,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9705.5,0.0,0,10000.0
2,2021-11-25,9519.5,0.0,0,10000.0
3,2021-11-26,9271.5,0.0,0,10000.0
4,2021-11-29,9225.0,0.0,0,10000.0
5,2021-11-30,9395.5,0.0,0,10000.0
6,2021-12-01,9318.0,0.0,0,10000.0
7,2021-12-02,9504.0,0.0,0,10000.0
8,2021-12-03,10015.5,2.0,0,10000.0
9,2021-12-06,9907.0,2.0,0,10000.0
10,2021-12-07,10883.5,0.0,0,10000.0
11,2021-12-08,10589.0,2.0,0,10000.0
12,2021-12-09,10434.0,0.0,0,10000.0
13,2021-12-10,10527.0,0.0,0,10000.0
14,2021-12-13,10496.0,0.0,0,10000.0
15,2021-12-14,10465.0,0.0,0,10000.0
16,2021-12-15,10852.5,0.0,0,10000.0
17,2021-12-16,11085.0,2.0,0,10000.0
18,2021-12-17,10558.0,2.0,0,10000.0
19,2021-12-20,10387.5,0.0,0,10000.0
20,2021-12-21,10434.0,1.0,1,10000.0
21,2021-12-22,10496.0,1.0,0,10059.399999999998
22,2021-12-23,10465.0,0.0,0,10029.7
23,2021-12-24,10217.0,0.0,0,9792.1
24,2021-12-27,10186.0,1.0,0,9762.4
25,2021-12-28,10155.0,1.0,0,9732.7
26,2021-12-29,9845.0,1.0,0,9435.7
27,2021-12-30,10139.5,1.0,0,9717.85
28,2021-12-31,10387.5,0.0,0,9955.45
29,2022-01-04,10682.0,2.0,2,10237.6
30,2022-01-05,10341.0,2.0,0,10237.6
31,2022-01-06,10232.5,0.0,0,10237.6
32,2022-01-07,10620.0,0.0,0,10237.6
33,2022-01-10,10418.5,0.0,0,10237.6
34,2022-01-11,10372.0,0.0,0,10237.6
35,2022-01-12,10387.5,0.0,0,10237.6
36,2022-01-13,10124.0,0.0,0,10237.6
37,2022-01-14,9984.5,1.0,1,10237.6
38,2022-01-17,9829.5,1.0,0,10078.7
39,2022-01-18,9829.5,1.0,0,10078.7
40,2022-01-19,9566.0,0.0,0,9808.569999999998
41,2022-01-20,9752.0,1.0,0,9999.249999999998
42,2022-01-21,9767.5,0.0,0,10015.139999999998
43,2022-01-24,9519.5,0.0,0,9760.899999999998
44,2022-01-25,9643.5,1.0,0,9888.02
45,2022-01-26,9380.0,0.0,0,9617.889999999998
46,2022-01-27,8946.0,1.0,0,9172.969999999998
47,2022-01-28,9070.0,1.0,0,9300.089999999998
48,2022-02-07,9674.5,0.0,0,9919.8
49,2022-02-08,9659.0,0.0,0,9903.91
50,2022-02-09,10093.0,0.0,0,10348.829999999998
51,2022-02-10,10325.5,2.0,2,10587.179999999998
52,2022-02-11,10356.5,2.0,0,10587.179999999998
53,2022-02-14,9984.5,2.0,0,10587.179999999998
54,2022-02-15,9829.5,0.0,0,10587.179999999998
55,2022-02-16,9938.0,0.0,0,10587.179999999998
56,2022-02-17,10449.5,0.0,0,10587.179999999998
57,2022-02-18,10325.5,0.0,0,10587.179999999998
58,2022-02-21,10604.5,0.0,0,10587.179999999998
59,2022-02-22,10496.0,2.0,0,10587.179999999998
60,2022-02-23,11007.5,0.0,0,10587.179999999998
61,2022-02-24,10899.0,2.0,0,10587.179999999998
62,2022-02-25,11023.0,0.0,0,10587.179999999998
63,2022-02-28,11147.0,2.0,0,10587.179999999998
64,2022-03-01,11457.0,2.0,0,10587.179999999998
65,2022-03-02,12604.000000000002,2.0,0,10587.179999999998
66,2022-03-03,12077.0,2.0,0,10587.179999999998
67,2022-03-04,12061.5,0.0,0,10587.179999999998
68,2022-03-07,11519.0,0.0,0,10587.179999999998
69,2022-03-08,11426.0,0.0,0,10587.179999999998
70,2022-03-09,11317.5,1.0,1,10587.179999999998
71,2022-03-10,11519.0,1.0,0,10775.679999999998
72,2022-03-11,11457.0,0.0,0,10717.679999999998
73,2022-03-14,10542.5,0.0,0,9862.179999999998
74,2022-03-15,10790.5,1.0,0,10094.179999999998
75,2022-03-16,10945.5,0.0,0,10239.179999999998
76,2022-03-17,11178.0,0.0,0,10456.679999999998
77,2022-03-18,11953.0,0.0,0,11181.679999999998
78,2022-03-21,12464.499999999998,2.0,2,11660.179999999997
79,2022-03-22,12557.5,2.0,0,11660.179999999997
80,2022-03-23,12619.5,2.0,0,11660.179999999997
81,2022-03-24,12573.0,2.0,0,11660.179999999997
82,2022-03-25,13099.999999999998,0.0,0,11660.179999999997
83,2022-03-28,12883.0,2.0,0,11660.179999999997
84,2022-03-29,12433.5,0.0,0,11660.179999999997
85,2022-03-30,12712.499999999998,0.0,0,11660.179999999997
86,2022-03-31,12805.5,0.0,0,11660.179999999997
87,2022-04-01,13115.500000000002,0.0,0,11660.179999999997
88,2022-04-06,13301.5,0.0,0,11660.179999999997
89,2022-04-07,13177.5,2.0,0,11660.179999999997
90,2022-04-08,12991.500000000002,0.0,0,11660.179999999997
91,2022-04-11,13084.5,0.0,0,11660.179999999997
92,2022-04-12,14045.5,0.0,0,11660.179999999997
93,2022-04-13,14727.5,2.0,0,11660.179999999997
94,2022-04-14,13456.5,2.0,0,11660.179999999997
95,2022-04-15,13255.000000000002,0.0,0,11660.179999999997
96,2022-04-18,13689.0,0.0,0,11660.179999999997
97,2022-04-19,12867.500000000002,0.0,0,11660.179999999997
98,2022-04-20,12278.5,1.0,1,11660.179999999997
99,2022-04-21,13007.0,1.0,0,12352.02
100,2022-04-22,13565.0,0.0,0,12881.939999999997
101,2022-04-25,12232.0,0.0,0,11616.019999999997
102,2022-04-26,12635.0,0.0,0,11998.739999999998
103,2022-04-27,13208.5,0.0,0,12543.379999999996
104,2022-04-28,13735.5,2.0,2,13043.859999999995
105,2022-04-29,14262.499999999998,2.0,0,13043.859999999995
106,2022-05-05,13658.0,2.0,0,13043.859999999995
107,2022-05-06,13007.0,0.0,0,13043.859999999995
108,2022-05-09,12619.5,0.0,0,13043.859999999995
109,2022-05-10,12960.5,1.0,1,13043.859999999995
110,2022-05-11,12945.0,0.0,0,13028.259999999997
111,2022-05-12,13363.499999999998,0.0,0,13449.459999999995
112,2022-05-13,14324.5,0.0,0,14416.659999999996
113,2022-05-16,14773.999999999998,2.0,2,14869.059999999996
114,2022-05-17,14805.000000000002,2.0,0,14869.059999999996
115,2022-05-18,14773.999999999998,2.0,0,14869.059999999996
116,2022-05-19,15812.499999999998,2.0,0,14869.059999999996
117,2022-05-20,15781.5,2.0,0,14869.059999999996
118,2022-05-23,15548.999999999998,0.0,0,14869.059999999996
119,2022-05-24,16246.5,2.0,0,14869.059999999996
120,2022-05-25,16432.5,2.0,0,14869.059999999996
121,2022-05-26,16587.5,2.0,0,14869.059999999996
122,2022-05-27,16323.999999999998,2.0,0,14869.059999999996
123,2022-05-30,16355.000000000002,0.0,0,14869.059999999996
124,2022-05-31,15797.0,2.0,0,14869.059999999996
125,2022-06-01,15176.999999999998,1.0,1,14869.059999999996
126,2022-06-02,15781.5,1.0,0,15461.079999999996
127,2022-06-06,16091.500000000002,0.0,0,15764.679999999998
128,2022-06-07,16727.0,0.0,0,16387.059999999998
129,2022-06-08,17502.0,2.0,2,17146.059999999994
130,2022-06-09,18602.5,2.0,0,17146.059999999994
131,2022-06-10,17827.5,2.0,0,17146.059999999994
132,2022-06-13,18153.0,2.0,0,17146.059999999994
133,2022-06-14,17533.0,2.0,0,17146.059999999994
134,2022-06-15,15921.0,0.0,0,17146.059999999994
135,2022-06-16,16029.5,1.0,1,17146.059999999994
136,2022-06-17,14510.5,0.0,0,15521.219999999992
137,2022-06-20,15270.0,1.0,0,16333.639999999992
138,2022-06-21,15037.499999999998,0.0,0,16084.939999999991
139,2022-06-22,15300.999999999998,0.0,0,16366.799999999992
140,2022-06-23,14960.0,0.0,0,16002.039999999994
141,2022-06-24,15208.0,0.0,0,16267.319999999994
142,2022-06-27,16463.5,2.0,2,17610.299999999992
143,2022-06-28,16386.0,2.0,0,17610.299999999992
144,2022-06-29,16339.499999999998,2.0,0,17610.299999999992
145,2022-06-30,15874.5,2.0,0,17610.299999999992
146,2022-07-01,15518.0,0.0,0,17610.299999999992
147,2022-07-04,16277.5,1.0,1,17610.299999999992
148,2022-07-05,15316.500000000002,0.0,0,16570.559999999994
149,2022-07-06,15176.999999999998,0.0,0,16419.62999999999
150,2022-07-07,14960.0,1.0,0,16184.849999999991
151,2022-07-08,14588.0,1.0,0,15782.369999999992
152,2022-07-11,14541.500000000002,1.0,0,15732.059999999994
153,2022-07-12,14247.0,0.0,0,15413.429999999991
154,2022-07-13,14340.0,1.0,0,15514.049999999992
155,2022-07-14,14076.5,0.0,0,15228.959999999992
156,2022-07-15,14836.0,1.0,0,16050.689999999991
157,2022-07-18,14743.0,2.0,2,15950.069999999992
158,2022-07-19,15037.499999999998,2.0,0,15950.069999999992
159,2022-07-20,14913.499999999998,2.0,0,15950.069999999992
160,2022-07-21,14525.999999999998,0.0,0,15950.069999999992
161,2022-07-22,14665.500000000002,0.0,0,15950.069999999992
162,2022-07-25,15874.5,1.0,1,15950.069999999992
163,2022-07-26,16029.5,2.0,2,16105.769999999991
164,2022-07-27,15564.499999999998,2.0,0,16105.769999999991
165,2022-07-28,15068.500000000002,2.0,0,16105.769999999991
166,2022-07-29,16169.0,0.0,0,16105.769999999991
167,2022-08-01,15704.000000000002,0.0,0,16105.769999999991
168,2022-08-02,15363.0,0.0,0,16105.769999999991
169,2022-08-03,15130.5,0.0,0,16105.769999999991
170,2022-08-04,14727.5,1.0,1,16105.769999999991
171,2022-08-05,14913.499999999998,1.0,0,16309.16999999999
172,2022-08-08,16107.0,0.0,0,17614.319999999992
173,2022-08-09,15967.500000000002,0.0,0,17461.76999999999
174,2022-08-10,16122.5,2.0,2,17631.26999999999
175,2022-08-11,16835.5,2.0,0,17631.26999999999
