,tradeDate,B&H,action,operation,return
75,2022-03-16,9920.64,0.0,0,11488.670000000006
76,2022-03-17,10099.2,0.0,0,11695.400000000003
77,2022-03-18,10019.839999999998,0.0,0,11603.520000000006
78,2022-03-21,10198.4,0.0,0,11810.250000000004
79,2022-03-22,10119.04,2.0,2,11718.370000000004
80,2022-03-23,9940.48,0.0,0,11718.370000000004
81,2022-03-24,9940.48,0.0,0,11718.370000000004
82,2022-03-25,10119.04,1.0,1,11718.370000000004
83,2022-03-28,10039.679999999998,0.0,0,11626.490000000003
84,2022-03-29,10138.88,0.0,0,11741.340000000006
85,2022-03-30,10138.88,0.0,0,11741.340000000006
86,2022-03-31,10436.48,2.0,2,12085.890000000005
87,2022-04-01,10535.679999999998,2.0,0,12085.890000000005
88,2022-04-06,10238.08,2.0,0,12085.890000000005
89,2022-04-07,10277.759999999998,0.0,0,12085.890000000005
90,2022-04-08,10039.679999999998,0.0,0,12085.890000000005
91,2022-04-11,10257.92,1.0,1,12085.890000000005
92,2022-04-12,10099.2,0.0,0,11898.930000000006
93,2022-04-13,10158.72,0.0,0,11969.040000000006
94,2022-04-14,10039.679999999998,0.0,0,11828.820000000003
95,2022-04-15,9900.8,1.0,0,11665.230000000009
96,2022-04-18,9900.8,1.0,0,11665.230000000009
97,2022-04-19,9781.759999999998,1.0,0,11525.010000000006
98,2022-04-20,9623.04,1.0,0,11338.050000000005
99,2022-04-21,9662.72,1.0,0,11384.790000000006
100,2022-04-22,9146.88,0.0,0,10777.170000000007
101,2022-04-25,8829.44,1.0,0,10403.250000000004
102,2022-04-26,8928.64,1.0,0,10520.100000000006
103,2022-04-27,8829.44,0.0,0,10403.250000000004
104,2022-04-28,9166.72,1.0,0,10800.540000000006
105,2022-04-29,9384.96,0.0,0,11057.610000000006
106,2022-05-05,9265.92,0.0,0,10917.390000000005
107,2022-05-06,9424.64,2.0,2,11104.350000000006
108,2022-05-09,9484.16,2.0,0,11104.350000000006
109,2022-05-10,9404.8,2.0,0,11104.350000000006
110,2022-05-11,9365.12,0.0,0,11104.350000000006
111,2022-05-12,9424.64,0.0,0,11104.350000000006
112,2022-05-13,9365.12,0.0,0,11104.350000000006
113,2022-05-16,9325.44,0.0,0,11104.350000000006
114,2022-05-17,9305.6,1.0,1,11104.350000000006
115,2022-05-18,9206.4,1.0,0,10986.000000000004
116,2022-05-19,9305.6,1.0,0,11104.350000000006
117,2022-05-20,9444.48,0.0,0,11270.040000000005
118,2022-05-23,9146.88,2.0,2,10914.990000000003
119,2022-05-24,9246.08,1.0,1,10914.990000000003
120,2022-05-25,9384.96,1.0,0,11078.930000000006
121,2022-05-26,9444.48,0.0,0,11149.190000000004
122,2022-05-27,9484.16,2.0,2,11196.030000000004
123,2022-05-30,9543.679999999998,2.0,0,11196.030000000004
124,2022-05-31,9484.16,2.0,0,11196.030000000004
125,2022-06-01,9583.36,0.0,0,11196.030000000004
126,2022-06-02,9603.2,2.0,0,11196.030000000004
127,2022-06-06,9543.679999999998,2.0,0,11196.030000000004
128,2022-06-07,9603.2,0.0,0,11196.030000000004
129,2022-06-08,9603.2,2.0,0,11196.030000000004
130,2022-06-09,9722.24,2.0,0,11196.030000000004
131,2022-06-10,9603.2,2.0,0,11196.030000000004
132,2022-06-13,9861.12,0.0,0,11196.030000000004
133,2022-06-14,10039.679999999998,2.0,0,11196.030000000004
134,2022-06-15,9801.6,2.0,0,11196.030000000004
135,2022-06-16,9920.64,0.0,0,11196.030000000004
136,2022-06-17,9722.24,0.0,0,11196.030000000004
137,2022-06-20,9662.72,0.0,0,11196.030000000004
138,2022-06-21,9523.839999999998,1.0,1,11196.030000000004
139,2022-06-22,9623.04,1.0,0,11312.630000000005
140,2022-06-23,9563.52,0.0,0,11242.670000000004
141,2022-06-24,9563.52,0.0,0,11242.670000000004
142,2022-06-27,9623.04,0.0,0,11312.630000000005
143,2022-06-28,9543.679999999998,0.0,0,11219.350000000002
144,2022-06-29,9543.679999999998,0.0,0,11219.350000000002
145,2022-06-30,9464.319999999998,1.0,0,11126.070000000003
146,2022-07-01,9484.16,1.0,0,11149.390000000005
147,2022-07-04,9384.96,1.0,0,11032.790000000005
148,2022-07-05,9206.4,1.0,0,10822.910000000003
149,2022-07-06,8928.64,1.0,0,10496.430000000004
150,2022-07-07,8988.16,1.0,0,10566.390000000005
151,2022-07-08,9008.0,0.0,0,10589.710000000005
152,2022-07-11,8988.16,0.0,0,10566.390000000005
153,2022-07-12,9047.679999999998,0.0,0,10636.350000000002
154,2022-07-13,8869.119999999999,0.0,0,10426.470000000005
155,2022-07-14,8690.56,1.0,0,10216.590000000004
156,2022-07-15,8869.119999999999,1.0,0,10426.470000000005
157,2022-07-18,8908.8,0.0,0,10473.110000000004
158,2022-07-19,8948.48,0.0,0,10519.750000000004
159,2022-07-20,8948.48,0.0,0,10519.750000000004
160,2022-07-21,9008.0,2.0,2,10589.710000000005
161,2022-07-22,9008.0,2.0,0,10589.710000000005
162,2022-07-25,8988.16,2.0,0,10589.710000000005
163,2022-07-26,8928.64,0.0,0,10589.710000000005
164,2022-07-27,8968.319999999998,0.0,0,10589.710000000005
165,2022-07-28,8988.16,0.0,0,10589.710000000005
166,2022-07-29,9008.0,0.0,0,10589.710000000005
167,2022-08-01,8789.759999999998,0.0,0,10589.710000000005
168,2022-08-02,8730.24,1.0,1,10589.710000000005
169,2022-08-03,8809.6,1.0,0,10685.950000000004
170,2022-08-04,8948.48,0.0,0,10854.370000000004
171,2022-08-05,8888.960000000001,0.0,0,10782.190000000004
172,2022-08-08,8829.44,0.0,0,10710.010000000004
173,2022-08-09,8829.44,0.0,0,10710.010000000004
174,2022-08-10,9047.679999999998,0.0,0,10974.670000000002
175,2022-08-11,9960.319999999998,2.0,2,12081.430000000002
176,2022-08-12,9523.839999999998,2.0,0,12081.430000000002
177,2022-08-15,9444.48,2.0,0,12081.430000000002
178,2022-08-16,9504.0,0.0,0,12081.430000000002
179,2022-08-17,9384.96,0.0,0,12081.430000000002
180,2022-08-18,9801.6,0.0,0,12081.430000000002
181,2022-08-19,9841.28,0.0,0,12081.430000000002
182,2022-08-22,9801.6,2.0,0,12081.430000000002
183,2022-08-23,9821.44,2.0,0,12081.430000000002
184,2022-08-24,9920.64,2.0,0,12081.430000000002
185,2022-08-25,9682.56,2.0,0,12081.430000000002
186,2022-08-26,9821.44,0.0,0,12081.430000000002
187,2022-08-29,9801.6,0.0,0,12081.430000000002
188,2022-08-30,9642.88,0.0,0,12081.430000000002
189,2022-08-31,9563.52,1.0,1,12081.430000000002
190,2022-09-01,10000.0,1.0,0,12632.750000000002
191,2022-09-02,10297.6,2.0,2,13008.650000000003
192,2022-09-05,10297.6,2.0,0,13008.650000000003
193,2022-09-06,10337.28,2.0,0,13008.650000000003
194,2022-09-07,9900.8,2.0,0,13008.650000000003
195,2022-09-08,10019.839999999998,0.0,0,13008.650000000003
196,2022-09-09,10059.52,0.0,0,13008.650000000003
197,2022-09-13,9900.8,0.0,0,13008.650000000003
198,2022-09-14,10039.679999999998,1.0,1,13008.650000000003
199,2022-09-15,9642.88,0.0,0,12494.650000000003
200,2022-09-16,9365.12,1.0,0,12134.850000000004
201,2022-09-19,9404.8,1.0,0,12186.250000000004
202,2022-09-20,9543.679999999998,0.0,0,12366.150000000003
203,2022-09-21,9484.16,0.0,0,12289.050000000005
204,2022-09-22,9384.96,0.0,0,12160.550000000005
205,2022-09-23,9067.52,1.0,0,11749.350000000006
206,2022-09-26,9166.72,1.0,0,11877.850000000004
207,2022-09-27,8988.16,0.0,0,11646.550000000005
208,2022-09-28,8869.119999999999,1.0,0,11492.350000000004
209,2022-09-29,8888.960000000001,1.0,0,11518.050000000005
