,tradeDate,B&H,action,operation,return
51,2022-02-10,10473.07,2,0,9871.809999999998
52,2022-02-11,10533.72,3,0,9928.959999999995
53,2022-02-14,10618.63,0,0,10008.969999999998
54,2022-02-15,10667.149999999998,8,0,10054.689999999997
55,2022-02-16,10485.2,3,0,9883.239999999998
56,2022-02-17,10582.24,9,0,9974.679999999998
57,2022-02-18,10873.36,8,0,10248.999999999998
58,2022-02-21,10727.8,8,0,10111.839999999997
59,2022-02-22,10982.53,1,0,10351.87
60,2022-02-23,10812.71,8,0,10191.85
61,2022-02-24,11297.91,0,0,10649.049999999996
62,2022-02-25,11346.429999999998,3,0,10694.769999999997
63,2022-02-28,11346.429999999998,11,0,10694.769999999997
64,2022-03-01,11540.509999999998,3,0,10877.649999999998
65,2022-03-02,11770.979999999998,8,0,11094.819999999996
66,2022-03-03,11625.42,9,0,10957.659999999998
67,2022-03-04,11479.86,8,0,10820.499999999998
68,2022-03-07,10994.66,11,0,10363.299999999996
69,2022-03-08,10764.19,0,0,10146.129999999996
70,2022-03-09,11419.21,8,0,10763.35
71,2022-03-10,11528.38,3,0,10866.219999999998
72,2022-03-11,11334.3,3,0,10683.339999999997
73,2022-03-14,10739.929999999998,8,0,10123.269999999997
74,2022-03-15,11079.57,8,0,10443.309999999998
75,2022-03-16,11346.429999999998,8,0,10694.769999999997
76,2022-03-17,11601.16,8,0,10934.799999999996
77,2022-03-18,12049.97,1,0,11357.709999999995
78,2022-03-21,11965.059999999998,7,0,11277.699999999995
79,2022-03-22,11952.929999999998,3,0,11266.269999999997
80,2022-03-23,12025.71,8,0,11334.85
81,2022-03-24,12134.88,11,0,11437.719999999998
82,2022-03-25,11928.67,4,0,11243.409999999998
83,2022-03-28,11965.059999999998,9,0,11277.699999999995
84,2022-03-29,12183.399999999998,0,0,11483.439999999997
85,2022-03-30,12292.57,10,0,11586.309999999998
86,2022-03-31,11637.55,3,0,10969.089999999997
87,2022-04-01,12802.03,0,0,12066.37
88,2022-04-06,12353.22,2,2,11643.459999999995
89,2022-04-07,11164.479999999998,4,0,11643.459999999995
90,2022-04-08,10873.36,0,0,11643.459999999995
91,2022-04-11,11103.83,8,0,11643.459999999995
92,2022-04-12,10606.5,0,0,11643.459999999995
93,2022-04-13,10618.63,8,0,11643.459999999995
94,2022-04-14,10339.64,2,0,11643.459999999995
95,2022-04-15,10133.429999999998,8,0,11643.459999999995
96,2022-04-18,10230.47,8,0,11643.459999999995
97,2022-04-19,9902.96,3,0,11643.459999999995
98,2022-04-20,9490.54,8,0,11643.459999999995
99,2022-04-21,9199.42,4,0,11643.459999999995
100,2022-04-22,8556.529999999999,3,0,11643.459999999995
101,2022-04-25,8459.49,1,1,11643.459999999995
102,2022-04-26,8641.439999999999,3,0,11893.959999999995
103,2022-04-27,8471.619999999999,8,0,11660.159999999998
104,2022-04-28,8981.08,8,0,12361.559999999998
105,2022-04-29,9102.38,8,0,12528.559999999998
106,2022-05-05,9102.38,8,0,12528.559999999998
107,2022-05-06,9429.89,2,2,12979.459999999995
108,2022-05-09,9526.929999999998,11,0,12979.459999999995
109,2022-05-10,9381.37,0,0,12979.459999999995
110,2022-05-11,9551.19,1,1,12979.459999999995
111,2022-05-12,9587.58,0,0,13028.929999999997
112,2022-05-13,9793.79,8,0,13309.259999999997
113,2022-05-16,9684.62,11,0,13160.849999999997
114,2022-05-17,9539.06,3,0,12962.969999999998
115,2022-05-18,9587.58,9,0,13028.929999999997
116,2022-05-19,9648.23,8,0,13111.379999999996
117,2022-05-20,9769.53,3,0,13276.279999999995
118,2022-05-23,9260.07,11,0,12583.699999999995
119,2022-05-24,9478.409999999998,10,0,12880.519999999997
120,2022-05-25,9575.45,8,0,13012.439999999997
121,2022-05-26,9514.8,3,0,12929.989999999996
122,2022-05-27,9587.58,3,0,13028.929999999997
123,2022-05-30,9781.66,11,0,13292.769999999997
124,2022-05-31,9696.75,3,0,13177.339999999997
125,2022-06-01,9599.71,8,0,13045.419999999996
126,2022-06-02,9818.05,2,2,13342.239999999996
127,2022-06-06,9951.479999999998,8,0,13342.239999999996
128,2022-06-07,10024.259999999998,9,0,13342.239999999996
129,2022-06-08,9721.009999999998,4,0,13342.239999999996
130,2022-06-09,9769.53,0,0,13342.239999999996
131,2022-06-10,9721.009999999998,8,0,13342.239999999996
132,2022-06-13,9636.1,10,0,13342.239999999996
133,2022-06-14,9563.32,0,0,13342.239999999996
134,2022-06-15,9805.92,8,0,13342.239999999996
135,2022-06-16,9672.49,3,0,13342.239999999996
136,2022-06-17,9951.479999999998,8,0,13342.239999999996
137,2022-06-20,9951.479999999998,11,0,13342.239999999996
138,2022-06-21,9842.309999999998,8,0,13342.239999999996
139,2022-06-22,9769.53,8,0,13342.239999999996
140,2022-06-23,9830.179999999998,8,0,13342.239999999996
141,2022-06-24,9975.74,0,0,13342.239999999996
142,2022-06-27,10169.82,8,0,13342.239999999996
143,2022-06-28,9951.479999999998,11,0,13342.239999999996
144,2022-06-29,9975.74,0,0,13342.239999999996
145,2022-06-30,10048.52,8,0,13342.239999999996
146,2022-07-01,10169.82,3,0,13342.239999999996
147,2022-07-04,10060.649999999998,9,0,13342.239999999996
148,2022-07-05,9902.96,1,1,13342.239999999996
149,2022-07-06,9745.27,3,0,13129.689999999997
150,2022-07-07,9975.74,8,0,13440.339999999997
151,2022-07-08,10169.82,3,0,13701.939999999997
152,2022-07-11,9915.089999999998,1,0,13358.589999999997
153,2022-07-12,10000.0,11,0,13473.039999999995
154,2022-07-13,10206.21,8,0,13750.989999999996
155,2022-07-14,9793.79,3,0,13195.089999999997
156,2022-07-15,9951.479999999998,8,0,13407.639999999994
157,2022-07-18,10097.04,11,0,13603.839999999997
158,2022-07-19,10157.69,9,0,13685.589999999997
159,2022-07-20,11176.61,4,0,15058.989999999998
160,2022-07-21,10812.71,2,2,14568.489999999996
161,2022-07-22,11018.92,10,0,14568.489999999996
162,2022-07-25,10788.45,8,0,14568.489999999996
163,2022-07-26,10873.36,3,0,14568.489999999996
164,2022-07-27,10655.02,0,0,14568.489999999996
165,2022-07-28,10497.33,11,0,14568.489999999996
166,2022-07-29,10545.85,3,0,14568.489999999996
167,2022-08-01,9805.92,8,0,14568.489999999996
168,2022-08-02,10788.45,3,0,14568.489999999996
169,2022-08-03,10824.839999999998,8,0,14568.489999999996
170,2022-08-04,11031.05,9,0,14568.489999999996
171,2022-08-05,11140.22,4,0,14568.489999999996
172,2022-08-08,10873.36,0,0,14568.489999999996
173,2022-08-09,10982.53,4,0,14568.489999999996
174,2022-08-10,10909.75,8,0,14568.489999999996
175,2022-08-11,10800.58,2,0,14568.489999999996
176,2022-08-12,10885.49,8,0,14568.489999999996
177,2022-08-15,10727.8,11,0,14568.489999999996
178,2022-08-16,10606.5,4,0,14568.489999999996
179,2022-08-17,10618.63,9,0,14568.489999999996
180,2022-08-18,10460.94,4,0,14568.489999999996
181,2022-08-19,10545.85,0,0,14568.489999999996
182,2022-08-22,10521.589999999998,0,0,14568.489999999996
183,2022-08-23,10400.29,10,0,14568.489999999996
184,2022-08-24,10436.679999999998,0,0,14568.489999999996
185,2022-08-25,10460.94,8,0,14568.489999999996
186,2022-08-26,10303.25,3,0,14568.489999999996
187,2022-08-29,10339.64,11,0,14568.489999999996
188,2022-08-30,10024.259999999998,11,0,14568.489999999996
189,2022-08-31,10012.13,3,0,14568.489999999996
190,2022-09-01,10218.339999999998,8,0,14568.489999999996
191,2022-09-02,10400.29,3,0,14568.489999999996
192,2022-09-05,10497.33,9,0,14568.489999999996
193,2022-09-06,10315.38,11,0,14568.489999999996
194,2022-09-07,10181.95,2,0,14568.489999999996
195,2022-09-08,10218.339999999998,8,0,14568.489999999996
196,2022-09-09,10315.38,4,0,14568.489999999996
197,2022-09-13,10169.82,1,1,14568.489999999996
198,2022-09-14,9878.7,11,0,14151.369999999995
199,2022-09-15,9526.929999999998,4,0,13647.349999999997
200,2022-09-16,9272.2,8,0,13282.369999999995
201,2022-09-19,9478.409999999998,8,0,13577.829999999994
202,2022-09-20,9551.19,3,0,13682.109999999995
203,2022-09-21,9393.5,9,0,13456.169999999996
204,2022-09-22,9199.42,8,0,13178.089999999997
205,2022-09-23,8896.17,8,0,12743.589999999997
206,2022-09-26,9320.72,8,0,13351.889999999996
207,2022-09-27,9211.55,8,0,13195.469999999996
208,2022-09-28,9369.24,1,0,13421.409999999994
209,2022-09-29,9526.929999999998,1,0,13647.349999999997
