,tradeDate,B&H,action,operation,return
150,2022-07-07,9317.9,0,0,10688.33
151,2022-07-08,9174.3,0,0,10688.33
152,2022-07-11,9192.25,0,0,10688.33
153,2022-07-12,9335.85,0,0,10688.33
154,2022-07-13,9371.75,0,0,10688.33
155,2022-07-14,9371.75,0,0,10688.33
156,2022-07-15,9569.2,0,0,10688.33
157,2022-07-18,9461.5,0,0,10688.33
158,2022-07-19,9497.4,0,0,10688.33
159,2022-07-20,9371.75,0,0,10688.33
160,2022-07-21,9425.6,0,0,10688.33
161,2022-07-22,9246.1,0,0,10688.33
162,2022-07-25,9317.9,0,0,10688.33
163,2022-07-26,9210.2,0,0,10688.33
164,2022-07-27,9210.2,0,0,10688.33
165,2022-07-28,9138.4,0,0,10688.33
166,2022-07-29,9066.6,0,0,10688.33
167,2022-08-01,8797.35,0,0,10688.33
168,2022-08-02,8671.7,0,0,10688.33
169,2022-08-03,8689.65,0,0,10688.33
170,2022-08-04,8743.5,0,0,10688.33
171,2022-08-05,8797.35,0,0,10688.33
172,2022-08-08,8743.5,0,0,10688.33
173,2022-08-09,8707.6,0,0,10688.33
174,2022-08-10,8833.25,0,0,10688.33
175,2022-08-11,8887.1,0,0,10688.33
176,2022-08-12,8887.1,0,0,10688.33
177,2022-08-15,8905.050000000001,0,0,10688.33
178,2022-08-16,8976.85,0,0,10688.33
179,2022-08-17,8851.2,0,0,10688.33
180,2022-08-18,8958.900000000001,0,0,10688.33
181,2022-08-19,9012.75,0,0,10688.33
182,2022-08-22,9084.55,0,0,10688.33
183,2022-08-23,9012.75,0,0,10688.33
184,2022-08-24,9084.55,0,0,10688.33
185,2022-08-25,9264.05,0,0,10688.33
186,2022-08-26,9282.0,0,0,10688.33
187,2022-08-29,9389.7,0,0,10688.33
188,2022-08-30,9246.1,0,0,10688.33
189,2022-08-31,9317.9,0,0,10688.33
190,2022-09-01,9335.85,0,0,10688.33
191,2022-09-02,9497.4,0,0,10688.33
192,2022-09-05,9515.35,0,0,10688.33
193,2022-09-06,9533.3,0,0,10688.33
194,2022-09-07,9515.35,0,0,10688.33
195,2022-09-08,9587.15,0,0,10688.33
196,2022-09-09,9551.25,0,0,10688.33
197,2022-09-13,9515.35,0,0,10688.33
198,2022-09-14,9407.65,0,0,10688.33
199,2022-09-15,9210.2,0,0,10688.33
200,2022-09-16,9210.2,0,0,10688.33
201,2022-09-19,9156.35,0,0,10688.33
202,2022-09-20,9371.75,0,0,10688.33
203,2022-09-21,9228.15,0,0,10688.33
204,2022-09-22,9174.3,0,0,10688.33
205,2022-09-23,8976.85,0,0,10688.33
206,2022-09-26,8994.8,0,0,10688.33
207,2022-09-27,8976.85,0,0,10688.33
208,2022-09-28,8976.85,0,0,10688.33
209,2022-09-29,8923.0,0,0,10688.33
