,tradeDate,B&H,action,operation,return
50,2022-02-09,9790.24,8,0,10000.0
51,2022-02-10,9510.56,8,0,10000.0
52,2022-02-11,9300.8,10,0,10000.0
53,2022-02-14,9335.76,8,0,10000.0
54,2022-02-15,9615.44,8,0,10000.0
55,2022-02-16,9685.36,8,0,10000.0
56,2022-02-17,9650.4,8,0,10000.0
57,2022-02-18,9755.28,8,0,10000.0
58,2022-02-21,9580.48,4,0,10000.0
59,2022-02-22,9615.44,8,0,10000.0
60,2022-02-23,9335.76,4,0,10000.0
61,2022-02-24,9335.76,8,0,10000.0
62,2022-02-25,9335.76,8,0,10000.0
63,2022-02-28,9370.72,8,0,10000.0
64,2022-03-01,9440.64,8,0,10000.0
65,2022-03-02,9405.68,8,0,10000.0
66,2022-03-03,9230.88,8,0,10000.0
67,2022-03-04,9160.96,10,0,10000.0
68,2022-03-07,8916.24,8,0,10000.0
69,2022-03-08,8776.4,2,0,10000.0
70,2022-03-09,8811.36,8,0,10000.0
71,2022-03-10,8846.32,8,0,10000.0
72,2022-03-11,8636.560000000001,8,0,10000.0
73,2022-03-14,8321.92,8,0,10000.0
74,2022-03-15,8461.76,8,0,10000.0
75,2022-03-16,8496.720000000001,8,0,10000.0
76,2022-03-17,8741.44,8,0,10000.0
77,2022-03-18,8811.36,8,0,10000.0
78,2022-03-21,8776.4,8,0,10000.0
79,2022-03-22,8741.44,8,0,10000.0
80,2022-03-23,8636.560000000001,8,0,10000.0
81,2022-03-24,8566.640000000001,8,0,10000.0
82,2022-03-25,8601.6,8,0,10000.0
83,2022-03-28,8496.720000000001,8,0,10000.0
84,2022-03-29,8531.68,8,0,10000.0
85,2022-03-30,8496.720000000001,8,0,10000.0
86,2022-03-31,8531.68,8,0,10000.0
87,2022-04-01,8636.560000000001,8,0,10000.0
88,2022-04-06,8461.76,8,0,10000.0
89,2022-04-07,8426.800000000001,10,0,10000.0
90,2022-04-08,8182.08,8,0,10000.0
91,2022-04-11,8321.92,8,0,10000.0
92,2022-04-12,8182.08,8,0,10000.0
93,2022-04-13,8426.800000000001,8,0,10000.0
94,2022-04-14,8496.720000000001,8,0,10000.0
95,2022-04-15,8321.92,8,0,10000.0
96,2022-04-18,8252.0,8,0,10000.0
97,2022-04-19,8147.120000000001,2,0,10000.0
98,2022-04-20,7797.52,8,0,10000.0
99,2022-04-21,7692.640000000001,8,0,10000.0
100,2022-04-22,6958.4800000000005,8,0,10000.0
101,2022-04-25,6993.4400000000005,8,0,10000.0
102,2022-04-26,7133.280000000001,8,0,10000.0
103,2022-04-27,6958.4800000000005,4,0,10000.0
104,2022-04-28,7238.16,8,0,10000.0
105,2022-04-29,7273.120000000001,8,0,10000.0
106,2022-05-05,7168.24,8,0,10000.0
107,2022-05-06,7238.16,2,0,10000.0
108,2022-05-09,7273.120000000001,8,0,10000.0
109,2022-05-10,7308.08,8,0,10000.0
110,2022-05-11,7308.08,8,0,10000.0
111,2022-05-12,7238.16,8,0,10000.0
112,2022-05-13,7238.16,8,0,10000.0
113,2022-05-16,7308.08,8,0,10000.0
114,2022-05-17,7552.800000000001,8,0,10000.0
115,2022-05-18,7587.76,8,0,10000.0
116,2022-05-19,7622.720000000001,8,0,10000.0
117,2022-05-20,7797.52,8,0,10000.0
118,2022-05-23,7482.880000000001,8,0,10000.0
119,2022-05-24,7622.720000000001,8,0,10000.0
120,2022-05-25,7622.720000000001,8,0,10000.0
121,2022-05-26,7552.800000000001,8,0,10000.0
122,2022-05-27,7657.68,8,0,10000.0
123,2022-05-30,7867.44,8,0,10000.0
124,2022-05-31,7972.32,8,0,10000.0
125,2022-06-01,7972.32,8,0,10000.0
126,2022-06-02,7972.32,8,0,10000.0
127,2022-06-06,7832.480000000001,2,0,10000.0
128,2022-06-07,7832.480000000001,8,0,10000.0
129,2022-06-08,7587.76,8,0,10000.0
130,2022-06-09,7657.68,1,1,10000.0
131,2022-06-10,7587.76,8,0,9908.68
132,2022-06-13,7587.76,8,0,9908.68
133,2022-06-14,7832.480000000001,8,0,10228.3
134,2022-06-15,7727.6,4,0,10091.320000000002
135,2022-06-16,7727.6,8,0,10091.320000000002
136,2022-06-17,7762.560000000001,11,0,10136.98
137,2022-06-20,7762.560000000001,8,0,10136.98
138,2022-06-21,7622.720000000001,10,0,9954.340000000002
139,2022-06-22,7797.52,8,0,10182.64
140,2022-06-23,8007.280000000001,8,0,10456.6
141,2022-06-24,8007.280000000001,8,0,10456.6
142,2022-06-27,8077.200000000001,8,0,10547.920000000002
143,2022-06-28,7937.360000000001,11,0,10365.28
144,2022-06-29,7937.360000000001,8,0,10365.28
145,2022-06-30,7972.32,8,0,10410.94
146,2022-07-01,7867.44,10,0,10273.96
147,2022-07-04,7797.52,8,0,10182.64
148,2022-07-05,7797.52,8,0,10182.64
149,2022-07-06,7832.480000000001,8,0,10228.3
150,2022-07-07,7867.44,8,0,10273.96
151,2022-07-08,7762.560000000001,8,0,10136.98
152,2022-07-11,7657.68,11,0,10000.0
153,2022-07-12,7657.68,8,0,10000.0
154,2022-07-13,7552.800000000001,8,0,9863.020000000002
155,2022-07-14,7273.120000000001,8,0,9497.740000000002
156,2022-07-15,7727.6,8,0,10091.320000000002
157,2022-07-18,7832.480000000001,8,0,10228.3
158,2022-07-19,7797.52,8,0,10182.64
159,2022-07-20,7692.640000000001,8,0,10045.660000000002
160,2022-07-21,7657.68,2,0,10000.0
161,2022-07-22,7587.76,8,0,9908.68
162,2022-07-25,7692.640000000001,8,0,10045.660000000002
163,2022-07-26,7692.640000000001,8,0,10045.660000000002
164,2022-07-27,7867.44,8,0,10273.96
165,2022-07-28,7832.480000000001,8,0,10228.3
166,2022-07-29,7867.44,8,0,10273.96
167,2022-08-01,7587.76,8,0,9908.68
168,2022-08-02,7412.960000000001,8,0,9680.38
169,2022-08-03,7517.84,8,0,9817.36
170,2022-08-04,7762.560000000001,8,0,10136.98
171,2022-08-05,7867.44,8,0,10273.96
172,2022-08-08,7867.44,8,0,10273.96
173,2022-08-09,7937.360000000001,8,0,10365.28
174,2022-08-10,8112.16,2,2,10593.58
175,2022-08-11,8147.120000000001,8,0,10593.58
176,2022-08-12,8531.68,8,0,10593.58
177,2022-08-15,8356.880000000001,8,0,10593.58
178,2022-08-16,8321.92,10,0,10593.58
179,2022-08-17,8496.720000000001,8,0,10593.58
180,2022-08-18,8391.84,8,0,10593.58
181,2022-08-19,8252.0,8,0,10593.58
182,2022-08-22,8391.84,8,0,10593.58
183,2022-08-23,8042.24,8,0,10593.58
184,2022-08-24,7937.360000000001,8,0,10593.58
185,2022-08-25,7832.480000000001,8,0,10593.58
186,2022-08-26,7797.52,4,0,10593.58
187,2022-08-29,7692.640000000001,8,0,10593.58
188,2022-08-30,7552.800000000001,8,0,10593.58
189,2022-08-31,7378.0,8,0,10593.58
190,2022-09-01,7482.880000000001,8,0,10593.58
191,2022-09-02,7517.84,8,0,10593.58
192,2022-09-05,7587.76,8,0,10593.58
193,2022-09-06,7552.800000000001,8,0,10593.58
194,2022-09-07,7447.92,8,0,10593.58
195,2022-09-08,7482.880000000001,8,0,10593.58
196,2022-09-09,7447.92,8,0,10593.58
197,2022-09-13,7412.960000000001,8,0,10593.58
198,2022-09-14,7203.200000000001,8,0,10593.58
199,2022-09-15,7028.4,8,0,10593.58
200,2022-09-16,6958.4800000000005,8,0,10593.58
201,2022-09-19,7098.32,8,0,10593.58
202,2022-09-20,7133.280000000001,8,0,10593.58
203,2022-09-21,7028.4,8,0,10593.58
204,2022-09-22,6923.52,4,0,10593.58
205,2022-09-23,6294.240000000001,8,0,10593.58
206,2022-09-26,6643.84,8,0,10593.58
207,2022-09-27,6469.040000000001,8,0,10593.58
208,2022-09-28,6329.200000000001,8,0,10593.58
209,2022-09-29,6294.240000000001,8,0,10593.58
