,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9901.04,0.0,0,10000.0
2,2021-11-25,10000.0,0.0,0,10000.0
3,2021-11-26,9938.149999999998,1.0,1,10000.0
4,2021-11-29,10037.11,0.0,0,10099.6
5,2021-11-30,10098.96,0.0,0,10161.850000000002
6,2021-12-01,10173.18,2.0,2,10236.550000000005
7,2021-12-02,10284.51,0.0,0,10236.550000000005
8,2021-12-03,10235.03,0.0,0,10236.550000000005
9,2021-12-06,10197.92,0.0,0,10236.550000000005
10,2021-12-07,10098.96,0.0,0,10236.550000000005
11,2021-12-08,10049.479999999998,0.0,0,10236.550000000005
12,2021-12-09,9901.04,1.0,1,10236.550000000005
13,2021-12-10,9826.82,0.0,0,10159.810000000003
14,2021-12-13,9826.82,0.0,0,10159.810000000003
15,2021-12-14,10012.37,0.0,0,10351.660000000003
16,2021-12-15,10037.11,0.0,0,10377.240000000002
17,2021-12-16,10012.37,0.0,0,10351.660000000003
18,2021-12-17,10136.069999999998,0.0,0,10479.560000000003
19,2021-12-20,10123.7,0.0,0,10466.770000000002
20,2021-12-21,9925.78,2.0,2,10262.130000000005
21,2021-12-22,10061.85,0.0,0,10262.130000000005
22,2021-12-23,9913.409999999998,1.0,1,10262.130000000005
23,2021-12-24,10024.739999999998,0.0,0,10377.420000000004
24,2021-12-27,9987.63,0.0,0,10338.990000000003
25,2021-12-28,9913.409999999998,0.0,0,10262.130000000005
26,2021-12-29,9962.89,0.0,0,10313.370000000004
27,2021-12-30,10086.59,0.0,0,10441.470000000005
28,2021-12-31,10692.72,0.0,0,11069.160000000003
29,2022-01-04,10519.54,2.0,2,10889.820000000003
30,2022-01-05,10618.5,0.0,0,10889.820000000003
31,2022-01-06,10606.13,0.0,0,10889.820000000003
32,2022-01-07,10841.159999999998,0.0,0,10889.820000000003
33,2022-01-10,10791.68,0.0,0,10889.820000000003
34,2022-01-11,10655.61,0.0,0,10889.820000000003
35,2022-01-12,10445.319999999998,0.0,0,10889.820000000003
36,2022-01-13,10259.77,0.0,0,10889.820000000003
37,2022-01-14,10185.55,0.0,0,10889.820000000003
38,2022-01-17,10173.18,1.0,1,10889.820000000003
39,2022-01-18,10185.55,0.0,0,10903.060000000003
40,2022-01-19,9962.89,0.0,0,10664.740000000003
41,2022-01-20,9888.67,0.0,0,10585.300000000005
42,2022-01-21,9814.45,0.0,0,10505.860000000002
43,2022-01-24,9468.09,0.0,0,10135.140000000005
44,2022-01-25,9468.09,0.0,0,10135.140000000005
45,2022-01-26,9307.28,0.0,0,9963.020000000002
46,2022-01-27,9505.2,0.0,0,10174.860000000002
47,2022-01-28,9789.71,0.0,0,10479.380000000005
48,2022-02-07,10024.739999999998,0.0,0,10730.940000000002
49,2022-02-08,10148.44,0.0,0,10863.340000000002
50,2022-02-09,10259.77,2.0,2,10982.500000000002
51,2022-02-10,10185.55,0.0,0,10982.500000000002
52,2022-02-11,9987.63,0.0,0,10982.500000000002
53,2022-02-14,9975.26,0.0,0,10982.500000000002
54,2022-02-15,10037.11,0.0,0,10982.500000000002
55,2022-02-16,10148.44,0.0,0,10982.500000000002
56,2022-02-17,10247.399999999998,0.0,0,10982.500000000002
57,2022-02-18,10235.03,0.0,0,10982.500000000002
58,2022-02-21,10111.329999999998,0.0,0,10982.500000000002
59,2022-02-22,10197.92,0.0,0,10982.500000000002
60,2022-02-23,9876.3,0.0,0,10982.500000000002
61,2022-02-24,10049.479999999998,1.0,1,10982.500000000002
62,2022-02-25,9962.89,0.0,0,10887.860000000002
63,2022-02-28,10012.37,0.0,0,10941.940000000002
64,2022-03-01,9987.63,0.0,0,10914.900000000003
65,2022-03-02,10160.81,0.0,0,11104.180000000004
66,2022-03-03,10160.81,0.0,0,11104.180000000004
67,2022-03-04,10012.37,2.0,2,10941.940000000002
68,2022-03-07,9591.79,0.0,0,10941.940000000002
69,2022-03-08,9591.79,1.0,1,10941.940000000002
70,2022-03-09,9554.679999999998,0.0,0,10899.610000000002
71,2022-03-10,9567.05,0.0,0,10913.720000000005
72,2022-03-11,9158.84,0.0,0,10448.090000000002
73,2022-03-14,8676.409999999998,0.0,0,9897.800000000005
74,2022-03-15,8886.699999999999,0.0,0,10137.670000000002
75,2022-03-16,9072.25,0.0,0,10349.320000000002
76,2022-03-17,9208.32,0.0,0,10504.530000000002
77,2022-03-18,9109.36,0.0,0,10391.650000000003
78,2022-03-21,9072.25,0.0,0,10349.320000000002
79,2022-03-22,9010.4,0.0,0,10278.770000000002
80,2022-03-23,9010.4,0.0,0,10278.770000000002
81,2022-03-24,8923.81,0.0,0,10180.000000000002
82,2022-03-25,8998.029999999999,0.0,0,10264.660000000002
83,2022-03-28,8948.55,0.0,0,10208.220000000005
84,2022-03-29,9109.36,0.0,0,10391.650000000003
85,2022-03-30,9146.47,0.0,0,10433.98
86,2022-03-31,9393.87,0.0,0,10716.180000000002
87,2022-04-01,9591.79,2.0,2,10941.940000000002
88,2022-04-06,9591.79,0.0,0,10941.940000000002
89,2022-04-07,9542.31,0.0,0,10941.940000000002
90,2022-04-08,9430.98,0.0,0,10941.940000000002
91,2022-04-11,9480.46,0.0,0,10941.940000000002
92,2022-04-12,9369.13,0.0,0,10941.940000000002
93,2022-04-13,9418.61,0.0,0,10941.940000000002
94,2022-04-14,9369.13,0.0,0,10941.940000000002
95,2022-04-15,9406.239999999998,0.0,0,10941.940000000002
96,2022-04-18,9641.27,0.0,0,10941.940000000002
97,2022-04-19,9604.159999999998,0.0,0,10941.940000000002
98,2022-04-20,9344.39,0.0,0,10941.940000000002
99,2022-04-21,9616.53,0.0,0,10941.940000000002
100,2022-04-22,9195.95,0.0,0,10941.940000000002
101,2022-04-25,9171.21,1.0,1,10941.940000000002
102,2022-04-26,9369.13,0.0,0,11178.100000000002
103,2022-04-27,9443.35,0.0,0,11266.660000000002
104,2022-04-28,9616.53,0.0,0,11473.3
105,2022-04-29,9604.159999999998,2.0,2,11458.540000000005
106,2022-05-05,9468.09,0.0,0,11458.540000000005
107,2022-05-06,9727.86,0.0,0,11458.540000000005
108,2022-05-09,9777.34,0.0,0,11458.540000000005
109,2022-05-10,9925.78,0.0,0,11458.540000000005
110,2022-05-11,9962.89,0.0,0,11458.540000000005
111,2022-05-12,9950.52,0.0,0,11458.540000000005
112,2022-05-13,9938.149999999998,0.0,0,11458.540000000005
113,2022-05-16,9925.78,0.0,0,11458.540000000005
114,2022-05-17,9913.409999999998,0.0,0,11458.540000000005
115,2022-05-18,9925.78,0.0,0,11458.540000000005
116,2022-05-19,10000.0,0.0,0,11458.540000000005
117,2022-05-20,9938.149999999998,0.0,0,11458.540000000005
118,2022-05-23,9752.6,0.0,0,11458.540000000005
119,2022-05-24,9962.89,0.0,0,11458.540000000005
120,2022-05-25,10136.069999999998,0.0,0,11458.540000000005
121,2022-05-26,10086.59,0.0,0,11458.540000000005
122,2022-05-27,10136.069999999998,0.0,0,11458.540000000005
123,2022-05-30,10160.81,0.0,0,11458.540000000005
124,2022-05-31,10111.329999999998,0.0,0,11458.540000000005
125,2022-06-01,9962.89,0.0,0,11458.540000000005
126,2022-06-02,9925.78,0.0,0,11458.540000000005
127,2022-06-06,9925.78,1.0,1,11458.540000000005
128,2022-06-07,9901.04,0.0,0,11429.980000000003
129,2022-06-08,9962.89,0.0,0,11501.380000000005
130,2022-06-09,10383.47,0.0,0,11986.900000000003
131,2022-06-10,10160.81,2.0,2,11729.860000000004
132,2022-06-13,10160.81,0.0,0,11729.860000000004
133,2022-06-14,10086.59,0.0,0,11729.860000000004
134,2022-06-15,9975.26,0.0,0,11729.860000000004
135,2022-06-16,9901.04,1.0,1,11729.860000000004
136,2022-06-17,9987.63,0.0,0,11832.480000000003
137,2022-06-20,9950.52,0.0,0,11788.500000000004
138,2022-06-21,9888.67,0.0,0,11715.200000000004
139,2022-06-22,9802.079999999998,0.0,0,11612.580000000004
140,2022-06-23,9962.89,0.0,0,11803.160000000003
141,2022-06-24,9975.26,0.0,0,11817.820000000003
142,2022-06-27,9987.63,0.0,0,11832.480000000003
143,2022-06-28,10037.11,0.0,0,11891.120000000004
144,2022-06-29,10012.37,2.0,2,11861.800000000005
145,2022-06-30,10222.659999999998,0.0,0,11861.800000000005
146,2022-07-01,10136.069999999998,0.0,0,11861.800000000005
147,2022-07-04,10136.069999999998,0.0,0,11861.800000000005
148,2022-07-05,9962.89,0.0,0,11861.800000000005
149,2022-07-06,9468.09,0.0,0,11861.800000000005
150,2022-07-07,9468.09,0.0,0,11861.800000000005
151,2022-07-08,9443.35,1.0,1,11861.800000000005
152,2022-07-11,9455.72,0.0,0,11877.340000000004
153,2022-07-12,9554.679999999998,0.0,0,12001.660000000003
