,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,10051.28,0.0,0,10000.0
2,2021-11-25,9948.72,0.0,0,10000.0
3,2021-11-26,9846.16,0.0,0,10000.0
4,2021-11-29,9871.8,0.0,0,10000.0
5,2021-11-30,10076.92,0.0,0,10000.0
6,2021-12-01,9820.52,0.0,0,10000.0
7,2021-12-02,9923.08,0.0,0,10000.0
8,2021-12-03,9846.16,0.0,0,10000.0
9,2021-12-06,9769.24,0.0,0,10000.0
10,2021-12-07,9743.6,1.0,1,10000.0
11,2021-12-08,9743.6,1.0,0,10000.0
12,2021-12-09,9794.88,0.0,0,10052.62
13,2021-12-10,9717.96,0.0,0,9973.69
14,2021-12-13,9692.32,1.0,0,9947.38
15,2021-12-14,9743.6,1.0,0,10000.0
16,2021-12-15,9846.16,0.0,0,10105.24
17,2021-12-16,9769.24,0.0,0,10026.31
18,2021-12-17,9692.32,0.0,0,9947.38
19,2021-12-20,10128.2,0.0,0,10394.65
20,2021-12-21,10000.0,2.0,2,10263.1
21,2021-12-22,9794.88,2.0,0,10263.1
22,2021-12-23,9564.12,0.0,0,10263.1
23,2021-12-24,9692.32,1.0,1,10263.1
24,2021-12-27,9717.96,0.0,0,10290.250000000002
25,2021-12-28,9641.04,0.0,0,10208.8
26,2021-12-29,9641.04,0.0,0,10208.8
27,2021-12-30,9666.68,0.0,0,10235.95
28,2021-12-31,9820.52,0.0,0,10398.850000000002
29,2022-01-04,10025.64,0.0,0,10616.05
30,2022-01-05,9948.72,0.0,0,10534.6
31,2022-01-06,9846.16,0.0,0,10426.000000000002
32,2022-01-07,9794.88,0.0,0,10371.7
33,2022-01-10,9794.88,0.0,0,10371.7
34,2022-01-11,10025.64,0.0,0,10616.05
35,2022-01-12,10025.64,0.0,0,10616.05
36,2022-01-13,9846.16,2.0,2,10426.000000000002
37,2022-01-14,9897.44,0.0,0,10426.000000000002
38,2022-01-17,9615.4,0.0,0,10426.000000000002
39,2022-01-18,9692.32,1.0,1,10426.000000000002
40,2022-01-19,9487.2,0.0,0,10205.360000000002
41,2022-01-20,9435.92,1.0,0,10150.200000000004
42,2022-01-21,9256.44,1.0,0,9957.14
43,2022-01-24,8692.36,1.0,0,9350.380000000005
44,2022-01-25,8794.92,1.0,0,9460.700000000004
45,2022-01-26,8564.16,0.0,0,9212.48
46,2022-01-27,8615.439999999999,1.0,0,9267.64
47,2022-01-28,8871.84,0.0,0,9543.440000000002
48,2022-02-07,9153.88,0.0,0,9846.820000000002
49,2022-02-08,9179.52,0.0,0,9874.4
50,2022-02-09,9205.16,0.0,0,9901.98
51,2022-02-10,9153.88,0.0,0,9846.820000000002
52,2022-02-11,9307.72,0.0,0,10012.3
53,2022-02-14,9153.88,0.0,0,9846.820000000002
54,2022-02-15,9641.04,0.0,0,10370.840000000002
55,2022-02-16,9692.32,2.0,2,10426.000000000002
56,2022-02-17,9846.16,2.0,0,10426.000000000002
57,2022-02-18,9897.44,2.0,0,10426.000000000002
58,2022-02-21,9717.96,2.0,0,10426.000000000002
59,2022-02-22,9769.24,0.0,0,10426.000000000002
60,2022-02-23,9461.56,0.0,0,10426.000000000002
61,2022-02-24,9461.56,0.0,0,10426.000000000002
62,2022-02-25,9359.0,0.0,0,10426.000000000002
63,2022-02-28,9435.92,0.0,0,10426.000000000002
64,2022-03-01,9461.56,0.0,0,10426.000000000002
65,2022-03-02,9410.28,0.0,0,10426.000000000002
66,2022-03-03,9179.52,0.0,0,10426.000000000002
67,2022-03-04,9076.96,1.0,1,10426.000000000002
68,2022-03-07,8794.92,1.0,0,10102.050000000005
69,2022-03-08,8615.439999999999,1.0,0,9895.9
70,2022-03-09,8846.2,1.0,0,10160.950000000004
71,2022-03-10,8923.119999999999,0.0,0,10249.300000000005
72,2022-03-11,8666.72,0.0,0,9954.800000000005
73,2022-03-14,8333.4,0.0,0,9571.950000000004
