,tradeDate,B&H,action,operation,return
0,2021-11-16,10000.0,,0,10000.0
1,2021-11-17,9864.17,0.0,0,10000.0
2,2021-11-18,10051.23,0.0,0,10000.0
3,2021-11-19,10209.62,1.0,1,10000.0
4,2021-11-22,10154.63,2.0,2,9946.18
5,2021-11-23,10606.77,0.0,0,9946.18
6,2021-11-24,10537.68,0.0,0,9946.18
7,2021-11-25,10533.45,0.0,0,9946.18
8,2021-11-26,10621.34,0.0,0,9946.18
9,2021-11-29,10305.03,0.0,0,9946.18
10,2021-11-30,10425.35,0.0,0,9946.18
11,2021-12-01,10528.28,0.0,0,9946.18
12,2021-12-02,10843.18,0.0,0,9946.18
13,2021-12-03,10977.13,0.0,0,9946.18
14,2021-12-06,11057.03,0.0,0,9946.18
15,2021-12-07,11527.03,0.0,0,9946.18
16,2021-12-08,11856.03,0.0,0,9946.18
17,2021-12-09,11668.03,0.0,0,9946.18
18,2021-12-10,11808.09,0.0,0,9946.18
19,2021-12-13,11809.03,0.0,0,9946.18
20,2021-12-14,11517.63,0.0,0,9946.18
21,2021-12-15,11503.53,0.0,0,9946.18
22,2021-12-16,11111.55,0.0,0,9946.18
23,2021-12-17,11151.03,1.0,1,9946.18
24,2021-12-20,10946.580000000002,0.0,0,9763.48
25,2021-12-21,10968.67,0.0,0,9783.22
26,2021-12-22,11198.5,0.0,0,9988.6
27,2021-12-23,11430.21,0.0,0,10195.66
28,2021-12-24,11160.9,0.0,0,9955.0
29,2021-12-27,11225.29,0.0,0,10012.54
30,2021-12-28,10666.93,2.0,2,9513.58
31,2021-12-29,10657.53,1.0,1,9513.58
32,2021-12-30,10524.05,0.0,0,9394.3
33,2021-12-31,10566.35,0.0,0,9432.1
34,2022-01-04,10575.28,0.0,0,9440.08
35,2022-01-05,10374.59,0.0,0,9260.74
36,2022-01-06,10289.05,0.0,0,9184.3
37,2022-01-07,10162.15,0.0,0,9070.9
38,2022-01-10,10086.95,0.0,0,9003.7
39,2022-01-11,10301.27,0.0,0,9195.22
40,2022-01-12,9877.330000000002,0.0,0,8816.380000000001
41,2022-01-13,9797.43,0.0,0,8744.98
42,2022-01-14,9874.51,0.0,0,8813.86
43,2022-01-17,9999.06,0.0,0,8925.16
44,2022-01-18,9966.63,0.0,0,8896.18
45,2022-01-19,10080.37,0.0,0,8997.82
46,2022-01-20,10270.25,0.0,0,9167.5
47,2022-01-21,10167.32,2.0,2,9075.52
48,2022-01-24,9851.95,0.0,0,9075.52
49,2022-01-25,9743.38,0.0,0,9075.52
50,2022-01-26,9618.830000000002,1.0,1,9075.52
51,2022-01-27,9382.89,0.0,0,8854.64
52,2022-01-28,9253.17,0.0,0,8733.2
53,2022-02-07,8989.03,0.0,0,8485.92
54,2022-02-08,9270.09,0.0,0,8749.039999999999
55,2022-02-09,9131.91,0.0,0,8619.68
56,2022-02-10,9189.72,0.0,0,8673.800000000001
57,2022-02-11,9365.5,0.0,0,8838.359999999999
58,2022-02-14,9449.63,0.0,0,8917.12
59,2022-02-15,9431.3,0.0,0,8899.96
60,2022-02-16,9338.71,2.0,2,8813.28
61,2022-02-17,9412.03,0.0,0,8813.28
62,2022-02-18,9421.43,0.0,0,8813.28
