,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9850.06,0.0,0,10000.0
2,2021-11-25,9562.42,0.0,0,10000.0
3,2021-11-26,9492.04,0.0,0,10000.0
4,2021-11-29,9397.18,0.0,0,10000.0
5,2021-11-30,9464.5,1.0,1,10000.0
6,2021-12-01,9366.58,0.0,0,9896.64
7,2021-12-02,9476.740000000002,0.0,0,10012.920000000002
8,2021-12-03,9433.9,0.0,0,9967.7
9,2021-12-06,9492.04,0.0,0,10029.07
10,2021-12-07,9550.18,0.0,0,10090.44
11,2021-12-08,9779.68,0.0,0,10332.69
12,2021-12-09,9834.76,0.0,0,10390.830000000002
13,2021-12-10,10064.26,0.0,0,10633.080000000002
14,2021-12-13,10030.6,2.0,2,10597.55
15,2021-12-14,10177.48,0.0,0,10597.55
16,2021-12-15,10104.04,0.0,0,10597.55
17,2021-12-16,10003.06,0.0,0,10597.55
18,2021-12-17,9764.38,0.0,0,10597.55
19,2021-12-20,9877.6,0.0,0,10597.55
20,2021-12-21,9932.68,0.0,0,10597.55
21,2021-12-22,10021.42,0.0,0,10597.55
22,2021-12-23,9816.4,0.0,0,10597.55
23,2021-12-24,10146.88,0.0,0,10597.55
24,2021-12-27,10104.04,0.0,0,10597.55
25,2021-12-28,10006.12,0.0,0,10597.55
26,2021-12-29,10100.98,0.0,0,10597.55
27,2021-12-30,10260.1,0.0,0,10597.55
28,2021-12-31,10235.62,0.0,0,10597.55
29,2022-01-04,10091.8,0.0,0,10597.55
30,2022-01-05,10134.64,0.0,0,10597.55
31,2022-01-06,10260.1,0.0,0,10597.55
32,2022-01-07,10590.58,0.0,0,10597.55
33,2022-01-10,10462.06,0.0,0,10597.55
34,2022-01-11,10437.58,0.0,0,10597.55
35,2022-01-12,10244.8,0.0,0,10597.55
36,2022-01-13,10107.1,0.0,0,10597.55
37,2022-01-14,10501.84,0.0,0,10597.55
38,2022-01-17,10507.96,0.0,0,10597.55
39,2022-01-18,10306.0,0.0,0,10597.55
40,2022-01-19,10419.22,0.0,0,10597.55
41,2022-01-20,10091.8,0.0,0,10597.55
42,2022-01-21,9764.38,0.0,0,10597.55
43,2022-01-24,9504.28,1.0,1,10597.55
44,2022-01-25,9531.820000000002,0.0,0,10628.240000000002
45,2022-01-26,9207.46,0.0,0,10266.78
46,2022-01-27,9231.94,0.0,0,10294.06
47,2022-01-28,9036.1,0.0,0,10075.820000000002
48,2022-02-07,9130.96,0.0,0,10181.53
49,2022-02-08,9427.78,0.0,0,10512.3
50,2022-02-09,9287.02,0.0,0,10355.440000000002
51,2022-02-10,9207.46,0.0,0,10266.78
52,2022-02-11,8974.900000000001,0.0,0,10007.620000000004
53,2022-02-14,8993.26,0.0,0,10028.080000000002
54,2022-02-15,8993.26,0.0,0,10028.080000000002
55,2022-02-16,8916.76,0.0,0,9942.830000000002
56,2022-02-17,9002.44,0.0,0,10038.31
57,2022-02-18,9256.42,0.0,0,10321.340000000002
58,2022-02-21,9060.58,0.0,0,10103.1
59,2022-02-22,9207.46,0.0,0,10266.78
60,2022-02-23,8929.0,0.0,0,9956.47
61,2022-02-24,8944.3,0.0,0,9973.52
62,2022-02-25,8901.46,0.0,0,9925.78
63,2022-02-28,8996.320000000002,0.0,0,10031.490000000002
64,2022-03-01,8944.3,0.0,0,9973.52
65,2022-03-02,8892.28,0.0,0,9915.55
66,2022-03-03,8806.6,0.0,0,9820.070000000002
67,2022-03-04,8011.0,0.0,0,8933.470000000001
68,2022-03-07,7861.06,0.0,0,8766.380000000001
69,2022-03-08,7766.200000000001,0.0,0,8660.670000000002
70,2022-03-09,7781.5,0.0,0,8677.720000000001
71,2022-03-10,7671.34,0.0,0,8554.960000000001
72,2022-03-11,7371.46,0.0,0,8220.78
73,2022-03-14,6909.400000000001,0.0,0,7705.870000000002
74,2022-03-15,7203.160000000001,0.0,0,8033.230000000002
75,2022-03-16,7233.76,0.0,0,8067.330000000002
76,2022-03-17,7353.1,0.0,0,8200.320000000002
77,2022-03-18,7252.120000000001,0.0,0,8087.790000000002
78,2022-03-21,7239.88,0.0,0,8074.1500000000015
79,2022-03-22,7962.04,0.0,0,8878.910000000002
80,2022-03-23,8154.820000000001,0.0,0,9093.740000000002
81,2022-03-24,7769.26,0.0,0,8664.080000000002
82,2022-03-25,7613.200000000001,2.0,2,8490.170000000002
83,2022-03-28,7371.46,0.0,0,8490.170000000002
84,2022-03-29,7454.08,0.0,0,8490.170000000002
85,2022-03-30,7322.5,0.0,0,8490.170000000002
86,2022-03-31,7331.68,0.0,0,8490.170000000002
87,2022-04-01,7285.780000000001,0.0,0,8490.170000000002
88,2022-04-06,7102.18,0.0,0,8490.170000000002
89,2022-04-07,7040.9800000000005,1.0,1,8490.170000000002
90,2022-04-08,6701.320000000001,0.0,0,8080.580000000002
91,2022-04-11,6814.54,0.0,0,8217.11
92,2022-04-12,6741.1,0.0,0,8128.550000000001
93,2022-04-13,6842.08,0.0,0,8250.32
94,2022-04-14,6952.240000000001,0.0,0,8383.160000000002
95,2022-04-15,7099.120000000001,0.0,0,8560.280000000002
96,2022-04-18,6936.9400000000005,0.0,0,8364.710000000001
97,2022-04-19,6875.740000000001,0.0,0,8290.910000000002
98,2022-04-20,6676.84,0.0,0,8051.06
99,2022-04-21,6988.96,0.0,0,8427.44
100,2022-04-22,6676.84,0.0,0,8051.06
101,2022-04-25,6881.860000000001,0.0,0,8298.29
102,2022-04-26,7264.360000000001,0.0,0,8759.54
103,2022-04-27,7264.360000000001,0.0,0,8759.54
104,2022-04-28,7392.88,2.0,2,8914.52
105,2022-04-29,7276.6,0.0,0,8914.52
106,2022-05-05,7117.4800000000005,0.0,0,8914.52
107,2022-05-06,7096.06,0.0,0,8914.52
108,2022-05-09,7169.5,0.0,0,8914.52
109,2022-05-10,7154.200000000001,0.0,0,8914.52
110,2022-05-11,7157.26,0.0,0,8914.52
111,2022-05-12,7126.660000000001,0.0,0,8914.52
112,2022-05-13,7083.820000000001,0.0,0,8914.52
113,2022-05-16,7279.660000000001,0.0,0,8914.52
114,2022-05-17,7294.96,0.0,0,8914.52
115,2022-05-18,7258.240000000001,0.0,0,8914.52
116,2022-05-19,7285.780000000001,0.0,0,8914.52
117,2022-05-20,7151.14,0.0,0,8914.52
118,2022-05-23,6851.26,0.0,0,8914.52
119,2022-05-24,6903.280000000001,1.0,1,8914.52
120,2022-05-25,7414.3,0.0,0,9574.17
121,2022-05-26,7383.700000000001,0.0,0,9534.67
122,2022-05-27,7353.1,0.0,0,9495.17
123,2022-05-30,7454.08,0.0,0,9625.52
124,2022-05-31,7368.400000000001,2.0,2,9514.92
125,2022-06-01,7420.42,0.0,0,9514.92
126,2022-06-02,7573.42,0.0,0,9514.92
127,2022-06-06,7552.0,0.0,0,9514.92
128,2022-06-07,7545.88,0.0,0,9514.92
129,2022-06-08,7429.6,0.0,0,9514.92
130,2022-06-09,7496.92,0.0,0,9514.92
131,2022-06-10,7567.3,0.0,0,9514.92
132,2022-06-13,7588.72,0.0,0,9514.92
133,2022-06-14,7839.64,0.0,0,9514.92
134,2022-06-15,7836.58,0.0,0,9514.92
135,2022-06-16,7873.3,0.0,0,9514.92
136,2022-06-17,7818.22,0.0,0,9514.92
137,2022-06-20,7809.04,0.0,0,9514.92
138,2022-06-21,7643.8,0.0,0,9514.92
139,2022-06-22,7708.06,0.0,0,9514.92
140,2022-06-23,7628.5,0.0,0,9514.92
141,2022-06-24,7717.240000000001,0.0,0,9514.92
142,2022-06-27,7812.1,0.0,0,9514.92
143,2022-06-28,7772.320000000001,0.0,0,9514.92
144,2022-06-29,7821.280000000001,0.0,0,9514.92
145,2022-06-30,7738.660000000001,0.0,0,9514.92
146,2022-07-01,7695.820000000001,0.0,0,9514.92
147,2022-07-04,7622.38,0.0,0,9514.92
148,2022-07-05,7558.120000000001,1.0,1,9514.92
149,2022-07-06,7564.240000000001,0.0,0,9522.62
150,2022-07-07,7558.120000000001,0.0,0,9514.92
151,2022-07-08,7552.0,0.0,0,9507.22
152,2022-07-11,7353.1,0.0,0,9256.97
153,2022-07-12,7276.6,0.0,0,9160.72
154,2022-07-13,7239.88,0.0,0,9114.52
155,2022-07-14,7193.9800000000005,0.0,0,9056.77
156,2022-07-15,7472.44,0.0,0,9407.12
157,2022-07-18,7668.280000000001,0.0,0,9653.52
158,2022-07-19,7674.400000000001,0.0,0,9661.22
159,2022-07-20,7659.1,0.0,0,9641.97
