,tradeDate,B&H,action,operation,return
53,2022-02-14,8038.560000000001,0.0,0,8644.510000000002
54,2022-02-15,8027.52,0.0,0,8644.510000000002
55,2022-02-16,8454.4,0.0,0,8644.510000000002
56,2022-02-17,8336.640000000001,0.0,0,8644.510000000002
57,2022-02-18,8513.28,0.0,0,8644.510000000002
58,2022-02-21,8715.68,0.0,0,8644.510000000002
59,2022-02-22,8778.24,0.0,0,8644.510000000002
60,2022-02-23,8303.52,0.0,0,8644.510000000002
61,2022-02-24,8524.320000000002,0.0,0,8644.510000000002
62,2022-02-25,9374.4,0.0,0,8644.510000000002
63,2022-02-28,9160.96,0.0,0,8644.510000000002
64,2022-03-01,9389.12,0.0,0,8644.510000000002
65,2022-03-02,9459.04,0.0,0,8644.510000000002
66,2022-03-03,9002.72,0.0,0,8644.510000000002
67,2022-03-04,8892.320000000002,0.0,0,8644.510000000002
68,2022-03-07,8222.560000000001,0.0,0,8644.510000000002
69,2022-03-08,8108.48,1.0,1,8644.510000000002
70,2022-03-09,8255.68,0.0,0,8801.710000000003
71,2022-03-10,8104.800000000001,0.0,0,8640.580000000004
72,2022-03-11,7942.88,0.0,0,8467.660000000003
73,2022-03-14,7516.0,0.0,0,8011.780000000002
74,2022-03-15,7968.64,0.0,0,8495.170000000004
75,2022-03-16,8001.76,0.0,0,8530.540000000003
76,2022-03-17,8340.320000000002,0.0,0,8892.100000000004
77,2022-03-18,8204.16,2.0,2,8746.690000000002
78,2022-03-21,8115.84,0.0,0,8746.690000000002
79,2022-03-22,8034.88,0.0,0,8746.690000000002
80,2022-03-23,8005.44,0.0,0,8746.690000000002
81,2022-03-24,7792.0,1.0,1,8746.690000000002
82,2022-03-25,7497.6,0.0,0,8415.490000000003
83,2022-03-28,7475.52,0.0,0,8390.650000000003
84,2022-03-29,7567.52,0.0,0,8494.150000000003
85,2022-03-30,7192.160000000001,0.0,0,8071.8700000000035
86,2022-03-31,7148.0,0.0,0,8022.190000000003
87,2022-04-01,7063.36,0.0,0,7926.970000000003
88,2022-04-06,7133.280000000001,0.0,0,8005.630000000004
89,2022-04-07,6886.72,0.0,0,7728.250000000003
90,2022-04-08,6382.560000000001,0.0,0,7161.070000000003
91,2022-04-11,6581.280000000001,0.0,0,7384.630000000004
92,2022-04-12,6577.6,0.0,0,7380.490000000002
93,2022-04-13,6625.4400000000005,0.0,0,7434.310000000004
94,2022-04-14,6419.36,0.0,0,7202.470000000003
95,2022-04-15,6426.72,0.0,0,7210.750000000003
96,2022-04-18,6353.12,0.0,0,7127.950000000003
97,2022-04-19,6117.6,0.0,0,6862.9900000000025
98,2022-04-20,5775.360000000001,0.0,0,6477.970000000004
99,2022-04-21,5664.96,0.0,0,6353.770000000003
100,2022-04-22,5572.96,0.0,0,6250.270000000003
101,2022-04-25,5252.800000000001,0.0,0,5890.090000000004
102,2022-04-26,5775.360000000001,0.0,0,6477.970000000004
103,2022-04-27,5904.160000000001,0.0,0,6622.870000000004
104,2022-04-28,6187.52,0.0,0,6941.650000000003
105,2022-04-29,6205.920000000001,2.0,2,6962.350000000004
106,2022-05-05,6205.920000000001,0.0,0,6962.350000000004
107,2022-05-06,6213.280000000001,0.0,0,6962.350000000004
108,2022-05-09,6492.96,0.0,0,6962.350000000004
109,2022-05-10,6467.200000000001,0.0,0,6962.350000000004
110,2022-05-11,6537.12,0.0,0,6962.350000000004
111,2022-05-12,6643.84,0.0,0,6962.350000000004
112,2022-05-13,6643.84,0.0,0,6962.350000000004
113,2022-05-16,6643.84,0.0,0,6962.350000000004
114,2022-05-17,6643.84,0.0,0,6962.350000000004
115,2022-05-18,6643.84,1.0,1,6962.350000000004
116,2022-05-19,6643.84,2.0,2,6962.350000000004
117,2022-05-20,6643.84,1.0,1,6962.350000000004
118,2022-05-23,6643.84,0.0,0,6962.350000000004
119,2022-05-24,6643.84,0.0,0,6962.350000000004
120,2022-05-25,6643.84,0.0,0,6962.350000000004
121,2022-05-26,6643.84,0.0,0,6962.350000000004
122,2022-05-27,7306.24,0.0,0,7658.950000000004
123,2022-05-30,7457.12,2.0,2,7817.620000000004
124,2022-05-31,7148.0,0.0,0,7817.620000000004
125,2022-06-01,7527.040000000001,0.0,0,7817.620000000004
126,2022-06-02,8042.24,0.0,0,7817.620000000004
127,2022-06-06,7909.76,0.0,0,7817.620000000004
128,2022-06-07,8240.96,0.0,0,7817.620000000004
129,2022-06-08,8082.72,0.0,0,7817.620000000004
130,2022-06-09,8034.88,0.0,0,7817.620000000004
131,2022-06-10,8255.68,0.0,0,7817.620000000004
132,2022-06-13,8535.36,0.0,0,7817.620000000004
133,2022-06-14,8480.16,0.0,0,7817.620000000004
134,2022-06-15,8167.36,0.0,0,7817.620000000004
135,2022-06-16,8480.16,0.0,0,7817.620000000004
136,2022-06-17,8402.880000000001,0.0,0,7817.620000000004
137,2022-06-20,8075.36,0.0,0,7817.620000000004
138,2022-06-21,7917.12,0.0,0,7817.620000000004
139,2022-06-22,8226.24,1.0,1,7817.620000000004
140,2022-06-23,8200.48,0.0,0,7793.120000000004
141,2022-06-24,8520.640000000001,0.0,0,8097.620000000004
142,2022-06-27,8483.84,2.0,2,8062.6200000000035
143,2022-06-28,8005.44,0.0,0,8062.6200000000035
144,2022-06-29,8174.72,0.0,0,8062.6200000000035
145,2022-06-30,8557.44,1.0,1,8062.6200000000035
146,2022-07-01,8914.4,0.0,0,8399.210000000003
147,2022-07-04,8896.0,2.0,2,8381.860000000004
148,2022-07-05,8653.12,0.0,0,8381.860000000004
149,2022-07-06,8855.52,0.0,0,8381.860000000004
150,2022-07-07,8660.48,0.0,0,8381.860000000004
151,2022-07-08,8068.0,0.0,0,8381.860000000004
152,2022-07-11,7872.96,1.0,1,8381.860000000004
153,2022-07-12,7909.76,0.0,0,8421.060000000005
154,2022-07-13,8697.28,0.0,0,9259.940000000006
155,2022-07-14,8748.800000000001,0.0,0,9314.820000000003
156,2022-07-15,9127.84,2.0,2,9718.580000000004
157,2022-07-18,9039.52,0.0,0,9718.580000000004
158,2022-07-19,9190.4,0.0,0,9718.580000000004
159,2022-07-20,9216.16,0.0,0,9718.580000000004
160,2022-07-21,9127.84,0.0,0,9718.580000000004
161,2022-07-22,9091.04,0.0,0,9718.580000000004
162,2022-07-25,9267.68,0.0,0,9718.580000000004
163,2022-07-26,8929.12,0.0,0,9718.580000000004
164,2022-07-27,8726.72,0.0,0,9718.580000000004
165,2022-07-28,8642.080000000002,1.0,1,9718.580000000004
166,2022-07-29,8476.48,0.0,0,9532.280000000004
167,2022-08-01,7946.560000000001,0.0,0,8936.120000000004
168,2022-08-02,7685.280000000001,0.0,0,8642.180000000004
169,2022-08-03,7847.200000000001,0.0,0,8824.340000000006
170,2022-08-04,7924.48,0.0,0,8911.280000000004
171,2022-08-05,8108.48,0.0,0,9118.280000000004
172,2022-08-08,8060.64,0.0,0,9064.460000000005
173,2022-08-09,7924.48,0.0,0,8911.280000000004
174,2022-08-10,7994.400000000001,0.0,0,8989.940000000004
175,2022-08-11,8045.920000000001,0.0,0,9047.900000000003
176,2022-08-12,8377.12,0.0,0,9420.500000000004
177,2022-08-15,8347.68,2.0,2,9387.380000000005
178,2022-08-16,8193.119999999999,0.0,0,9387.380000000005
179,2022-08-17,8156.320000000001,0.0,0,9387.380000000005
180,2022-08-18,8303.52,0.0,0,9387.380000000005
181,2022-08-19,8520.640000000001,0.0,0,9387.380000000005
182,2022-08-22,8321.92,0.0,0,9387.380000000005
183,2022-08-23,8038.560000000001,0.0,0,9387.380000000005
184,2022-08-24,7825.12,0.0,0,9387.380000000005
185,2022-08-25,8056.96,1.0,1,9387.380000000005
186,2022-08-26,7906.080000000001,0.0,0,9211.080000000004
187,2022-08-29,7810.400000000001,0.0,0,9099.280000000004
188,2022-08-30,7512.320000000001,0.0,0,8750.980000000005
189,2022-08-31,7240.0,0.0,0,8432.780000000004
190,2022-09-01,7221.6,0.0,0,8411.280000000004
191,2022-09-02,7155.36,0.0,0,8333.880000000005
192,2022-09-05,7457.12,0.0,0,8686.480000000005
193,2022-09-06,7387.200000000001,0.0,0,8604.780000000006
194,2022-09-07,7247.36,0.0,0,8441.380000000005
195,2022-09-08,7519.680000000001,0.0,0,8759.580000000005
196,2022-09-09,7585.920000000001,0.0,0,8836.980000000005
197,2022-09-13,7457.12,2.0,2,8686.480000000005
198,2022-09-14,7258.400000000001,0.0,0,8686.480000000005
199,2022-09-15,6919.84,0.0,0,8686.480000000005
200,2022-09-16,6967.680000000001,1.0,1,8686.480000000005
201,2022-09-19,7663.200000000001,0.0,0,9555.880000000005
202,2022-09-20,7777.280000000001,0.0,0,9698.480000000003
203,2022-09-21,7718.400000000001,2.0,2,9624.880000000005
204,2022-09-22,7501.280000000001,0.0,0,9624.880000000005
205,2022-09-23,7390.88,0.0,0,9624.880000000005
206,2022-09-26,7365.12,0.0,0,9624.880000000005
207,2022-09-27,6905.12,1.0,1,9624.880000000005
208,2022-09-28,6930.88,0.0,0,9660.860000000006
209,2022-09-29,6952.96,0.0,0,9691.700000000004
