,tradeDate,B&H,action,operation,return
55,2022-02-16,9299.96,5,0,10859.3
56,2022-02-17,9253.52,0,0,10859.3
57,2022-02-18,9207.08,2,0,10859.3
58,2022-02-21,8961.119999999999,4,0,10859.3
59,2022-02-22,9169.24,4,0,10859.3
60,2022-02-23,8837.28,5,0,10859.3
61,2022-02-24,9043.68,0,0,10859.3
62,2022-02-25,9038.52,0,0,10859.3
63,2022-02-28,9024.759999999998,2,0,10859.3
64,2022-03-01,8895.759999999998,2,0,10859.3
65,2022-03-02,8864.8,10,0,10859.3
66,2022-03-03,8704.84,5,0,10859.3
67,2022-03-04,8539.720000000001,4,0,10859.3
68,2022-03-07,8446.84,6,0,10859.3
69,2022-03-08,8309.24,2,0,10859.3
70,2022-03-09,8083.919999999999,5,0,10859.3
71,2022-03-10,8211.2,1,1,10859.3
72,2022-03-11,7858.6,2,0,10391.900000000003
73,2022-03-14,7604.04,0,0,10054.46
74,2022-03-15,7794.959999999999,0,0,10307.54
75,2022-03-16,8071.879999999999,4,0,10674.62
76,2022-03-17,8016.839999999999,3,0,10601.660000000002
77,2022-03-18,8016.839999999999,4,0,10601.660000000002
78,2022-03-21,8125.2,4,0,10745.3
79,2022-03-22,8078.759999999999,4,0,10683.740000000002
80,2022-03-23,8034.04,3,0,10624.46
81,2022-03-24,7917.08,0,0,10469.420000000002
82,2022-03-25,7781.2,5,0,10289.3
83,2022-03-28,7715.839999999999,0,0,10202.660000000002
84,2022-03-29,8077.04,6,0,10681.46
85,2022-03-30,7700.36,3,0,10182.140000000005
86,2022-03-31,7452.68,1,1,9853.820000000002
87,2022-04-01,7371.839999999999,4,0,9746.19
88,2022-04-06,7285.839999999999,5,0,9631.69
89,2022-04-07,7189.52,6,0,9503.450000000004
90,2022-04-08,6873.04,6,0,9082.090000000002
91,2022-04-11,6933.24,5,0,9162.240000000002
92,2022-04-12,6747.4800000000005,8,0,8914.920000000002
93,2022-04-13,6816.28,4,0,9006.520000000002
94,2022-04-14,6640.839999999999,2,0,8772.94
95,2022-04-15,6714.799999999999,5,0,8871.410000000002
96,2022-04-18,6615.04,5,0,8738.590000000002
97,2022-04-19,6516.999999999999,1,0,8608.060000000001
98,2022-04-20,6298.56,4,0,8317.230000000001
99,2022-04-21,6155.799999999999,2,0,8127.160000000001
100,2022-04-22,5818.68,5,0,7678.320000000002
101,2022-04-25,5564.12,4,0,7339.4000000000015
102,2022-04-26,6073.24,1,0,8017.240000000002
103,2022-04-27,6007.879999999999,11,0,7930.220000000001
104,2022-04-28,6602.999999999999,5,0,8722.560000000001
105,2022-04-29,6344.999999999999,5,0,8379.060000000001
106,2022-05-05,6293.4,1,0,8310.360000000002
107,2022-05-06,6308.879999999999,0,0,8330.970000000001
108,2022-05-09,6408.64,10,0,8463.790000000003
109,2022-05-10,6575.4800000000005,7,0,8685.920000000002
110,2022-05-11,6530.759999999999,10,0,8626.380000000001
111,2022-05-12,6511.839999999999,0,0,8601.19
112,2022-05-13,6484.32,10,0,8564.550000000001
113,2022-05-16,6475.72,5,0,8553.100000000002
114,2022-05-17,6461.959999999999,2,0,8534.78
115,2022-05-18,6372.52,5,0,8415.700000000003
116,2022-05-19,6432.72,10,0,8495.850000000002
117,2022-05-20,6384.56,0,0,8431.730000000001
118,2022-05-23,6038.839999999999,4,0,7971.44
119,2022-05-24,6074.959999999999,4,0,8019.530000000002
120,2022-05-25,6277.919999999999,5,0,8289.750000000002
121,2022-05-26,6271.04,5,0,8280.590000000002
122,2022-05-27,6486.04,5,0,8566.840000000002
123,2022-05-30,6950.44,4,0,9185.14
124,2022-05-31,6830.04,5,0,9024.840000000002
125,2022-06-01,6981.4,4,0,9226.360000000002
126,2022-06-02,7311.64,7,0,9666.040000000005
127,2022-06-06,7492.24,10,0,9906.490000000002
128,2022-06-07,7421.72,10,0,9812.600000000002
129,2022-06-08,7172.32,10,0,9480.55
130,2022-06-09,7432.04,9,0,9826.340000000002
131,2022-06-10,7280.68,10,0,9624.820000000002
132,2022-06-13,7308.2,10,0,9661.46
133,2022-06-14,7597.16,5,0,10046.180000000002
134,2022-06-15,7235.959999999999,5,0,9565.28
135,2022-06-16,7411.4,10,0,9798.860000000002
136,2022-06-17,7413.12,6,0,9801.15
137,2022-06-20,7827.64,5,0,10353.040000000005
138,2022-06-21,7478.48,2,0,9888.170000000002
139,2022-06-22,7794.959999999999,5,0,10309.53
140,2022-06-23,7836.24,5,0,10364.490000000002
141,2022-06-24,7911.919999999999,2,2,10465.250000000002
142,2022-06-27,7913.64,10,0,10465.250000000002
143,2022-06-28,7667.68,2,0,10465.250000000002
144,2022-06-29,7542.12,5,0,10465.250000000002
145,2022-06-30,7449.24,10,0,10465.250000000002
146,2022-07-01,7968.68,5,0,10465.250000000002
147,2022-07-04,7808.72,6,0,10465.250000000002
148,2022-07-05,7708.959999999999,5,0,10465.250000000002
149,2022-07-06,7552.44,4,0,10465.250000000002
150,2022-07-07,7569.64,5,0,10465.250000000002
151,2022-07-08,7246.28,6,0,10465.250000000002
152,2022-07-11,7050.2,2,0,10465.250000000002
153,2022-07-12,7081.16,0,0,10465.250000000002
154,2022-07-13,7215.32,1,1,10465.250000000002
155,2022-07-14,6711.36,0,0,9729.820000000003
156,2022-07-15,7141.36,6,0,10357.320000000003
157,2022-07-18,7063.959999999999,5,0,10244.370000000004
158,2022-07-19,7174.04,3,0,10405.010000000002
159,2022-07-20,7106.959999999999,4,0,10307.120000000004
160,2022-07-21,7134.4800000000005,0,0,10347.280000000002
161,2022-07-22,7141.36,10,0,10357.320000000003
162,2022-07-25,7294.44,6,0,10580.710000000005
163,2022-07-26,7383.879999999999,5,0,10711.23
164,2022-07-27,7401.08,11,0,10736.330000000002
165,2022-07-28,7356.36,8,0,10671.070000000003
166,2022-07-29,7320.24,10,0,10618.360000000002
167,2022-08-01,7120.72,5,0,10327.200000000004
168,2022-08-02,7122.44,6,0,10329.710000000005
169,2022-08-03,7177.4800000000005,2,0,10410.030000000002
170,2022-08-04,7702.08,0,0,11175.580000000002
171,2022-08-05,7607.48,3,0,11037.530000000002
172,2022-08-08,7457.839999999999,1,0,10819.160000000002
173,2022-08-09,7263.48,5,0,10535.530000000002
174,2022-08-10,7562.759999999999,5,0,10972.270000000002
175,2022-08-11,7504.28,2,2,10886.930000000002
176,2022-08-12,7382.16,8,0,10886.930000000002
177,2022-08-15,7117.28,0,0,10886.930000000002
178,2022-08-16,7182.64,10,0,10886.930000000002
179,2022-08-17,5433.4,2,0,10886.930000000002
180,2022-08-18,5423.08,2,0,10886.930000000002
181,2022-08-19,5414.4800000000005,5,0,10886.930000000002
182,2022-08-22,5441.999999999999,2,0,10886.930000000002
183,2022-08-23,5266.56,4,0,10886.930000000002
184,2022-08-24,5294.08,0,0,10886.930000000002
185,2022-08-25,5632.919999999999,5,0,10886.930000000002
186,2022-08-26,5677.64,2,0,10886.930000000002
187,2022-08-29,5785.999999999999,5,0,10886.930000000002
188,2022-08-30,5839.32,4,0,10886.930000000002
189,2022-08-31,5987.24,0,0,10886.930000000002
190,2022-09-01,5964.879999999999,0,0,10886.930000000002
191,2022-09-02,5854.799999999999,4,0,10886.930000000002
192,2022-09-05,5842.759999999999,6,0,10886.930000000002
193,2022-09-06,5830.72,3,0,10886.930000000002
194,2022-09-07,5899.52,5,0,10886.930000000002
195,2022-09-08,6124.839999999999,10,0,10886.930000000002
196,2022-09-09,6271.04,5,0,10886.930000000002
197,2022-09-13,6296.839999999999,2,0,10886.930000000002
198,2022-09-14,6195.36,5,0,10886.930000000002
199,2022-09-15,5899.52,3,0,10886.930000000002
200,2022-09-16,5847.919999999999,2,0,10886.930000000002
201,2022-09-19,5689.68,10,0,10886.930000000002
202,2022-09-20,5684.52,5,0,10886.930000000002
203,2022-09-21,5694.839999999999,2,0,10886.930000000002
204,2022-09-22,5646.68,2,0,10886.930000000002
205,2022-09-23,5564.12,5,0,10886.930000000002
206,2022-09-26,5844.4800000000005,5,0,10886.930000000002
207,2022-09-27,5816.959999999999,5,0,10886.930000000002
208,2022-09-28,5818.68,5,0,10886.930000000002
209,2022-09-29,5882.32,0,0,10886.930000000002
