,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,10213.12,0.0,0,10000.0
2,2021-11-25,10090.24,0.0,0,10000.0
3,2021-11-26,9848.32,0.0,0,10000.0
4,2021-11-29,9671.679999999998,0.0,0,10000.0
5,2021-11-30,9735.04,1.0,1,10000.0
6,2021-12-01,9458.56,0.0,0,9714.88
7,2021-12-02,9485.44,0.0,0,9742.6
8,2021-12-03,9500.8,0.0,0,9758.44
9,2021-12-06,9673.6,0.0,0,9936.64
10,2021-12-07,9708.159999999998,0.0,0,9972.28
11,2021-12-08,9905.92,0.0,0,10176.22
12,2021-12-09,9880.96,2.0,2,10150.48
13,2021-12-10,9831.04,0.0,0,10150.48
14,2021-12-13,9831.04,0.0,0,10150.48
15,2021-12-14,9639.04,0.0,0,10150.48
16,2021-12-15,9683.2,0.0,0,10150.48
17,2021-12-16,9596.8,1.0,1,10150.48
18,2021-12-17,9616.0,0.0,0,10170.78
19,2021-12-20,9646.72,0.0,0,10203.259999999998
20,2021-12-21,9573.759999999998,0.0,0,10126.12
21,2021-12-22,9525.759999999998,0.0,0,10075.37
22,2021-12-23,9662.079999999998,0.0,0,10219.499999999998
23,2021-12-24,9717.759999999998,0.0,0,10278.37
24,2021-12-27,9671.679999999998,0.0,0,10229.65
25,2021-12-28,9585.28,2.0,2,10138.3
26,2021-12-29,9640.96,0.0,0,10138.3
27,2021-12-30,9775.36,0.0,0,10138.3
28,2021-12-31,9713.92,0.0,0,10138.3
29,2022-01-04,9815.679999999998,0.0,0,10138.3
30,2022-01-05,9660.159999999998,0.0,0,10138.3
31,2022-01-06,9808.0,0.0,0,10138.3
32,2022-01-07,9854.079999999998,0.0,0,10138.3
33,2022-01-10,9673.6,0.0,0,10138.3
34,2022-01-11,9560.32,0.0,0,10138.3
35,2022-01-12,9155.2,0.0,0,10138.3
36,2022-01-13,8995.839999999998,1.0,1,10138.3
37,2022-01-14,8949.759999999998,0.0,0,10086.22
38,2022-01-17,8911.359999999999,0.0,0,10042.82
39,2022-01-18,8819.199999999999,0.0,0,9938.66
40,2022-01-19,8811.519999999999,0.0,0,9929.98
41,2022-01-20,8667.519999999999,0.0,0,9767.23
42,2022-01-21,8350.72,0.0,0,9409.18
43,2022-01-24,8260.48,0.0,0,9307.19
44,2022-01-25,8120.32,0.0,0,9148.78
45,2022-01-26,7928.32,0.0,0,8931.78
46,2022-01-27,7901.44,0.0,0,8901.400000000001
47,2022-01-28,7937.919999999999,0.0,0,8942.630000000001
48,2022-02-07,8049.279999999999,0.0,0,9068.49
49,2022-02-08,8104.959999999999,0.0,0,9131.42
50,2022-02-09,8020.48,0.0,0,9035.94
51,2022-02-10,7960.959999999999,0.0,0,8968.67
52,2022-02-11,7671.039999999999,0.0,0,8641.0
53,2022-02-14,7949.44,0.0,0,8955.650000000001
54,2022-02-15,7828.48,0.0,0,8818.94
55,2022-02-16,7836.159999999999,0.0,0,8827.619999999999
56,2022-02-17,7903.359999999999,0.0,0,8903.57
57,2022-02-18,7897.5999999999985,0.0,0,8897.06
58,2022-02-21,7740.159999999999,0.0,0,8719.119999999999
59,2022-02-22,7891.839999999998,0.0,0,8890.55
60,2022-02-23,7657.5999999999985,0.0,0,8625.81
61,2022-02-24,7740.159999999999,0.0,0,8719.119999999999
62,2022-02-25,7734.399999999999,0.0,0,8712.609999999999
63,2022-02-28,7922.559999999999,0.0,0,8925.27
64,2022-03-01,7836.159999999999,0.0,0,8827.619999999999
65,2022-03-02,7747.839999999998,2.0,2,8727.8
66,2022-03-03,7676.799999999999,0.0,0,8727.8
67,2022-03-04,7248.6399999999985,1.0,1,8727.8
68,2022-03-07,7081.599999999999,0.0,0,8525.960000000001
69,2022-03-08,6958.719999999999,0.0,0,8377.480000000001
70,2022-03-09,6983.679999999999,0.0,0,8407.640000000001
71,2022-03-10,7262.079999999998,0.0,0,8744.04
72,2022-03-11,7219.839999999998,0.0,0,8693.0
73,2022-03-14,6976.0,0.0,0,8398.36
74,2022-03-15,7093.119999999999,0.0,0,8539.880000000001
75,2022-03-16,7223.679999999999,0.0,0,8697.640000000001
76,2022-03-17,7239.039999999999,0.0,0,8716.2
77,2022-03-18,7200.639999999999,2.0,2,8669.8
78,2022-03-21,7131.519999999999,0.0,0,8669.8
79,2022-03-22,7212.159999999999,0.0,0,8669.8
80,2022-03-23,7265.919999999999,0.0,0,8669.8
81,2022-03-24,7022.079999999998,0.0,0,8669.8
82,2022-03-25,6931.839999999998,1.0,1,8669.8
83,2022-03-28,6935.679999999999,0.0,0,8674.62
84,2022-03-29,7223.679999999999,0.0,0,9036.12
85,2022-03-30,7108.48,0.0,0,8891.52
86,2022-03-31,7100.799999999999,0.0,0,8881.88
87,2022-04-01,6999.039999999999,2.0,2,8754.15
88,2022-04-06,6820.48,1.0,1,8754.15
89,2022-04-07,6553.599999999999,0.0,0,8410.819999999998
90,2022-04-08,6336.639999999999,0.0,0,8131.709999999998
91,2022-04-11,6503.679999999999,0.0,0,8346.599999999999
92,2022-04-12,6497.919999999999,0.0,0,8339.189999999999
93,2022-04-13,6532.48,0.0,0,8383.65
94,2022-04-14,6584.32,0.0,0,8450.34
95,2022-04-15,6559.359999999999,0.0,0,8418.23
96,2022-04-18,6396.159999999999,0.0,0,8208.279999999999
97,2022-04-19,6628.48,0.0,0,8507.15
98,2022-04-20,6407.679999999999,0.0,0,8223.099999999999
