,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9863.52,0.0,0,10000.0
2,2021-11-25,9761.16,0.0,0,10000.0
3,2021-11-26,9522.32,0.0,0,10000.0
4,2021-11-29,9556.44,0.0,0,10000.0
5,2021-11-30,9761.16,0.0,0,10000.0
6,2021-12-01,9829.4,0.0,0,10000.0
7,2021-12-02,9863.52,0.0,0,10000.0
8,2021-12-03,9863.52,0.0,0,10000.0
9,2021-12-06,9931.76,0.0,0,10000.0
10,2021-12-07,10000.0,0.0,0,10000.0
11,2021-12-08,10034.12,0.0,0,10000.0
12,2021-12-09,9863.52,0.0,0,10000.0
13,2021-12-10,9897.64,0.0,0,10000.0
14,2021-12-13,9727.04,0.0,0,10000.0
15,2021-12-14,9795.28,0.0,0,10000.0
16,2021-12-15,10068.240000000002,0.0,0,10000.0
17,2021-12-16,10170.6,0.0,0,10000.0
18,2021-12-17,10034.12,0.0,0,10000.0
19,2021-12-20,10375.32,0.0,0,10000.0
20,2021-12-21,10545.92,0.0,0,10000.0
21,2021-12-22,10580.04,0.0,0,10000.0
22,2021-12-23,10443.56,0.0,0,10000.0
23,2021-12-24,10477.68,0.0,0,10000.0
24,2021-12-27,10409.44,0.0,0,10000.0
25,2021-12-28,10307.08,0.0,0,10000.0
26,2021-12-29,10341.2,0.0,0,10000.0
27,2021-12-30,10511.8,0.0,0,10000.0
28,2021-12-31,10682.4,0.0,0,10000.0
29,2022-01-04,10682.4,0.0,0,10000.0
30,2022-01-05,10784.76,0.0,0,10000.0
31,2022-01-06,10921.240000000002,2.0,0,10000.0
32,2022-01-07,10784.76,2.0,0,10000.0
33,2022-01-10,10648.28,0.0,0,10000.0
34,2022-01-11,10750.64,0.0,0,10000.0
35,2022-01-12,10716.52,0.0,0,10000.0
36,2022-01-13,10409.44,0.0,0,10000.0
37,2022-01-14,10477.68,0.0,0,10000.0
38,2022-01-17,10682.4,0.0,0,10000.0
39,2022-01-18,10682.4,0.0,0,10000.0
40,2022-01-19,10443.56,0.0,0,10000.0
41,2022-01-20,10272.96,0.0,0,10000.0
42,2022-01-21,10341.2,0.0,0,10000.0
43,2022-01-24,9897.64,0.0,0,10000.0
44,2022-01-25,9965.88,0.0,0,10000.0
45,2022-01-26,9829.4,0.0,0,10000.0
46,2022-01-27,9897.64,1.0,1,10000.0
47,2022-01-28,10887.12,0.0,0,10999.92
48,2022-02-07,11433.04,2.0,2,11551.600000000002
49,2022-02-08,11876.6,2.0,0,11551.600000000002
50,2022-02-09,11944.84,0.0,0,11551.600000000002
51,2022-02-10,11774.240000000002,0.0,0,11551.600000000002
52,2022-02-11,11603.64,0.0,0,11551.600000000002
53,2022-02-14,11296.56,0.0,0,11551.600000000002
54,2022-02-15,11228.32,0.0,0,11551.600000000002
55,2022-02-16,11125.96,0.0,0,11551.600000000002
56,2022-02-17,11262.44,0.0,0,11551.600000000002
57,2022-02-18,11228.32,0.0,0,11551.600000000002
58,2022-02-21,11364.8,0.0,0,11551.600000000002
59,2022-02-22,11057.72,0.0,0,11551.600000000002
60,2022-02-23,11569.52,0.0,0,11551.600000000002
61,2022-02-24,11398.92,2.0,0,11551.600000000002
62,2022-02-25,11978.96,0.0,0,11551.600000000002
63,2022-02-28,11808.36,2.0,0,11551.600000000002
64,2022-03-01,11944.84,0.0,0,11551.600000000002
65,2022-03-02,12251.92,0.0,0,11551.600000000002
66,2022-03-03,11637.76,2.0,0,11551.600000000002
67,2022-03-04,11706.0,0.0,0,11551.600000000002
68,2022-03-07,11364.8,0.0,0,11551.600000000002
69,2022-03-08,10989.48,0.0,0,11551.600000000002
70,2022-03-09,10989.48,0.0,0,11551.600000000002
71,2022-03-10,11057.72,0.0,0,11551.600000000002
72,2022-03-11,10580.04,0.0,0,11551.600000000002
73,2022-03-14,9727.04,0.0,0,11551.600000000002
74,2022-03-15,9897.64,0.0,0,11551.600000000002
75,2022-03-16,10000.0,0.0,0,11551.600000000002
76,2022-03-17,10170.6,0.0,0,11551.600000000002
77,2022-03-18,10068.240000000002,0.0,0,11551.600000000002
78,2022-03-21,10238.84,0.0,0,11551.600000000002
79,2022-03-22,10170.6,0.0,0,11551.600000000002
80,2022-03-23,10000.0,0.0,0,11551.600000000002
81,2022-03-24,10034.12,0.0,0,11551.600000000002
82,2022-03-25,10204.72,0.0,0,11551.600000000002
83,2022-03-28,10136.48,0.0,0,11551.600000000002
84,2022-03-29,10170.6,0.0,0,11551.600000000002
85,2022-03-30,10238.84,0.0,0,11551.600000000002
86,2022-03-31,10238.84,0.0,0,11551.600000000002
87,2022-04-01,10648.28,0.0,0,11551.600000000002
88,2022-04-06,10375.32,0.0,0,11551.600000000002
89,2022-04-07,10580.04,0.0,0,11551.600000000002
90,2022-04-08,10443.56,0.0,0,11551.600000000002
91,2022-04-11,10648.28,0.0,0,11551.600000000002
92,2022-04-12,10545.92,0.0,0,11551.600000000002
93,2022-04-13,10614.16,0.0,0,11551.600000000002
94,2022-04-14,10443.56,0.0,0,11551.600000000002
95,2022-04-15,10375.32,0.0,0,11551.600000000002
96,2022-04-18,10614.16,0.0,0,11551.600000000002
97,2022-04-19,10272.96,0.0,0,11551.600000000002
98,2022-04-20,9863.52,0.0,0,11551.600000000002
99,2022-04-21,10034.12,0.0,0,11551.600000000002
100,2022-04-22,9419.96,0.0,0,11551.600000000002
101,2022-04-25,9283.48,1.0,1,11551.600000000002
102,2022-04-26,9556.44,1.0,0,11891.28
103,2022-04-27,9419.96,0.0,0,11721.44
104,2022-04-28,9692.92,0.0,0,12061.12
105,2022-04-29,9692.92,0.0,0,12061.12
106,2022-05-05,9522.32,0.0,0,11848.820000000002
107,2022-05-06,9795.28,0.0,0,12188.500000000002
108,2022-05-09,9692.92,0.0,0,12061.12
109,2022-05-10,9624.68,0.0,0,11976.2
110,2022-05-11,9556.44,0.0,0,11891.28
111,2022-05-12,9658.8,0.0,0,12018.660000000002
112,2022-05-13,9727.04,0.0,0,12103.580000000002
113,2022-05-16,9795.28,0.0,0,12188.500000000002
114,2022-05-17,9761.16,0.0,0,12146.04
115,2022-05-18,9692.92,0.0,0,12061.12
116,2022-05-19,9795.28,0.0,0,12188.500000000002
117,2022-05-20,9897.64,0.0,0,12315.88
118,2022-05-23,9556.44,0.0,0,11891.28
119,2022-05-24,10102.36,0.0,0,12570.64
120,2022-05-25,10204.72,0.0,0,12698.020000000002
121,2022-05-26,10238.84,0.0,0,12740.48
122,2022-05-27,10272.96,0.0,0,12782.94
123,2022-05-30,10375.32,0.0,0,12910.320000000002
124,2022-05-31,10375.32,0.0,0,12910.320000000002
125,2022-06-01,10170.6,0.0,0,12655.56
126,2022-06-02,10341.2,0.0,0,12867.86
