,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9768.7,0.0,0,10000.0
2,2021-11-25,9434.6,0.0,0,10000.0
3,2021-11-26,9563.1,0.0,0,10000.0
4,2021-11-29,9537.4,0.0,0,10000.0
5,2021-11-30,9640.2,0.0,0,10000.0
6,2021-12-01,9306.1,0.0,0,10000.0
7,2021-12-02,9203.3,0.0,0,10000.0
8,2021-12-03,10128.499999999998,0.0,0,10000.0
9,2021-12-06,10848.1,0.0,0,10000.0
10,2021-12-07,10719.6,0.0,0,10000.0
11,2021-12-08,10591.1,0.0,0,10000.0
12,2021-12-09,11644.8,0.0,0,10000.0
13,2021-12-10,11644.8,0.0,0,10000.0
14,2021-12-13,11439.2,0.0,0,10000.0
15,2021-12-14,11259.3,0.0,0,10000.0
16,2021-12-15,11310.7,0.0,0,10000.0
17,2021-12-16,11259.3,0.0,0,10000.0
18,2021-12-17,10693.9,0.0,0,10000.0
19,2021-12-20,11773.3,0.0,0,10000.0
20,2021-12-21,11978.9,0.0,0,10000.0
21,2021-12-22,11362.1,0.0,0,10000.0
22,2021-12-23,10950.899999999998,0.0,0,10000.0
23,2021-12-24,11027.999999999998,0.0,0,10000.0
24,2021-12-27,10745.299999999996,0.0,0,10000.0
25,2021-12-28,10771.0,0.0,0,10000.0
26,2021-12-29,11439.2,0.0,0,10000.0
27,2021-12-30,11207.9,0.0,0,10000.0
28,2021-12-31,11439.2,0.0,0,10000.0
29,2022-01-04,11696.2,0.0,0,10000.0
30,2022-01-05,11567.7,2.0,0,10000.0
31,2022-01-06,11002.3,0.0,0,10000.0
32,2022-01-07,11259.3,0.0,0,10000.0
33,2022-01-10,11105.1,0.0,0,10000.0
34,2022-01-11,11130.8,0.0,0,10000.0
35,2022-01-12,10950.899999999998,0.0,0,10000.0
36,2022-01-13,10616.8,0.0,0,10000.0
37,2022-01-14,11027.999999999998,0.0,0,10000.0
38,2022-01-17,10462.6,0.0,0,10000.0
39,2022-01-18,10693.9,0.0,0,10000.0
40,2022-01-19,10385.499999999998,0.0,0,10000.0
41,2022-01-20,10231.3,0.0,0,10000.0
42,2022-01-21,10411.2,0.0,0,10000.0
43,2022-01-24,9717.3,0.0,0,10000.0
44,2022-01-25,9974.3,1.0,1,10000.0
45,2022-01-26,9563.1,0.0,0,9587.68
46,2022-01-27,9794.4,1.0,0,9819.61
47,2022-01-28,9640.2,0.0,0,9664.99
48,2022-02-07,9922.899999999998,0.0,0,9948.46
49,2022-02-08,9948.6,0.0,0,9974.23
50,2022-02-09,9794.4,0.0,0,9819.61
51,2022-02-10,9434.6,0.0,0,9458.83
52,2022-02-11,9511.7,1.0,0,9536.14
53,2022-02-14,9280.399999999998,0.0,0,9304.21
54,2022-02-15,9331.8,1.0,0,9355.75
55,2022-02-16,9151.9,0.0,0,9175.36
56,2022-02-17,9177.6,1.0,0,9201.13
57,2022-02-18,9563.1,0.0,0,9587.68
58,2022-02-21,9203.3,0.0,0,9226.9
59,2022-02-22,9485.999999999998,0.0,0,9510.37
60,2022-02-23,9254.7,0.0,0,9278.44
61,2022-02-24,9203.3,0.0,0,9226.9
62,2022-02-25,9049.1,0.0,0,9072.28
63,2022-02-28,9126.2,1.0,0,9149.59
64,2022-03-01,9228.999999999998,0.0,0,9252.67
65,2022-03-02,9203.3,0.0,0,9226.9
66,2022-03-03,9049.1,0.0,0,9072.28
67,2022-03-04,8997.699999999999,1.0,0,9020.74
68,2022-03-07,8715.0,1.0,0,8737.27
69,2022-03-08,8715.0,1.0,0,8737.27
70,2022-03-09,8869.199999999999,1.0,0,8891.89
71,2022-03-10,8920.599999999999,0.0,0,8943.43
72,2022-03-11,8715.0,0.0,0,8737.27
73,2022-03-14,8278.099999999999,0.0,0,8299.18
74,2022-03-15,8483.699999999999,1.0,0,8505.34
75,2022-03-16,8457.999999999998,0.0,0,8479.57
76,2022-03-17,8612.199999999999,0.0,0,8634.19
77,2022-03-18,9074.8,0.0,0,9098.05
78,2022-03-21,9049.1,0.0,0,9072.28
79,2022-03-22,8920.599999999999,0.0,0,8943.43
80,2022-03-23,8637.899999999998,0.0,0,8659.96
81,2022-03-24,8689.3,0.0,0,8711.5
82,2022-03-25,8715.0,0.0,0,8737.27
83,2022-03-28,8637.899999999998,0.0,0,8659.96
84,2022-03-29,8663.599999999999,0.0,0,8685.73
85,2022-03-30,8715.0,0.0,0,8737.27
86,2022-03-31,8766.4,0.0,0,8788.81
87,2022-04-01,9126.2,0.0,0,9149.59
88,2022-04-06,9074.8,0.0,0,9098.05
89,2022-04-07,8946.3,0.0,0,8969.199999999999
90,2022-04-08,8432.3,0.0,0,8453.8
91,2022-04-11,9280.399999999998,0.0,0,9304.21
92,2022-04-12,10205.6,2.0,2,10231.93
93,2022-04-13,9588.8,2.0,0,10231.93
94,2022-04-14,8920.599999999999,0.0,0,10231.93
95,2022-04-15,9177.6,0.0,0,10231.93
96,2022-04-18,10102.8,0.0,0,10231.93
97,2022-04-19,11105.1,0.0,0,10231.93
98,2022-04-20,12210.2,2.0,0,10231.93
99,2022-04-21,11002.3,2.0,0,10231.93
100,2022-04-22,9897.2,0.0,0,10231.93
101,2022-04-25,9434.6,0.0,0,10231.93
102,2022-04-26,10385.499999999998,0.0,0,10231.93
103,2022-04-27,10950.899999999998,0.0,0,10231.93
104,2022-04-28,11053.7,0.0,0,10231.93
105,2022-04-29,11464.9,0.0,0,10231.93
106,2022-05-05,11516.3,0.0,0,10231.93
107,2022-05-06,11336.4,2.0,0,10231.93
