,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9903.88,0.0,0,10000.0
2,2021-11-25,9831.79,0.0,0,10000.0
3,2021-11-26,9759.7,1.0,1,10000.0
4,2021-11-29,9711.64,0.0,0,9950.740000000002
5,2021-11-30,9927.91,0.0,0,10172.410000000002
6,2021-12-01,10072.090000000002,0.0,0,10320.190000000002
7,2021-12-02,10096.12,0.0,0,10344.820000000002
8,2021-12-03,10048.06,2.0,2,10295.56
9,2021-12-06,10168.21,0.0,0,10295.56
10,2021-12-07,10144.18,0.0,0,10295.56
11,2021-12-08,10264.33,0.0,0,10295.56
12,2021-12-09,10144.18,0.0,0,10295.56
13,2021-12-10,10144.18,0.0,0,10295.56
14,2021-12-13,10000.0,0.0,0,10295.56
15,2021-12-14,9975.97,0.0,0,10295.56
16,2021-12-15,10144.18,0.0,0,10295.56
17,2021-12-16,10096.12,0.0,0,10295.56
18,2021-12-17,10048.06,0.0,0,10295.56
19,2021-12-20,10120.15,0.0,0,10295.56
20,2021-12-21,10096.12,0.0,0,10295.56
21,2021-12-22,10216.27,0.0,0,10295.56
22,2021-12-23,10120.15,0.0,0,10295.56
23,2021-12-24,10216.27,0.0,0,10295.56
24,2021-12-27,10192.240000000002,0.0,0,10295.56
25,2021-12-28,10192.240000000002,0.0,0,10295.56
26,2021-12-29,10144.18,0.0,0,10295.56
27,2021-12-30,10168.21,0.0,0,10295.56
28,2021-12-31,10240.3,0.0,0,10295.56
29,2022-01-04,10288.36,0.0,0,10295.56
30,2022-01-05,10264.33,0.0,0,10295.56
31,2022-01-06,10456.57,0.0,0,10295.56
32,2022-01-07,10432.54,0.0,0,10295.56
33,2022-01-10,10336.42,0.0,0,10295.56
34,2022-01-11,10384.48,0.0,0,10295.56
35,2022-01-12,10504.63,0.0,0,10295.56
36,2022-01-13,10216.27,0.0,0,10295.56
37,2022-01-14,10168.21,0.0,0,10295.56
38,2022-01-17,10432.54,0.0,0,10295.56
39,2022-01-18,10432.54,0.0,0,10295.56
40,2022-01-19,10456.57,0.0,0,10295.56
41,2022-01-20,10312.39,0.0,0,10295.56
42,2022-01-21,10288.36,0.0,0,10295.56
43,2022-01-24,10072.090000000002,0.0,0,10295.56
44,2022-01-25,10216.27,0.0,0,10295.56
45,2022-01-26,10168.21,1.0,1,10295.56
46,2022-01-27,10072.090000000002,0.0,0,10198.240000000002
47,2022-01-28,10480.6,0.0,0,10611.850000000002
48,2022-02-07,10624.78,0.0,0,10757.830000000002
49,2022-02-08,10552.69,2.0,2,10684.84
50,2022-02-09,10696.87,0.0,0,10684.84
51,2022-02-10,10817.02,0.0,0,10684.84
52,2022-02-11,10672.840000000002,0.0,0,10684.84
53,2022-02-14,10456.57,0.0,0,10684.84
54,2022-02-15,10456.57,0.0,0,10684.84
55,2022-02-16,10456.57,0.0,0,10684.84
56,2022-02-17,10528.66,0.0,0,10684.84
57,2022-02-18,10480.6,0.0,0,10684.84
58,2022-02-21,10576.72,0.0,0,10684.84
59,2022-02-22,10408.51,0.0,0,10684.84
60,2022-02-23,10552.69,0.0,0,10684.84
61,2022-02-24,10336.42,0.0,0,10684.84
62,2022-02-25,10408.51,0.0,0,10684.84
63,2022-02-28,10384.48,0.0,0,10684.84
64,2022-03-01,10480.6,1.0,1,10684.84
65,2022-03-02,10672.840000000002,2.0,2,10880.840000000002
66,2022-03-03,10528.66,0.0,0,10880.840000000002
67,2022-03-04,10456.57,0.0,0,10880.840000000002
68,2022-03-07,10168.21,0.0,0,10880.840000000002
69,2022-03-08,9951.94,1.0,1,10880.840000000002
70,2022-03-09,9975.97,0.0,0,10907.120000000004
71,2022-03-10,9975.97,0.0,0,10907.120000000004
72,2022-03-11,9879.85,0.0,0,10802.000000000004
73,2022-03-14,9567.46,0.0,0,10460.360000000004
74,2022-03-15,9759.7,0.0,0,10670.600000000002
75,2022-03-16,9807.76,0.0,0,10723.160000000003
76,2022-03-17,9927.91,0.0,0,10854.560000000003
77,2022-03-18,9879.85,0.0,0,10802.000000000004
78,2022-03-21,9975.97,0.0,0,10907.120000000004
79,2022-03-22,9927.91,0.0,0,10854.560000000003
80,2022-03-23,9975.97,0.0,0,10907.120000000004
81,2022-03-24,10000.0,0.0,0,10933.400000000003
82,2022-03-25,10312.39,0.0,0,11275.040000000005
83,2022-03-28,10408.51,0.0,0,11380.160000000003
84,2022-03-29,10384.48,0.0,0,11353.880000000005
85,2022-03-30,10384.48,2.0,2,11353.880000000005
86,2022-03-31,10504.63,0.0,0,11353.880000000005
87,2022-04-01,10600.75,0.0,0,11353.880000000005
88,2022-04-06,10480.6,0.0,0,11353.880000000005
89,2022-04-07,10528.66,0.0,0,11353.880000000005
90,2022-04-08,10432.54,0.0,0,11353.880000000005
91,2022-04-11,10456.57,0.0,0,11353.880000000005
92,2022-04-12,10456.57,0.0,0,11353.880000000005
93,2022-04-13,10552.69,0.0,0,11353.880000000005
94,2022-04-14,10456.57,0.0,0,11353.880000000005
95,2022-04-15,10312.39,0.0,0,11353.880000000005
96,2022-04-18,10480.6,0.0,0,11353.880000000005
97,2022-04-19,10336.42,0.0,0,11353.880000000005
98,2022-04-20,10192.240000000002,0.0,0,11353.880000000005
99,2022-04-21,10408.51,0.0,0,11353.880000000005
100,2022-04-22,10072.090000000002,0.0,0,11353.880000000005
101,2022-04-25,9975.97,0.0,0,11353.880000000005
102,2022-04-26,10144.18,1.0,1,11353.880000000005
103,2022-04-27,10384.48,0.0,0,11622.880000000006
104,2022-04-28,10432.54,0.0,0,11676.680000000006
105,2022-04-29,10456.57,2.0,2,11703.580000000004
106,2022-05-05,10288.36,0.0,0,11703.580000000004
107,2022-05-06,10336.42,0.0,0,11703.580000000004
108,2022-05-09,10336.42,0.0,0,11703.580000000004
109,2022-05-10,10312.39,1.0,1,11703.580000000004
110,2022-05-11,10264.33,0.0,0,11649.020000000002
111,2022-05-12,10360.45,0.0,0,11758.14
112,2022-05-13,10408.51,0.0,0,11812.700000000004
113,2022-05-16,10456.57,0.0,0,11867.260000000002
114,2022-05-17,10360.45,2.0,2,11758.14
115,2022-05-18,10312.39,0.0,0,11758.14
116,2022-05-19,10384.48,0.0,0,11758.14
117,2022-05-20,10360.45,1.0,1,11758.14
118,2022-05-23,10288.36,0.0,0,11676.300000000005
