,tradeDate,B&H,action,operation,return
0,2021-11-16,10000.0,,0,10000.0
1,2021-11-17,10466.04,0.0,0,10000.0
2,2021-11-18,10244.48,0.0,0,10000.0
3,2021-11-19,10534.8,0.0,0,10000.0
4,2021-11-22,10324.7,0.0,0,10000.0
5,2021-11-23,10103.14,0.0,0,10000.0
6,2021-11-24,10122.24,0.0,0,10000.0
7,2021-11-25,10569.18,0.0,0,10000.0
8,2021-11-26,10935.9,0.0,0,10000.0
9,2021-11-29,10530.98,0.0,0,10000.0
10,2021-11-30,10313.24,0.0,0,10000.0
11,2021-12-01,10076.4,0.0,0,10000.0
12,2021-12-02,11081.06,1.0,1,10000.0
13,2021-12-03,11317.9,0.0,0,10213.899999999998
14,2021-12-06,11363.74,0.0,0,10255.3
15,2021-12-07,11142.18,2.0,2,10055.2
16,2021-12-08,11161.28,0.0,0,10055.2
17,2021-12-09,12005.5,0.0,0,10055.2
18,2021-12-10,12941.4,0.0,0,10055.2
19,2021-12-13,13522.04,0.0,0,10055.2
20,2021-12-14,13098.02,0.0,0,10055.2
21,2021-12-15,12536.48,0.0,0,10055.2
22,2021-12-16,13033.079999999998,0.0,0,10055.2
23,2021-12-17,12822.98,0.0,0,10055.2
24,2021-12-20,13128.579999999998,0.0,0,10055.2
25,2021-12-21,13231.72,0.0,0,10055.2
26,2021-12-22,13373.06,0.0,0,10055.2
27,2021-12-23,12559.4,0.0,0,10055.2
28,2021-12-24,13090.38,1.0,1,10055.2
29,2021-12-27,14396.819999999998,0.0,0,11060.679999999997
30,2021-12-28,14927.8,2.0,2,11469.339999999997
31,2021-12-29,14480.86,0.0,0,11469.339999999997
32,2021-12-30,15687.98,0.0,0,11469.339999999997
33,2021-12-31,14648.94,0.0,0,11469.339999999997
34,2022-01-04,13911.68,0.0,0,11469.339999999997
35,2022-01-05,14843.759999999998,0.0,0,11469.339999999997
36,2022-01-06,13644.28,0.0,0,11469.339999999997
37,2022-01-07,13342.5,0.0,0,11469.339999999997
38,2022-01-10,13109.48,1.0,1,11469.339999999997
39,2022-01-11,12834.44,0.0,0,11228.859999999995
40,2022-01-12,12116.28,0.0,0,10600.939999999997
41,2022-01-13,12230.88,0.0,0,10701.139999999996
42,2022-01-14,12024.6,0.0,0,10520.779999999995
43,2022-01-17,11676.98,0.0,0,10216.839999999997
44,2022-01-18,11115.44,0.0,0,9725.859999999995
45,2022-01-19,11058.14,0.0,0,9675.759999999997
46,2022-01-20,11046.68,0.0,0,9665.739999999996
47,2022-01-21,12150.66,0.0,0,10630.999999999996
48,2022-01-24,12146.84,0.0,0,10627.659999999996
49,2022-01-25,12421.88,2.0,2,10868.139999999998
50,2022-01-26,12058.98,0.0,0,10868.139999999998
51,2022-01-27,12421.88,0.0,0,10868.139999999998
52,2022-01-28,12651.079999999998,0.0,0,10868.139999999998
53,2022-02-07,12345.48,0.0,0,10868.139999999998
54,2022-02-08,12811.52,0.0,0,10868.139999999998
55,2022-02-09,13170.6,0.0,0,10868.139999999998
56,2022-02-10,13395.98,0.0,0,10868.139999999998
57,2022-02-11,13487.66,0.0,0,10868.139999999998
58,2022-02-14,13567.88,0.0,0,10868.139999999998
59,2022-02-15,13831.46,0.0,0,10868.139999999998
60,2022-02-16,14446.48,0.0,0,10868.139999999998
61,2022-02-17,14247.839999999998,0.0,0,10868.139999999998
62,2022-02-18,14278.4,0.0,0,10868.139999999998
63,2022-02-21,14595.46,0.0,0,10868.139999999998
64,2022-02-22,14274.579999999998,0.0,0,10868.139999999998
65,2022-02-23,14007.18,1.0,1,10868.139999999998
66,2022-02-24,14343.339999999998,0.0,0,11128.619999999995
67,2022-02-25,14710.06,0.0,0,11412.779999999995
68,2022-02-28,13804.72,2.0,2,10711.259999999997
69,2022-03-01,14102.68,0.0,0,10711.259999999997
70,2022-03-02,14442.66,1.0,1,10711.259999999997
71,2022-03-03,14213.46,0.0,0,10541.459999999995
