,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,10083.45,0.0,0,10000.0
2,2021-11-25,9916.55,0.0,0,10000.0
3,2021-11-26,9732.96,0.0,0,10000.0
4,2021-11-29,9849.79,0.0,0,10000.0
5,2021-11-30,10016.69,0.0,0,10000.0
6,2021-12-01,10116.83,0.0,0,10000.0
7,2021-12-02,10083.45,0.0,0,10000.0
8,2021-12-03,10016.69,0.0,0,10000.0
9,2021-12-06,10000.0,0.0,0,10000.0
10,2021-12-07,10033.38,0.0,0,10000.0
11,2021-12-08,10116.83,0.0,0,10000.0
12,2021-12-09,10767.740000000002,0.0,0,10000.0
13,2021-12-10,10784.43,0.0,0,10000.0
14,2021-12-13,10784.43,0.0,0,10000.0
15,2021-12-14,10784.43,0.0,0,10000.0
16,2021-12-15,10784.43,0.0,0,10000.0
17,2021-12-16,10784.43,0.0,0,10000.0
18,2021-12-17,10784.43,0.0,0,10000.0
19,2021-12-20,10784.43,0.0,0,10000.0
20,2021-12-21,11869.28,0.0,0,10000.0
21,2021-12-22,13054.27,2.0,0,10000.0
22,2021-12-23,13721.87,2.0,0,10000.0
23,2021-12-24,12353.29,0.0,0,10000.0
24,2021-12-27,11685.69,0.0,0,10000.0
25,2021-12-28,12853.990000000002,0.0,0,10000.0
26,2021-12-29,13020.89,0.0,0,10000.0
27,2021-12-30,13538.28,0.0,0,10000.0
28,2021-12-31,14890.17,0.0,0,10000.0
29,2022-01-04,14556.37,2.0,0,10000.0
30,2022-01-05,14823.410000000002,0.0,0,10000.0
31,2022-01-06,15240.660000000002,0.0,0,10000.0
32,2022-01-07,14790.03,0.0,0,10000.0
33,2022-01-10,14522.99,0.0,0,10000.0
34,2022-01-11,15007.0,0.0,0,10000.0
35,2022-01-12,15223.97,2.0,0,10000.0
36,2022-01-13,14322.71,2.0,0,10000.0
37,2022-01-14,14172.5,0.0,0,10000.0
38,2022-01-17,13788.63,0.0,0,10000.0
39,2022-01-18,14422.850000000002,0.0,0,10000.0
40,2022-01-19,13805.32,0.0,0,10000.0
41,2022-01-20,15190.59,0.0,0,10000.0
42,2022-01-21,14539.680000000002,2.0,0,10000.0
43,2022-01-24,13905.46,0.0,0,10000.0
44,2022-01-25,13922.15,0.0,0,10000.0
45,2022-01-26,13354.69,0.0,0,10000.0
46,2022-01-27,14689.89,0.0,0,10000.0
47,2022-01-28,15274.04,0.0,0,10000.0
