,tradeDate,B&H,action,operation,return
182,2022-08-22,33293.619999999995,0.0,0,16413.64
183,2022-08-23,34168.76,0.0,0,16413.64
184,2022-08-24,34839.08,0.0,0,16413.64
185,2022-08-25,32455.72,0.0,0,16413.64
186,2022-08-26,32883.98,0.0,0,16413.64
187,2022-08-29,31431.619999999995,0.0,0,16413.64
188,2022-08-30,30426.14,0.0,0,16413.64
189,2022-08-31,30984.74,0.0,0,16413.64
190,2022-09-01,31636.439999999995,1.0,1,16413.64
191,2022-09-02,30649.58,0.0,0,15901.66
192,2022-09-05,31115.08,0.0,0,16143.16
193,2022-09-06,31748.160000000003,0.0,0,16471.6
194,2022-09-07,32455.72,0.0,0,16838.68
195,2022-09-08,30947.5,0.0,0,16056.22
196,2022-09-09,30947.5,0.0,0,16056.22
197,2022-09-13,30370.28,0.0,0,15756.759999999998
198,2022-09-14,29904.78,0.0,0,15515.259999999998
199,2022-09-15,28657.24,0.0,0,14868.04
200,2022-09-16,29290.32,0.0,0,15196.48
201,2022-09-19,30258.56,0.0,0,15698.8
202,2022-09-20,33293.619999999995,0.0,0,17273.379999999997
203,2022-09-21,29960.64,0.0,0,15544.24
204,2022-09-22,27409.7,0.0,0,14220.82
205,2022-09-23,26273.88,0.0,0,13631.56
206,2022-09-26,26758.0,0.0,0,13882.72
207,2022-09-27,25231.160000000003,0.0,0,13090.6
208,2022-09-28,25398.74,0.0,0,13177.54
209,2022-09-29,24020.86,0.0,0,12462.7
