,tradeDate,B&H,action,operation,return
103,2022-04-27,9597.96,0.0,0,12292.45
104,2022-04-28,9160.96,0.0,0,11732.45
105,2022-04-29,9222.14,0.0,0,11810.849999999997
106,2022-05-05,8881.28,0.0,0,11374.049999999996
107,2022-05-06,8846.32,0.0,0,11329.249999999996
108,2022-05-09,8793.880000000001,0.0,0,11262.049999999996
109,2022-05-10,9012.38,0.0,0,11542.049999999996
110,2022-05-11,8855.06,0.0,0,11340.449999999995
111,2022-05-12,8942.460000000001,0.0,0,11452.45
112,2022-05-13,9134.74,0.0,0,11698.849999999997
113,2022-05-16,9292.06,0.0,0,11900.449999999995
114,2022-05-17,9292.06,0.0,0,11900.449999999995
115,2022-05-18,9274.58,0.0,0,11878.049999999996
116,2022-05-19,9772.76,2.0,2,12516.449999999995
117,2022-05-20,9877.64,0.0,0,12516.449999999995
118,2022-05-23,10314.64,0.0,0,12516.449999999995
119,2022-05-24,10402.04,0.0,0,12516.449999999995
120,2022-05-25,10943.92,0.0,0,12516.449999999995
121,2022-05-26,10891.48,0.0,0,12516.449999999995
122,2022-05-27,11040.06,0.0,0,12516.449999999995
123,2022-05-30,11040.06,0.0,0,12516.449999999995
124,2022-05-31,11293.52,0.0,0,12516.449999999995
125,2022-06-01,10917.7,0.0,0,12516.449999999995
126,2022-06-02,11485.8,0.0,0,12516.449999999995
127,2022-06-06,11494.54,0.0,0,12516.449999999995
128,2022-06-07,11748.0,0.0,0,12516.449999999995
129,2022-06-08,11721.78,0.0,0,12516.449999999995
130,2022-06-09,12499.64,0.0,0,12516.449999999995
131,2022-06-10,12193.74,0.0,0,12516.449999999995
132,2022-06-13,12438.46,0.0,0,12516.449999999995
133,2022-06-14,12080.12,0.0,0,12516.449999999995
134,2022-06-15,11442.1,0.0,0,12516.449999999995
135,2022-06-16,11704.3,0.0,0,12516.449999999995
136,2022-06-17,10908.96,0.0,0,12516.449999999995
137,2022-06-20,10839.04,0.0,0,12516.449999999995
138,2022-06-21,10751.64,1.0,1,12516.449999999995
139,2022-06-22,11109.98,0.0,0,12933.829999999996
140,2022-06-23,11031.32,0.0,0,12842.209999999995
141,2022-06-24,12132.56,0.0,0,14124.889999999998
142,2022-06-27,13347.42,0.0,0,15539.909999999998
143,2022-06-28,12289.88,0.0,0,14308.13
144,2022-06-29,13522.22,2.0,2,15743.509999999998
145,2022-06-30,13347.42,0.0,0,15743.509999999998
146,2022-07-01,13461.04,0.0,0,15743.509999999998
147,2022-07-04,13190.1,0.0,0,15743.509999999998
148,2022-07-05,12115.08,0.0,0,15743.509999999998
149,2022-07-06,12272.4,0.0,0,15743.509999999998
150,2022-07-07,12106.34,0.0,0,15743.509999999998
151,2022-07-08,12237.44,0.0,0,15743.509999999998
152,2022-07-11,12499.64,0.0,0,15743.509999999998
153,2022-07-12,12683.18,1.0,1,15743.509999999998
154,2022-07-13,13120.18,0.0,0,16286.009999999998
155,2022-07-14,14431.18,0.0,0,17913.51
156,2022-07-15,15873.28,2.0,2,19703.76
157,2022-07-18,16502.56,0.0,0,19703.76
158,2022-07-19,16266.580000000002,0.0,0,19703.76
159,2022-07-20,15855.8,0.0,0,19703.76
160,2022-07-21,14973.06,0.0,0,19703.76
161,2022-07-22,15479.98,0.0,0,19703.76
162,2022-07-25,17026.96,0.0,0,19703.76
163,2022-07-26,17813.56,0.0,0,19703.76
164,2022-07-27,19203.22,0.0,0,19703.76
165,2022-07-28,18626.38,0.0,0,19703.76
166,2022-07-29,19954.86,0.0,0,19703.76
167,2022-08-01,19316.84,0.0,0,19703.76
168,2022-08-02,18757.48,0.0,0,19703.76
169,2022-08-03,17979.62,0.0,0,19703.76
170,2022-08-04,17490.18,0.0,0,19703.76
171,2022-08-05,17874.74,0.0,0,19703.76
172,2022-08-08,18381.66,0.0,0,19703.76
173,2022-08-09,17970.88,0.0,0,19703.76
174,2022-08-10,17962.14,0.0,0,19703.76
175,2022-08-11,18093.24,0.0,0,19703.76
176,2022-08-12,18486.54,1.0,1,19703.76
177,2022-08-15,20068.48,0.0,0,21390.68
178,2022-08-16,19299.36,0.0,0,20570.52
179,2022-08-17,18975.98,0.0,0,20225.68
180,2022-08-18,17918.44,2.0,2,19097.96
181,2022-08-19,18504.02,0.0,0,19097.96
182,2022-08-22,19849.98,0.0,0,19097.96
183,2022-08-23,18652.6,0.0,0,19097.96
184,2022-08-24,18783.7,0.0,0,19097.96
185,2022-08-25,18032.06,0.0,0,19097.96
186,2022-08-26,18128.2,0.0,0,19097.96
187,2022-08-29,16878.38,0.0,0,19097.96
188,2022-08-30,16353.98,1.0,1,19097.96
189,2022-08-31,16511.3,0.0,0,19281.74
190,2022-09-01,16782.24,0.0,0,19598.25
191,2022-09-02,17079.4,0.0,0,19945.39
192,2022-09-05,18294.26,0.0,0,21364.58
193,2022-09-06,18442.84,0.0,0,21538.15
194,2022-09-07,17315.38,0.0,0,20221.06
195,2022-09-08,17044.44,0.0,0,19904.55
196,2022-09-09,17070.66,0.0,0,19935.18
197,2022-09-13,16686.1,0.0,0,19485.939999999995
198,2022-09-14,15646.04,0.0,0,18270.95
199,2022-09-15,15226.52,0.0,0,17780.87
