,tradeDate,B&H,action,operation,return
100,2022-04-22,8654.86,1.0,0,9544.54
101,2022-04-25,8147.26,1.0,0,8984.939999999999
102,2022-04-26,8553.34,1.0,0,9432.62
103,2022-04-27,8172.640000000001,0.0,0,9012.92
104,2022-04-28,8527.960000000001,0.0,0,9404.639999999998
105,2022-04-29,8477.2,0.0,0,9348.679999999998
106,2022-05-05,8274.16,0.0,0,9124.839999999998
107,2022-05-06,8274.16,0.0,0,9124.839999999998
108,2022-05-09,8375.68,0.0,0,9236.759999999998
109,2022-05-10,8375.68,0.0,0,9236.759999999998
110,2022-05-11,8426.44,0.0,0,9292.719999999998
111,2022-05-12,8807.140000000001,0.0,0,9712.42
112,2022-05-13,8629.48,0.0,0,9516.559999999998
113,2022-05-16,8604.1,0.0,0,9488.58
114,2022-05-17,8477.2,0.0,0,9348.679999999998
115,2022-05-18,8426.44,0.0,0,9292.719999999998
116,2022-05-19,8527.960000000001,0.0,0,9404.639999999998
117,2022-05-20,8629.48,0.0,0,9516.559999999998
118,2022-05-23,8375.68,0.0,0,9236.759999999998
119,2022-05-24,8477.2,0.0,0,9348.679999999998
120,2022-05-25,8629.48,0.0,0,9516.559999999998
121,2022-05-26,8604.1,0.0,0,9488.58
122,2022-05-27,8629.48,0.0,0,9516.559999999998
123,2022-05-30,8731.0,0.0,0,9628.479999999998
124,2022-05-31,8680.24,0.0,0,9572.52
125,2022-06-01,8781.76,0.0,0,9684.44
126,2022-06-02,8883.28,0.0,0,9796.36
127,2022-06-06,8857.900000000001,0.0,0,9768.38
128,2022-06-07,8959.42,0.0,0,9880.299999999996
129,2022-06-08,8934.04,0.0,0,9852.32
130,2022-06-09,9162.46,0.0,0,10104.139999999998
131,2022-06-10,9111.7,2.0,2,10048.179999999998
132,2022-06-13,9467.02,2.0,0,10048.179999999998
133,2022-06-14,9720.820000000002,2.0,0,10048.179999999998
134,2022-06-15,9467.02,2.0,0,10048.179999999998
135,2022-06-16,9416.26,0.0,0,10048.179999999998
136,2022-06-17,9289.36,0.0,0,10048.179999999998
137,2022-06-20,9238.6,0.0,0,10048.179999999998
138,2022-06-21,9111.7,0.0,0,10048.179999999998
139,2022-06-22,9365.5,0.0,0,10048.179999999998
140,2022-06-23,9365.5,0.0,0,10048.179999999998
141,2022-06-24,9238.6,0.0,0,10048.179999999998
142,2022-06-27,9365.5,0.0,0,10048.179999999998
143,2022-06-28,9238.6,0.0,0,10048.179999999998
144,2022-06-29,9213.22,0.0,0,10048.179999999998
145,2022-06-30,9162.46,0.0,0,10048.179999999998
146,2022-07-01,9111.7,0.0,0,10048.179999999998
147,2022-07-04,9010.18,0.0,0,10048.179999999998
148,2022-07-05,8959.42,0.0,0,10048.179999999998
149,2022-07-06,8934.04,0.0,0,10048.179999999998
150,2022-07-07,8934.04,0.0,0,10048.179999999998
151,2022-07-08,8857.900000000001,0.0,0,10048.179999999998
152,2022-07-11,8883.28,0.0,0,10048.179999999998
153,2022-07-12,8934.04,0.0,0,10048.179999999998
154,2022-07-13,8857.900000000001,0.0,0,10048.179999999998
155,2022-07-14,8578.720000000001,0.0,0,10048.179999999998
156,2022-07-15,8781.76,1.0,1,10048.179999999998
157,2022-07-18,8883.28,0.0,0,10164.339999999998
158,2022-07-19,8883.28,0.0,0,10164.339999999998
159,2022-07-20,8832.52,0.0,0,10106.259999999998
160,2022-07-21,8781.76,0.0,0,10048.179999999998
161,2022-07-22,8731.0,0.0,0,9990.1
162,2022-07-25,8857.900000000001,0.0,0,10135.3
163,2022-07-26,8832.52,0.0,0,10106.259999999998
164,2022-07-27,8883.28,0.0,0,10164.339999999998
165,2022-07-28,8807.140000000001,0.0,0,10077.22
166,2022-07-29,8832.52,0.0,0,10106.259999999998
167,2022-08-01,8527.960000000001,0.0,0,9757.78
168,2022-08-02,8426.44,1.0,0,9641.619999999995
169,2022-08-03,8502.580000000002,1.0,0,9728.739999999998
170,2022-08-04,8756.380000000001,0.0,0,10019.14
171,2022-08-05,8756.380000000001,0.0,0,10019.14
172,2022-08-08,8705.62,0.0,0,9961.06
173,2022-08-09,8680.24,0.0,0,9932.02
174,2022-08-10,9010.18,0.0,0,10309.539999999995
175,2022-08-11,9086.320000000002,0.0,0,10396.659999999998
176,2022-08-12,8984.800000000001,0.0,0,10280.499999999998
177,2022-08-15,8984.800000000001,0.0,0,10280.499999999998
178,2022-08-16,9111.7,0.0,0,10425.699999999995
179,2022-08-17,9111.7,0.0,0,10425.699999999995
180,2022-08-18,9086.320000000002,0.0,0,10396.659999999998
181,2022-08-19,9187.84,0.0,0,10512.819999999998
182,2022-08-22,9238.6,2.0,2,10570.899999999998
183,2022-08-23,9035.56,2.0,0,10570.899999999998
184,2022-08-24,9137.080000000002,0.0,0,10570.899999999998
185,2022-08-25,9086.320000000002,0.0,0,10570.899999999998
186,2022-08-26,9086.320000000002,0.0,0,10570.899999999998
187,2022-08-29,9162.46,0.0,0,10570.899999999998
188,2022-08-30,9060.94,0.0,0,10570.899999999998
189,2022-08-31,9010.18,0.0,0,10570.899999999998
190,2022-09-01,8934.04,0.0,0,10570.899999999998
191,2022-09-02,9086.320000000002,0.0,0,10570.899999999998
192,2022-09-05,9137.080000000002,0.0,0,10570.899999999998
193,2022-09-06,9060.94,0.0,0,10570.899999999998
194,2022-09-07,9060.94,0.0,0,10570.899999999998
195,2022-09-08,9162.46,0.0,0,10570.899999999998
196,2022-09-09,9111.7,0.0,0,10570.899999999998
197,2022-09-13,9086.320000000002,0.0,0,10570.899999999998
198,2022-09-14,8959.42,0.0,0,10570.899999999998
199,2022-09-15,8578.720000000001,0.0,0,10570.899999999998
200,2022-09-16,8553.34,0.0,0,10570.899999999998
201,2022-09-19,8527.960000000001,1.0,1,10570.899999999998
202,2022-09-20,8680.24,0.0,0,10759.659999999998
203,2022-09-21,8578.720000000001,0.0,0,10633.819999999998
204,2022-09-22,8604.1,0.0,0,10665.28
205,2022-09-23,8350.300000000001,0.0,0,10350.679999999998
206,2022-09-26,8451.820000000002,1.0,0,10476.52
207,2022-09-27,8324.92,0.0,0,10319.219999999998
208,2022-09-28,8223.400000000001,1.0,0,10193.38
209,2022-09-29,8198.02,1.0,0,10161.919999999998
