,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9846.28,0.0,0,10000.0
2,2021-11-25,9769.419999999998,0.0,0,10000.0
3,2021-11-26,9615.699999999995,0.0,0,10000.0
4,2021-11-29,9758.44,0.0,0,10000.0
5,2021-11-30,9961.57,0.0,0,10000.0
6,2021-12-01,9950.59,0.0,0,10000.0
7,2021-12-02,9967.059999999998,0.0,0,10000.0
8,2021-12-03,9796.87,0.0,0,10000.0
9,2021-12-06,9730.989999999998,0.0,0,10000.0
10,2021-12-07,9752.949999999995,0.0,0,10000.0
11,2021-12-08,9791.379999999996,0.0,0,10000.0
12,2021-12-09,9736.48,0.0,0,10000.0
13,2021-12-10,9763.93,0.0,0,10000.0
14,2021-12-13,9840.789999999995,0.0,0,10000.0
15,2021-12-14,9846.28,0.0,0,10000.0
16,2021-12-15,9906.669999999998,0.0,0,10000.0
17,2021-12-16,9884.71,2.0,0,10000.0
18,2021-12-17,9807.85,0.0,0,10000.0
19,2021-12-20,9857.259999999998,0.0,0,10000.0
20,2021-12-21,9813.34,0.0,0,10000.0
21,2021-12-22,9698.05,0.0,0,10000.0
22,2021-12-23,9659.62,0.0,0,10000.0
23,2021-12-24,9725.5,0.0,0,10000.0
24,2021-12-27,9763.93,0.0,0,10000.0
25,2021-12-28,9720.009999999998,0.0,0,10000.0
26,2021-12-29,9818.829999999998,0.0,0,10000.0
27,2021-12-30,9884.71,0.0,0,10000.0
28,2021-12-31,9989.02,2.0,0,10000.0
29,2022-01-04,9912.16,2.0,0,10000.0
30,2022-01-05,9906.669999999998,0.0,0,10000.0
31,2022-01-06,9857.259999999998,0.0,0,10000.0
32,2022-01-07,9983.53,0.0,0,10000.0
33,2022-01-10,9906.669999999998,2.0,0,10000.0
34,2022-01-11,9906.669999999998,0.0,0,10000.0
35,2022-01-12,9906.669999999998,0.0,0,10000.0
36,2022-01-13,9807.85,0.0,0,10000.0
37,2022-01-14,10197.64,1.0,1,10000.0
38,2022-01-17,10120.78,2.0,2,9924.54
39,2022-01-18,10175.68,2.0,0,9924.54
40,2022-01-19,10098.82,2.0,0,9924.54
41,2022-01-20,9967.059999999998,0.0,0,9924.54
42,2022-01-21,9824.32,0.0,0,9924.54
43,2022-01-24,9401.59,0.0,0,9924.54
44,2022-01-25,9242.379999999996,1.0,1,9924.54
45,2022-01-26,8885.529999999999,1.0,0,9541.04
46,2022-01-27,8989.84,1.0,0,9653.14
47,2022-01-28,9094.149999999998,0.0,0,9765.24
48,2022-02-07,9225.91,0.0,0,9906.84
49,2022-02-08,9456.489999999998,0.0,0,10154.64
50,2022-02-09,9385.12,0.0,0,10077.94
51,2022-02-10,9341.199999999995,0.0,0,10030.739999999998
52,2022-02-11,9269.829999999998,0.0,0,9954.04
53,2022-02-14,9313.75,0.0,0,10001.24
54,2022-02-15,9319.239999999998,0.0,0,10007.14
55,2022-02-16,9253.359999999995,0.0,0,9936.339999999998
56,2022-02-17,9412.57,0.0,0,10107.44
57,2022-02-18,9796.87,0.0,0,10520.44
58,2022-02-21,9807.85,2.0,2,10532.24
59,2022-02-22,9807.85,2.0,0,10532.24
60,2022-02-23,9610.21,0.0,0,10532.24
61,2022-02-24,9555.309999999998,0.0,0,10532.24
62,2022-02-25,9456.489999999998,0.0,0,10532.24
63,2022-02-28,9467.469999999998,0.0,0,10532.24
64,2022-03-01,9522.37,0.0,0,10532.24
65,2022-03-02,9401.59,0.0,0,10532.24
66,2022-03-03,9286.3,0.0,0,10532.24
67,2022-03-04,9017.289999999995,1.0,1,10532.24
68,2022-03-07,8797.689999999999,1.0,0,10275.44
69,2022-03-08,8572.599999999999,1.0,0,10012.22
70,2022-03-09,8583.579999999998,1.0,0,10025.06
71,2022-03-10,8649.46,0.0,0,10102.1
72,2022-03-11,8451.819999999998,0.0,0,9870.98
73,2022-03-14,7946.739999999998,0.0,0,9280.34
74,2022-03-15,8100.459999999999,1.0,0,9460.1
75,2022-03-16,8199.279999999999,0.0,0,9575.66
76,2022-03-17,8281.63,0.0,0,9671.96
77,2022-03-18,8237.71,0.0,0,9620.6
78,2022-03-21,8193.789999999999,0.0,0,9569.240000000002
79,2022-03-22,9011.8,0.0,0,10525.820000000002
