,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9888.48,0.0,0,10000.0
2,2021-11-25,9776.96,0.0,0,10000.0
3,2021-11-26,9700.29,0.0,0,10000.0
4,2021-11-29,9644.53,0.0,0,10000.0
5,2021-11-30,9700.29,1.0,1,10000.0
6,2021-12-01,9581.8,0.0,0,9877.94
7,2021-12-02,9776.96,0.0,0,10078.98
8,2021-12-03,9825.75,0.0,0,10129.240000000002
9,2021-12-06,10132.43,0.0,0,10445.16
10,2021-12-07,10118.49,0.0,0,10430.8
11,2021-12-08,10202.13,0.0,0,10516.96
12,2021-12-09,10299.71,2.0,2,10617.48
13,2021-12-10,10306.68,0.0,0,10617.48
14,2021-12-13,10195.16,0.0,0,10617.48
15,2021-12-14,9944.24,0.0,0,10617.48
16,2021-12-15,10006.97,0.0,0,10617.48
17,2021-12-16,9888.48,0.0,0,10617.48
18,2021-12-17,9951.21,0.0,0,10617.48
19,2021-12-20,10104.55,0.0,0,10617.48
20,2021-12-21,10250.92,0.0,0,10617.48
21,2021-12-22,10202.13,0.0,0,10617.48
22,2021-12-23,10334.56,0.0,0,10617.48
23,2021-12-24,10285.77,0.0,0,10617.48
24,2021-12-27,10348.5,0.0,0,10617.48
25,2021-12-28,10216.070000000002,0.0,0,10617.48
26,2021-12-29,10111.52,0.0,0,10617.48
27,2021-12-30,10125.46,0.0,0,10617.48
28,2021-12-31,10362.44,0.0,0,10617.48
29,2022-01-04,10439.11,0.0,0,10617.48
30,2022-01-05,10355.47,0.0,0,10617.48
31,2022-01-06,10230.01,0.0,0,10617.48
32,2022-01-07,10383.35,0.0,0,10617.48
33,2022-01-10,10160.31,0.0,0,10617.48
34,2022-01-11,10209.1,0.0,0,10617.48
35,2022-01-12,9930.3,0.0,0,10617.48
36,2022-01-13,9721.2,1.0,1,10617.48
37,2022-01-14,9769.99,0.0,0,10670.750000000002
38,2022-01-17,9763.02,0.0,0,10663.14
39,2022-01-18,9665.44,0.0,0,10556.6
40,2022-01-19,9651.5,0.0,0,10541.38
41,2022-01-20,9609.68,0.0,0,10495.72
42,2022-01-21,9379.67,0.0,0,10244.59
43,2022-01-24,9066.02,0.0,0,9902.14
44,2022-01-25,9107.84,0.0,0,9947.8
45,2022-01-26,8905.710000000001,0.0,0,9727.11
46,2022-01-27,8891.77,0.0,0,9711.89
47,2022-01-28,9024.2,0.0,0,9856.48
48,2022-02-07,9149.66,0.0,0,9993.46
49,2022-02-08,9309.97,0.0,0,10168.490000000002
50,2022-02-09,9351.79,0.0,0,10214.15
51,2022-02-10,9247.24,0.0,0,10100.000000000002
52,2022-02-11,9282.09,0.0,0,10138.05
53,2022-02-14,9226.33,0.0,0,10077.170000000002
54,2022-02-15,9358.76,2.0,2,10221.760000000002
55,2022-02-16,9275.12,0.0,0,10221.760000000002
56,2022-02-17,9275.12,1.0,1,10221.760000000002
57,2022-02-18,9365.73,0.0,0,10321.6
58,2022-02-21,9219.36,0.0,0,10160.320000000002
59,2022-02-22,9191.48,0.0,0,10129.6
60,2022-02-23,8877.83,0.0,0,9784.0
61,2022-02-24,8919.65,0.0,0,9830.08
62,2022-02-25,8836.01,0.0,0,9737.92
63,2022-02-28,8919.65,0.0,0,9830.08
64,2022-03-01,9010.26,0.0,0,9929.92
65,2022-03-02,9003.29,0.0,0,9922.240000000002
66,2022-03-03,9066.02,0.0,0,9991.36
67,2022-03-04,8842.98,0.0,0,9745.6
68,2022-03-07,8382.960000000001,0.0,0,9238.72
69,2022-03-08,8139.01,0.0,0,8969.92
70,2022-03-09,8320.23,0.0,0,9169.6
71,2022-03-10,8501.45,0.0,0,9369.28
72,2022-03-11,8306.29,0.0,0,9154.240000000002
73,2022-03-14,7678.990000000001,0.0,0,8463.04
74,2022-03-15,7902.030000000001,0.0,0,8708.800000000001
75,2022-03-16,7992.640000000001,0.0,0,8808.640000000001
76,2022-03-17,8097.19,0.0,0,8923.84
77,2022-03-18,8208.710000000001,0.0,0,9046.72
78,2022-03-21,8159.92,0.0,0,8992.96
79,2022-03-22,8271.44,0.0,0,9115.84
80,2022-03-23,8111.130000000001,0.0,0,8939.2
81,2022-03-24,8090.22,0.0,0,8916.16
82,2022-03-25,8173.860000000001,0.0,0,9008.320000000002
83,2022-03-28,8013.55,0.0,0,8831.68
84,2022-03-29,8090.22,0.0,0,8916.16
85,2022-03-30,7978.7,0.0,0,8793.28
86,2022-03-31,8076.280000000001,0.0,0,8900.800000000001
87,2022-04-01,7909.0,0.0,0,8716.48
88,2022-04-06,7741.72,0.0,0,8532.16
89,2022-04-07,7644.140000000001,0.0,0,8424.640000000001
90,2022-04-08,7651.110000000001,0.0,0,8432.320000000002
91,2022-04-11,7915.97,0.0,0,8724.16
92,2022-04-12,7999.610000000001,0.0,0,8816.320000000002
93,2022-04-13,8257.5,0.0,0,9100.48
94,2022-04-14,8215.68,0.0,0,9054.4
95,2022-04-15,8264.47,2.0,2,9108.16
96,2022-04-18,8264.47,0.0,0,9108.16
97,2022-04-19,8334.17,0.0,0,9108.16
98,2022-04-20,8118.100000000001,0.0,0,9108.16
99,2022-04-21,7992.640000000001,0.0,0,9108.16
100,2022-04-22,7442.01,0.0,0,9108.16
101,2022-04-25,7386.25,0.0,0,9108.16
102,2022-04-26,7497.77,1.0,1,9108.16
103,2022-04-27,7518.68,0.0,0,9133.57
104,2022-04-28,7706.870000000001,0.0,0,9362.26
105,2022-04-29,8132.040000000001,0.0,0,9878.93
106,2022-05-05,7895.06,0.0,0,9590.95
107,2022-05-06,7874.15,0.0,0,9565.54
