,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9705.5,0.0,0,10000.0
2,2021-11-25,9519.5,0.0,0,10000.0
3,2021-11-26,9271.5,0.0,0,10000.0
4,2021-11-29,9225.0,1.0,1,10000.0
5,2021-11-30,9395.5,0.0,0,10184.8
6,2021-12-01,9318.0,0.0,0,10100.8
7,2021-12-02,9504.0,0.0,0,10302.4
8,2021-12-03,10015.5,0.0,0,10856.8
9,2021-12-06,9907.0,2.0,2,10739.2
10,2021-12-07,10883.5,0.0,0,10739.2
11,2021-12-08,10589.0,0.0,0,10739.2
12,2021-12-09,10434.0,0.0,0,10739.2
13,2021-12-10,10527.0,0.0,0,10739.2
14,2021-12-13,10496.0,0.0,0,10739.2
15,2021-12-14,10465.0,0.0,0,10739.2
16,2021-12-15,10852.5,0.0,0,10739.2
17,2021-12-16,11085.0,0.0,0,10739.2
18,2021-12-17,10558.0,0.0,0,10739.2
19,2021-12-20,10387.5,0.0,0,10739.2
20,2021-12-21,10434.0,0.0,0,10739.2
21,2021-12-22,10496.0,1.0,1,10739.2
22,2021-12-23,10465.0,0.0,0,10707.48
23,2021-12-24,10217.0,0.0,0,10453.72
24,2021-12-27,10186.0,0.0,0,10422.0
25,2021-12-28,10155.0,0.0,0,10390.28
26,2021-12-29,9845.0,0.0,0,10073.079999999998
27,2021-12-30,10139.5,0.0,0,10374.42
28,2021-12-31,10387.5,0.0,0,10628.18
29,2022-01-04,10682.0,0.0,0,10929.52
30,2022-01-05,10341.0,2.0,2,10580.6
31,2022-01-06,10232.5,0.0,0,10580.6
32,2022-01-07,10620.0,0.0,0,10580.6
33,2022-01-10,10418.5,0.0,0,10580.6
34,2022-01-11,10372.0,0.0,0,10580.6
35,2022-01-12,10387.5,0.0,0,10580.6
36,2022-01-13,10124.0,0.0,0,10580.6
37,2022-01-14,9984.5,1.0,1,10580.6
38,2022-01-17,9829.5,0.0,0,10416.399999999998
39,2022-01-18,9829.5,0.0,0,10416.399999999998
40,2022-01-19,9566.0,0.0,0,10137.259999999997
41,2022-01-20,9752.0,0.0,0,10334.299999999996
42,2022-01-21,9767.5,0.0,0,10350.719999999998
43,2022-01-24,9519.5,0.0,0,10087.999999999996
44,2022-01-25,9643.5,0.0,0,10219.359999999995
45,2022-01-26,9380.0,0.0,0,9940.219999999998
46,2022-01-27,8946.0,0.0,0,9480.459999999995
47,2022-01-28,9070.0,0.0,0,9611.819999999996
48,2022-02-07,9674.5,0.0,0,10252.199999999995
49,2022-02-08,9659.0,0.0,0,10235.779999999995
50,2022-02-09,10093.0,0.0,0,10695.539999999995
51,2022-02-10,10325.5,2.0,2,10941.839999999997
52,2022-02-11,10356.5,0.0,0,10941.839999999997
53,2022-02-14,9984.5,0.0,0,10941.839999999997
54,2022-02-15,9829.5,0.0,0,10941.839999999997
55,2022-02-16,9938.0,0.0,0,10941.839999999997
56,2022-02-17,10449.5,0.0,0,10941.839999999997
57,2022-02-18,10325.5,0.0,0,10941.839999999997
58,2022-02-21,10604.5,0.0,0,10941.839999999997
59,2022-02-22,10496.0,0.0,0,10941.839999999997
60,2022-02-23,11007.5,0.0,0,10941.839999999997
61,2022-02-24,10899.0,0.0,0,10941.839999999997
62,2022-02-25,11023.0,0.0,0,10941.839999999997
63,2022-02-28,11147.0,0.0,0,10941.839999999997
64,2022-03-01,11457.0,0.0,0,10941.839999999997
65,2022-03-02,12604.000000000002,0.0,0,10941.839999999997
66,2022-03-03,12077.0,0.0,0,10941.839999999997
67,2022-03-04,12061.5,0.0,0,10941.839999999997
68,2022-03-07,11519.0,0.0,0,10941.839999999997
69,2022-03-08,11426.0,0.0,0,10941.839999999997
70,2022-03-09,11317.5,0.0,0,10941.839999999997
71,2022-03-10,11519.0,1.0,1,10941.839999999997
72,2022-03-11,11457.0,0.0,0,10882.959999999995
73,2022-03-14,10542.5,0.0,0,10014.479999999998
74,2022-03-15,10790.5,0.0,0,10249.999999999998
75,2022-03-16,10945.5,0.0,0,10397.199999999995
76,2022-03-17,11178.0,0.0,0,10617.999999999998
77,2022-03-18,11953.0,0.0,0,11353.999999999998
78,2022-03-21,12464.499999999998,2.0,2,11839.759999999997
79,2022-03-22,12557.5,0.0,0,11839.759999999997
80,2022-03-23,12619.5,0.0,0,11839.759999999997
81,2022-03-24,12573.0,0.0,0,11839.759999999997
82,2022-03-25,13099.999999999998,0.0,0,11839.759999999997
83,2022-03-28,12883.0,0.0,0,11839.759999999997
84,2022-03-29,12433.5,0.0,0,11839.759999999997
85,2022-03-30,12712.499999999998,0.0,0,11839.759999999997
86,2022-03-31,12805.5,0.0,0,11839.759999999997
87,2022-04-01,13115.500000000002,0.0,0,11839.759999999997
88,2022-04-06,13301.5,0.0,0,11839.759999999997
89,2022-04-07,13177.5,0.0,0,11839.759999999997
90,2022-04-08,12991.500000000002,0.0,0,11839.759999999997
91,2022-04-11,13084.5,0.0,0,11839.759999999997
92,2022-04-12,14045.5,0.0,0,11839.759999999997
93,2022-04-13,14727.5,0.0,0,11839.759999999997
94,2022-04-14,13456.5,0.0,0,11839.759999999997
95,2022-04-15,13255.000000000002,0.0,0,11839.759999999997
96,2022-04-18,13689.0,0.0,0,11839.759999999997
97,2022-04-19,12867.500000000002,0.0,0,11839.759999999997
98,2022-04-20,12278.5,1.0,1,11839.759999999997
99,2022-04-21,13007.0,0.0,0,12541.94
100,2022-04-22,13565.0,0.0,0,13079.779999999995
101,2022-04-25,12232.0,0.0,0,11794.939999999997
102,2022-04-26,12635.0,0.0,0,12183.379999999996
103,2022-04-27,13208.5,0.0,0,12736.159999999996
104,2022-04-28,13735.5,0.0,0,13244.119999999995
105,2022-04-29,14262.499999999998,2.0,2,13752.079999999996
106,2022-05-05,13658.0,0.0,0,13752.079999999996
107,2022-05-06,13007.0,0.0,0,13752.079999999996
108,2022-05-09,12619.5,0.0,0,13752.079999999996
109,2022-05-10,12960.5,0.0,0,13752.079999999996
110,2022-05-11,12945.0,1.0,1,13752.079999999996
111,2022-05-12,13363.499999999998,0.0,0,14196.499999999996
112,2022-05-13,14324.5,0.0,0,15217.02
113,2022-05-16,14773.999999999998,2.0,2,15694.359999999995
114,2022-05-17,14805.000000000002,0.0,0,15694.359999999995
115,2022-05-18,14773.999999999998,0.0,0,15694.359999999995
116,2022-05-19,15812.499999999998,0.0,0,15694.359999999995
