,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,10149.5,0.0,0,10000.0
2,2021-11-25,9862.0,0.0,0,10000.0
3,2021-11-26,9850.5,0.0,0,10000.0
4,2021-11-29,9781.5,0.0,0,10000.0
5,2021-11-30,9816.0,1.0,1,10000.0
6,2021-12-01,9724.0,0.0,0,9906.24
7,2021-12-02,9666.5,0.0,0,9847.64
8,2021-12-03,9528.5,0.0,0,9707.0
9,2021-12-06,9471.0,0.0,0,9648.4
10,2021-12-07,9517.0,0.0,0,9695.28
11,2021-12-08,9735.500000000002,0.0,0,9917.96
12,2021-12-09,9712.5,0.0,0,9894.52
13,2021-12-10,9597.5,0.0,0,9777.32
14,2021-12-13,9643.5,0.0,0,9824.2
15,2021-12-14,9517.0,0.0,0,9695.28
16,2021-12-15,9539.999999999998,0.0,0,9718.72
17,2021-12-16,9494.0,0.0,0,9671.84
18,2021-12-17,10114.999999999998,0.0,0,10304.72
19,2021-12-20,10126.5,2.0,2,10316.44
20,2021-12-21,10736.0,0.0,0,10316.44
21,2021-12-22,10667.0,0.0,0,10316.44
22,2021-12-23,10828.0,0.0,0,10316.44
23,2021-12-24,10759.0,0.0,0,10316.44
24,2021-12-27,10161.0,0.0,0,10316.44
25,2021-12-28,10023.000000000002,0.0,0,10316.44
26,2021-12-29,10034.5,0.0,0,10316.44
27,2021-12-30,10724.5,1.0,1,10316.44
28,2021-12-31,10885.500000000002,2.0,2,10471.28
29,2022-01-04,10356.5,0.0,0,10471.28
30,2022-01-05,11391.5,0.0,0,10471.28
31,2022-01-06,11092.5,0.0,0,10471.28
32,2022-01-07,11173.000000000002,0.0,0,10471.28
33,2022-01-10,11598.5,0.0,0,10471.28
34,2022-01-11,11322.5,0.0,0,10471.28
35,2022-01-12,10828.0,0.0,0,10471.28
36,2022-01-13,11023.5,0.0,0,10471.28
37,2022-01-14,10828.0,0.0,0,10471.28
38,2022-01-17,10230.0,0.0,0,10471.28
39,2022-01-18,9931.0,1.0,1,10471.28
40,2022-01-19,9919.5,0.0,0,10459.15
41,2022-01-20,9655.0,0.0,0,10180.160000000002
42,2022-01-21,9563.0,0.0,0,10083.12
43,2022-01-24,8758.0,0.0,0,9234.02
44,2022-01-25,8712.0,0.0,0,9185.5
45,2022-01-26,8367.0,0.0,0,8821.6
