,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9707.76,0.0,0,10000.0
2,2021-11-25,9848.26,0.0,0,10000.0
3,2021-11-26,10033.72,1.0,1,10000.0
4,2021-11-29,10443.98,0.0,0,10408.8
5,2021-11-30,10106.78,2.0,2,10072.8
6,2021-12-01,9477.34,0.0,0,10072.8
7,2021-12-02,9168.24,1.0,1,10072.8
8,2021-12-03,9078.32,0.0,0,9974.080000000002
9,2021-12-06,8994.02,0.0,0,9881.530000000002
10,2021-12-07,9218.82,0.0,0,10128.330000000002
11,2021-12-08,9348.08,0.0,0,10270.240000000002
12,2021-12-09,9589.74,0.0,0,10535.55
13,2021-12-10,9977.52,0.0,0,10961.280000000002
14,2021-12-13,9915.7,0.0,0,10893.410000000003
15,2021-12-14,10179.84,2.0,2,11183.4
16,2021-12-15,10056.2,0.0,0,11183.4
17,2021-12-16,10354.06,0.0,0,11183.4
18,2021-12-17,9319.98,0.0,0,11183.4
19,2021-12-20,9741.48,0.0,0,11183.4
20,2021-12-21,9724.62,0.0,0,11183.4
21,2021-12-22,9685.28,0.0,0,11183.4
22,2021-12-23,8982.78,0.0,0,11183.4
23,2021-12-24,8937.820000000002,1.0,1,11183.4
24,2021-12-27,9286.26,0.0,0,11619.26
25,2021-12-28,9359.32,0.0,0,11710.65
26,2021-12-29,9409.9,0.0,0,11773.92
27,2021-12-30,9533.54,0.0,0,11928.580000000002
28,2021-12-31,9269.4,0.0,0,11598.17
29,2022-01-04,8876.0,0.0,0,11106.07
30,2022-01-05,9022.12,0.0,0,11288.85
31,2022-01-06,8645.580000000002,0.0,0,10817.840000000002
32,2022-01-07,8336.480000000001,0.0,0,10431.19
33,2022-01-10,8179.120000000001,0.0,0,10234.35
34,2022-01-11,8302.76,0.0,0,10389.01
35,2022-01-12,7841.92,0.0,0,9812.55
36,2022-01-13,8151.02,0.0,0,10199.2
37,2022-01-14,8179.120000000001,0.0,0,10234.35
38,2022-01-17,8280.28,0.0,0,10360.89
39,2022-01-18,8274.660000000002,0.0,0,10353.86
40,2022-01-19,8066.72,0.0,0,10093.75
41,2022-01-20,7948.700000000001,0.0,0,9946.12
42,2022-01-21,8179.120000000001,0.0,0,10234.35
43,2022-01-24,7903.740000000001,0.0,0,9889.88
44,2022-01-25,8696.160000000002,0.0,0,10881.11
45,2022-01-26,8988.400000000001,0.0,0,11246.67
46,2022-01-27,9342.46,2.0,2,11689.56
47,2022-01-28,9162.62,0.0,0,11689.56
48,2022-02-07,9308.74,0.0,0,11689.56
49,2022-02-08,9567.26,0.0,0,11689.56
50,2022-02-09,9072.7,0.0,0,11689.56
51,2022-02-10,8994.02,0.0,0,11689.56
52,2022-02-11,8836.660000000002,0.0,0,11689.56
53,2022-02-14,9719.0,0.0,0,11689.56
54,2022-02-15,9640.32,0.0,0,11689.56
55,2022-02-16,10185.46,0.0,0,11689.56
56,2022-02-17,10089.92,0.0,0,11689.56
57,2022-02-18,10303.48,0.0,0,11689.56
58,2022-02-21,10146.12,0.0,0,11689.56
59,2022-02-22,10533.9,0.0,0,11689.56
60,2022-02-23,10106.78,0.0,0,11689.56
61,2022-02-24,10399.02,0.0,0,11689.56
62,2022-02-25,10517.04,0.0,0,11689.56
63,2022-02-28,11079.04,0.0,0,11689.56
64,2022-03-01,10674.4,0.0,0,11689.56
65,2022-03-02,9977.52,0.0,0,11689.56
66,2022-03-03,10016.86,0.0,0,11689.56
67,2022-03-04,9713.38,0.0,0,11689.56
68,2022-03-07,9831.4,1.0,1,11689.56
69,2022-03-08,9926.94,0.0,0,11803.12
70,2022-03-09,9724.62,0.0,0,11562.64
71,2022-03-10,10477.7,0.0,0,12457.760000000002
72,2022-03-11,10146.12,0.0,0,12063.64
73,2022-03-14,9724.62,0.0,0,11562.64
74,2022-03-15,10696.88,0.0,0,12718.280000000002
75,2022-03-16,10680.02,0.0,0,12698.240000000002
76,2022-03-17,10466.46,2.0,2,12444.4
77,2022-03-18,10179.84,0.0,0,12444.4
78,2022-03-21,10118.02,0.0,0,12444.4
79,2022-03-22,10258.52,0.0,0,12444.4
80,2022-03-23,10106.78,0.0,0,12444.4
81,2022-03-24,9640.32,0.0,0,12444.4
82,2022-03-25,9319.98,1.0,1,12444.4
83,2022-03-28,9196.34,0.0,0,12279.400000000003
84,2022-03-29,9853.88,0.0,0,13156.900000000003
85,2022-03-30,9556.02,0.0,0,12759.400000000003
86,2022-03-31,9544.78,0.0,0,12744.400000000003
87,2022-04-01,9022.12,0.0,0,12046.900000000003
88,2022-04-06,8870.38,0.0,0,11844.400000000003
89,2022-04-07,8949.06,0.0,0,11949.400000000003
90,2022-04-08,8364.580000000002,0.0,0,11169.400000000003
91,2022-04-11,8488.22,0.0,0,11334.400000000003
92,2022-04-12,8370.2,0.0,0,11176.900000000003
93,2022-04-13,8409.54,0.0,0,11229.400000000003
94,2022-04-14,8145.400000000001,0.0,0,10876.900000000003
95,2022-04-15,8746.740000000002,0.0,0,11679.400000000003
96,2022-04-18,8600.62,0.0,0,11484.400000000003
97,2022-04-19,8269.04,0.0,0,11041.900000000003
98,2022-04-20,8145.400000000001,0.0,0,10876.900000000003
99,2022-04-21,8269.04,0.0,0,11041.900000000003
100,2022-04-22,8038.620000000001,0.0,0,10734.400000000003
101,2022-04-25,8190.360000000001,0.0,0,10936.900000000003
102,2022-04-26,8651.2,0.0,0,11551.900000000003
103,2022-04-27,8656.820000000002,0.0,0,11559.400000000003
104,2022-04-28,9190.72,2.0,2,12271.900000000003
105,2022-04-29,8915.34,0.0,0,12271.900000000003
106,2022-05-05,8628.72,0.0,0,12271.900000000003
107,2022-05-06,8595.0,0.0,0,12271.900000000003
108,2022-05-09,9027.74,0.0,0,12271.900000000003
109,2022-05-10,9106.42,0.0,0,12271.900000000003
110,2022-05-11,9286.26,0.0,0,12271.900000000003
111,2022-05-12,9303.12,0.0,0,12271.900000000003
112,2022-05-13,9050.22,0.0,0,12271.900000000003
113,2022-05-16,9286.26,0.0,0,12271.900000000003
114,2022-05-17,8977.160000000002,0.0,0,12271.900000000003
115,2022-05-18,9640.32,0.0,0,12271.900000000003
116,2022-05-19,9825.78,0.0,0,12271.900000000003
117,2022-05-20,10089.92,0.0,0,12271.900000000003
118,2022-05-23,9567.26,0.0,0,12271.900000000003
119,2022-05-24,10084.3,0.0,0,12271.900000000003
120,2022-05-25,10207.94,0.0,0,12271.900000000003
121,2022-05-26,9983.14,0.0,0,12271.900000000003
122,2022-05-27,10061.82,0.0,0,12271.900000000003
123,2022-05-30,10314.72,0.0,0,12271.900000000003
124,2022-05-31,10292.24,0.0,0,12271.900000000003
125,2022-06-01,10837.38,0.0,0,12271.900000000003
126,2022-06-02,10989.12,0.0,0,12271.900000000003
127,2022-06-06,10635.06,0.0,0,12271.900000000003
128,2022-06-07,10601.34,0.0,0,12271.900000000003
129,2022-06-08,10370.92,0.0,0,12271.900000000003
130,2022-06-09,10500.18,0.0,0,12271.900000000003
131,2022-06-10,10657.54,0.0,0,12271.900000000003
132,2022-06-13,10297.86,0.0,0,12271.900000000003
133,2022-06-14,10118.02,0.0,0,12271.900000000003
134,2022-06-15,10528.28,1.0,1,12271.900000000003
135,2022-06-16,11483.68,0.0,0,13385.400000000003
136,2022-06-17,11708.48,2.0,2,13647.400000000003
137,2022-06-20,11646.66,0.0,0,13647.400000000003
138,2022-06-21,11444.34,0.0,0,13647.400000000003
139,2022-06-22,11635.42,0.0,0,13647.400000000003
140,2022-06-23,12557.1,0.0,0,13647.400000000003
141,2022-06-24,12703.22,0.0,0,13647.400000000003
142,2022-06-27,12928.02,0.0,0,13647.400000000003
143,2022-06-28,12500.9,0.0,0,13647.400000000003
144,2022-06-29,12984.22,0.0,0,13647.400000000003
145,2022-06-30,13130.34,0.0,0,13647.400000000003
146,2022-07-01,13484.4,0.0,0,13647.400000000003
147,2022-07-04,13355.14,0.0,0,13647.400000000003
148,2022-07-05,13450.68,0.0,0,13647.400000000003
149,2022-07-06,13658.62,0.0,0,13647.400000000003
150,2022-07-07,13827.22,0.0,0,13647.400000000003
151,2022-07-08,13158.44,0.0,0,13647.400000000003
152,2022-07-11,13400.1,0.0,0,13647.400000000003
153,2022-07-12,13815.98,0.0,0,13647.400000000003
154,2022-07-13,14990.56,0.0,0,13647.400000000003
155,2022-07-14,14737.66,0.0,0,13647.400000000003
156,2022-07-15,14788.24,0.0,0,13647.400000000003
157,2022-07-18,14748.9,0.0,0,13647.400000000003
158,2022-07-19,15131.06,0.0,0,13647.400000000003
159,2022-07-20,14546.58,0.0,0,13647.400000000003
160,2022-07-21,14271.2,0.0,0,13647.400000000003
161,2022-07-22,13304.56,0.0,0,13647.400000000003
162,2022-07-25,13433.82,1.0,1,13647.400000000003
163,2022-07-26,13400.1,0.0,0,13613.140000000005
164,2022-07-27,12630.16,0.0,0,12830.870000000004
165,2022-07-28,12928.02,0.0,0,13133.500000000004
166,2022-07-29,12939.26,0.0,0,13144.920000000006
167,2022-08-01,12770.66,0.0,0,12973.620000000004
168,2022-08-02,12647.02,0.0,0,12848.000000000004
169,2022-08-03,12444.7,0.0,0,12642.440000000006
170,2022-08-04,12635.78,0.0,0,12836.580000000004
171,2022-08-05,12821.24,0.0,0,13025.010000000004
172,2022-08-08,13411.34,0.0,0,13624.560000000003
173,2022-08-09,13192.16,0.0,0,13401.870000000004
174,2022-08-10,13327.04,0.0,0,13538.910000000003
175,2022-08-11,12989.84,2.0,2,13196.310000000003
176,2022-08-12,13731.68,0.0,0,13196.310000000003
177,2022-08-15,14096.98,0.0,0,13196.310000000003
