,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,10707.84,0.0,0,10000.0
2,2021-11-25,11775.92,0.0,0,10000.0
3,2021-11-26,12294.16,0.0,0,10000.0
4,2021-11-29,12060.32,0.0,0,10000.0
5,2021-11-30,11965.52,0.0,0,10000.0
6,2021-12-01,11440.96,0.0,0,10000.0
7,2021-12-02,12584.88,0.0,0,10000.0
8,2021-12-03,12736.56,0.0,0,10000.0
9,2021-12-06,12275.2,0.0,0,10000.0
10,2021-12-07,12370.0,0.0,0,10000.0
11,2021-12-08,11333.52,0.0,0,10000.0
12,2021-12-09,11567.36,0.0,0,10000.0
13,2021-12-10,11592.64,0.0,0,10000.0
14,2021-12-13,11365.12,0.0,0,10000.0
15,2021-12-14,11946.56,0.0,0,10000.0
16,2021-12-15,12155.12,2.0,0,10000.0
17,2021-12-16,11775.92,0.0,0,10000.0
18,2021-12-17,11017.52,0.0,0,10000.0
19,2021-12-20,10878.48,0.0,0,10000.0
20,2021-12-21,10897.44,1.0,1,10000.0
21,2021-12-22,11542.080000000002,1.0,0,10591.600000000002
22,2021-12-23,11282.96,0.0,0,10353.8
23,2021-12-24,11124.96,0.0,0,10208.8
24,2021-12-27,10966.96,0.0,0,10063.8
25,2021-12-28,10764.72,0.0,0,9878.200000000004
26,2021-12-29,10442.4,0.0,0,9582.4
27,2021-12-30,10404.48,0.0,0,9547.600000000002
28,2021-12-31,10619.36,0.0,0,9744.8
29,2022-01-04,9987.36,0.0,0,9164.8
30,2022-01-05,10214.88,0.0,0,9373.6
31,2022-01-06,10113.76,0.0,0,9280.8
32,2022-01-07,10189.6,0.0,0,9350.4
33,2022-01-10,10657.28,0.0,0,9779.6
34,2022-01-11,10764.72,2.0,2,9878.200000000004
35,2022-01-12,11061.76,0.0,0,9878.200000000004
36,2022-01-13,10979.6,0.0,0,9878.200000000004
37,2022-01-14,11750.64,0.0,0,9878.200000000004
38,2022-01-17,11554.72,0.0,0,9878.200000000004
39,2022-01-18,11946.56,0.0,0,9878.200000000004
40,2022-01-19,11472.56,0.0,0,9878.200000000004
41,2022-01-20,10461.36,0.0,0,9878.200000000004
42,2022-01-21,10865.84,0.0,0,9878.200000000004
43,2022-01-24,10303.36,1.0,1,9878.200000000004
44,2022-01-25,10353.92,0.0,0,9926.68
45,2022-01-26,10145.36,0.0,0,9726.700000000004
46,2022-01-27,10303.36,0.0,0,9878.200000000004
47,2022-01-28,10492.96,0.0,0,10060.000000000002
48,2022-02-07,10505.6,0.0,0,10072.120000000004
49,2022-02-08,10543.52,0.0,0,10108.48
50,2022-02-09,10998.56,0.0,0,10544.8
51,2022-02-10,11131.28,0.0,0,10672.06
52,2022-02-11,11093.36,0.0,0,10635.700000000004
53,2022-02-14,11068.080000000002,0.0,0,10611.460000000005
54,2022-02-15,10929.04,0.0,0,10478.14
55,2022-02-16,10859.52,0.0,0,10411.48
56,2022-02-17,10549.84,0.0,0,10114.540000000005
57,2022-02-18,10834.24,0.0,0,10387.240000000002
58,2022-02-21,10808.96,0.0,0,10363.000000000002
59,2022-02-22,10884.8,0.0,0,10435.72
60,2022-02-23,10701.52,2.0,2,10259.98
61,2022-02-24,10695.2,0.0,0,10259.98
62,2022-02-25,10726.8,0.0,0,10259.98
63,2022-02-28,10701.52,0.0,0,10259.98
64,2022-03-01,10480.32,0.0,0,10259.98
65,2022-03-02,10764.72,0.0,0,10259.98
66,2022-03-03,11106.0,0.0,0,10259.98
67,2022-03-04,10726.8,0.0,0,10259.98
68,2022-03-07,10448.72,0.0,0,10259.98
69,2022-03-08,10164.32,0.0,0,10259.98
70,2022-03-09,10195.92,1.0,1,10259.98
71,2022-03-10,9898.88,1.0,0,9961.060000000003
72,2022-03-11,9481.76,0.0,0,9541.300000000005
73,2022-03-14,8761.28,0.0,0,8816.260000000002
74,2022-03-15,8944.560000000001,1.0,0,9000.700000000003
75,2022-03-16,9842.0,1.0,0,9903.820000000003
76,2022-03-17,10827.92,0.0,0,10895.98
77,2022-03-18,11365.12,0.0,0,11436.580000000004
78,2022-03-21,11434.64,0.0,0,11506.540000000005
79,2022-03-22,11295.6,0.0,0,11366.620000000004
80,2022-03-23,10935.36,0.0,0,11004.100000000004
81,2022-03-24,10682.56,0.0,0,10749.700000000004
82,2022-03-25,11112.32,0.0,0,11182.180000000002
83,2022-03-28,11156.56,0.0,0,11226.700000000004
84,2022-03-29,11232.4,2.0,2,11303.020000000002
85,2022-03-30,10973.28,2.0,0,11303.020000000002
86,2022-03-31,11036.48,0.0,0,11303.020000000002
87,2022-04-01,10878.48,0.0,0,11303.020000000002
