,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,10262.4,0.0,0,10000.0
2,2021-11-25,9945.600000000002,0.0,0,10000.0
3,2021-11-26,10046.4,0.0,0,10000.0
4,2021-11-29,9900.8,0.0,0,10000.0
5,2021-11-30,9451.2,1.0,1,10000.0
6,2021-12-01,9504.000000000002,0.0,0,10056.1
7,2021-12-02,9654.4,0.0,0,10215.9
8,2021-12-03,9590.4,0.0,0,10147.9
9,2021-12-06,10182.4,0.0,0,10776.9
10,2021-12-07,10230.4,0.0,0,10827.9
11,2021-12-08,10678.4,2.0,2,11303.9
12,2021-12-09,10574.4,0.0,0,11303.9
13,2021-12-10,10486.4,0.0,0,11303.9
14,2021-12-13,10244.8,0.0,0,11303.9
15,2021-12-14,10382.4,0.0,0,11303.9
16,2021-12-15,10116.8,0.0,0,11303.9
17,2021-12-16,9929.600000000002,0.0,0,11303.9
18,2021-12-17,10084.8,0.0,0,11303.9
19,2021-12-20,10248.000000000002,0.0,0,11303.9
20,2021-12-21,10233.6,0.0,0,11303.9
21,2021-12-22,9940.8,0.0,0,11303.9
22,2021-12-23,10006.4,0.0,0,11303.9
23,2021-12-24,10147.2,1.0,1,11303.9
24,2021-12-27,10252.8,0.0,0,11422.040000000005
25,2021-12-28,10004.8,2.0,2,11144.590000000002
26,2021-12-29,10027.2,0.0,0,11144.590000000002
27,2021-12-30,10012.8,0.0,0,11144.590000000002
28,2021-12-31,9892.8,1.0,1,11144.590000000002
29,2022-01-04,10046.4,0.0,0,11318.350000000002
30,2022-01-05,9683.2,0.0,0,10907.48
31,2022-01-06,9947.2,0.0,0,11206.13
32,2022-01-07,9870.4,0.0,0,11119.250000000002
33,2022-01-10,9470.4,0.0,0,10666.750000000002
34,2022-01-11,9353.6,0.0,0,10534.62
35,2022-01-12,9120.0,0.0,0,10270.36
36,2022-01-13,9086.4,0.0,0,10232.350000000002
37,2022-01-14,8952.000000000002,0.0,0,10080.31
38,2022-01-17,8968.000000000002,0.0,0,10098.410000000002
39,2022-01-18,8971.2,0.0,0,10102.03
40,2022-01-19,9216.000000000002,0.0,0,10378.96
41,2022-01-20,8960.0,0.0,0,10089.36
42,2022-01-21,8920.0,0.0,0,10044.11
43,2022-01-24,8574.400000000001,0.0,0,9653.15
44,2022-01-25,8777.600000000002,0.0,0,9883.020000000002
45,2022-01-26,8678.400000000001,0.0,0,9770.8
46,2022-01-27,8326.400000000001,0.0,0,9372.600000000002
47,2022-01-28,8592.000000000002,0.0,0,9673.06
48,2022-02-07,8694.400000000001,0.0,0,9788.9
49,2022-02-08,8680.0,0.0,0,9772.61
50,2022-02-09,8654.400000000001,0.0,0,9743.65
51,2022-02-10,8403.2,0.0,0,9459.48
52,2022-02-11,8219.2,0.0,0,9251.330000000002
53,2022-02-14,8236.800000000001,0.0,0,9271.240000000002
54,2022-02-15,8336.000000000002,0.0,0,9383.46
55,2022-02-16,8152.000000000002,0.0,0,9175.31
56,2022-02-17,8057.600000000002,0.0,0,9068.520000000002
57,2022-02-18,8078.4000000000015,0.0,0,9092.05
58,2022-02-21,7918.4000000000015,0.0,0,8911.050000000001
59,2022-02-22,8051.200000000001,0.0,0,9061.28
60,2022-02-23,7825.600000000001,0.0,0,8806.070000000002
61,2022-02-24,8289.600000000002,0.0,0,9330.97
62,2022-02-25,8145.600000000001,0.0,0,9168.070000000002
63,2022-02-28,8278.400000000001,0.0,0,9318.3
64,2022-03-01,8142.4000000000015,0.0,0,9164.45
65,2022-03-02,8046.4000000000015,0.0,0,9055.850000000002
66,2022-03-03,8049.600000000001,0.0,0,9059.47
67,2022-03-04,7868.800000000002,0.0,0,8854.940000000002
68,2022-03-07,7513.600000000001,0.0,0,8453.12
69,2022-03-08,7379.200000000002,0.0,0,8301.080000000002
70,2022-03-09,7563.200000000002,0.0,0,8509.230000000001
71,2022-03-10,7675.200000000002,0.0,0,8635.930000000002
72,2022-03-11,7451.200000000001,0.0,0,8382.53
73,2022-03-14,7046.4000000000015,0.0,0,7924.600000000002
74,2022-03-15,7094.4000000000015,0.0,0,7978.9000000000015
75,2022-03-16,7430.4000000000015,0.0,0,8359.000000000002
76,2022-03-17,7544.000000000002,0.0,0,8487.510000000002
77,2022-03-18,7521.600000000002,0.0,0,8462.170000000002
78,2022-03-21,7566.4000000000015,0.0,0,8512.850000000002
79,2022-03-22,7724.800000000001,0.0,0,8692.04
80,2022-03-23,7860.800000000001,0.0,0,8845.890000000001
81,2022-03-24,7956.800000000001,0.0,0,8954.490000000002
82,2022-03-25,7788.800000000002,0.0,0,8764.440000000002
83,2022-03-28,7747.200000000001,0.0,0,8717.380000000001
84,2022-03-29,7995.200000000002,0.0,0,8997.930000000002
85,2022-03-30,8059.200000000002,0.0,0,9070.330000000002
86,2022-03-31,8598.400000000001,2.0,2,9680.3
87,2022-04-01,8312.000000000002,0.0,0,9680.3
88,2022-04-06,8180.800000000001,0.0,0,9680.3
89,2022-04-07,8172.800000000002,0.0,0,9680.3
90,2022-04-08,8116.800000000001,0.0,0,9680.3
91,2022-04-11,8276.800000000001,0.0,0,9680.3
92,2022-04-12,8494.400000000001,0.0,0,9680.3
93,2022-04-13,8566.400000000001,0.0,0,9680.3
94,2022-04-14,8572.800000000001,0.0,0,9680.3
95,2022-04-15,8532.800000000001,0.0,0,9680.3
96,2022-04-18,8553.6,0.0,0,9680.3
97,2022-04-19,8611.2,0.0,0,9680.3
98,2022-04-20,8425.600000000002,0.0,0,9680.3
99,2022-04-21,8678.400000000001,0.0,0,9680.3
100,2022-04-22,8467.2,0.0,0,9680.3
101,2022-04-25,8868.800000000003,0.0,0,9680.3
102,2022-04-26,8654.400000000001,0.0,0,9680.3
103,2022-04-27,8361.600000000002,0.0,0,9680.3
104,2022-04-28,8867.2,0.0,0,9680.3
105,2022-04-29,8614.400000000001,0.0,0,9680.3
106,2022-05-05,8196.800000000001,0.0,0,9680.3
107,2022-05-06,8508.800000000003,0.0,0,9680.3
108,2022-05-09,8750.400000000001,0.0,0,9680.3
109,2022-05-10,8537.600000000002,0.0,0,9680.3
110,2022-05-11,8614.400000000001,0.0,0,9680.3
111,2022-05-12,8654.400000000001,0.0,0,9680.3
112,2022-05-13,8862.400000000001,0.0,0,9680.3
113,2022-05-16,8880.0,0.0,0,9680.3
114,2022-05-17,8873.6,0.0,0,9680.3
115,2022-05-18,8904.000000000002,0.0,0,9680.3
116,2022-05-19,9256.000000000002,0.0,0,9680.3
117,2022-05-20,9116.8,0.0,0,9680.3
118,2022-05-23,9072.000000000002,0.0,0,9680.3
119,2022-05-24,9291.2,0.0,0,9680.3
120,2022-05-25,9347.2,0.0,0,9680.3
121,2022-05-26,9028.800000000005,0.0,0,9680.3
122,2022-05-27,9083.2,0.0,0,9680.3
123,2022-05-30,9068.800000000005,0.0,0,9680.3
124,2022-05-31,9158.4,0.0,0,9680.3
125,2022-06-01,9012.8,0.0,0,9680.3
126,2022-06-02,8854.400000000001,0.0,0,9680.3
