,tradeDate,B&H,action,operation,return
41,2022-01-20,12552.100000000002,2.0,0,10000.0
42,2022-01-21,12041.68,2.0,0,10000.0
43,2022-01-24,11824.48,0.0,0,10000.0
44,2022-01-25,12324.04,0.0,0,10000.0
45,2022-01-26,12085.12,0.0,0,10000.0
46,2022-01-27,11650.72,0.0,0,10000.0
47,2022-01-28,12486.94,0.0,0,10000.0
48,2022-02-07,13735.840000000002,2.0,0,10000.0
49,2022-02-08,13811.860000000002,2.0,0,10000.0
50,2022-02-09,14202.820000000002,0.0,0,10000.0
51,2022-02-10,14126.8,0.0,0,10000.0
52,2022-02-11,13757.56,0.0,0,10000.0
53,2022-02-14,13475.2,0.0,0,10000.0
54,2022-02-15,13344.88,0.0,0,10000.0
55,2022-02-16,13562.080000000002,0.0,0,10000.0
56,2022-02-17,14485.18,0.0,0,10000.0
57,2022-02-18,14289.7,2.0,0,10000.0
58,2022-02-21,14648.080000000002,0.0,0,10000.0
59,2022-02-22,14148.52,2.0,0,10000.0
60,2022-02-23,14289.7,0.0,0,10000.0
61,2022-02-24,13757.56,0.0,0,10000.0
62,2022-02-25,14322.28,0.0,0,10000.0
63,2022-02-28,14072.5,0.0,0,10000.0
64,2022-03-01,15212.8,0.0,0,10000.0
65,2022-03-02,15690.64,2.0,0,10000.0
66,2022-03-03,15766.660000000002,0.0,0,10000.0
67,2022-03-04,16005.580000000002,2.0,0,10000.0
68,2022-03-07,14409.160000000002,2.0,0,10000.0
69,2022-03-08,14115.94,0.0,0,10000.0
70,2022-03-09,14289.7,0.0,0,10000.0
71,2022-03-10,14496.04,0.0,0,10000.0
72,2022-03-11,13051.660000000002,0.0,0,10000.0
73,2022-03-14,11748.46,1.0,1,10000.0
74,2022-03-15,12280.600000000002,1.0,0,10453.25
75,2022-03-16,12856.18,0.0,0,10943.5
76,2022-03-17,13963.9,0.0,0,11887.0
77,2022-03-18,14615.5,0.0,0,12442.0
78,2022-03-21,15136.78,0.0,0,12886.0
79,2022-03-22,15506.02,2.0,2,13200.5
80,2022-03-23,15484.3,2.0,0,13200.5
81,2022-03-24,15071.62,0.0,0,13200.5
82,2022-03-25,16190.2,0.0,0,13200.5
83,2022-03-28,15896.98,2.0,0,13200.5
84,2022-03-29,15180.22,0.0,0,13200.5
85,2022-03-30,15245.38,0.0,0,13200.5
86,2022-03-31,15419.14,0.0,0,13200.5
87,2022-04-01,15158.5,0.0,0,13200.5
88,2022-04-06,14930.44,0.0,0,13200.5
89,2022-04-07,14658.94,0.0,0,13200.5
90,2022-04-08,13724.98,0.0,0,13200.5
91,2022-04-11,13963.9,1.0,1,13200.5
92,2022-04-12,15191.080000000002,0.0,0,14361.010000000002
93,2022-04-13,16711.480000000003,0.0,0,15798.81
94,2022-04-14,15973.0,2.0,2,15100.45
95,2022-04-15,15712.360000000002,0.0,0,15100.45
96,2022-04-18,16125.04,0.0,0,15100.45
97,2022-04-19,14843.56,0.0,0,15100.45
98,2022-04-20,14615.5,0.0,0,15100.45
99,2022-04-21,14463.46,0.0,0,15100.45
100,2022-04-22,13019.080000000002,0.0,0,15100.45
101,2022-04-25,13019.080000000002,1.0,1,15100.45
102,2022-04-26,13019.080000000002,1.0,0,15100.45
103,2022-04-27,13019.080000000002,1.0,0,15100.45
104,2022-04-28,13019.080000000002,1.0,0,15100.45
105,2022-04-29,13019.080000000002,0.0,0,15100.45
106,2022-05-05,13019.080000000002,0.0,0,15100.45
107,2022-05-06,13019.080000000002,0.0,0,15100.45
108,2022-05-09,13019.080000000002,0.0,0,15100.45
109,2022-05-10,13019.080000000002,0.0,0,15100.45
110,2022-05-11,13019.080000000002,0.0,0,15100.45
111,2022-05-12,14322.28,0.0,0,16612.449999999997
112,2022-05-13,14658.94,2.0,2,17003.050000000003
113,2022-05-16,14430.88,2.0,0,17003.050000000003
114,2022-05-17,13942.18,2.0,0,17003.050000000003
115,2022-05-18,13334.02,0.0,0,17003.050000000003
116,2022-05-19,14669.8,0.0,0,17003.050000000003
117,2022-05-20,15060.76,2.0,0,17003.050000000003
118,2022-05-23,14832.7,0.0,0,17003.050000000003
119,2022-05-24,15191.080000000002,0.0,0,17003.050000000003
120,2022-05-25,15473.44,2.0,0,17003.050000000003
121,2022-05-26,15223.660000000002,2.0,0,17003.050000000003
122,2022-05-27,15169.360000000002,0.0,0,17003.050000000003
123,2022-05-30,15321.4,2.0,0,17003.050000000003
124,2022-05-31,15039.04,2.0,0,17003.050000000003
125,2022-06-01,14669.8,0.0,0,17003.050000000003
126,2022-06-02,15625.48,0.0,0,17003.050000000003
127,2022-06-06,15734.080000000002,2.0,0,17003.050000000003
128,2022-06-07,16222.78,0.0,0,17003.050000000003
129,2022-06-08,15983.860000000002,2.0,0,17003.050000000003
130,2022-06-09,16450.840000000004,0.0,0,17003.050000000003
131,2022-06-10,15907.840000000002,2.0,0,17003.050000000003
132,2022-06-13,15766.660000000002,0.0,0,17003.050000000003
133,2022-06-14,15267.100000000002,0.0,0,17003.050000000003
134,2022-06-15,15028.18,0.0,0,17003.050000000003
135,2022-06-16,14767.54,0.0,0,17003.050000000003
136,2022-06-17,14072.5,0.0,0,17003.050000000003
137,2022-06-20,13996.48,1.0,1,17003.050000000003
138,2022-06-21,13996.48,0.0,0,17003.050000000003
139,2022-06-22,14105.080000000002,0.0,0,17135.050000000003
140,2022-06-23,13779.28,0.0,0,16739.05
141,2022-06-24,14148.52,1.0,0,17187.85
142,2022-06-27,14344.0,0.0,0,17425.45
143,2022-06-28,14344.0,0.0,0,17425.45
144,2022-06-29,14213.68,0.0,0,17267.05
145,2022-06-30,13974.76,0.0,0,16976.65
146,2022-07-01,13757.56,0.0,0,16712.65
147,2022-07-04,15136.78,1.0,0,18389.05
148,2022-07-05,14354.860000000002,2.0,2,17438.65
149,2022-07-06,14539.48,1.0,1,17438.65
150,2022-07-07,14246.26,0.0,0,17086.84
151,2022-07-08,13627.24,0.0,0,16344.13
152,2022-07-11,14593.78,1.0,0,17503.800000000003
153,2022-07-12,14496.04,0.0,0,17386.530000000002
154,2022-07-13,14344.0,0.0,0,17204.11
155,2022-07-14,14213.68,0.0,0,17047.750000000004
156,2022-07-15,15397.420000000002,0.0,0,18468.02
157,2022-07-18,15397.420000000002,0.0,0,18468.02
158,2022-07-19,15831.820000000002,0.0,0,18989.22
159,2022-07-20,15299.68,2.0,2,18350.750000000004
160,2022-07-21,15039.04,0.0,0,18350.750000000004
161,2022-07-22,15039.04,0.0,0,18350.750000000004
162,2022-07-25,15125.920000000002,0.0,0,18350.750000000004
163,2022-07-26,15473.44,0.0,0,18350.750000000004
164,2022-07-27,15755.8,0.0,0,18350.750000000004
165,2022-07-28,15603.76,2.0,0,18350.750000000004
166,2022-07-29,16222.78,0.0,0,18350.750000000004
167,2022-08-01,16266.22,2.0,0,18350.750000000004
168,2022-08-02,15842.68,0.0,0,18350.750000000004
169,2022-08-03,15473.44,0.0,0,18350.750000000004
170,2022-08-04,15723.22,0.0,0,18350.750000000004
171,2022-08-05,16168.48,0.0,0,18350.750000000004
172,2022-08-08,17297.92,2.0,0,18350.750000000004
173,2022-08-09,17124.160000000003,2.0,0,18350.750000000004
174,2022-08-10,17352.22,0.0,0,18350.750000000004
175,2022-08-11,18351.340000000004,0.0,0,18350.750000000004
176,2022-08-12,18373.06,2.0,0,18350.750000000004
177,2022-08-15,18525.1,0.0,0,18350.750000000004
178,2022-08-16,18470.800000000003,2.0,0,18350.750000000004
179,2022-08-17,18318.76,0.0,0,18350.750000000004
180,2022-08-18,18449.08,0.0,0,18350.750000000004
181,2022-08-19,19024.660000000003,2.0,0,18350.750000000004
182,2022-08-22,18090.7,2.0,0,18350.750000000004
183,2022-08-23,18047.26,0.0,0,18350.750000000004
184,2022-08-24,19850.020000000004,0.0,0,18350.750000000004
185,2022-08-25,20154.1,2.0,0,18350.750000000004
186,2022-08-26,20349.58,0.0,0,18350.750000000004
187,2022-08-29,19046.380000000005,0.0,0,18350.750000000004
188,2022-08-30,17471.68,0.0,0,18350.750000000004
189,2022-08-31,18134.14,1.0,1,18350.750000000004
190,2022-09-01,17938.660000000003,0.0,0,18152.930000000004
191,2022-09-02,18253.6,0.0,0,18471.640000000003
192,2022-09-05,18970.36,0.0,0,19196.980000000003
193,2022-09-06,20870.86,0.0,0,21120.230000000003
194,2022-09-07,20762.26,2.0,2,21010.33
195,2022-09-08,21294.4,0.0,0,21010.33
196,2022-09-09,21131.5,0.0,0,21010.33
197,2022-09-13,21022.9,0.0,0,21010.33
198,2022-09-14,19991.2,0.0,0,21010.33
199,2022-09-15,19252.72,0.0,0,21010.33
200,2022-09-16,19697.980000000003,0.0,0,21010.33
201,2022-09-19,19578.520000000004,0.0,0,21010.33
202,2022-09-20,19708.840000000004,0.0,0,21010.33
203,2022-09-21,19817.44,0.0,0,21010.33
204,2022-09-22,19046.380000000005,0.0,0,21010.33
205,2022-09-23,18579.4,1.0,1,21010.33
206,2022-09-26,18123.28,1.0,0,20494.57
207,2022-09-27,17167.6,1.0,0,19413.93
208,2022-09-28,17862.64,1.0,0,20199.85
209,2022-09-29,18242.74,0.0,0,20629.65
