,tradeDate,B&H,action,operation,return
89,2022-04-07,9288.35,0.0,0,10523.389999999998
90,2022-04-08,9546.53,0.0,0,10523.389999999998
91,2022-04-11,9655.76,0.0,0,10523.389999999998
92,2022-04-12,9586.25,0.0,0,10523.389999999998
93,2022-04-13,9864.29,1.0,1,10523.389999999998
94,2022-04-14,10271.42,0.0,0,10957.579999999998
95,2022-04-15,10569.320000000002,2.0,2,11275.28
96,2022-04-18,10364.1,0.0,0,11275.28
97,2022-04-19,10579.25,0.0,0,11275.28
98,2022-04-20,10476.64,0.0,0,11275.28
99,2022-04-21,10443.54,0.0,0,11275.28
100,2022-04-22,10400.51,0.0,0,11275.28
101,2022-04-25,10317.76,0.0,0,11275.28
102,2022-04-26,10595.8,0.0,0,11275.28
103,2022-04-27,10542.84,0.0,0,11275.28
104,2022-04-28,9867.6,0.0,0,11275.28
105,2022-04-29,9870.910000000002,1.0,1,11275.28
106,2022-05-05,10158.88,0.0,0,11604.139999999998
107,2022-05-06,10625.59,0.0,0,12137.119999999995
108,2022-05-09,10446.85,0.0,0,11932.999999999998
109,2022-05-10,10175.43,0.0,0,11623.039999999995
110,2022-05-11,10016.55,0.0,0,11441.6
111,2022-05-12,10006.62,0.0,0,11430.259999999998
112,2022-05-13,9884.15,2.0,2,11290.399999999998
113,2022-05-16,9814.64,1.0,1,11290.399999999998
114,2022-05-17,9685.55,0.0,0,11141.809999999998
115,2022-05-18,9721.96,0.0,0,11183.719999999998
116,2022-05-19,9645.83,0.0,0,11096.089999999998
117,2022-05-20,9602.8,0.0,0,11046.559999999998
118,2022-05-23,9629.28,0.0,0,11077.04
119,2022-05-24,9784.85,0.0,0,11256.11
120,2022-05-25,9688.86,0.0,0,11145.62
121,2022-05-26,9586.25,0.0,0,11027.509999999998
122,2022-05-27,9351.240000000002,0.0,0,10757.0
123,2022-05-30,9400.89,0.0,0,10814.149999999998
124,2022-05-31,9076.51,0.0,0,10440.77
125,2022-06-01,8894.46,0.0,0,10231.219999999998
126,2022-06-02,8848.12,0.0,0,10177.88
127,2022-06-06,8940.8,0.0,0,10284.559999999998
128,2022-06-07,9059.96,0.0,0,10421.719999999998
129,2022-06-08,9079.820000000002,0.0,0,10444.58
130,2022-06-09,9222.15,0.0,0,10608.41
131,2022-06-10,9394.27,0.0,0,10806.53
132,2022-06-13,9553.15,0.0,0,10989.41
133,2022-06-14,9529.98,2.0,2,10962.74
134,2022-06-15,9831.19,0.0,0,10962.74
135,2022-06-16,9917.25,0.0,0,10962.74
136,2022-06-17,9758.37,0.0,0,10962.74
137,2022-06-20,9665.69,0.0,0,10962.74
138,2022-06-21,9616.04,0.0,0,10962.74
139,2022-06-22,9609.42,0.0,0,10962.74
140,2022-06-23,9685.55,0.0,0,10962.74
141,2022-06-24,9778.23,0.0,0,10962.74
142,2022-06-27,9665.69,0.0,0,10962.74
143,2022-06-28,9500.19,1.0,1,10962.74
144,2022-06-29,9718.65,0.0,0,11214.86
145,2022-06-30,9715.34,0.0,0,11211.04
146,2022-07-01,10069.51,0.0,0,11619.78
147,2022-07-04,9890.77,2.0,2,11413.5
148,2022-07-05,9602.8,0.0,0,11413.5
149,2022-07-06,9473.71,0.0,0,11413.5
150,2022-07-07,9420.75,0.0,0,11413.5
151,2022-07-08,9347.93,0.0,0,11413.5
152,2022-07-11,9318.14,1.0,1,11413.5
153,2022-07-12,9248.63,0.0,0,11328.24
154,2022-07-13,9063.27,0.0,0,11100.88
155,2022-07-14,8993.76,0.0,0,11015.62
156,2022-07-15,9010.31,0.0,0,11035.920000000002
157,2022-07-18,8957.35,0.0,0,10970.96
158,2022-07-19,9026.86,0.0,0,11056.22
159,2022-07-20,8907.7,0.0,0,10910.06
160,2022-07-21,8762.060000000001,0.0,0,10731.420000000002
161,2022-07-22,8778.61,0.0,0,10751.72
162,2022-07-25,8775.3,0.0,0,10747.66
163,2022-07-26,8732.27,0.0,0,10694.88
164,2022-07-27,8815.02,0.0,0,10796.38
165,2022-07-28,8901.08,0.0,0,10901.94
166,2022-07-29,8795.160000000002,0.0,0,10772.020000000002
167,2022-08-01,8507.19,0.0,0,10418.8
168,2022-08-02,8404.58,0.0,0,10292.94
169,2022-08-03,8576.7,0.0,0,10504.06
170,2022-08-04,8858.05,0.0,0,10849.16
171,2022-08-05,8894.46,0.0,0,10893.82
172,2022-08-08,8745.51,0.0,0,10711.12
173,2022-08-09,8616.42,0.0,0,10552.78
174,2022-08-10,8801.78,2.0,2,10780.14
175,2022-08-11,8891.150000000001,0.0,0,10780.14
176,2022-08-12,8901.08,0.0,0,10780.14
177,2022-08-15,8920.94,0.0,0,10780.14
178,2022-08-16,8844.810000000001,0.0,0,10780.14
179,2022-08-17,8692.55,0.0,0,10780.14
180,2022-08-18,8695.86,0.0,0,10780.14
181,2022-08-19,8715.72,0.0,0,10780.14
182,2022-08-22,8626.35,1.0,1,10780.14
183,2022-08-23,8752.13,0.0,0,10937.46
184,2022-08-24,8848.12,0.0,0,11057.520000000002
185,2022-08-25,8891.150000000001,0.0,0,11111.340000000002
186,2022-08-26,8775.3,0.0,0,10966.44
187,2022-08-29,8854.740000000002,0.0,0,11065.8
188,2022-08-30,8894.46,2.0,2,11115.48
189,2022-08-31,8805.09,0.0,0,11115.48
190,2022-09-01,8752.13,0.0,0,11115.48
191,2022-09-02,8603.18,0.0,0,11115.48
192,2022-09-05,8676.0,0.0,0,11115.48
193,2022-09-06,8523.740000000002,1.0,1,11115.48
194,2022-09-07,8487.33,0.0,0,11067.96
195,2022-09-08,8586.63,0.0,0,11197.56
196,2022-09-09,8642.900000000001,0.0,0,11271.000000000002
197,2022-09-13,8629.660000000002,0.0,0,11253.720000000005
198,2022-09-14,8431.060000000001,0.0,0,10994.520000000002
199,2022-09-15,8199.36,0.0,0,10692.120000000004
200,2022-09-16,8258.94,0.0,0,10769.88
201,2022-09-19,8212.6,0.0,0,10709.4
202,2022-09-20,8043.79,0.0,0,10489.08
203,2022-09-21,7901.46,0.0,0,10303.320000000002
204,2022-09-22,7865.05,0.0,0,10255.8
205,2022-09-23,7831.950000000001,0.0,0,10212.600000000002
206,2022-09-26,8096.75,0.0,0,10558.2
207,2022-09-27,8007.38,0.0,0,10441.56
208,2022-09-28,8027.240000000001,0.0,0,10467.48
209,2022-09-29,8116.610000000001,0.0,0,10584.120000000004
