,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9902.55,0.0,0,10000.0
2,2021-11-25,9785.61,0.0,0,10000.0
3,2021-11-26,9746.63,0.0,0,10000.0
4,2021-11-29,9805.100000000002,0.0,0,10000.0
5,2021-11-30,9961.020000000002,0.0,0,10000.0
6,2021-12-01,10000.0,0.0,0,10000.0
7,2021-12-02,10175.41,0.0,0,10000.0
8,2021-12-03,10155.92,0.0,0,10000.0
9,2021-12-06,10155.92,0.0,0,10000.0
10,2021-12-07,10214.39,0.0,0,10000.0
11,2021-12-08,10038.98,2.0,0,10000.0
12,2021-12-09,10000.0,0.0,0,10000.0
13,2021-12-10,9902.55,0.0,0,10000.0
14,2021-12-13,9941.53,0.0,0,10000.0
15,2021-12-14,10058.47,0.0,0,10000.0
16,2021-12-15,10097.45,0.0,0,10000.0
17,2021-12-16,10136.430000000002,0.0,0,10000.0
18,2021-12-17,10077.96,0.0,0,10000.0
19,2021-12-20,10136.430000000002,0.0,0,10000.0
20,2021-12-21,10136.430000000002,0.0,0,10000.0
21,2021-12-22,10077.96,0.0,0,10000.0
22,2021-12-23,9746.63,0.0,0,10000.0
23,2021-12-24,9805.100000000002,1.0,1,10000.0
24,2021-12-27,9824.590000000002,0.0,0,10019.88
25,2021-12-28,9746.63,0.0,0,9940.36
26,2021-12-29,9766.12,1.0,0,9960.239999999998
27,2021-12-30,10077.96,0.0,0,10278.319999999998
28,2021-12-31,10097.45,0.0,0,10298.2
29,2022-01-04,10000.0,2.0,2,10198.8
30,2022-01-05,10097.45,0.0,0,10198.8
31,2022-01-06,10136.430000000002,0.0,0,10198.8
32,2022-01-07,10214.39,0.0,0,10198.8
33,2022-01-10,10467.760000000002,2.0,0,10198.8
34,2022-01-11,10487.25,2.0,0,10198.8
35,2022-01-12,10467.760000000002,2.0,0,10198.8
36,2022-01-13,10253.37,0.0,0,10198.8
37,2022-01-14,10214.39,0.0,0,10198.8
38,2022-01-17,10097.45,0.0,0,10198.8
39,2022-01-18,10272.86,0.0,0,10198.8
40,2022-01-19,9961.020000000002,0.0,0,10198.8
41,2022-01-20,10038.98,1.0,1,10198.8
42,2022-01-21,10253.37,0.0,0,10416.6
43,2022-01-24,9961.020000000002,0.0,0,10119.6
44,2022-01-25,9727.14,1.0,0,9882.0
45,2022-01-26,9434.79,1.0,0,9584.999999999998
46,2022-01-27,9493.260000000002,1.0,0,9644.4
47,2022-01-28,9668.67,0.0,0,9822.6
48,2022-02-07,9844.08,0.0,0,10000.8
49,2022-02-08,9824.590000000002,0.0,0,9981.0
50,2022-02-09,9922.04,0.0,0,10079.999999999998
51,2022-02-10,9805.100000000002,0.0,0,9961.2
52,2022-02-11,10000.0,0.0,0,10159.2
53,2022-02-14,10214.39,0.0,0,10377.0
54,2022-02-15,10214.39,2.0,2,10377.0
55,2022-02-16,9980.510000000002,2.0,0,10377.0
56,2022-02-17,10272.86,0.0,0,10377.0
57,2022-02-18,10389.8,2.0,0,10377.0
58,2022-02-21,10487.25,2.0,0,10377.0
59,2022-02-22,10799.090000000002,2.0,0,10377.0
60,2022-02-23,10565.21,2.0,0,10377.0
61,2022-02-24,10974.5,0.0,0,10377.0
62,2022-02-25,10955.010000000002,2.0,0,10377.0
63,2022-02-28,11208.38,0.0,0,10377.0
64,2022-03-01,11208.38,2.0,0,10377.0
65,2022-03-02,11305.83,2.0,0,10377.0
66,2022-03-03,11227.87,2.0,0,10377.0
67,2022-03-04,11110.930000000002,0.0,0,10377.0
68,2022-03-07,10896.54,0.0,0,10377.0
69,2022-03-08,10799.090000000002,0.0,0,10377.0
70,2022-03-09,10877.05,0.0,0,10377.0
71,2022-03-10,11208.38,0.0,0,10377.0
72,2022-03-11,10857.56,2.0,0,10377.0
73,2022-03-14,10311.840000000002,0.0,0,10377.0
74,2022-03-15,10682.15,1.0,1,10377.0
75,2022-03-16,10974.5,0.0,0,10660.95
76,2022-03-17,11188.89,0.0,0,10869.179999999998
77,2022-03-18,11305.83,2.0,2,10982.759999999998
78,2022-03-21,11871.04,2.0,0,10982.759999999998
79,2022-03-22,12455.74,2.0,0,10982.759999999998
80,2022-03-23,13079.42,2.0,0,10982.759999999998
81,2022-03-24,12416.760000000002,2.0,0,10982.759999999998
82,2022-03-25,12689.62,0.0,0,10982.759999999998
83,2022-03-28,12299.82,0.0,0,10982.759999999998
84,2022-03-29,12923.5,0.0,0,10982.759999999998
85,2022-03-30,13040.440000000002,0.0,0,10982.759999999998
86,2022-03-31,13683.61,0.0,0,10982.759999999998
87,2022-04-01,13371.770000000002,2.0,0,10982.759999999998
88,2022-04-06,14034.430000000002,0.0,0,10982.759999999998
89,2022-04-07,13742.08,2.0,0,10982.759999999998
90,2022-04-08,14424.23,0.0,0,10982.759999999998
91,2022-04-11,15145.36,2.0,0,10982.759999999998
92,2022-04-12,15905.47,2.0,0,10982.759999999998
93,2022-04-13,16704.56,2.0,0,10982.759999999998
94,2022-04-14,17542.63,2.0,0,10982.759999999998
95,2022-04-15,18419.68,2.0,0,10982.759999999998
96,2022-04-18,17503.65,2.0,0,10982.759999999998
97,2022-04-19,16626.6,0.0,0,10982.759999999998
98,2022-04-20,17464.670000000002,0.0,0,10982.759999999998
99,2022-04-21,18088.35,0.0,0,10982.759999999998
100,2022-04-22,17191.81,0.0,0,10982.759999999998
101,2022-04-25,17191.81,0.0,0,10982.759999999998
102,2022-04-26,15476.690000000002,0.0,0,10982.759999999998
103,2022-04-27,13936.98,0.0,0,10982.759999999998
104,2022-04-28,13118.4,1.0,1,10982.759999999998
105,2022-04-29,12981.97,1.0,0,10868.589999999998
106,2022-05-05,14287.8,1.0,0,11961.359999999995
107,2022-05-06,13917.49,0.0,0,11651.469999999998
108,2022-05-09,13313.3,1.0,0,11145.859999999995
109,2022-05-10,13975.96,1.0,0,11700.399999999998
110,2022-05-11,14131.88,0.0,0,11830.879999999996
111,2022-05-12,15554.65,0.0,0,13021.509999999998
112,2022-05-13,15359.75,0.0,0,12858.409999999998
113,2022-05-16,16899.46,0.0,0,14146.899999999998
114,2022-05-17,16041.9,2.0,2,13429.259999999998
115,2022-05-18,15418.22,0.0,0,13429.259999999998
116,2022-05-19,14365.760000000002,0.0,0,13429.259999999998
117,2022-05-20,14131.88,0.0,0,13429.259999999998
118,2022-05-23,13176.87,0.0,0,13429.259999999998
119,2022-05-24,13664.12,0.0,0,13429.259999999998
120,2022-05-25,14112.39,0.0,0,13429.259999999998
121,2022-05-26,13761.57,0.0,0,13429.259999999998
122,2022-05-27,13332.79,0.0,0,13429.259999999998
123,2022-05-30,13274.32,0.0,0,13429.259999999998
124,2022-05-31,13059.930000000002,1.0,1,13429.259999999998
125,2022-06-01,12845.54,1.0,0,13208.819999999998
126,2022-06-02,13176.87,1.0,0,13549.499999999996
127,2022-06-06,12962.48,0.0,0,13329.059999999998
128,2022-06-07,13313.3,0.0,0,13689.779999999995
129,2022-06-08,12416.760000000002,0.0,0,12767.939999999997
130,2022-06-09,12397.270000000002,1.0,0,12747.899999999998
131,2022-06-10,12202.37,1.0,0,12547.499999999996
132,2022-06-13,12007.47,1.0,0,12347.099999999997
133,2022-06-14,12104.92,1.0,0,12447.299999999996
134,2022-06-15,12981.97,0.0,0,13349.099999999997
135,2022-06-16,12455.74,0.0,0,12808.019999999997
136,2022-06-17,12299.82,0.0,0,12647.699999999995
137,2022-06-20,11987.98,0.0,0,12327.059999999998
138,2022-06-21,11793.08,1.0,0,12126.659999999996
139,2022-06-22,11832.06,1.0,0,12166.739999999998
140,2022-06-23,11890.53,0.0,0,12226.859999999995
141,2022-06-24,12202.37,0.0,0,12547.499999999996
142,2022-06-27,12163.39,0.0,0,12507.419999999998
143,2022-06-28,11968.49,0.0,0,12307.019999999997
144,2022-06-29,11929.510000000002,0.0,0,12266.939999999997
145,2022-06-30,11812.57,0.0,0,12146.699999999995
146,2022-07-01,11929.510000000002,0.0,0,12266.939999999997
147,2022-07-04,11910.020000000002,0.0,0,12246.899999999998
148,2022-07-05,11676.14,0.0,0,12006.419999999998
149,2022-07-06,11676.14,1.0,0,12006.419999999998
150,2022-07-07,11832.06,1.0,0,12166.739999999998
151,2022-07-08,11578.690000000002,0.0,0,11906.219999999998
152,2022-07-11,11422.770000000002,1.0,0,11745.899999999998
153,2022-07-12,11773.590000000002,1.0,0,12106.619999999995
154,2022-07-13,12942.99,0.0,0,13309.019999999997
155,2022-07-14,12085.430000000002,2.0,2,12427.259999999998
156,2022-07-15,12124.41,0.0,0,12427.259999999998
157,2022-07-18,12007.47,0.0,0,12427.259999999998
158,2022-07-19,11871.04,0.0,0,12427.259999999998
159,2022-07-20,13059.930000000002,0.0,0,12427.259999999998
160,2022-07-21,13703.100000000002,2.0,0,12427.259999999998
161,2022-07-22,15067.4,2.0,0,12427.259999999998
162,2022-07-25,14716.58,2.0,0,12427.259999999998
163,2022-07-26,14560.66,0.0,0,12427.259999999998
164,2022-07-27,14307.29,0.0,0,12427.259999999998
165,2022-07-28,13936.98,0.0,0,12427.259999999998
166,2022-07-29,13742.08,0.0,0,12427.259999999998
167,2022-08-01,12592.17,0.0,0,12427.259999999998
168,2022-08-02,12533.7,0.0,0,12427.259999999998
169,2022-08-03,13254.83,0.0,0,12427.259999999998
170,2022-08-04,12981.97,0.0,0,12427.259999999998
171,2022-08-05,13235.340000000002,0.0,0,12427.259999999998
172,2022-08-08,13137.89,0.0,0,12427.259999999998
173,2022-08-09,12981.97,0.0,0,12427.259999999998
174,2022-08-10,13157.38,1.0,1,12427.259999999998
175,2022-08-11,12865.03,0.0,0,12151.109999999995
176,2022-08-12,14151.37,1.0,0,13366.169999999998
177,2022-08-15,14151.37,2.0,2,13366.169999999998
178,2022-08-16,13839.53,0.0,0,13366.169999999998
179,2022-08-17,13859.020000000002,0.0,0,13366.169999999998
180,2022-08-18,13566.67,0.0,0,13366.169999999998
181,2022-08-19,14307.29,0.0,0,13366.169999999998
182,2022-08-22,13664.12,2.0,0,13366.169999999998
183,2022-08-23,12962.48,0.0,0,13366.169999999998
184,2022-08-24,12709.11,0.0,0,13366.169999999998
185,2022-08-25,12397.270000000002,1.0,1,13366.169999999998
186,2022-08-26,12592.17,1.0,0,13576.269999999997
187,2022-08-29,12767.58,0.0,0,13765.359999999995
188,2022-08-30,12280.33,0.0,0,13240.109999999995
189,2022-08-31,12202.37,1.0,0,13156.069999999998
190,2022-09-01,12611.66,1.0,0,13597.279999999995
191,2022-09-02,12631.15,0.0,0,13618.29
192,2022-09-05,12748.090000000002,0.0,0,13744.35
193,2022-09-06,12806.56,0.0,0,13807.379999999996
194,2022-09-07,12455.74,0.0,0,13429.199999999995
195,2022-09-08,12358.29,0.0,0,13324.149999999998
196,2022-09-09,12553.190000000002,0.0,0,13534.249999999998
197,2022-09-13,12143.9,0.0,0,13093.04
198,2022-09-14,11910.020000000002,0.0,0,12840.919999999998
199,2022-09-15,11832.06,1.0,0,12756.879999999996
200,2022-09-16,11520.22,1.0,0,12420.719999999998
201,2022-09-19,11754.100000000002,1.0,0,12672.839999999998
202,2022-09-20,11929.510000000002,0.0,0,12861.929999999998
203,2022-09-21,11793.08,0.0,0,12714.859999999995
204,2022-09-22,11500.73,0.0,0,12399.71
205,2022-09-23,11091.440000000002,1.0,0,11958.499999999998
206,2022-09-26,10955.010000000002,1.0,0,11811.429999999998
207,2022-09-27,10545.72,1.0,0,11370.219999999998
208,2022-09-28,10428.78,1.0,0,11244.159999999996
209,2022-09-29,10370.31,1.0,0,11181.129999999996
