,tradeDate,B&H,action,operation,return
68,2022-03-07,12544.639999999998,2.0,0,13433.23
69,2022-03-08,12828.639999999998,0.0,0,13433.23
70,2022-03-09,12760.48,0.0,0,13433.23
71,2022-03-10,13055.839999999998,0.0,0,13433.23
72,2022-03-11,12612.8,0.0,0,13433.23
73,2022-03-14,11351.839999999998,0.0,0,13433.23
74,2022-03-15,11544.96,1.0,1,13433.23
75,2022-03-16,11908.48,1.0,0,13856.270000000002
76,2022-03-17,12578.72,0.0,0,14636.250000000002
77,2022-03-18,13283.04,0.0,0,15455.89
78,2022-03-21,14464.48,0.0,0,16830.770000000004
79,2022-03-22,14214.56,2.0,2,16539.93
80,2022-03-23,14509.919999999998,0.0,0,16539.93
81,2022-03-24,14521.28,2.0,0,16539.93
82,2022-03-25,14396.32,2.0,0,16539.93
83,2022-03-28,14612.159999999998,2.0,0,16539.93
84,2022-03-29,13748.8,2.0,0,16539.93
85,2022-03-30,14112.32,0.0,0,16539.93
86,2022-03-31,14032.8,0.0,0,16539.93
87,2022-04-01,13453.44,0.0,0,16539.93
88,2022-04-06,13464.8,0.0,0,16539.93
89,2022-04-07,13612.48,0.0,0,16539.93
90,2022-04-08,13101.28,0.0,0,16539.93
91,2022-04-11,13692.0,1.0,1,16539.93
92,2022-04-12,14521.28,0.0,0,17541.489999999998
93,2022-04-13,15543.679999999998,0.0,0,18776.29
94,2022-04-14,17100.0,2.0,2,20655.93
95,2022-04-15,16645.6,2.0,0,20655.93
96,2022-04-18,16872.799999999996,0.0,0,20655.93
97,2022-04-19,15793.6,0.0,0,20655.93
98,2022-04-20,15282.399999999998,0.0,0,20655.93
99,2022-04-21,15714.079999999998,0.0,0,20655.93
100,2022-04-22,14748.48,0.0,0,20655.93
101,2022-04-25,13964.639999999998,0.0,0,20655.93
102,2022-04-26,14884.8,1.0,1,20655.93
103,2022-04-27,16123.04,0.0,0,22373.77
104,2022-04-28,15941.28,0.0,0,22121.61
105,2022-04-29,15418.72,0.0,0,21396.65
106,2022-05-05,15089.28,0.0,0,20939.61
107,2022-05-06,14578.079999999998,0.0,0,20230.410000000003
108,2022-05-09,13510.24,0.0,0,18748.97
109,2022-05-10,14010.079999999998,0.0,0,19442.410000000003
110,2022-05-11,13328.48,1.0,0,18496.81
111,2022-05-12,13612.48,1.0,0,18890.81
112,2022-05-13,14623.52,0.0,0,20293.45
113,2022-05-16,14737.12,0.0,0,20451.050000000003
114,2022-05-17,14191.839999999998,0.0,0,19694.570000000003
115,2022-05-18,14225.919999999998,0.0,0,19741.85
116,2022-05-19,15589.12,0.0,0,21633.050000000003
117,2022-05-20,15475.52,0.0,0,21475.45
118,2022-05-23,14998.399999999998,0.0,0,20813.53
119,2022-05-24,15441.44,0.0,0,21428.17
120,2022-05-25,16066.24,2.0,2,22294.97
121,2022-05-26,16486.559999999998,2.0,0,22294.97
122,2022-05-27,16282.079999999998,2.0,0,22294.97
123,2022-05-30,16213.919999999998,0.0,0,22294.97
124,2022-05-31,16543.36,0.0,0,22294.97
125,2022-06-01,15918.56,2.0,0,22294.97
126,2022-06-02,16793.28,0.0,0,22294.97
127,2022-06-06,17156.799999999996,2.0,0,22294.97
128,2022-06-07,18451.84,2.0,0,22294.97
129,2022-06-08,18406.4,2.0,0,22294.97
130,2022-06-09,18508.64,0.0,0,22294.97
131,2022-06-10,18156.48,0.0,0,22294.97
132,2022-06-13,18383.68,0.0,0,22294.97
133,2022-06-14,17668.0,2.0,0,22294.97
134,2022-06-15,16270.72,0.0,0,22294.97
135,2022-06-16,16009.44,0.0,0,22294.97
136,2022-06-17,14407.679999999998,1.0,1,22294.97
137,2022-06-20,14362.24,1.0,0,22224.650000000005
138,2022-06-21,13919.2,1.0,0,21539.03
139,2022-06-22,14260.0,1.0,0,22066.430000000004
140,2022-06-23,13998.72,0.0,0,21662.090000000004
141,2022-06-24,14759.839999999998,0.0,0,22839.950000000004
142,2022-06-27,15316.48,0.0,0,23701.370000000003
143,2022-06-28,15498.24,0.0,0,23982.650000000005
144,2022-06-29,15214.24,0.0,0,23543.150000000005
145,2022-06-30,15259.679999999998,0.0,0,23613.47
146,2022-07-01,15032.48,0.0,0,23261.870000000003
147,2022-07-04,15748.159999999998,0.0,0,24369.41
148,2022-07-05,14884.8,2.0,2,23033.33
149,2022-07-06,15112.0,0.0,0,23033.33
150,2022-07-07,14737.12,0.0,0,23033.33
151,2022-07-08,14237.28,0.0,0,23033.33
152,2022-07-11,14396.32,0.0,0,23033.33
153,2022-07-12,13589.76,0.0,0,23033.33
154,2022-07-13,13692.0,1.0,1,23033.33
155,2022-07-14,13271.679999999998,1.0,0,22326.26
156,2022-07-15,13828.32,1.0,0,23262.65
157,2022-07-18,13737.44,0.0,0,23109.77
158,2022-07-19,13692.0,0.0,0,23033.33
159,2022-07-20,13271.679999999998,0.0,0,22326.26
160,2022-07-21,13135.36,1.0,0,22096.94
161,2022-07-22,13351.2,1.0,0,22460.03
162,2022-07-25,13521.6,0.0,0,22746.68
163,2022-07-26,13567.04,0.0,0,22823.12
164,2022-07-27,14078.24,0.0,0,23683.07
165,2022-07-28,13317.12,2.0,2,22402.7
166,2022-07-29,13498.88,0.0,0,22402.7
167,2022-08-01,13135.36,0.0,0,22402.7
168,2022-08-02,12942.24,1.0,1,22402.7
169,2022-08-03,12851.36,1.0,0,22245.42
170,2022-08-04,12703.679999999998,1.0,0,21989.84
171,2022-08-05,13203.52,1.0,0,22854.88
172,2022-08-08,13726.079999999998,0.0,0,23759.24
173,2022-08-09,13362.56,0.0,0,23130.12
174,2022-08-10,13430.72,0.0,0,23248.08
175,2022-08-11,13851.04,0.0,0,23975.5
176,2022-08-12,13930.56,2.0,2,24113.12
177,2022-08-15,13930.56,2.0,0,24113.12
178,2022-08-16,13930.56,2.0,0,24113.12
179,2022-08-17,13714.72,0.0,0,24113.12
180,2022-08-18,14123.679999999998,0.0,0,24113.12
181,2022-08-19,14884.8,0.0,0,24113.12
182,2022-08-22,15032.48,2.0,0,24113.12
183,2022-08-23,15066.56,2.0,0,24113.12
184,2022-08-24,16338.88,2.0,0,24113.12
185,2022-08-25,15736.8,2.0,0,24113.12
186,2022-08-26,16202.56,0.0,0,24113.12
187,2022-08-29,14816.639999999998,0.0,0,24113.12
188,2022-08-30,14578.079999999998,0.0,0,24113.12
189,2022-08-31,14657.6,0.0,0,24113.12
190,2022-09-01,14282.72,0.0,0,24113.12
191,2022-09-02,14998.399999999998,1.0,1,24113.12
192,2022-09-05,15566.399999999998,0.0,0,25026.12
193,2022-09-06,15475.52,0.0,0,24880.04
194,2022-09-07,15532.32,0.0,0,24971.34
195,2022-09-08,15839.04,0.0,0,25464.36
196,2022-09-09,15657.28,0.0,0,25172.2
197,2022-09-13,15384.639999999998,0.0,0,24733.96
198,2022-09-14,16361.6,0.0,0,26304.320000000003
199,2022-09-15,15520.96,2.0,2,24953.08
200,2022-09-16,15929.919999999998,0.0,0,24953.08
201,2022-09-19,16441.120000000003,0.0,0,24953.08
202,2022-09-20,16634.239999999998,2.0,0,24953.08
203,2022-09-21,17236.32,2.0,0,24953.08
204,2022-09-22,16781.92,2.0,0,24953.08
205,2022-09-23,16168.48,0.0,0,24953.08
206,2022-09-26,15929.919999999998,0.0,0,24953.08
207,2022-09-27,15964.0,0.0,0,24953.08
208,2022-09-28,16725.120000000003,0.0,0,24953.08
209,2022-09-29,17020.479999999996,0.0,0,24953.08
