,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9962.05,0.0,0,10000.0
2,2021-11-25,9810.25,0.0,0,10000.0
3,2021-11-26,9683.75,0.0,0,10000.0
4,2021-11-29,9797.6,0.0,0,10000.0
5,2021-11-30,9974.7,0.0,0,10000.0
6,2021-12-01,9835.55,0.0,0,10000.0
7,2021-12-02,9911.45,0.0,0,10000.0
8,2021-12-03,9822.9,0.0,0,10000.0
9,2021-12-06,9822.9,0.0,0,10000.0
10,2021-12-07,10177.1,0.0,0,10000.0
11,2021-12-08,10088.55,0.0,0,10000.0
12,2021-12-09,10151.8,0.0,0,10000.0
13,2021-12-10,10227.7,0.0,0,10000.0
14,2021-12-13,10253.0,0.0,0,10000.0
15,2021-12-14,10303.6,0.0,0,10000.0
16,2021-12-15,10278.3,0.0,0,10000.0
17,2021-12-16,10354.2,0.0,0,10000.0
18,2021-12-17,11391.5,0.0,0,10000.0
19,2021-12-20,12530.0,0.0,0,10000.0
20,2021-12-21,11429.45,0.0,0,10000.0
21,2021-12-22,10986.7,0.0,0,10000.0
22,2021-12-23,10784.3,0.0,0,10000.0
23,2021-12-24,10898.15,0.0,0,10000.0
24,2021-12-27,10657.8,0.0,0,10000.0
25,2021-12-28,10683.1,0.0,0,10000.0
26,2021-12-29,10809.6,0.0,0,10000.0
27,2021-12-30,10771.65,0.0,0,10000.0
28,2021-12-31,10910.8,0.0,0,10000.0
29,2022-01-04,11265.0,0.0,0,10000.0
30,2022-01-05,11340.9,0.0,0,10000.0
31,2022-01-06,11075.25,0.0,0,10000.0
32,2022-01-07,10986.7,0.0,0,10000.0
33,2022-01-10,11290.3,0.0,0,10000.0
34,2022-01-11,11505.35,0.0,0,10000.0
35,2022-01-12,11404.15,0.0,0,10000.0
36,2022-01-13,11163.8,0.0,0,10000.0
37,2022-01-14,11163.8,0.0,0,10000.0
38,2022-01-17,10822.25,0.0,0,10000.0
39,2022-01-18,10796.95,0.0,0,10000.0
40,2022-01-19,10543.95,0.0,0,10000.0
41,2022-01-20,10594.55,0.0,0,10000.0
42,2022-01-21,10328.9,0.0,0,10000.0
43,2022-01-24,9810.25,0.0,0,10000.0
44,2022-01-25,9835.55,1.0,1,10000.0
45,2022-01-26,9633.15,0.0,0,9794.08
46,2022-01-27,10037.95,1.0,0,10205.92
47,2022-01-28,10303.6,0.0,0,10476.19
48,2022-02-07,10569.25,0.0,0,10746.46
49,2022-02-08,10746.35,0.0,0,10926.64
50,2022-02-09,10721.05,0.0,0,10900.9
51,2022-02-10,10480.7,0.0,0,10656.37
52,2022-02-11,10632.5,0.0,0,10810.81
53,2022-02-14,10506.0,0.0,0,10682.11
54,2022-02-15,10936.1,0.0,0,11119.69
55,2022-02-16,10771.65,0.0,0,10952.38
56,2022-02-17,11062.6,0.0,0,11248.39
57,2022-02-18,11049.95,0.0,0,11235.52
58,2022-02-21,10999.35,0.0,0,11184.04
59,2022-02-22,10974.05,0.0,0,11158.3
60,2022-02-23,10822.25,0.0,0,11003.86
61,2022-02-24,11910.15,0.0,0,12110.68
62,2022-02-25,11581.25,2.0,2,11776.06
63,2022-02-28,11138.5,0.0,0,11776.06
64,2022-03-01,12251.7,0.0,0,11776.06
65,2022-03-02,13478.75,0.0,0,11776.06
66,2022-03-03,13036.0,2.0,0,11776.06
67,2022-03-04,12745.05,0.0,0,11776.06
68,2022-03-07,11467.4,2.0,0,11776.06
69,2022-03-08,11783.65,0.0,0,11776.06
70,2022-03-09,11302.95,0.0,0,11776.06
71,2022-03-10,11391.5,0.0,0,11776.06
72,2022-03-11,10834.9,0.0,0,11776.06
73,2022-03-14,10126.5,0.0,0,11776.06
74,2022-03-15,10543.95,0.0,0,11776.06
75,2022-03-16,10531.3,0.0,0,11776.06
76,2022-03-17,10721.05,0.0,0,11776.06
77,2022-03-18,10948.75,0.0,0,11776.06
78,2022-03-21,10872.85,0.0,0,11776.06
79,2022-03-22,10721.05,0.0,0,11776.06
80,2022-03-23,10581.9,0.0,0,11776.06
81,2022-03-24,10670.45,0.0,0,11776.06
82,2022-03-25,10708.4,0.0,0,11776.06
83,2022-03-28,10569.25,0.0,0,11776.06
84,2022-03-29,11631.85,0.0,0,11776.06
85,2022-03-30,11277.65,0.0,0,11776.06
86,2022-03-31,12403.5,0.0,0,11776.06
87,2022-04-01,12567.95,0.0,0,11776.06
88,2022-04-06,11973.4,0.0,0,11776.06
89,2022-04-07,12390.85,0.0,0,11776.06
90,2022-04-08,12011.35,0.0,0,11776.06
91,2022-04-11,12757.7,0.0,0,11776.06
92,2022-04-12,12251.7,2.0,0,11776.06
93,2022-04-13,11986.05,0.0,0,11776.06
94,2022-04-14,11366.2,0.0,0,11776.06
95,2022-04-15,11619.2,0.0,0,11776.06
96,2022-04-18,11935.45,0.0,0,11776.06
97,2022-04-19,11682.45,0.0,0,11776.06
98,2022-04-20,10923.45,0.0,0,11776.06
99,2022-04-21,11037.3,0.0,0,11776.06
100,2022-04-22,10177.1,0.0,0,11776.06
101,2022-04-25,9835.55,1.0,1,11776.06
102,2022-04-26,9494.0,1.0,0,11367.010000000002
103,2022-04-27,8798.25,1.0,0,10533.760000000002
104,2022-04-28,9266.3,1.0,0,11094.310000000003
105,2022-04-29,9620.5,0.0,0,11518.510000000002
106,2022-05-05,9215.7,0.0,0,11033.710000000005
107,2022-05-06,9430.75,1.0,0,11291.260000000002
108,2022-05-09,9557.25,0.0,0,11442.760000000002
109,2022-05-10,9468.7,0.0,0,11336.710000000005
110,2022-05-11,9582.55,0.0,0,11473.060000000003
111,2022-05-12,9810.25,0.0,0,11745.760000000002
112,2022-05-13,10000.0,0.0,0,11973.010000000002
113,2022-05-16,9747.0,0.0,0,11670.010000000002
114,2022-05-17,10721.05,0.0,0,12836.560000000003
115,2022-05-18,11796.3,0.0,0,14124.310000000003
116,2022-05-19,12972.75,0.0,0,15533.260000000002
117,2022-05-20,14275.7,0.0,0,17093.710000000003
118,2022-05-23,15705.15,2.0,2,18805.660000000003
119,2022-05-24,17273.75,2.0,0,18805.660000000003
120,2022-05-25,16831.0,2.0,0,18805.660000000003
