,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0,0,10000.0
1,2021-11-24,9903.88,8,0,10000.0
2,2021-11-25,9831.79,8,0,10000.0
3,2021-11-26,9759.7,0,0,10000.0
4,2021-11-29,9711.64,5,0,10000.0
5,2021-11-30,9927.91,9,0,10000.0
6,2021-12-01,10072.090000000002,9,0,10000.0
7,2021-12-02,10096.12,1,1,10000.0
8,2021-12-03,10048.06,0,0,9952.4
9,2021-12-06,10168.21,5,0,10071.4
10,2021-12-07,10144.18,5,0,10047.6
11,2021-12-08,10264.33,11,0,10166.6
12,2021-12-09,10144.18,0,0,10047.6
13,2021-12-10,10144.18,6,0,10047.6
14,2021-12-13,10000.0,5,0,9904.8
15,2021-12-14,9975.97,5,0,9881.0
16,2021-12-15,10144.18,0,0,10047.6
17,2021-12-16,10096.12,1,0,10000.0
18,2021-12-17,10048.06,7,0,9952.4
19,2021-12-20,10120.15,0,0,10023.8
20,2021-12-21,10096.12,0,0,10000.0
21,2021-12-22,10216.27,5,0,10119.0
22,2021-12-23,10120.15,1,0,10023.8
23,2021-12-24,10216.27,0,0,10119.0
24,2021-12-27,10192.240000000002,0,0,10095.2
25,2021-12-28,10192.240000000002,5,0,10095.2
26,2021-12-29,10144.18,5,0,10047.6
27,2021-12-30,10168.21,0,0,10071.4
28,2021-12-31,10240.3,0,0,10142.8
29,2022-01-04,10288.36,1,0,10190.4
30,2022-01-05,10264.33,0,0,10166.6
31,2022-01-06,10456.57,0,0,10357.0
32,2022-01-07,10432.54,1,0,10333.2
33,2022-01-10,10336.42,0,0,10238.0
34,2022-01-11,10384.48,0,0,10285.6
35,2022-01-12,10504.63,0,0,10404.6
36,2022-01-13,10216.27,0,0,10119.0
37,2022-01-14,10168.21,8,0,10071.4
38,2022-01-17,10432.54,0,0,10333.2
39,2022-01-18,10432.54,10,0,10333.2
40,2022-01-19,10456.57,8,0,10357.0
41,2022-01-20,10312.39,0,0,10214.2
42,2022-01-21,10288.36,6,0,10190.4
43,2022-01-24,10072.090000000002,0,0,9976.2
44,2022-01-25,10216.27,11,0,10119.0
45,2022-01-26,10168.21,0,0,10071.4
46,2022-01-27,10072.090000000002,8,0,9976.2
47,2022-01-28,10480.6,11,0,10380.8
48,2022-02-07,10624.78,1,0,10523.6
49,2022-02-08,10552.69,0,0,10452.2
50,2022-02-09,10696.87,11,0,10595.0
51,2022-02-10,10817.02,1,0,10714.0
52,2022-02-11,10672.840000000002,0,0,10571.2
53,2022-02-14,10456.57,0,0,10357.0
54,2022-02-15,10456.57,11,0,10357.0
55,2022-02-16,10456.57,0,0,10357.0
56,2022-02-17,10528.66,5,0,10428.4
57,2022-02-18,10480.6,11,0,10380.8
58,2022-02-21,10576.72,0,0,10476.0
59,2022-02-22,10408.51,0,0,10309.4
60,2022-02-23,10552.69,8,0,10452.2
61,2022-02-24,10336.42,0,0,10238.0
62,2022-02-25,10408.51,5,0,10309.4
63,2022-02-28,10384.48,11,0,10285.6
64,2022-03-01,10480.6,1,0,10380.8
65,2022-03-02,10672.840000000002,0,0,10571.2
66,2022-03-03,10528.66,0,0,10428.4
67,2022-03-04,10456.57,0,0,10357.0
68,2022-03-07,10168.21,0,0,10071.4
69,2022-03-08,9951.94,8,0,9857.2
70,2022-03-09,9975.97,0,0,9881.0
71,2022-03-10,9975.97,9,0,9881.0
72,2022-03-11,9879.85,9,0,9785.8
73,2022-03-14,9567.46,9,0,9476.4
74,2022-03-15,9759.7,5,0,9666.8
75,2022-03-16,9807.76,5,0,9714.4
76,2022-03-17,9927.91,1,0,9833.4
77,2022-03-18,9879.85,5,0,9785.8
78,2022-03-21,9975.97,1,0,9881.0
79,2022-03-22,9927.91,0,0,9833.4
80,2022-03-23,9975.97,5,0,9881.0
81,2022-03-24,10000.0,0,0,9904.8
82,2022-03-25,10312.39,6,0,10214.2
83,2022-03-28,10408.51,9,0,10309.4
84,2022-03-29,10384.48,0,0,10285.6
85,2022-03-30,10384.48,0,0,10285.6
86,2022-03-31,10504.63,0,0,10404.6
87,2022-04-01,10600.75,2,2,10499.8
88,2022-04-06,10480.6,0,0,10499.8
89,2022-04-07,10528.66,0,0,10499.8
90,2022-04-08,10432.54,0,0,10499.8
91,2022-04-11,10456.57,8,0,10499.8
92,2022-04-12,10456.57,0,0,10499.8
93,2022-04-13,10552.69,0,0,10499.8
94,2022-04-14,10456.57,0,0,10499.8
95,2022-04-15,10312.39,7,0,10499.8
96,2022-04-18,10480.6,0,0,10499.8
97,2022-04-19,10336.42,5,0,10499.8
98,2022-04-20,10192.240000000002,8,0,10499.8
99,2022-04-21,10408.51,5,0,10499.8
100,2022-04-22,10072.090000000002,1,1,10499.8
101,2022-04-25,9975.97,8,0,10399.6
102,2022-04-26,10144.18,11,0,10574.95
103,2022-04-27,10384.48,0,0,10825.45
104,2022-04-28,10432.54,1,0,10875.55
105,2022-04-29,10456.57,11,0,10900.6
106,2022-05-05,10288.36,6,0,10725.250000000002
107,2022-05-06,10336.42,0,0,10775.35
108,2022-05-09,10336.42,11,0,10775.35
109,2022-05-10,10312.39,11,0,10750.3
110,2022-05-11,10264.33,0,0,10700.2
111,2022-05-12,10360.45,6,0,10800.4
112,2022-05-13,10408.51,7,0,10850.5
113,2022-05-16,10456.57,0,0,10900.6
114,2022-05-17,10360.45,11,0,10800.4
115,2022-05-18,10312.39,1,0,10750.3
116,2022-05-19,10384.48,0,0,10825.45
117,2022-05-20,10360.45,0,0,10800.4
118,2022-05-23,10288.36,8,0,10725.250000000002
119,2022-05-24,10432.54,0,0,10875.55
120,2022-05-25,10528.66,0,0,10975.75
121,2022-05-26,10600.75,1,0,11050.9
122,2022-05-27,10576.72,0,0,11025.85
123,2022-05-30,10720.9,0,0,11176.15
124,2022-05-31,10576.72,0,0,11025.85
125,2022-06-01,10624.78,0,0,11075.95
126,2022-06-02,10672.840000000002,0,0,11126.05
127,2022-06-06,10768.96,0,0,11226.250000000002
128,2022-06-07,10841.05,0,0,11301.4
129,2022-06-08,10865.08,2,2,11326.45
130,2022-06-09,10168.21,0,0,11326.45
131,2022-06-10,10024.03,8,0,11326.45
132,2022-06-13,10192.240000000002,0,0,11326.45
133,2022-06-14,10096.12,10,0,11326.45
134,2022-06-15,9951.94,8,0,11326.45
135,2022-06-16,9903.88,6,0,11326.45
136,2022-06-17,9783.73,5,0,11326.45
137,2022-06-20,9783.73,5,0,11326.45
138,2022-06-21,9687.61,5,0,11326.45
139,2022-06-22,9783.73,5,0,11326.45
140,2022-06-23,9807.76,9,0,11326.45
141,2022-06-24,9855.82,6,0,11326.45
142,2022-06-27,9855.82,5,0,11326.45
143,2022-06-28,9855.82,0,0,11326.45
144,2022-06-29,9807.76,11,0,11326.45
145,2022-06-30,9807.76,11,0,11326.45
146,2022-07-01,9855.82,0,0,11326.45
147,2022-07-04,9903.88,0,0,11326.45
148,2022-07-05,9783.73,9,0,11326.45
149,2022-07-06,9759.7,0,0,11326.45
150,2022-07-07,9807.76,6,0,11326.45
151,2022-07-08,9807.76,0,0,11326.45
152,2022-07-11,9831.79,11,0,11326.45
153,2022-07-12,9783.73,0,0,11326.45
154,2022-07-13,9759.7,5,0,11326.45
155,2022-07-14,9663.58,0,0,11326.45
156,2022-07-15,9855.82,5,0,11326.45
157,2022-07-18,9855.82,0,0,11326.45
158,2022-07-19,9855.82,1,1,11326.45
159,2022-07-20,9831.79,11,0,11298.83
160,2022-07-21,9879.85,0,0,11354.070000000003
161,2022-07-22,9855.82,0,0,11326.45
162,2022-07-25,9903.88,11,0,11381.69
163,2022-07-26,9855.82,7,0,11326.45
164,2022-07-27,9903.88,0,0,11381.69
165,2022-07-28,9879.85,5,0,11354.070000000003
166,2022-07-29,9879.85,5,0,11354.070000000003
167,2022-08-01,9807.76,0,0,11271.21
168,2022-08-02,9759.7,0,0,11215.97
169,2022-08-03,9783.73,11,0,11243.59
170,2022-08-04,9807.76,1,0,11271.21
171,2022-08-05,9855.82,5,0,11326.45
172,2022-08-08,9879.85,0,0,11354.070000000003
173,2022-08-09,9879.85,1,0,11354.070000000003
174,2022-08-10,9951.94,0,0,11436.929999999997
175,2022-08-11,9975.97,1,0,11464.55
176,2022-08-12,9951.94,0,0,11436.929999999997
177,2022-08-15,9903.88,7,0,11381.69
178,2022-08-16,9975.97,0,0,11464.55
179,2022-08-17,9927.91,0,0,11409.31
180,2022-08-18,9951.94,8,0,11436.929999999997
181,2022-08-19,10024.03,11,0,11519.79
182,2022-08-22,10072.090000000002,1,0,11575.03
183,2022-08-23,10000.0,0,0,11492.17
184,2022-08-24,10168.21,0,0,11685.510000000002
185,2022-08-25,10216.27,0,0,11740.75
186,2022-08-26,10240.3,0,0,11768.37
187,2022-08-29,10312.39,0,0,11851.23
188,2022-08-30,10264.33,0,0,11795.989999999998
189,2022-08-31,10168.21,0,0,11685.510000000002
190,2022-09-01,10240.3,0,0,11768.37
191,2022-09-02,10432.54,11,0,11989.33
192,2022-09-05,10600.75,0,0,12182.67
193,2022-09-06,10600.75,0,0,12182.67
194,2022-09-07,10600.75,0,0,12182.67
195,2022-09-08,10696.87,0,0,12293.15
196,2022-09-09,10648.81,0,0,12237.91
197,2022-09-13,10528.66,0,0,12099.81
198,2022-09-14,10576.72,0,0,12155.05
199,2022-09-15,10336.42,0,0,11878.85
200,2022-09-16,10048.06,8,0,11547.41
201,2022-09-19,10144.18,8,0,11657.89
202,2022-09-20,10216.27,5,0,11740.75
