,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9962.05,0.0,0,10000.0
2,2021-11-25,9810.25,0.0,0,10000.0
3,2021-11-26,9683.75,0.0,0,10000.0
4,2021-11-29,9797.6,0.0,0,10000.0
5,2021-11-30,9974.7,1.0,1,10000.0
6,2021-12-01,9835.55,0.0,0,9860.41
7,2021-12-02,9911.45,0.0,0,9936.55
8,2021-12-03,9822.9,0.0,0,9847.72
9,2021-12-06,9822.9,0.0,0,9847.72
10,2021-12-07,10177.1,0.0,0,10203.04
11,2021-12-08,10088.55,0.0,0,10114.21
12,2021-12-09,10151.8,2.0,2,10177.66
13,2021-12-10,10227.7,0.0,0,10177.66
14,2021-12-13,10253.0,0.0,0,10177.66
15,2021-12-14,10303.6,0.0,0,10177.66
16,2021-12-15,10278.3,0.0,0,10177.66
17,2021-12-16,10354.2,0.0,0,10177.66
18,2021-12-17,11391.5,0.0,0,10177.66
19,2021-12-20,12530.0,0.0,0,10177.66
20,2021-12-21,11429.45,0.0,0,10177.66
21,2021-12-22,10986.7,0.0,0,10177.66
22,2021-12-23,10784.3,0.0,0,10177.66
23,2021-12-24,10898.15,0.0,0,10177.66
24,2021-12-27,10657.8,0.0,0,10177.66
25,2021-12-28,10683.1,0.0,0,10177.66
26,2021-12-29,10809.6,0.0,0,10177.66
27,2021-12-30,10771.65,0.0,0,10177.66
28,2021-12-31,10910.8,0.0,0,10177.66
29,2022-01-04,11265.0,0.0,0,10177.66
30,2022-01-05,11340.9,0.0,0,10177.66
31,2022-01-06,11075.25,0.0,0,10177.66
32,2022-01-07,10986.7,0.0,0,10177.66
33,2022-01-10,11290.3,0.0,0,10177.66
34,2022-01-11,11505.35,0.0,0,10177.66
35,2022-01-12,11404.15,0.0,0,10177.66
36,2022-01-13,11163.8,0.0,0,10177.66
37,2022-01-14,11163.8,0.0,0,10177.66
38,2022-01-17,10822.25,0.0,0,10177.66
39,2022-01-18,10796.95,0.0,0,10177.66
40,2022-01-19,10543.95,0.0,0,10177.66
41,2022-01-20,10594.55,0.0,0,10177.66
42,2022-01-21,10328.9,1.0,1,10177.66
43,2022-01-24,9810.25,0.0,0,9666.39
44,2022-01-25,9835.55,0.0,0,9691.329999999998
45,2022-01-26,9633.15,0.0,0,9491.81
46,2022-01-27,10037.95,0.0,0,9890.85
47,2022-01-28,10303.6,0.0,0,10152.72
48,2022-02-07,10569.25,0.0,0,10414.589999999998
49,2022-02-08,10746.35,0.0,0,10589.17
50,2022-02-09,10721.05,0.0,0,10564.23
51,2022-02-10,10480.7,0.0,0,10327.3
52,2022-02-11,10632.5,0.0,0,10476.94
53,2022-02-14,10506.0,0.0,0,10352.24
54,2022-02-15,10936.1,0.0,0,10776.22
55,2022-02-16,10771.65,0.0,0,10614.11
56,2022-02-17,11062.6,0.0,0,10900.92
57,2022-02-18,11049.95,2.0,2,10888.45
58,2022-02-21,10999.35,0.0,0,10888.45
59,2022-02-22,10974.05,0.0,0,10888.45
60,2022-02-23,10822.25,0.0,0,10888.45
61,2022-02-24,11910.15,0.0,0,10888.45
62,2022-02-25,11581.25,0.0,0,10888.45
63,2022-02-28,11138.5,0.0,0,10888.45
64,2022-03-01,12251.7,0.0,0,10888.45
65,2022-03-02,13478.75,0.0,0,10888.45
66,2022-03-03,13036.0,0.0,0,10888.45
67,2022-03-04,12745.05,0.0,0,10888.45
68,2022-03-07,11467.4,0.0,0,10888.45
69,2022-03-08,11783.65,0.0,0,10888.45
70,2022-03-09,11302.95,0.0,0,10888.45
71,2022-03-10,11391.5,0.0,0,10888.45
72,2022-03-11,10834.9,0.0,0,10888.45
73,2022-03-14,10126.5,0.0,0,10888.45
74,2022-03-15,10543.95,0.0,0,10888.45
75,2022-03-16,10531.3,0.0,0,10888.45
76,2022-03-17,10721.05,0.0,0,10888.45
77,2022-03-18,10948.75,1.0,1,10888.45
78,2022-03-21,10872.85,0.0,0,10812.97
79,2022-03-22,10721.05,0.0,0,10662.01
80,2022-03-23,10581.9,0.0,0,10523.63
81,2022-03-24,10670.45,0.0,0,10611.69
82,2022-03-25,10708.4,0.0,0,10649.43
83,2022-03-28,10569.25,0.0,0,10511.05
84,2022-03-29,11631.85,0.0,0,11567.77
85,2022-03-30,11277.65,0.0,0,11215.53
86,2022-03-31,12403.5,0.0,0,12335.15
87,2022-04-01,12567.95,0.0,0,12498.69
88,2022-04-06,11973.4,0.0,0,11907.43
89,2022-04-07,12390.85,2.0,2,12322.57
90,2022-04-08,12011.35,0.0,0,12322.57
91,2022-04-11,12757.7,0.0,0,12322.57
92,2022-04-12,12251.7,0.0,0,12322.57
93,2022-04-13,11986.05,0.0,0,12322.57
94,2022-04-14,11366.2,0.0,0,12322.57
95,2022-04-15,11619.2,0.0,0,12322.57
