,tradeDate,B&H,action,operation,return
152,2022-07-11,7664.1,0.0,0,8668.5
153,2022-07-12,7608.17,0.0,0,8605.26
154,2022-07-13,7720.030000000001,0.0,0,8731.74
155,2022-07-14,7548.95,0.0,0,8538.3
156,2022-07-15,7611.46,0.0,0,8608.98
157,2022-07-18,7743.059999999999,0.0,0,8757.779999999999
158,2022-07-19,8246.43,0.0,0,9326.94
159,2022-07-20,8019.42,2.0,2,9070.26
160,2022-07-21,7973.360000000001,0.0,0,9070.26
161,2022-07-22,7845.05,0.0,0,9070.26
162,2022-07-25,7940.46,0.0,0,9070.26
163,2022-07-26,8200.369999999999,0.0,0,9070.26
164,2022-07-27,8335.26,0.0,0,9070.26
165,2022-07-28,8206.95,0.0,0,9070.26
166,2022-07-29,8200.369999999999,0.0,0,9070.26
167,2022-08-01,9013.0,0.0,0,9070.26
168,2022-08-02,9279.49,0.0,0,9070.26
169,2022-08-03,8881.4,0.0,0,9070.26
170,2022-08-04,8637.94,0.0,0,9070.26
171,2022-08-05,8703.74,0.0,0,9070.26
172,2022-08-08,8624.78,0.0,0,9070.26
173,2022-08-09,8545.82,0.0,0,9070.26
174,2022-08-10,8657.68,0.0,0,9070.26
175,2022-08-11,8463.57,1.0,1,9070.26
176,2022-08-12,8526.08,0.0,0,9137.330000000002
177,2022-08-15,8565.56,0.0,0,9179.69
178,2022-08-16,8608.33,0.0,0,9225.580000000002
179,2022-08-17,8433.960000000001,0.0,0,9038.490000000002
180,2022-08-18,8058.900000000001,0.0,0,8636.070000000002
181,2022-08-19,8052.320000000001,0.0,0,8629.01
182,2022-08-22,7910.85,0.0,0,8477.220000000001
183,2022-08-23,7660.809999999999,0.0,0,8208.94
184,2022-08-24,7673.970000000001,0.0,0,8223.060000000001
185,2022-08-25,7535.79,0.0,0,8074.800000000001
186,2022-08-26,7660.809999999999,0.0,0,8208.94
187,2022-08-29,7930.59,0.0,0,8498.400000000001
188,2022-08-30,7726.610000000001,0.0,0,8279.54
189,2022-08-31,7749.640000000001,2.0,2,8304.250000000002
190,2022-09-01,7864.79,0.0,0,8304.250000000002
191,2022-09-02,7841.76,0.0,0,8304.250000000002
192,2022-09-05,7910.85,0.0,0,8304.250000000002
193,2022-09-06,7812.150000000001,0.0,0,8304.250000000002
194,2022-09-07,7812.150000000001,0.0,0,8304.250000000002
195,2022-09-08,7723.320000000001,1.0,1,8304.250000000002
196,2022-09-09,7933.88,0.0,0,8530.810000000003
197,2022-09-13,8167.470000000001,0.0,0,8782.150000000003
198,2022-09-14,7887.820000000001,2.0,2,8481.250000000002
199,2022-09-15,7673.970000000001,0.0,0,8481.250000000002
200,2022-09-16,7289.04,1.0,1,8481.250000000002
201,2022-09-19,7407.48,0.0,0,8619.130000000003
202,2022-09-20,7351.55,0.0,0,8554.020000000002
203,2022-09-21,7660.809999999999,0.0,0,8914.040000000003
204,2022-09-22,7618.04,0.0,0,8864.250000000002
205,2022-09-23,7308.780000000001,2.0,2,8504.230000000003
206,2022-09-26,7354.84,0.0,0,8504.230000000003
207,2022-09-27,7091.640000000001,1.0,1,8504.230000000003
208,2022-09-28,7121.250000000001,0.0,0,8539.780000000002
209,2022-09-29,6983.070000000001,0.0,0,8373.880000000003
