,tradeDate,B&H,action,operation,return
0,2021-11-16,10000.0,0,0,10000.0
1,2021-11-17,9894.27,2,0,10000.0
2,2021-11-18,9896.45,2,0,10000.0
3,2021-11-19,9871.38,0,0,10000.0
4,2021-11-22,9834.320000000002,0,0,10000.0
5,2021-11-23,9796.17,0,0,10000.0
6,2021-11-24,9962.94,0,0,10000.0
7,2021-11-25,9788.54,0,0,10000.0
8,2021-11-26,9670.820000000002,2,0,10000.0
9,2021-11-29,9712.24,2,0,10000.0
10,2021-11-30,9719.87,1,1,10000.0
11,2021-12-01,9726.41,0,0,10005.399999999998
12,2021-12-02,9779.820000000002,0,0,10049.5
13,2021-12-03,9839.77,0,0,10099.0
14,2021-12-06,9964.03,0,0,10201.6
15,2021-12-07,10002.18,0,0,10233.1
16,2021-12-08,10243.070000000002,0,0,10432.0
17,2021-12-09,10218.0,0,0,10411.3
18,2021-12-10,10232.17,2,2,10423.0
19,2021-12-13,10199.47,2,0,10423.0
20,2021-12-14,10054.5,2,0,10423.0
21,2021-12-15,10079.570000000002,2,0,10423.0
22,2021-12-16,9974.93,1,1,10423.0
23,2021-12-17,10415.29,0,0,10790.64
24,2021-12-20,10499.22,0,0,10860.71
25,2021-12-21,10739.02,0,0,11060.91
26,2021-12-22,10509.03,0,0,10868.9
27,2021-12-23,10941.76,2,2,11230.17
28,2021-12-24,10894.89,2,0,11230.17
29,2021-12-27,10794.61,2,0,11230.17
30,2021-12-28,10657.27,2,0,11230.17
31,2021-12-29,10657.27,2,0,11230.17
32,2021-12-30,11491.12,2,0,11230.17
33,2021-12-31,11480.22,0,0,11230.17
34,2022-01-04,10827.31,0,0,11230.17
35,2022-01-05,11078.01,2,0,11230.17
36,2022-01-06,11246.96,1,1,11230.17
37,2022-01-07,11442.070000000002,0,0,11385.9
38,2022-01-10,12019.77,0,0,11847.0
39,2022-01-11,11648.08,0,0,11550.33
40,2022-01-12,11491.12,2,2,11425.05
41,2022-01-13,11458.42,2,0,11425.05
42,2022-01-14,11220.8,2,0,11425.05
43,2022-01-17,11253.5,0,0,11425.05
44,2022-01-18,10848.02,0,0,11425.05
45,2022-01-19,10935.22,2,0,11425.05
46,2022-01-20,10712.86,0,0,11425.05
47,2022-01-21,10504.67,0,0,11425.05
48,2022-01-24,10166.77,0,0,11425.05
49,2022-01-25,10203.83,1,1,11425.05
50,2022-01-26,9973.84,0,0,11218.270000000002
51,2022-01-27,9924.79,0,0,11174.170000000002
52,2022-01-28,9984.74,0,0,11228.070000000003
53,2022-02-07,10281.22,0,0,11494.63
54,2022-02-08,10470.88,0,0,11665.15
55,2022-02-09,10417.47,0,0,11617.13
56,2022-02-10,10232.17,2,2,11450.53
57,2022-02-11,10130.8,2,0,11450.53
58,2022-02-14,10325.91,2,0,11450.53
59,2022-02-15,10222.36,0,0,11450.53
60,2022-02-16,10210.37,0,0,11450.53
61,2022-02-17,10168.95,0,0,11450.53
62,2022-02-18,10182.03,2,0,11450.53
63,2022-02-21,10068.67,0,0,11450.53
64,2022-02-22,10104.64,0,0,11450.53
65,2022-02-23,9926.97,0,0,11450.53
66,2022-02-24,10030.52,2,0,11450.53
67,2022-02-25,9921.52,0,0,11450.53
68,2022-02-28,9953.13,0,0,11450.53
69,2022-03-01,9990.19,0,0,11450.53
70,2022-03-02,9906.26,0,0,11450.53
71,2022-03-03,9759.11,0,0,11450.53
72,2022-03-04,9431.02,2,0,11450.53
73,2022-03-07,9037.53,2,0,11450.53
74,2022-03-08,8693.09,2,0,11450.53
75,2022-03-09,8822.800000000001,2,0,11450.53
76,2022-03-10,9027.72,0,0,11450.53
77,2022-03-11,8834.79,0,0,11450.53
78,2022-03-14,8368.27,0,0,11450.53
79,2022-03-15,8535.04,2,0,11450.53
80,2022-03-16,8711.62,1,1,11450.53
81,2022-03-17,8838.060000000001,0,0,11583.93
82,2022-03-18,8953.6,0,0,11705.830000000002
83,2022-03-21,8883.84,0,0,11632.23
84,2022-03-22,8951.42,2,2,11703.53
85,2022-03-23,9000.47,2,0,11703.53
86,2022-03-24,8919.810000000001,2,0,11703.53
87,2022-03-25,8905.640000000001,0,0,11703.53
88,2022-03-28,8869.67,2,0,11703.53
89,2022-03-29,8980.85,0,0,11703.53
90,2022-03-30,9002.65,0,0,11703.53
91,2022-03-31,8913.27,0,0,11703.53
92,2022-04-01,8920.9,2,0,11703.53
93,2022-04-06,8685.460000000001,2,0,11703.53
94,2022-04-07,8829.34,2,0,11703.53
95,2022-04-08,8565.560000000001,0,0,11703.53
96,2022-04-11,8684.37,2,0,11703.53
97,2022-04-12,8646.22,0,0,11703.53
98,2022-04-13,8665.84,0,0,11703.53
99,2022-04-14,8598.26,0,0,11703.53
100,2022-04-15,8521.960000000001,0,0,11703.53
101,2022-04-18,8369.36,2,0,11703.53
102,2022-04-19,8310.5,2,0,11703.53
103,2022-04-20,8142.640000000001,0,0,11703.53
104,2022-04-21,8203.68,0,0,11703.53
105,2022-04-22,7823.27,0,0,11703.53
106,2022-04-25,7932.27,2,0,11703.53
107,2022-04-26,8052.17,0,0,11703.53
108,2022-04-27,8124.110000000001,0,0,11703.53
109,2022-04-28,8398.79,0,0,11703.53
110,2022-04-29,6057.47,0,0,11703.53
111,2022-05-05,6054.200000000001,2,0,11703.53
112,2022-05-06,6023.68,1,1,11703.53
113,2022-05-09,6046.570000000001,1,1,11739.44
114,2022-05-10,6139.22,0,0,11913.69
115,2022-05-11,6153.39,0,0,11940.34
116,2022-05-12,6678.77,0,0,12928.44
117,2022-05-13,6866.25,0,0,13281.04
118,2022-05-16,6438.97,2,2,12477.44
119,2022-05-17,6351.77,2,0,12477.44
120,2022-05-18,6292.910000000001,2,0,12477.44
121,2022-05-19,6363.76,2,0,12477.44
122,2022-05-20,6319.070000000001,0,0,12477.44
123,2022-05-23,6123.96,0,0,12477.44
124,2022-05-24,6164.290000000001,2,0,12477.44
125,2022-05-25,6223.150000000001,0,0,12477.44
126,2022-05-26,6216.610000000001,0,0,12477.44
127,2022-05-27,6202.4400000000005,0,0,12477.44
128,2022-05-30,6231.87,0,0,12477.44
129,2022-05-31,6145.76,2,0,12477.44
130,2022-06-01,6140.31,2,0,12477.44
131,2022-06-02,6219.88,0,0,12477.44
132,2022-06-06,6322.34,0,0,12477.44
133,2022-06-07,6287.46,0,0,12477.44
134,2022-06-08,6200.26,0,0,12477.44
135,2022-06-09,6253.670000000001,2,0,12477.44
136,2022-06-10,6175.1900000000005,2,0,12477.44
137,2022-06-13,6150.12,2,0,12477.44
138,2022-06-14,6376.84,0,0,12477.44
139,2022-06-15,6394.280000000001,0,0,12477.44
140,2022-06-16,6438.97,0,0,12477.44
141,2022-06-17,6528.35,0,0,12477.44
142,2022-06-20,6436.790000000001,2,0,12477.44
143,2022-06-21,6363.76,2,0,12477.44
144,2022-06-22,6419.35,2,0,12477.44
145,2022-06-23,6421.530000000001,1,1,12477.44
146,2022-06-24,6470.580000000001,0,0,12554.39
147,2022-06-27,6493.47,0,0,12590.299999999996
148,2022-06-28,6469.490000000001,0,0,12552.679999999997
149,2022-06-29,6666.780000000001,2,2,12862.19
150,2022-06-30,6625.360000000001,0,0,12862.19
151,2022-07-01,6747.4400000000005,2,0,12862.19
152,2022-07-04,6715.830000000001,0,0,12862.19
153,2022-07-05,6571.950000000001,2,0,12862.19
154,2022-07-06,6516.360000000001,2,0,12862.19
155,2022-07-07,6532.71,2,0,12862.19
156,2022-07-08,6430.25,0,0,12862.19
157,2022-07-11,6243.860000000001,0,0,12862.19
158,2022-07-12,6220.97,0,0,12862.19
159,2022-07-13,6272.200000000001,1,1,12862.19
160,2022-07-14,6241.68,0,0,12811.509999999998
161,2022-07-15,6271.110000000001,0,0,12860.379999999996
162,2022-07-18,6230.780000000001,0,0,12793.409999999998
163,2022-07-19,6294.0,2,2,12898.389999999998
164,2022-07-20,6286.37,0,0,12898.389999999998
165,2022-07-21,6248.22,0,0,12898.389999999998
166,2022-07-22,6278.740000000001,0,0,12898.389999999998
167,2022-07-25,6303.81,0,0,12898.389999999998
168,2022-07-26,6280.920000000001,0,0,12898.389999999998
169,2022-07-27,6224.240000000001,0,0,12898.389999999998
170,2022-07-28,6096.71,2,0,12898.389999999998
171,2022-07-29,6043.3,2,0,12898.389999999998
172,2022-08-01,5941.93,0,0,12898.389999999998
173,2022-08-02,5959.37,0,0,12898.389999999998
174,2022-08-03,5999.700000000001,0,0,12898.389999999998
175,2022-08-04,6028.040000000001,0,0,12898.389999999998
176,2022-08-05,6062.920000000001,0,0,12898.389999999998
177,2022-08-08,5992.070000000001,0,0,12898.389999999998
178,2022-08-09,5948.47,2,0,12898.389999999998
179,2022-08-10,6044.39,2,0,12898.389999999998
180,2022-08-11,6076.0,0,0,12898.389999999998
181,2022-08-12,6025.860000000001,0,0,12898.389999999998
182,2022-08-15,6025.860000000001,0,0,12898.389999999998
