,tradeDate,B&H,action,operation,return
92,2022-04-12,11190.45,0.0,0,10494.77
93,2022-04-13,11494.22,0.0,0,10494.77
94,2022-04-14,11412.12,0.0,0,10494.77
95,2022-04-15,11379.28,0.0,0,10494.77
96,2022-04-18,11609.16,0.0,0,10494.77
97,2022-04-19,11715.89,0.0,0,10494.77
98,2022-04-20,11157.61,0.0,0,10494.77
99,2022-04-21,10796.37,0.0,0,10494.77
100,2022-04-22,10057.47,0.0,0,10494.77
101,2022-04-25,10008.21,1.0,1,10494.77
102,2022-04-26,10073.89,0.0,0,10563.57
103,2022-04-27,9802.96,0.0,0,10279.77
104,2022-04-28,10139.57,0.0,0,10632.37
105,2022-04-29,10246.3,0.0,0,10744.170000000002
106,2022-05-05,9934.32,0.0,0,10417.37
107,2022-05-06,10106.73,0.0,0,10597.97
108,2022-05-09,10188.83,0.0,0,10683.97
109,2022-05-10,10082.1,0.0,0,10572.17
110,2022-05-11,10106.73,0.0,0,10597.97
111,2022-05-12,10131.36,0.0,0,10623.77
112,2022-05-13,10254.51,0.0,0,10752.77
113,2022-05-16,10114.94,0.0,0,10606.570000000002
114,2022-05-17,10180.62,0.0,0,10675.37
115,2022-05-18,10131.36,0.0,0,10623.77
116,2022-05-19,10262.72,0.0,0,10761.37
117,2022-05-20,10771.739999999998,0.0,0,11294.57
118,2022-05-23,10443.34,2.0,2,10950.570000000002
119,2022-05-24,10500.81,0.0,0,10950.570000000002
120,2022-05-25,10426.919999999998,0.0,0,10950.570000000002
121,2022-05-26,10279.14,0.0,0,10950.570000000002
122,2022-05-27,10361.239999999998,0.0,0,10950.570000000002
123,2022-05-30,10591.12,0.0,0,10950.570000000002
124,2022-05-31,10574.7,0.0,0,10950.570000000002
125,2022-06-01,10492.6,0.0,0,10950.570000000002
126,2022-06-02,10550.07,0.0,0,10950.570000000002
127,2022-06-06,10467.97,0.0,0,10950.570000000002
128,2022-06-07,10525.44,0.0,0,10950.570000000002
129,2022-06-08,10402.29,0.0,0,10950.570000000002
130,2022-06-09,10435.13,0.0,0,10950.570000000002
131,2022-06-10,10320.19,0.0,0,10950.570000000002
132,2022-06-13,10287.35,0.0,0,10950.570000000002
133,2022-06-14,10361.239999999998,0.0,0,10950.570000000002
134,2022-06-15,10484.39,1.0,1,10950.570000000002
135,2022-06-16,10369.45,0.0,0,10830.590000000002
136,2022-06-17,10377.66,0.0,0,10839.160000000003
137,2022-06-20,10410.5,0.0,0,10873.440000000002
138,2022-06-21,10336.61,0.0,0,10796.31
139,2022-06-22,10418.71,0.0,0,10882.010000000002
140,2022-06-23,10541.86,0.0,0,11010.56
141,2022-06-24,10484.39,0.0,0,10950.570000000002
142,2022-06-27,10779.95,2.0,2,11259.090000000002
143,2022-06-28,10525.44,0.0,0,11259.090000000002
144,2022-06-29,11067.3,0.0,0,11259.090000000002
145,2022-06-30,10870.26,0.0,0,11259.090000000002
146,2022-07-01,11518.85,0.0,0,11259.090000000002
147,2022-07-04,11510.64,0.0,0,11259.090000000002
148,2022-07-05,11330.02,0.0,0,11259.090000000002
149,2022-07-06,11297.179999999998,0.0,0,11259.090000000002
150,2022-07-07,11075.51,0.0,0,11259.090000000002
151,2022-07-08,11001.62,0.0,0,11259.090000000002
152,2022-07-11,10665.01,0.0,0,11259.090000000002
153,2022-07-12,10533.65,0.0,0,11259.090000000002
154,2022-07-13,10443.34,0.0,0,11259.090000000002
155,2022-07-14,10320.19,0.0,0,11259.090000000002
156,2022-07-15,10402.29,1.0,1,11259.090000000002
157,2022-07-18,10361.239999999998,0.0,0,11214.690000000002
158,2022-07-19,10402.29,0.0,0,11259.090000000002
159,2022-07-20,10402.29,0.0,0,11259.090000000002
160,2022-07-21,10147.78,0.0,0,10983.810000000003
161,2022-07-22,10221.669999999998,0.0,0,11063.73
162,2022-07-25,10254.51,0.0,0,11099.250000000004
163,2022-07-26,10344.82,0.0,0,11196.930000000002
164,2022-07-27,10295.56,0.0,0,11143.65
165,2022-07-28,10155.989999999998,0.0,0,10992.690000000002
166,2022-07-29,10139.57,0.0,0,10974.930000000002
167,2022-08-01,9458.14,0.0,0,10237.890000000005
168,2022-08-02,9310.36,0.0,0,10078.050000000005
169,2022-08-03,9458.14,0.0,0,10237.890000000005
170,2022-08-04,9663.39,0.0,0,10459.890000000005
171,2022-08-05,9663.39,0.0,0,10459.890000000005
172,2022-08-08,9671.6,0.0,0,10468.770000000002
173,2022-08-09,9622.34,0.0,0,10415.490000000003
174,2022-08-10,9729.07,0.0,0,10530.930000000002
175,2022-08-11,9770.12,0.0,0,10575.330000000004
176,2022-08-12,9745.489999999998,0.0,0,10548.690000000002
177,2022-08-15,9704.44,0.0,0,10504.290000000005
178,2022-08-16,9729.07,0.0,0,10530.930000000002
179,2022-08-17,9605.919999999998,0.0,0,10397.73
180,2022-08-18,9573.08,0.0,0,10362.210000000005
181,2022-08-19,9614.13,0.0,0,10406.610000000004
182,2022-08-22,9753.7,0.0,0,10557.570000000003
183,2022-08-23,9638.76,0.0,0,10433.250000000004
184,2022-08-24,9729.07,0.0,0,10530.930000000002
185,2022-08-25,10706.06,0.0,0,11587.65
186,2022-08-26,10796.37,2.0,2,11685.330000000004
187,2022-08-29,10960.57,0.0,0,11685.330000000004
188,2022-08-30,10960.57,0.0,0,11685.330000000004
189,2022-08-31,11239.71,0.0,0,11685.330000000004
190,2022-09-01,11288.97,0.0,0,11685.330000000004
191,2022-09-02,11083.72,0.0,0,11685.330000000004
192,2022-09-05,11026.25,0.0,0,11685.330000000004
193,2022-09-06,10837.419999999998,0.0,0,11685.330000000004
194,2022-09-07,10771.739999999998,0.0,0,11685.330000000004
195,2022-09-08,10878.47,0.0,0,11685.330000000004
196,2022-09-09,11461.38,0.0,0,11685.330000000004
197,2022-09-13,11847.25,0.0,0,11685.330000000004
198,2022-09-14,11773.36,0.0,0,11685.330000000004
199,2022-09-15,11978.61,0.0,0,11685.330000000004
200,2022-09-16,11986.82,0.0,0,11685.330000000004
201,2022-09-19,12068.919999999998,0.0,0,11685.330000000004
202,2022-09-20,12249.54,0.0,0,11685.330000000004
203,2022-09-21,12077.13,0.0,0,11685.330000000004
204,2022-09-22,12331.64,0.0,0,11685.330000000004
205,2022-09-23,11880.09,0.0,0,11685.330000000004
206,2022-09-26,12323.429999999998,0.0,0,11685.330000000004
207,2022-09-27,11953.98,0.0,0,11685.330000000004
208,2022-09-28,11912.929999999998,0.0,0,11685.330000000004
209,2022-09-29,11797.989999999998,0.0,0,11685.330000000004
