,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,10058.229999999998,0.0,0,10000.0
2,2021-11-25,9922.36,0.0,0,10000.0
3,2021-11-26,10000.0,0.0,0,10000.0
4,2021-11-29,10291.149999999998,0.0,0,10000.0
5,2021-11-30,10310.559999999998,0.0,0,10000.0
6,2021-12-01,10271.739999999998,0.0,0,10000.0
7,2021-12-02,10271.739999999998,0.0,0,10000.0
8,2021-12-03,10038.819999999998,0.0,0,10000.0
9,2021-12-06,9961.179999999998,0.0,0,10000.0
10,2021-12-07,9980.589999999998,0.0,0,10000.0
11,2021-12-08,10058.229999999998,0.0,0,10000.0
12,2021-12-09,9980.589999999998,0.0,0,10000.0
13,2021-12-10,10019.409999999998,0.0,0,10000.0
14,2021-12-13,10038.819999999998,0.0,0,10000.0
15,2021-12-14,10019.409999999998,0.0,0,10000.0
16,2021-12-15,10019.409999999998,0.0,0,10000.0
17,2021-12-16,10000.0,0.0,0,10000.0
18,2021-12-17,10155.28,0.0,0,10000.0
19,2021-12-20,10155.28,0.0,0,10000.0
20,2021-12-21,10349.38,0.0,0,10000.0
21,2021-12-22,10174.69,2.0,0,10000.0
22,2021-12-23,10368.79,0.0,0,10000.0
23,2021-12-24,10524.069999999998,2.0,0,10000.0
24,2021-12-27,10621.119999999995,2.0,0,10000.0
25,2021-12-28,10795.809999999998,2.0,0,10000.0
26,2021-12-29,10970.5,2.0,0,10000.0
27,2021-12-30,12076.869999999995,2.0,0,10000.0
28,2021-12-31,13280.29,2.0,0,10000.0
29,2022-01-04,12853.27,2.0,0,10000.0
30,2022-01-05,12290.38,0.0,0,10000.0
31,2022-01-06,11552.8,0.0,0,10000.0
32,2022-01-07,11727.489999999998,0.0,0,10000.0
33,2022-01-10,12018.64,0.0,0,10000.0
34,2022-01-11,11941.0,0.0,0,10000.0
35,2022-01-12,12154.509999999998,0.0,0,10000.0
36,2022-01-13,12697.989999999998,0.0,0,10000.0
37,2022-01-14,12387.429999999998,0.0,0,10000.0
38,2022-01-17,11708.08,0.0,0,10000.0
39,2022-01-18,12872.679999999998,0.0,0,10000.0
40,2022-01-19,12814.449999999995,2.0,0,10000.0
41,2022-01-20,12135.1,0.0,0,10000.0
42,2022-01-21,11455.75,0.0,0,10000.0
43,2022-01-24,11067.55,0.0,0,10000.0
44,2022-01-25,11106.369999999995,0.0,0,10000.0
45,2022-01-26,10679.35,0.0,0,10000.0
46,2022-01-27,10640.53,1.0,1,10000.0
47,2022-01-28,11086.96,1.0,0,10419.52
48,2022-02-07,11397.52,0.0,0,10711.36
49,2022-02-08,11824.54,0.0,0,11112.64
50,2022-02-09,11746.899999999998,0.0,0,11039.679999999998
51,2022-02-10,11358.699999999995,0.0,0,10674.88
52,2022-02-11,12503.89,0.0,0,11751.04
53,2022-02-14,12872.679999999998,0.0,0,12097.6
54,2022-02-15,12387.429999999998,0.0,0,11641.6
55,2022-02-16,12038.05,0.0,0,11313.28
56,2022-02-17,12232.149999999998,0.0,0,11495.679999999998
57,2022-02-18,12329.199999999995,0.0,0,11586.88
58,2022-02-21,12115.69,0.0,0,11386.24
59,2022-02-22,12038.05,0.0,0,11313.28
60,2022-02-23,11863.36,0.0,0,11149.12
61,2022-02-24,11941.0,0.0,0,11222.08
62,2022-02-25,12057.46,0.0,0,11331.52
63,2022-02-28,12096.28,0.0,0,11368.0
64,2022-03-01,12173.919999999998,0.0,0,11440.96
65,2022-03-02,12445.659999999998,0.0,0,11696.32
66,2022-03-03,12387.429999999998,0.0,0,11641.6
67,2022-03-04,12406.839999999998,0.0,0,11659.839999999998
68,2022-03-07,11688.669999999998,0.0,0,10984.96
69,2022-03-08,11863.36,0.0,0,11149.12
70,2022-03-09,12581.53,0.0,0,11824.0
71,2022-03-10,12639.759999999998,2.0,2,11878.72
72,2022-03-11,12193.33,0.0,0,11878.72
73,2022-03-14,11649.85,0.0,0,11878.72
74,2022-03-15,12659.169999999998,1.0,1,11878.72
75,2022-03-16,12678.58,2.0,2,11896.93
76,2022-03-17,13086.19,0.0,0,11896.93
77,2022-03-18,13338.52,2.0,0,11896.93
78,2022-03-21,12950.319999999998,2.0,0,11896.93
79,2022-03-22,12833.86,0.0,0,11896.93
80,2022-03-23,13086.19,0.0,0,11896.93
81,2022-03-24,12581.53,0.0,0,11896.93
82,2022-03-25,12600.94,0.0,0,11896.93
83,2022-03-28,12814.449999999995,0.0,0,11896.93
84,2022-03-29,12600.94,0.0,0,11896.93
85,2022-03-30,12426.25,0.0,0,11896.93
86,2022-03-31,12038.05,0.0,0,11896.93
87,2022-04-01,12232.149999999998,0.0,0,11896.93
88,2022-04-06,11746.899999999998,0.0,0,11896.93
89,2022-04-07,11630.44,0.0,0,11896.93
90,2022-04-08,11222.83,1.0,1,11896.93
91,2022-04-11,11281.059999999998,1.0,0,11958.67
92,2022-04-12,10873.449999999995,1.0,0,11526.49
93,2022-04-13,10970.5,1.0,0,11629.39
94,2022-04-14,10854.04,0.0,0,11505.91
95,2022-04-15,10698.759999999998,1.0,0,11341.27
96,2022-04-18,10815.22,1.0,0,11464.750000000002
97,2022-04-19,10737.58,0.0,0,11382.43
98,2022-04-20,10310.559999999998,0.0,0,10929.67
99,2022-04-21,10310.559999999998,1.0,0,10929.67
100,2022-04-22,9534.159999999998,1.0,0,10106.47
101,2022-04-25,9728.259999999998,1.0,0,10312.27
102,2022-04-26,9883.54,0.0,0,10476.91
103,2022-04-27,9767.08,0.0,0,10353.43
104,2022-04-28,10077.64,1.0,0,10682.71
105,2022-04-29,10407.61,0.0,0,11032.570000000002
106,2022-05-05,10407.61,0.0,0,11032.570000000002
107,2022-05-06,10679.35,0.0,0,11320.69
108,2022-05-09,10659.94,0.0,0,11300.11
109,2022-05-10,10329.97,0.0,0,10950.250000000002
110,2022-05-11,10640.53,0.0,0,11279.53
111,2022-05-12,11067.55,0.0,0,11732.29
112,2022-05-13,10873.449999999995,2.0,2,11526.49
113,2022-05-16,10485.25,0.0,0,11526.49
114,2022-05-17,10446.429999999998,0.0,0,11526.49
115,2022-05-18,10485.25,0.0,0,11526.49
116,2022-05-19,10582.3,0.0,0,11526.49
117,2022-05-20,10795.809999999998,0.0,0,11526.49
118,2022-05-23,10252.33,0.0,0,11526.49
119,2022-05-24,10465.839999999998,0.0,0,11526.49
120,2022-05-25,10388.199999999995,0.0,0,11526.49
121,2022-05-26,10310.559999999998,0.0,0,11526.49
122,2022-05-27,10524.069999999998,1.0,1,11526.49
123,2022-05-30,10562.89,0.0,0,11569.01
124,2022-05-31,10349.38,0.0,0,11335.15
125,2022-06-01,10582.3,0.0,0,11590.27
126,2022-06-02,10659.94,0.0,0,11675.31
127,2022-06-06,10815.22,0.0,0,11845.39
128,2022-06-07,10659.94,0.0,0,11675.31
129,2022-06-08,10368.79,0.0,0,11356.41
130,2022-06-09,10524.069999999998,0.0,0,11526.49
131,2022-06-10,10485.25,0.0,0,11483.97
132,2022-06-13,10485.25,0.0,0,11483.97
133,2022-06-14,10446.429999999998,0.0,0,11441.45
134,2022-06-15,10504.659999999998,0.0,0,11505.23
135,2022-06-16,10485.25,0.0,0,11483.97
136,2022-06-17,10640.53,0.0,0,11654.05
137,2022-06-20,10504.659999999998,0.0,0,11505.23
138,2022-06-21,10465.839999999998,0.0,0,11462.71
139,2022-06-22,10524.069999999998,0.0,0,11526.49
140,2022-06-23,10640.53,0.0,0,11654.05
141,2022-06-24,10621.119999999995,0.0,0,11632.79
142,2022-06-27,10659.94,0.0,0,11675.31
