,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9970.38,0.0,0,10000.0
2,2021-11-25,9866.71,0.0,0,10000.0
3,2021-11-26,9911.14,0.0,0,10000.0
4,2021-11-29,9940.76,0.0,0,10000.0
5,2021-11-30,10000.0,0.0,0,10000.0
6,2021-12-01,9911.14,0.0,0,10000.0
7,2021-12-02,9925.95,0.0,0,10000.0
8,2021-12-03,9911.14,0.0,0,10000.0
9,2021-12-06,9925.95,0.0,0,10000.0
10,2021-12-07,9970.38,0.0,0,10000.0
11,2021-12-08,10000.0,0.0,0,10000.0
12,2021-12-09,9970.38,0.0,0,10000.0
13,2021-12-10,9940.76,0.0,0,10000.0
14,2021-12-13,10088.86,0.0,0,10000.0
15,2021-12-14,10044.43,0.0,0,10000.0
16,2021-12-15,10059.24,0.0,0,10000.0
17,2021-12-16,10074.05,0.0,0,10000.0
18,2021-12-17,10162.91,0.0,0,10000.0
19,2021-12-20,10311.01,0.0,0,10000.0
20,2021-12-21,10207.34,0.0,0,10000.0
21,2021-12-22,10192.53,0.0,0,10000.0
22,2021-12-23,10133.29,0.0,0,10000.0
23,2021-12-24,10399.87,0.0,0,10000.0
24,2021-12-27,10266.58,0.0,0,10000.0
25,2021-12-28,10074.05,0.0,0,10000.0
26,2021-12-29,10148.1,0.0,0,10000.0
27,2021-12-30,10311.01,0.0,0,10000.0
28,2021-12-31,10503.54,2.0,0,10000.0
29,2022-01-04,10518.35,2.0,0,10000.0
30,2022-01-05,10518.35,0.0,0,10000.0
31,2022-01-06,10414.68,0.0,0,10000.0
32,2022-01-07,10562.78,0.0,0,10000.0
33,2022-01-10,10444.3,0.0,0,10000.0
34,2022-01-11,10918.22,0.0,0,10000.0
35,2022-01-12,11051.51,2.0,0,10000.0
36,2022-01-13,11273.66,2.0,0,10000.0
37,2022-01-14,11140.37,2.0,0,10000.0
38,2022-01-17,10844.17,2.0,0,10000.0
39,2022-01-18,10888.6,2.0,0,10000.0
40,2022-01-19,10651.64,2.0,0,10000.0
41,2022-01-20,10473.92,0.0,0,10000.0
42,2022-01-21,10370.25,0.0,0,10000.0
43,2022-01-24,10029.62,0.0,0,10000.0
44,2022-01-25,10059.24,0.0,0,10000.0
45,2022-01-26,9718.61,0.0,0,10000.0
46,2022-01-27,9851.9,1.0,1,10000.0
47,2022-01-28,10029.62,0.0,0,10180.36
48,2022-02-07,10148.1,0.0,0,10300.6
49,2022-02-08,10266.58,0.0,0,10420.839999999998
50,2022-02-09,10251.77,0.0,0,10405.81
51,2022-02-10,10044.43,0.0,0,10195.39
52,2022-02-11,10103.67,0.0,0,10255.51
53,2022-02-14,10029.62,0.0,0,10180.36
54,2022-02-15,10103.67,0.0,0,10255.51
55,2022-02-16,10000.0,0.0,0,10150.3
56,2022-02-17,10133.29,0.0,0,10285.57
57,2022-02-18,10829.36,0.0,0,10991.98
58,2022-02-21,10903.41,0.0,0,11067.13
59,2022-02-22,11110.75,0.0,0,11277.55
60,2022-02-23,11481.0,0.0,0,11653.3
61,2022-02-24,11184.8,0.0,0,11352.7
62,2022-02-25,11332.9,2.0,2,11503.0
63,2022-02-28,11540.24,2.0,0,11503.0
64,2022-03-01,11806.82,2.0,0,11503.0
65,2022-03-02,11717.96,2.0,0,11503.0
66,2022-03-03,11584.67,2.0,0,11503.0
67,2022-03-04,11510.62,0.0,0,11503.0
68,2022-03-07,11095.94,0.0,0,11503.0
69,2022-03-08,10873.79,0.0,0,11503.0
70,2022-03-09,10740.5,0.0,0,11503.0
71,2022-03-10,11466.19,0.0,0,11503.0
72,2022-03-11,11110.75,0.0,0,11503.0
73,2022-03-14,10533.16,0.0,0,11503.0
74,2022-03-15,10636.83,0.0,0,11503.0
75,2022-03-16,11007.08,0.0,0,11503.0
76,2022-03-17,11125.56,0.0,0,11503.0
77,2022-03-18,12236.31,0.0,0,11503.0
78,2022-03-21,12162.260000000002,0.0,0,11503.0
79,2022-03-22,11540.24,0.0,0,11503.0
80,2022-03-23,11851.25,0.0,0,11503.0
81,2022-03-24,12325.17,2.0,0,11503.0
82,2022-03-25,12517.7,2.0,0,11503.0
83,2022-03-28,13776.55,0.0,0,11503.0
84,2022-03-29,13110.1,2.0,0,11503.0
85,2022-03-30,12621.37,0.0,0,11503.0
86,2022-03-31,12117.83,0.0,0,11503.0
87,2022-04-01,12221.5,2.0,0,11503.0
88,2022-04-06,13450.73,2.0,0,11503.0
89,2022-04-07,12932.38,0.0,0,11503.0
90,2022-04-08,13465.54,0.0,0,11503.0
91,2022-04-11,12725.04,0.0,0,11503.0
92,2022-04-12,13287.820000000002,0.0,0,11503.0
93,2022-04-13,13184.15,0.0,0,11503.0
94,2022-04-14,12576.94,0.0,0,11503.0
95,2022-04-15,12325.17,0.0,0,11503.0
96,2022-04-18,12606.56,0.0,0,11503.0
97,2022-04-19,12695.42,0.0,0,11503.0
98,2022-04-20,11555.05,0.0,0,11503.0
99,2022-04-21,10992.27,0.0,0,11503.0
100,2022-04-22,10784.93,0.0,0,11503.0
101,2022-04-25,10296.2,0.0,0,11503.0
102,2022-04-26,10592.4,0.0,0,11503.0
103,2022-04-27,10222.15,0.0,0,11503.0
104,2022-04-28,10577.59,1.0,1,11503.0
105,2022-04-29,10903.41,0.0,0,11857.420000000002
106,2022-05-05,10710.88,0.0,0,11647.990000000002
107,2022-05-06,10918.22,0.0,0,11873.53
108,2022-05-09,10962.65,0.0,0,11921.860000000002
109,2022-05-10,10933.03,0.0,0,11889.64
110,2022-05-11,11081.13,0.0,0,12050.740000000002
111,2022-05-12,11377.33,0.0,0,12372.94
112,2022-05-13,12517.7,0.0,0,13613.41
113,2022-05-16,12310.36,0.0,0,13387.870000000004
114,2022-05-17,12517.7,0.0,0,13613.41
115,2022-05-18,12547.320000000002,0.0,0,13645.630000000005
116,2022-05-19,12665.8,2.0,2,13774.510000000002
117,2022-05-20,13095.29,2.0,0,13774.510000000002
118,2022-05-23,12473.27,2.0,0,13774.510000000002
119,2022-05-24,12828.71,0.0,0,13774.510000000002
120,2022-05-25,13421.11,0.0,0,13774.510000000002
121,2022-05-26,13110.1,0.0,0,13774.510000000002
122,2022-05-27,13124.91,0.0,0,13774.510000000002
123,2022-05-30,13406.3,0.0,0,13774.510000000002
124,2022-05-31,12991.62,2.0,0,13774.510000000002
125,2022-06-01,13880.22,0.0,0,13774.510000000002
126,2022-06-02,13524.78,0.0,0,13774.510000000002
127,2022-06-06,12902.760000000002,0.0,0,13774.510000000002
128,2022-06-07,12873.14,0.0,0,13774.510000000002
129,2022-06-08,12517.7,0.0,0,13774.510000000002
130,2022-06-09,12725.04,0.0,0,13774.510000000002
131,2022-06-10,12665.8,0.0,0,13774.510000000002
132,2022-06-13,12606.56,0.0,0,13774.510000000002
133,2022-06-14,12650.989999999998,0.0,0,13774.510000000002
134,2022-06-15,12887.95,0.0,0,13774.510000000002
135,2022-06-16,12695.42,2.0,0,13774.510000000002
136,2022-06-17,12665.8,0.0,0,13774.510000000002
137,2022-06-20,12443.65,0.0,0,13774.510000000002
138,2022-06-21,11717.96,0.0,0,13774.510000000002
139,2022-06-22,12043.78,1.0,1,13774.510000000002
140,2022-06-23,11954.92,0.0,0,13672.87
141,2022-06-24,11895.679999999998,0.0,0,13605.11
142,2022-06-27,11777.2,1.0,0,13469.590000000002
143,2022-06-28,11466.19,1.0,0,13113.85
