,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9974.69,0.0,0,10000.0
2,2021-11-25,9898.76,0.0,0,10000.0
3,2021-11-26,9797.52,0.0,0,10000.0
4,2021-11-29,9822.829999999998,0.0,0,10000.0
5,2021-11-30,9898.76,1.0,1,10000.0
6,2021-12-01,9873.45,0.0,0,9974.429999999998
7,2021-12-02,9898.76,0.0,0,10000.0
8,2021-12-03,9873.45,0.0,0,9974.429999999998
9,2021-12-06,9924.07,0.0,0,10025.57
10,2021-12-07,9924.07,0.0,0,10025.57
11,2021-12-08,9974.69,0.0,0,10076.71
12,2021-12-09,10000.0,0.0,0,10102.28
13,2021-12-10,9974.69,2.0,2,10076.71
14,2021-12-13,9949.38,0.0,0,10076.71
15,2021-12-14,9949.38,0.0,0,10076.71
16,2021-12-15,10000.0,0.0,0,10076.71
17,2021-12-16,10025.31,0.0,0,10076.71
18,2021-12-17,10050.62,0.0,0,10076.71
19,2021-12-20,10050.62,0.0,0,10076.71
20,2021-12-21,9974.69,0.0,0,10076.71
21,2021-12-22,9949.38,0.0,0,10076.71
22,2021-12-23,9924.07,0.0,0,10076.71
23,2021-12-24,9949.38,0.0,0,10076.71
24,2021-12-27,9949.38,1.0,1,10076.71
25,2021-12-28,9924.07,0.0,0,10051.069999999998
26,2021-12-29,9924.07,0.0,0,10051.069999999998
27,2021-12-30,9949.38,0.0,0,10076.71
28,2021-12-31,10101.24,0.0,0,10230.55
29,2022-01-04,10075.929999999998,0.0,0,10204.909999999998
30,2022-01-05,10025.31,2.0,2,10153.63
31,2022-01-06,10101.24,0.0,0,10153.63
32,2022-01-07,10202.48,0.0,0,10153.63
33,2022-01-10,10202.48,0.0,0,10153.63
34,2022-01-11,10151.86,0.0,0,10153.63
35,2022-01-12,10151.86,0.0,0,10153.63
36,2022-01-13,10050.62,0.0,0,10153.63
37,2022-01-14,10050.62,0.0,0,10153.63
38,2022-01-17,10177.169999999998,0.0,0,10153.63
39,2022-01-18,10151.86,0.0,0,10153.63
40,2022-01-19,10151.86,0.0,0,10153.63
41,2022-01-20,10126.55,0.0,0,10153.63
42,2022-01-21,10050.62,0.0,0,10153.63
43,2022-01-24,9670.97,0.0,0,10153.63
44,2022-01-25,9645.66,1.0,1,10153.63
45,2022-01-26,9392.56,0.0,0,9887.23
46,2022-01-27,9392.56,0.0,0,9887.23
47,2022-01-28,9519.11,0.0,0,10020.429999999998
48,2022-02-07,9924.07,0.0,0,10446.669999999998
49,2022-02-08,10253.1,0.0,0,10792.989999999998
50,2022-02-09,10151.86,0.0,0,10686.429999999998
51,2022-02-10,10126.55,0.0,0,10659.79
52,2022-02-11,10025.31,2.0,2,10553.23
53,2022-02-14,9949.38,0.0,0,10553.23
54,2022-02-15,10050.62,0.0,0,10553.23
55,2022-02-16,9974.69,0.0,0,10553.23
56,2022-02-17,10025.31,0.0,0,10553.23
57,2022-02-18,10050.62,0.0,0,10553.23
58,2022-02-21,9949.38,0.0,0,10553.23
59,2022-02-22,9949.38,0.0,0,10553.23
60,2022-02-23,9797.52,0.0,0,10553.23
61,2022-02-24,9746.9,1.0,1,10553.23
62,2022-02-25,9670.97,0.0,0,10470.999999999998
63,2022-02-28,9746.9,0.0,0,10553.23
64,2022-03-01,9721.589999999998,0.0,0,10525.82
65,2022-03-02,9772.21,0.0,0,10580.64
66,2022-03-03,9721.589999999998,0.0,0,10525.82
67,2022-03-04,9544.42,0.0,0,10333.95
68,2022-03-07,9417.87,0.0,0,10196.9
69,2022-03-08,9291.32,0.0,0,10059.85
70,2022-03-09,9266.01,0.0,0,10032.44
71,2022-03-10,9341.94,0.0,0,10114.669999999998
72,2022-03-11,9164.77,0.0,0,9922.8
73,2022-03-14,8658.57,0.0,0,9374.6
74,2022-03-15,8911.67,0.0,0,9648.7
75,2022-03-16,8886.359999999999,0.0,0,9621.29
76,2022-03-17,9088.839999999998,0.0,0,9840.57
77,2022-03-18,8936.98,0.0,0,9676.11
78,2022-03-21,8911.67,0.0,0,9648.7
79,2022-03-22,8962.289999999999,0.0,0,9703.52
80,2022-03-23,8962.289999999999,0.0,0,9703.52
81,2022-03-24,8886.359999999999,0.0,0,9621.29
82,2022-03-25,8962.289999999999,0.0,0,9703.52
83,2022-03-28,8936.98,0.0,0,9676.11
84,2022-03-29,8987.599999999999,0.0,0,9730.929999999998
85,2022-03-30,9038.22,0.0,0,9785.749999999998
86,2022-03-31,9063.53,0.0,0,9813.16
87,2022-04-01,9139.46,2.0,2,9895.39
88,2022-04-06,8987.599999999999,0.0,0,9895.39
89,2022-04-07,9012.91,0.0,0,9895.39
90,2022-04-08,8886.359999999999,0.0,0,9895.39
91,2022-04-11,8962.289999999999,0.0,0,9895.39
92,2022-04-12,8936.98,0.0,0,9895.39
93,2022-04-13,8962.289999999999,1.0,1,9895.39
94,2022-04-14,8936.98,0.0,0,9867.44
95,2022-04-15,8886.359999999999,0.0,0,9811.54
96,2022-04-18,8962.289999999999,0.0,0,9895.39
97,2022-04-19,8987.599999999999,0.0,0,9923.34
98,2022-04-20,8810.429999999998,0.0,0,9727.69
99,2022-04-21,8911.67,0.0,0,9839.49
100,2022-04-22,8683.88,0.0,0,9587.94
101,2022-04-25,8683.88,0.0,0,9587.94
102,2022-04-26,8785.119999999999,0.0,0,9699.740000000002
103,2022-04-27,8835.74,0.0,0,9755.64
