,tradeDate,B&H,action,operation,return
150,2022-07-07,8964.411999999998,0.0,0,8617.696
151,2022-07-08,8845.393,0.0,0,8617.696
152,2022-07-11,8738.643999999998,0.0,0,8617.696
153,2022-07-12,8770.545999999998,0.0,0,8617.696
154,2022-07-13,8831.896,0.0,0,8617.696
155,2022-07-14,8683.429,0.0,0,8617.696
156,2022-07-15,8844.166,0.0,0,8617.696
157,2022-07-18,8876.068,0.0,0,8617.696
158,2022-07-19,8988.951999999997,0.0,0,8617.696
159,2022-07-20,8901.835000000001,0.0,0,8617.696
160,2022-07-21,8822.08,0.0,0,8617.696
161,2022-07-22,8734.963,0.0,0,8617.696
162,2022-07-25,8840.485,0.0,0,8617.696
163,2022-07-26,8878.521999999999,0.0,0,8617.696
164,2022-07-27,8901.835000000001,0.0,0,8617.696
165,2022-07-28,8830.669,0.0,0,8617.696
166,2022-07-29,8906.743,0.0,0,8617.696
167,2022-08-01,8684.655999999999,0.0,0,8617.696
168,2022-08-02,8612.262999999999,0.0,0,8617.696
169,2022-08-03,8641.711,0.0,0,8617.696
170,2022-08-04,8820.853,1.0,1,8617.696
171,2022-08-05,8869.932999999999,0.0,0,8665.656
172,2022-08-08,8895.7,0.0,0,8690.835000000001
173,2022-08-09,8878.521999999999,0.0,0,8674.049
174,2022-08-10,9053.983,0.0,0,8845.506000000001
175,2022-08-11,9038.031999999996,0.0,0,8829.919
176,2022-08-12,9050.301999999998,0.0,0,8841.909
177,2022-08-15,9073.615,2.0,2,8864.69
178,2022-08-16,9132.511,0.0,0,8864.69
179,2022-08-17,9099.381999999998,2.0,0,8864.69
180,2022-08-18,8979.136,0.0,0,8864.69
181,2022-08-19,9092.02,0.0,0,8864.69
182,2022-08-22,9094.473999999998,0.0,0,8864.69
183,2022-08-23,8834.35,0.0,0,8864.69
184,2022-08-24,8882.203000000001,0.0,0,8864.69
185,2022-08-25,8862.571,0.0,0,8864.69
186,2022-08-26,7733.730999999999,0.0,0,8864.69
187,2022-08-29,7722.688,1.0,1,8864.69
188,2022-08-30,7558.269999999999,1.0,0,8675.884
189,2022-08-31,7531.275999999999,1.0,0,8644.886
190,2022-09-01,7544.772999999999,1.0,0,8660.385
191,2022-09-02,7582.81,0.0,0,8704.064
192,2022-09-05,7712.872,0.0,0,8853.418000000001
193,2022-09-06,7732.504,0.0,0,8875.962000000001
194,2022-09-07,7705.509999999999,0.0,0,8844.964
195,2022-09-08,7752.135999999999,0.0,0,8898.506000000001
196,2022-09-09,7732.504,0.0,0,8875.962000000001
197,2022-09-13,7673.608,0.0,0,8808.33
198,2022-09-14,7498.146999999999,0.0,0,8606.842999999999
199,2022-09-15,7311.643,1.0,0,8392.675000000001
200,2022-09-16,7266.243999999999,1.0,0,8340.542
201,2022-09-19,7303.053999999999,1.0,0,8382.812
202,2022-09-20,7339.864,0.0,0,8425.082
203,2022-09-21,7328.820999999999,0.0,0,8412.401
204,2022-09-22,7241.704,0.0,0,8312.362000000001
205,2022-09-23,7127.593,1.0,0,8181.325000000001
206,2022-09-26,7261.335999999999,1.0,0,8334.906
207,2022-09-27,7090.782999999999,0.0,0,8139.055
208,2022-09-28,7109.188,1.0,0,8160.19
209,2022-09-29,7013.481999999998,1.0,0,8050.288
