,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9930.07,0.0,0,10000.0
2,2021-11-25,9813.52,0.0,0,10000.0
3,2021-11-26,9650.35,0.0,0,10000.0
4,2021-11-29,9673.660000000002,1.0,1,10000.0
5,2021-11-30,9883.45,0.0,0,10216.81
6,2021-12-01,9906.76,0.0,0,10240.9
7,2021-12-02,9953.38,2.0,2,10289.079999999998
8,2021-12-03,9883.45,0.0,0,10289.079999999998
9,2021-12-06,9836.83,0.0,0,10289.079999999998
10,2021-12-07,9836.83,0.0,0,10289.079999999998
11,2021-12-08,9836.83,0.0,0,10289.079999999998
12,2021-12-09,9766.9,0.0,0,10289.079999999998
13,2021-12-10,9813.52,0.0,0,10289.079999999998
14,2021-12-13,9720.28,1.0,1,10289.079999999998
15,2021-12-14,10139.86,0.0,0,10733.139999999998
16,2021-12-15,10233.1,2.0,2,10831.819999999998
17,2021-12-16,10186.48,0.0,0,10831.819999999998
18,2021-12-17,10116.55,0.0,0,10831.819999999998
19,2021-12-20,10233.1,0.0,0,10831.819999999998
20,2021-12-21,10559.44,0.0,0,10831.819999999998
21,2021-12-22,10442.89,0.0,0,10831.819999999998
22,2021-12-23,10279.72,0.0,0,10831.819999999998
23,2021-12-24,10606.06,0.0,0,10831.819999999998
24,2021-12-27,10419.58,0.0,0,10831.819999999998
25,2021-12-28,10442.89,0.0,0,10831.819999999998
26,2021-12-29,10326.34,0.0,0,10831.819999999998
27,2021-12-30,10349.65,0.0,0,10831.819999999998
28,2021-12-31,10512.82,0.0,0,10831.819999999998
29,2022-01-04,10419.58,1.0,1,10831.819999999998
30,2022-01-05,10559.44,2.0,2,10977.2
31,2022-01-06,10559.44,0.0,0,10977.2
32,2022-01-07,10769.23,0.0,0,10977.2
33,2022-01-10,10652.68,0.0,0,10977.2
34,2022-01-11,10629.37,0.0,0,10977.2
35,2022-01-12,10512.82,0.0,0,10977.2
36,2022-01-13,10116.55,0.0,0,10977.2
37,2022-01-14,10163.17,1.0,1,10977.2
38,2022-01-17,10000.0,0.0,0,10801.009999999998
39,2022-01-18,10023.31,0.0,0,10826.179999999998
40,2022-01-19,9766.9,0.0,0,10549.31
41,2022-01-20,9673.660000000002,0.0,0,10448.63
42,2022-01-21,9603.73,0.0,0,10373.12
43,2022-01-24,9160.84,0.0,0,9894.89
44,2022-01-25,9300.7,0.0,0,10045.909999999998
45,2022-01-26,9090.91,0.0,0,9819.379999999996
46,2022-01-27,9254.08,0.0,0,9995.569999999998
47,2022-01-28,9510.49,0.0,0,10272.44
48,2022-02-07,9813.52,0.0,0,10599.649999999998
49,2022-02-08,9743.59,2.0,2,10524.139999999998
50,2022-02-09,9790.21,0.0,0,10524.139999999998
51,2022-02-10,9673.660000000002,0.0,0,10524.139999999998
52,2022-02-11,9696.97,0.0,0,10524.139999999998
53,2022-02-14,9603.73,0.0,0,10524.139999999998
54,2022-02-15,9696.97,0.0,0,10524.139999999998
55,2022-02-16,9650.35,0.0,0,10524.139999999998
56,2022-02-17,9743.59,0.0,0,10524.139999999998
57,2022-02-18,9836.83,0.0,0,10524.139999999998
58,2022-02-21,9976.69,0.0,0,10524.139999999998
59,2022-02-22,9883.45,0.0,0,10524.139999999998
60,2022-02-23,10093.24,0.0,0,10524.139999999998
61,2022-02-24,9883.45,0.0,0,10524.139999999998
62,2022-02-25,9860.14,0.0,0,10524.139999999998
63,2022-02-28,10023.31,0.0,0,10524.139999999998
64,2022-03-01,10582.75,0.0,0,10524.139999999998
65,2022-03-02,11631.7,0.0,0,10524.139999999998
66,2022-03-03,10792.54,0.0,0,10524.139999999998
67,2022-03-04,10769.23,0.0,0,10524.139999999998
68,2022-03-07,10116.55,0.0,0,10524.139999999998
69,2022-03-08,9720.28,0.0,0,10524.139999999998
70,2022-03-09,9673.660000000002,1.0,1,10524.139999999998
71,2022-03-10,9766.9,0.0,0,10625.54
72,2022-03-11,9417.25,0.0,0,10245.289999999995
73,2022-03-14,8717.95,0.0,0,9484.789999999995
74,2022-03-15,8997.67,0.0,0,9788.989999999998
75,2022-03-16,9044.29,0.0,0,9839.689999999997
76,2022-03-17,9230.77,0.0,0,10042.489999999998
77,2022-03-18,9184.15,0.0,0,9991.789999999995
78,2022-03-21,9230.77,0.0,0,10042.489999999998
79,2022-03-22,9184.15,0.0,0,9991.789999999995
80,2022-03-23,9160.84,0.0,0,9966.44
81,2022-03-24,9090.91,0.0,0,9890.389999999998
82,2022-03-25,9114.22,0.0,0,9915.739999999998
83,2022-03-28,8974.36,0.0,0,9763.639999999998
84,2022-03-29,9044.29,0.0,0,9839.689999999997
85,2022-03-30,9020.98,0.0,0,9814.339999999998
86,2022-03-31,9067.6,0.0,0,9865.039999999995
87,2022-04-01,9254.08,0.0,0,10067.839999999998
88,2022-04-06,9114.22,0.0,0,9915.739999999998
89,2022-04-07,9137.53,2.0,2,9941.089999999998
90,2022-04-08,8951.05,0.0,0,9941.089999999998
91,2022-04-11,9160.84,1.0,1,9941.089999999998
92,2022-04-12,9160.84,0.0,0,9941.089999999998
93,2022-04-13,9137.53,0.0,0,9915.799999999996
94,2022-04-14,8974.36,2.0,2,9738.769999999997
95,2022-04-15,8881.12,1.0,1,9738.769999999997
96,2022-04-18,9160.84,0.0,0,10045.489999999996
97,2022-04-19,8951.05,0.0,0,9815.449999999995
