,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0,0,10000.0
1,2021-11-24,9895.4,0,0,10000.0
2,2021-11-25,9832.64,0,0,10000.0
3,2021-11-26,9728.04,0,0,10000.0
4,2021-11-29,9790.8,0,0,10000.0
5,2021-11-30,9979.079999999998,0,0,10000.0
6,2021-12-01,9853.56,1,1,10000.0
7,2021-12-02,9916.32,0,0,10050.94
8,2021-12-03,9853.56,0,0,10000.0
9,2021-12-06,10041.84,0,0,10152.82
10,2021-12-07,10146.44,0,0,10237.72
11,2021-12-08,10104.6,1,1,10203.76
12,2021-12-09,10146.44,0,0,10244.34
13,2021-12-10,10230.12,0,0,10325.5
14,2021-12-13,10104.6,0,0,10203.76
15,2021-12-14,10125.52,0,0,10224.05
16,2021-12-15,10334.72,1,1,10426.95
17,2021-12-16,10439.32,1,1,10531.65
18,2021-12-17,10627.6,0,0,10721.28
19,2021-12-20,10878.64,1,1,10974.12
20,2021-12-21,10857.72,1,1,10953.03
21,2021-12-22,11255.2,0,0,11353.929999999998
22,2021-12-23,12384.88,0,0,12493.33
23,2021-12-24,11966.48,2,2,12071.329999999998
24,2021-12-27,11317.96,0,0,12071.329999999998
25,2021-12-28,11129.68,0,0,12071.329999999998
26,2021-12-29,11171.52,0,0,12071.329999999998
27,2021-12-30,11150.6,0,0,12071.329999999998
28,2021-12-31,11380.72,1,1,12071.329999999998
29,2022-01-04,12510.4,1,1,13029.829999999998
30,2022-01-05,13765.6,1,1,14288.629999999996
31,2022-01-06,13974.8,2,2,14504.229999999998
32,2022-01-07,12573.16,0,0,14504.229999999998
33,2022-01-10,12531.32,0,0,14504.229999999998
34,2022-01-11,12970.64,0,0,14504.229999999998
35,2022-01-12,13284.44,0,0,14504.229999999998
36,2022-01-13,12594.079999999998,0,0,14504.229999999998
37,2022-01-14,12468.56,0,0,14504.229999999998
38,2022-01-17,12092.0,0,0,14504.229999999998
39,2022-01-18,11924.64,1,1,14504.229999999998
40,2022-01-19,11443.48,1,1,14036.179999999997
41,2022-01-20,11422.56,1,1,14011.589999999998
42,2022-01-21,11359.8,0,0,13935.27
43,2022-01-24,11004.16,0,0,13502.789999999995
44,2022-01-25,11192.44,0,0,13731.749999999998
45,2022-01-26,11004.16,0,0,13502.789999999995
46,2022-01-27,11359.8,0,0,13935.27
47,2022-01-28,12238.44,0,0,15003.749999999998
48,2022-02-07,12280.28,0,0,15054.63
49,2022-02-08,12112.92,0,0,14851.11
50,2022-02-09,12175.68,0,0,14927.429999999998
51,2022-02-10,12196.6,0,0,14952.87
52,2022-02-11,12343.04,0,0,15130.95
53,2022-02-14,12133.84,2,2,14876.549999999996
54,2022-02-15,11903.72,1,1,14876.549999999996
55,2022-02-16,11861.88,0,0,14834.729999999996
56,2022-02-17,11924.64,1,1,14897.459999999995
57,2022-02-18,12029.24,1,1,15022.909999999996
58,2022-02-21,12635.92,1,1,15774.299999999996
59,2022-02-22,12217.52,1,1,15252.899999999996
60,2022-02-23,13430.88,1,1,16766.699999999997
61,2022-02-24,13033.4,1,0,16270.609999999995
62,2022-02-25,12949.72,1,0,16166.169999999996
63,2022-02-28,13158.92,0,0,16427.269999999997
64,2022-03-01,13472.72,2,2,16818.92
65,2022-03-02,13786.52,0,0,16818.92
66,2022-03-03,12886.96,0,0,16818.92
67,2022-03-04,12886.96,0,0,16818.92
68,2022-03-07,12447.64,0,0,16818.92
69,2022-03-08,12656.84,0,0,16818.92
70,2022-03-09,12301.2,0,0,16818.92
71,2022-03-10,11861.88,1,1,16818.92
72,2022-03-11,11150.6,1,1,16012.1
73,2022-03-14,10167.36,0,0,14659.91
74,2022-03-15,10962.32,0,0,15753.17
75,2022-03-16,11234.28,1,1,16127.179999999998
76,2022-03-17,11485.32,2,2,16484.42
77,2022-03-18,11338.88,0,0,16484.42
78,2022-03-21,11485.32,2,0,16484.42
79,2022-03-22,11569.0,0,0,16484.42
80,2022-03-23,11213.36,0,0,16484.42
81,2022-03-24,11234.28,0,0,16484.42
82,2022-03-25,11359.8,0,0,16484.42
83,2022-03-28,11025.079999999998,2,0,16484.42
84,2022-03-29,10941.4,0,0,16484.42
85,2022-03-30,10899.56,2,0,16484.42
86,2022-03-31,10794.96,1,1,16484.42
87,2022-04-01,11234.28,2,2,17020.969999999998
88,2022-04-06,10962.32,1,1,17020.969999999998
89,2022-04-07,10669.44,1,1,16657.249999999996
90,2022-04-08,10481.16,0,0,16375.369999999995
91,2022-04-11,10774.04,1,1,16813.85
92,2022-04-12,10857.72,2,2,16943.37
93,2022-04-13,10815.88,1,1,16943.37
94,2022-04-14,10648.52,2,0,16733.69
95,2022-04-15,10543.92,0,0,16602.64
96,2022-04-18,10878.64,0,0,17022.0
97,2022-04-19,10627.6,0,0,16707.48
98,2022-04-20,9979.079999999998,0,0,15894.969999999998
99,2022-04-21,10104.6,0,0,16052.23
100,2022-04-22,9309.64,0,0,15056.25
101,2022-04-25,8849.400000000001,0,0,14479.63
102,2022-04-26,9288.72,0,0,15030.04
103,2022-04-27,9058.6,1,1,14741.73
104,2022-04-28,9477.0,1,1,15391.13
105,2022-04-29,9811.72,0,0,15929.85
106,2022-05-05,10000.0,1,1,16232.88
107,2022-05-06,10188.28,0,0,16537.98
108,2022-05-09,10146.44,0,0,16470.18
109,2022-05-10,10083.68,0,0,16368.48
110,2022-05-11,10083.68,0,0,16368.48
111,2022-05-12,10251.04,1,1,16639.68
112,2022-05-13,10271.96,1,1,16673.62
113,2022-05-16,10334.72,1,0,16775.47
114,2022-05-17,10669.44,1,0,17318.67
115,2022-05-18,11004.16,1,0,17861.87
116,2022-05-19,11046.0,1,0,17929.77
117,2022-05-20,11087.84,1,0,17997.67
118,2022-05-23,10606.68,1,0,17216.82
119,2022-05-24,10920.48,0,0,17726.069999999996
120,2022-05-25,11108.759999999998,1,0,18031.619999999995
121,2022-05-26,12217.52,1,0,19830.97
122,2022-05-27,11924.64,2,2,19355.67
123,2022-05-30,12322.12,1,1,19355.67
124,2022-05-31,11987.4,0,0,18935.19
125,2022-06-01,11799.12,0,0,18698.67
126,2022-06-02,12092.0,0,0,19066.59
127,2022-06-06,12029.24,0,0,18987.75
128,2022-06-07,12008.32,0,0,18961.47
129,2022-06-08,13200.759999999998,0,0,20459.43
130,2022-06-09,13347.2,2,2,20643.39
131,2022-06-10,12468.56,1,1,20643.39
132,2022-06-13,13723.759999999998,0,0,22305.39
133,2022-06-14,13054.32,2,2,21418.99
134,2022-06-15,12594.079999999998,0,0,21418.99
135,2022-06-16,12405.8,0,0,21418.99
136,2022-06-17,11380.72,0,0,21418.99
137,2022-06-20,11359.8,0,0,21418.99
138,2022-06-21,11129.68,0,0,21418.99
139,2022-06-22,11213.36,1,1,21418.99
140,2022-06-23,11213.36,0,0,21418.99
141,2022-06-24,11297.04,2,2,21546.83
142,2022-06-27,11443.48,0,0,21546.83
143,2022-06-28,11046.0,0,0,21546.83
144,2022-06-29,11025.079999999998,0,0,21546.83
145,2022-06-30,10920.48,0,0,21546.83
146,2022-07-01,11087.84,0,0,21546.83
147,2022-07-04,11046.0,0,0,21546.83
148,2022-07-05,10690.36,0,0,21546.83
149,2022-07-06,10690.36,0,0,21546.83
150,2022-07-07,10774.04,0,0,21546.83
151,2022-07-08,10690.36,0,0,21546.83
152,2022-07-11,10627.6,2,0,21546.83
153,2022-07-12,10899.56,0,0,21546.83
154,2022-07-13,10669.44,1,1,21546.83
155,2022-07-14,10397.48,2,0,21107.56
156,2022-07-15,10794.96,1,1,21749.57
157,2022-07-18,10899.56,1,1,21951.92
158,2022-07-19,11171.52,1,1,22495.32
159,2022-07-20,10941.4,1,1,22032.660000000003
160,2022-07-21,10962.32,1,1,22074.77
161,2022-07-22,10962.32,0,0,22074.77
162,2022-07-25,11087.84,0,0,22327.49
163,2022-07-26,11276.12,1,0,22706.57
164,2022-07-27,11631.759999999998,1,0,23422.61
165,2022-07-28,11443.48,1,0,23043.53
166,2022-07-29,11610.84,1,0,23380.49
167,2022-08-01,11171.52,0,0,22495.97
168,2022-08-02,11255.2,1,0,22664.45
169,2022-08-03,11255.2,0,0,22664.45
170,2022-08-04,11129.68,1,0,22411.73
171,2022-08-05,11234.28,0,0,22622.33
172,2022-08-08,11506.24,1,0,23169.89
173,2022-08-09,11589.92,1,0,23338.37
174,2022-08-10,11715.44,1,0,23591.09
175,2022-08-11,11987.4,0,0,24138.65
176,2022-08-12,12008.32,0,0,24180.77
177,2022-08-15,12008.32,0,0,24180.77
178,2022-08-16,11945.56,0,0,24054.41
179,2022-08-17,11861.88,0,0,23885.93
180,2022-08-18,12008.32,0,0,24180.77
181,2022-08-19,12112.92,0,0,24391.37
182,2022-08-22,12405.8,1,0,24981.05
183,2022-08-23,12071.079999999998,1,0,24307.13
184,2022-08-24,12552.24,1,0,25275.89
185,2022-08-25,12259.36,0,0,24686.21
186,2022-08-26,12928.8,0,0,26034.05
187,2022-08-29,12573.16,0,0,25318.01
188,2022-08-30,11569.0,1,0,23296.25
189,2022-08-31,11882.8,0,0,23928.05
190,2022-09-01,12092.0,1,0,24349.25
191,2022-09-02,12615.0,1,0,25402.25
192,2022-09-05,12573.16,1,0,25318.01
193,2022-09-06,12447.64,2,2,25065.29
194,2022-09-07,12196.6,0,0,25065.29
195,2022-09-08,12301.2,0,0,25065.29
196,2022-09-09,12154.759999999998,0,0,25065.29
197,2022-09-13,12280.28,0,0,25065.29
198,2022-09-14,11861.88,0,0,25065.29
199,2022-09-15,11213.36,0,0,25065.29
200,2022-09-16,11087.84,0,0,25065.29
201,2022-09-19,11673.6,1,1,25065.29
202,2022-09-20,11945.56,2,2,25532.38
203,2022-09-21,12175.68,1,1,25532.38
204,2022-09-22,11924.64,2,0,25111.3
205,2022-09-23,11171.52,0,0,23848.06
206,2022-09-26,11380.72,0,0,24198.960000000003
207,2022-09-27,11338.88,2,0,24128.78
208,2022-09-28,11255.2,1,1,23988.42
209,2022-09-29,10774.04,0,0,23006.78
