,tradeDate,B&H,action,operation,return
144,2022-06-29,7485.179999999999,2,0,8435.340000000002
145,2022-06-30,7516.419999999998,1,0,8470.560000000001
146,2022-07-01,7375.839999999998,0,0,8312.070000000003
147,2022-07-04,7328.98,2,0,8259.240000000002
148,2022-07-05,7188.399999999999,1,0,8100.750000000003
149,2022-07-06,7516.419999999998,2,0,8470.560000000001
150,2022-07-07,7422.699999999999,1,0,8364.900000000001
151,2022-07-08,7266.499999999999,1,0,8188.800000000002
152,2022-07-11,7250.879999999998,0,0,8171.190000000001
153,2022-07-12,7204.02,1,0,8118.360000000002
154,2022-07-13,7235.259999999998,1,0,8153.580000000003
155,2022-07-14,6735.419999999998,0,0,7590.060000000001
156,2022-07-15,6829.139999999999,2,0,7695.720000000002
157,2022-07-18,6844.759999999998,0,0,7713.330000000003
158,2022-07-19,6860.379999999998,2,0,7730.940000000001
159,2022-07-20,6766.659999999999,0,0,7625.280000000002
160,2022-07-21,6797.899999999999,0,0,7660.500000000003
161,2022-07-22,6688.56,2,0,7537.230000000002
162,2022-07-25,6688.56,1,0,7537.230000000002
163,2022-07-26,6688.56,2,0,7537.230000000002
164,2022-07-27,6922.859999999999,0,0,7801.380000000003
165,2022-07-28,6938.48,1,0,7818.990000000002
166,2022-07-29,6969.719999999998,2,0,7854.210000000003
167,2022-08-01,6797.899999999999,2,0,7660.500000000003
168,2022-08-02,6735.419999999998,1,0,7590.060000000001
169,2022-08-03,6766.659999999999,0,0,7625.280000000002
170,2022-08-04,6969.719999999998,2,0,7854.210000000003
171,2022-08-05,6922.859999999999,0,0,7801.380000000003
172,2022-08-08,6922.859999999999,1,0,7801.380000000003
173,2022-08-09,6860.379999999998,2,0,7730.940000000001
174,2022-08-10,7032.199999999999,0,0,7924.650000000002
175,2022-08-11,6969.719999999998,1,0,7854.210000000003
176,2022-08-12,7047.819999999999,0,0,7942.260000000002
177,2022-08-15,6985.339999999998,2,0,7871.820000000002
178,2022-08-16,7204.02,0,0,8118.360000000002
179,2022-08-17,7157.159999999999,1,0,8065.530000000002
180,2022-08-18,7079.06,2,0,7977.480000000002
181,2022-08-19,7157.159999999999,2,0,8065.530000000002
182,2022-08-22,7125.919999999998,1,0,8030.310000000001
183,2022-08-23,6875.999999999999,1,0,7748.550000000002
184,2022-08-24,6813.52,2,0,7678.110000000002
185,2022-08-25,6735.419999999998,0,0,7590.060000000001
186,2022-08-26,6626.079999999999,0,0,7466.790000000003
187,2022-08-29,6563.599999999999,1,0,7396.350000000002
188,2022-08-30,6485.499999999999,2,0,7308.300000000002
189,2022-08-31,6376.159999999999,0,0,7185.0300000000025
190,2022-09-01,6407.399999999999,1,0,7220.250000000003
191,2022-09-02,6376.159999999999,2,0,7185.0300000000025
192,2022-09-05,6501.119999999999,0,0,7325.910000000003
193,2022-09-06,6454.259999999998,1,0,7273.080000000003
194,2022-09-07,6454.259999999998,1,0,7273.080000000003
195,2022-09-08,6501.119999999999,2,0,7325.910000000003
196,2022-09-09,6485.499999999999,1,0,7308.300000000002
197,2022-09-13,6407.399999999999,0,0,7220.250000000003
198,2022-09-14,6376.159999999999,2,0,7185.0300000000025
199,2022-09-15,6188.719999999998,1,0,6973.710000000003
200,2022-09-16,6032.519999999999,1,0,6797.610000000002
201,2022-09-19,6016.899999999999,2,0,6780.000000000003
202,2022-09-20,6048.139999999999,2,0,6815.220000000002
203,2022-09-21,5954.419999999999,0,0,6709.560000000002
204,2022-09-22,5891.939999999999,2,0,6639.120000000003
205,2022-09-23,5704.499999999999,1,0,6427.800000000002
206,2022-09-26,5860.699999999999,2,0,6603.900000000002
207,2022-09-27,5751.359999999999,1,0,6480.630000000003
208,2022-09-28,5642.019999999999,1,0,6357.360000000002
209,2022-09-29,5673.259999999998,2,0,6392.580000000003
