,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,10159.6,0.0,0,10000.0
2,2021-11-25,10171.0,0.0,0,10000.0
3,2021-11-26,10262.2,0.0,0,10000.0
4,2021-11-29,10684.0,0.0,0,10000.0
5,2021-11-30,10570.0,0.0,0,10000.0
6,2021-12-01,10353.4,0.0,0,10000.0
7,2021-12-02,10250.8,0.0,0,10000.0
8,2021-12-03,10250.8,0.0,0,10000.0
9,2021-12-06,11276.8,0.0,0,10000.0
10,2021-12-07,11242.6,0.0,0,10000.0
11,2021-12-08,12371.2,0.0,0,10000.0
12,2021-12-09,12576.4,0.0,0,10000.0
13,2021-12-10,12986.8,0.0,0,10000.0
14,2021-12-13,12633.4,0.0,0,10000.0
15,2021-12-14,12542.2,0.0,0,10000.0
16,2021-12-15,13796.2,0.0,0,10000.0
17,2021-12-16,14252.2,0.0,0,10000.0
18,2021-12-17,14035.600000000002,0.0,0,10000.0
19,2021-12-20,15152.8,0.0,0,10000.0
20,2021-12-21,16669.0,0.0,0,10000.0
21,2021-12-22,16486.600000000002,0.0,0,10000.0
22,2021-12-23,16304.2,0.0,0,10000.0
23,2021-12-24,17204.8,0.0,0,10000.0
24,2021-12-27,17546.800000000003,0.0,0,10000.0
25,2021-12-28,19234.000000000004,0.0,0,10000.0
26,2021-12-29,20545.0,0.0,0,10000.0
27,2021-12-30,21012.4,0.0,0,10000.0
28,2021-12-31,23110.0,0.0,0,10000.0
29,2022-01-04,25424.2,0.0,0,10000.0
30,2022-01-05,23816.800000000003,2.0,0,10000.0
31,2022-01-06,21434.2,0.0,0,10000.0
32,2022-01-07,19291.000000000004,0.0,0,10000.0
33,2022-01-10,18333.4,0.0,0,10000.0
34,2022-01-11,18082.6,0.0,0,10000.0
35,2022-01-12,17558.2,0.0,0,10000.0
36,2022-01-13,16988.2,0.0,0,10000.0
37,2022-01-14,17307.4,0.0,0,10000.0
38,2022-01-17,16532.2,0.0,0,10000.0
39,2022-01-18,15905.2,0.0,0,10000.0
40,2022-01-19,14765.2,0.0,0,10000.0
41,2022-01-20,14696.8,0.0,0,10000.0
42,2022-01-21,14788.000000000002,0.0,0,10000.0
43,2022-01-24,14446.0,0.0,0,10000.0
44,2022-01-25,14571.4,0.0,0,10000.0
45,2022-01-26,14172.4,0.0,0,10000.0
46,2022-01-27,14252.2,0.0,0,10000.0
47,2022-01-28,14696.8,0.0,0,10000.0
48,2022-02-07,14879.2,0.0,0,10000.0
49,2022-02-08,15517.6,0.0,0,10000.0
50,2022-02-09,14810.8,0.0,0,10000.0
51,2022-02-10,14252.2,0.0,0,10000.0
52,2022-02-11,13887.4,1.0,1,10000.0
53,2022-02-14,13762.000000000002,1.0,0,9909.69
54,2022-02-15,13682.2,1.0,0,9852.22
55,2022-02-16,13442.8,1.0,0,9679.81
56,2022-02-17,14275.0,1.0,0,10279.14
57,2022-02-18,15004.6,0.0,0,10804.58
58,2022-02-21,14594.2,0.0,0,10509.02
59,2022-02-22,15369.4,0.0,0,11067.3
60,2022-02-23,14617.000000000002,0.0,0,10525.44
61,2022-02-24,14548.6,0.0,0,10476.179999999998
62,2022-02-25,14366.2,0.0,0,10344.82
63,2022-02-28,14377.6,0.0,0,10353.03
64,2022-03-01,14708.2,0.0,0,10591.12
65,2022-03-02,14776.600000000002,0.0,0,10640.38
66,2022-03-03,14138.2,0.0,0,10180.62
67,2022-03-04,14058.4,0.0,0,10123.15
68,2022-03-07,13192.000000000002,0.0,0,9499.19
69,2022-03-08,12941.2,1.0,0,9318.57
70,2022-03-09,13693.6,1.0,0,9860.429999999998
71,2022-03-10,13716.4,0.0,0,9876.85
