,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9971.96,0.0,0,10000.0
2,2021-11-25,10084.12,0.0,0,10000.0
3,2021-11-26,9957.94,0.0,0,10000.0
4,2021-11-29,10070.1,0.0,0,10000.0
5,2021-11-30,10827.18,0.0,0,10000.0
6,2021-12-01,10518.74,0.0,0,10000.0
7,2021-12-02,10392.56,0.0,0,10000.0
8,2021-12-03,10266.38,0.0,0,10000.0
9,2021-12-06,10336.48,0.0,0,10000.0
10,2021-12-07,10392.56,0.0,0,10000.0
11,2021-12-08,10378.54,0.0,0,10000.0
12,2021-12-09,10238.34,0.0,0,10000.0
13,2021-12-10,10266.38,0.0,0,10000.0
14,2021-12-13,10196.28,0.0,0,10000.0
15,2021-12-14,10308.44,0.0,0,10000.0
16,2021-12-15,10322.46,0.0,0,10000.0
17,2021-12-16,10308.44,0.0,0,10000.0
18,2021-12-17,10056.08,0.0,0,10000.0
19,2021-12-20,10126.18,0.0,0,10000.0
20,2021-12-21,10112.16,0.0,0,10000.0
21,2021-12-22,10154.22,0.0,0,10000.0
22,2021-12-23,10042.06,0.0,0,10000.0
23,2021-12-24,10028.04,0.0,0,10000.0
24,2021-12-27,10056.08,0.0,0,10000.0
25,2021-12-28,10084.12,0.0,0,10000.0
26,2021-12-29,10112.16,0.0,0,10000.0
27,2021-12-30,10154.22,0.0,0,10000.0
28,2021-12-31,10336.48,0.0,0,10000.0
29,2022-01-04,10252.36,2.0,0,10000.0
30,2022-01-05,10336.48,0.0,0,10000.0
31,2022-01-06,10364.52,0.0,0,10000.0
32,2022-01-07,10490.7,0.0,0,10000.0
33,2022-01-10,10420.6,2.0,0,10000.0
34,2022-01-11,10378.54,0.0,0,10000.0
35,2022-01-12,10266.38,0.0,0,10000.0
36,2022-01-13,10098.14,0.0,0,10000.0
37,2022-01-14,10196.28,0.0,0,10000.0
38,2022-01-17,10224.32,0.0,0,10000.0
39,2022-01-18,10238.34,0.0,0,10000.0
40,2022-01-19,10182.26,0.0,0,10000.0
41,2022-01-20,10112.16,0.0,0,10000.0
42,2022-01-21,10042.06,0.0,0,10000.0
43,2022-01-24,9705.58,0.0,0,10000.0
44,2022-01-25,9733.62,1.0,1,10000.0
45,2022-01-26,9369.1,0.0,0,9625.6
46,2022-01-27,9397.14,1.0,0,9654.4
47,2022-01-28,9677.54,0.0,0,9942.4
48,2022-02-07,9859.8,0.0,0,10129.6
49,2022-02-08,9915.88,0.0,0,10187.2
50,2022-02-09,9957.94,0.0,0,10230.4
51,2022-02-10,9901.86,0.0,0,10172.8
52,2022-02-11,9775.68,0.0,0,10043.2
53,2022-02-14,9649.5,0.0,0,9913.6
54,2022-02-15,9691.56,0.0,0,9956.8
55,2022-02-16,9663.52,0.0,0,9928.0
56,2022-02-17,9789.7,0.0,0,10057.6
57,2022-02-18,9887.84,0.0,0,10158.4
58,2022-02-21,9719.6,0.0,0,9985.6
59,2022-02-22,9817.74,0.0,0,10086.4
60,2022-02-23,9747.64,0.0,0,10014.4
61,2022-02-24,9831.76,0.0,0,10100.8
62,2022-02-25,9775.68,0.0,0,10043.2
63,2022-02-28,9761.66,0.0,0,10028.8
64,2022-03-01,9845.78,0.0,0,10115.2
65,2022-03-02,10140.2,0.0,0,10417.6
66,2022-03-03,10070.1,0.0,0,10345.6
67,2022-03-04,10056.08,2.0,2,10331.2
68,2022-03-07,9705.58,2.0,0,10331.2
69,2022-03-08,9635.48,0.0,0,10331.2
70,2022-03-09,10070.1,0.0,0,10331.2
71,2022-03-10,10014.02,0.0,0,10331.2
72,2022-03-11,9649.5,0.0,0,10331.2
73,2022-03-14,8934.48,0.0,0,10331.2
74,2022-03-15,9046.64,1.0,1,10331.2
75,2022-03-16,9088.7,0.0,0,10379.23
76,2022-03-17,9158.8,0.0,0,10459.28
77,2022-03-18,9130.76,0.0,0,10427.259999999998
78,2022-03-21,9369.1,0.0,0,10699.429999999998
79,2022-03-22,9284.98,0.0,0,10603.37
80,2022-03-23,9158.8,0.0,0,10459.28
81,2022-03-24,9074.68,0.0,0,10363.219999999998
82,2022-03-25,9172.82,0.0,0,10475.29
83,2022-03-28,9144.78,0.0,0,10443.269999999997
84,2022-03-29,9284.98,0.0,0,10603.37
85,2022-03-30,8976.54,0.0,0,10251.15
86,2022-03-31,8878.4,0.0,0,10139.079999999998
87,2022-04-01,8962.519999999999,0.0,0,10235.139999999998
88,2022-04-06,8766.24,0.0,0,10010.999999999998
89,2022-04-07,8682.12,0.0,0,9914.94
90,2022-04-08,8457.8,1.0,0,9658.78
91,2022-04-11,8499.859999999999,1.0,0,9706.809999999998
92,2022-04-12,8303.58,0.0,0,9482.669999999998
93,2022-04-13,8359.66,0.0,0,9546.709999999995
94,2022-04-14,8275.54,0.0,0,9450.65
95,2022-04-15,8135.339999999999,1.0,0,9290.549999999996
96,2022-04-18,8149.36,1.0,0,9306.559999999998
97,2022-04-19,7897.0,0.0,0,9018.379999999996
98,2022-04-20,7616.599999999999,1.0,0,8698.179999999998
99,2022-04-21,7686.700000000001,1.0,0,8778.23
100,2022-04-22,7210.019999999999,0.0,0,8233.889999999998
101,2022-04-25,7041.779999999999,1.0,0,8041.769999999998
102,2022-04-26,7252.08,1.0,0,8281.919999999998
103,2022-04-27,7294.14,0.0,0,8329.949999999999
104,2022-04-28,7406.3,0.0,0,8458.029999999999
105,2022-04-29,7266.099999999999,0.0,0,8297.929999999998
106,2022-05-05,7069.82,0.0,0,8073.789999999998
107,2022-05-06,7770.82,1.0,0,8874.289999999999
108,2022-05-09,7882.98,0.0,0,9002.369999999999
109,2022-05-10,7854.94,0.0,0,8970.349999999997
110,2022-05-11,7840.919999999999,0.0,0,8954.339999999998
111,2022-05-12,7714.74,0.0,0,8810.249999999998
112,2022-05-13,7756.8,0.0,0,8858.279999999999
113,2022-05-16,7700.72,0.0,0,8794.239999999998
114,2022-05-17,7686.700000000001,0.0,0,8778.23
115,2022-05-18,7616.599999999999,0.0,0,8698.179999999998
116,2022-05-19,7686.700000000001,0.0,0,8778.23
117,2022-05-20,7686.700000000001,0.0,0,8778.23
118,2022-05-23,7322.179999999999,0.0,0,8361.969999999998
119,2022-05-24,7462.38,0.0,0,8522.069999999998
120,2022-05-25,7588.56,0.0,0,8666.159999999998
121,2022-05-26,7504.44,0.0,0,8570.099999999997
122,2022-05-27,7574.54,0.0,0,8650.15
123,2022-05-30,7812.88,0.0,0,8922.319999999998
124,2022-05-31,7756.8,0.0,0,8858.279999999999
125,2022-06-01,7714.74,0.0,0,8810.249999999998
126,2022-06-02,7756.8,0.0,0,8858.279999999999
127,2022-06-06,7714.74,0.0,0,8810.249999999998
128,2022-06-07,7742.779999999999,0.0,0,8842.269999999997
129,2022-06-08,7644.64,0.0,0,8730.199999999999
130,2022-06-09,7658.66,0.0,0,8746.209999999997
131,2022-06-10,7602.58,0.0,0,8682.169999999998
132,2022-06-13,7686.700000000001,0.0,0,8778.23
133,2022-06-14,7742.779999999999,0.0,0,8842.269999999997
134,2022-06-15,7925.04,0.0,0,9050.4
135,2022-06-16,7840.919999999999,2.0,2,8954.339999999998
136,2022-06-17,7826.9,0.0,0,8954.339999999998
137,2022-06-20,7798.86,0.0,0,8954.339999999998
138,2022-06-21,7630.62,0.0,0,8954.339999999998
139,2022-06-22,7714.74,0.0,0,8954.339999999998
140,2022-06-23,7770.82,0.0,0,8954.339999999998
141,2022-06-24,7826.9,0.0,0,8954.339999999998
142,2022-06-27,7953.08,0.0,0,8954.339999999998
143,2022-06-28,7854.94,2.0,0,8954.339999999998
144,2022-06-29,7911.019999999999,0.0,0,8954.339999999998
145,2022-06-30,7868.96,0.0,0,8954.339999999998
146,2022-07-01,7882.98,0.0,0,8954.339999999998
147,2022-07-04,7826.9,0.0,0,8954.339999999998
148,2022-07-05,7644.64,0.0,0,8954.339999999998
149,2022-07-06,7644.64,0.0,0,8954.339999999998
150,2022-07-07,7644.64,0.0,0,8954.339999999998
151,2022-07-08,7546.5,0.0,0,8954.339999999998
152,2022-07-11,7546.5,1.0,1,8954.339999999998
153,2022-07-12,7644.64,0.0,0,9070.82
154,2022-07-13,7672.679999999999,0.0,0,9104.1
155,2022-07-14,7560.519999999999,0.0,0,8970.979999999998
156,2022-07-15,7616.599999999999,1.0,0,9037.54
157,2022-07-18,7742.779999999999,0.0,0,9187.299999999996
158,2022-07-19,7742.779999999999,0.0,0,9187.299999999996
159,2022-07-20,7742.779999999999,0.0,0,9187.299999999996
160,2022-07-21,7770.82,0.0,0,9220.579999999998
161,2022-07-22,7700.72,0.0,0,9137.38
162,2022-07-25,7700.72,0.0,0,9137.38
163,2022-07-26,7770.82,0.0,0,9220.579999999998
164,2022-07-27,7770.82,0.0,0,9220.579999999998
165,2022-07-28,7686.700000000001,0.0,0,9120.74
166,2022-07-29,7588.56,0.0,0,9004.259999999998
167,2022-08-01,7308.16,0.0,0,8671.46
168,2022-08-02,7210.019999999999,1.0,0,8554.979999999998
169,2022-08-03,7266.099999999999,1.0,0,8621.539999999999
170,2022-08-04,7406.3,0.0,0,8787.939999999999
171,2022-08-05,7392.279999999999,0.0,0,8771.299999999997
172,2022-08-08,7378.259999999999,0.0,0,8754.659999999998
173,2022-08-09,7350.22,0.0,0,8721.38
174,2022-08-10,7420.32,0.0,0,8804.579999999998
175,2022-08-11,7476.4,0.0,0,8871.14
176,2022-08-12,7490.419999999999,0.0,0,8887.779999999999
177,2022-08-15,7448.36,0.0,0,8837.859999999999
178,2022-08-16,7490.419999999999,0.0,0,8887.779999999999
179,2022-08-17,7392.279999999999,0.0,0,8771.299999999997
180,2022-08-18,7350.22,0.0,0,8721.38
181,2022-08-19,7406.3,0.0,0,8787.939999999999
182,2022-08-22,7350.22,0.0,0,8721.38
183,2022-08-23,7252.08,0.0,0,8604.899999999998
184,2022-08-24,7308.16,0.0,0,8671.46
185,2022-08-25,7378.259999999999,0.0,0,8754.659999999998
186,2022-08-26,7420.32,0.0,0,8804.579999999998
187,2022-08-29,7490.419999999999,0.0,0,8887.779999999999
188,2022-08-30,7434.339999999999,2.0,2,8821.219999999998
189,2022-08-31,7378.259999999999,0.0,0,8821.219999999998
190,2022-09-01,7350.22,0.0,0,8821.219999999998
191,2022-09-02,7378.259999999999,0.0,0,8821.219999999998
192,2022-09-05,7448.36,0.0,0,8821.219999999998
193,2022-09-06,7406.3,0.0,0,8821.219999999998
194,2022-09-07,7462.38,0.0,0,8821.219999999998
195,2022-09-08,7490.419999999999,0.0,0,8821.219999999998
196,2022-09-09,7560.519999999999,2.0,0,8821.219999999998
197,2022-09-13,7490.419999999999,2.0,0,8821.219999999998
198,2022-09-14,7434.339999999999,0.0,0,8821.219999999998
199,2022-09-15,7153.94,0.0,0,8821.219999999998
200,2022-09-16,7055.8,1.0,1,8821.219999999998
201,2022-09-19,7083.839999999999,1.0,0,8856.279999999997
202,2022-09-20,7153.94,0.0,0,8943.929999999997
203,2022-09-21,6943.64,0.0,0,8680.979999999998
204,2022-09-22,6817.46,1.0,0,8523.209999999997
205,2022-09-23,6565.099999999999,1.0,0,8207.669999999996
206,2022-09-26,6663.24,1.0,0,8330.379999999997
207,2022-09-27,6565.099999999999,0.0,0,8207.669999999996
208,2022-09-28,6523.04,1.0,0,8155.079999999998
209,2022-09-29,6565.099999999999,1.0,0,8207.669999999996
