,tradeDate,B&H,action,operation,return
110,2022-05-11,8450.199999999999,2,0,10237.289999999995
111,2022-05-12,8519.079999999998,2,0,10237.289999999995
112,2022-05-13,8519.079999999998,3,0,10237.289999999995
113,2022-05-16,8507.599999999999,2,0,10237.289999999995
114,2022-05-17,8473.159999999998,2,0,10237.289999999995
115,2022-05-18,8461.679999999998,2,0,10237.289999999995
116,2022-05-19,8553.519999999999,2,0,10237.289999999995
117,2022-05-20,8564.999999999998,2,0,10237.289999999995
118,2022-05-23,8369.839999999998,1,1,10237.289999999995
119,2022-05-24,8461.679999999998,2,2,10349.609999999995
120,2022-05-25,8599.439999999999,2,0,10349.609999999995
121,2022-05-26,8633.879999999997,2,0,10349.609999999995
122,2022-05-27,8702.759999999998,2,0,10349.609999999995
123,2022-05-30,8794.599999999999,3,0,10349.609999999995
124,2022-05-31,8783.119999999999,3,0,10349.609999999995
125,2022-06-01,8794.599999999999,2,0,10349.609999999995
126,2022-06-02,8817.559999999998,2,0,10349.609999999995
127,2022-06-06,8806.079999999998,2,0,10349.609999999995
128,2022-06-07,8863.479999999998,2,0,10349.609999999995
129,2022-06-08,8806.079999999998,2,0,10349.609999999995
130,2022-06-09,8966.799999999997,1,1,10349.609999999995
131,2022-06-10,8863.479999999998,2,0,10230.359999999995
132,2022-06-13,9012.719999999998,2,2,10402.609999999995
133,2022-06-14,9207.879999999996,2,0,10402.609999999995
134,2022-06-15,8863.479999999998,3,0,10402.609999999995
135,2022-06-16,8817.559999999998,2,0,10402.609999999995
136,2022-06-17,8783.119999999999,2,0,10402.609999999995
137,2022-06-20,8702.759999999998,2,0,10402.609999999995
138,2022-06-21,8587.96,2,0,10402.609999999995
139,2022-06-22,8714.239999999998,2,0,10402.609999999995
140,2022-06-23,8691.279999999999,2,0,10402.609999999995
141,2022-06-24,8725.719999999998,9,0,10402.609999999995
142,2022-06-27,8817.559999999998,2,0,10402.609999999995
143,2022-06-28,8806.079999999998,2,0,10402.609999999995
144,2022-06-29,8817.559999999998,9,0,10402.609999999995
145,2022-06-30,8897.919999999998,2,0,10402.609999999995
146,2022-07-01,8978.279999999999,3,0,10402.609999999995
147,2022-07-04,8932.359999999999,1,1,10402.609999999995
148,2022-07-05,8851.999999999998,2,0,10309.019999999997
149,2022-07-06,8840.519999999999,2,0,10295.649999999996
150,2022-07-07,8829.039999999999,2,0,10282.279999999995
151,2022-07-08,8806.079999999998,2,0,10255.539999999995
152,2022-07-11,8874.96,2,0,10335.759999999997
153,2022-07-12,8920.879999999997,9,0,10389.239999999996
154,2022-07-13,8920.879999999997,2,0,10389.239999999996
155,2022-07-14,8771.639999999998,2,0,10215.429999999997
156,2022-07-15,9070.12,2,2,10563.049999999996
157,2022-07-18,9012.719999999998,2,0,10563.049999999996
158,2022-07-19,9001.239999999998,2,0,10563.049999999996
159,2022-07-20,8564.999999999998,2,0,10563.049999999996
160,2022-07-21,8599.439999999999,2,0,10563.049999999996
161,2022-07-22,8542.039999999999,2,0,10563.049999999996
162,2022-07-25,8599.439999999999,2,0,10563.049999999996
163,2022-07-26,8599.439999999999,2,0,10563.049999999996
164,2022-07-27,8633.879999999997,2,0,10563.049999999996
165,2022-07-28,8564.999999999998,2,0,10563.049999999996
166,2022-07-29,8507.599999999999,2,0,10563.049999999996
167,2022-08-01,8232.079999999998,2,0,10563.049999999996
168,2022-08-02,8220.599999999999,2,0,10563.049999999996
169,2022-08-03,8220.599999999999,2,0,10563.049999999996
170,2022-08-04,8255.039999999999,3,0,10563.049999999996
171,2022-08-05,8232.079999999998,2,0,10563.049999999996
172,2022-08-08,8197.639999999998,2,0,10563.049999999996
173,2022-08-09,8220.599999999999,2,0,10563.049999999996
174,2022-08-10,8369.839999999998,2,0,10563.049999999996
175,2022-08-11,8346.879999999997,2,0,10563.049999999996
176,2022-08-12,8277.999999999998,2,0,10563.049999999996
177,2022-08-15,8346.879999999997,2,0,10563.049999999996
178,2022-08-16,8450.199999999999,2,0,10563.049999999996
179,2022-08-17,8369.839999999998,2,0,10563.049999999996
180,2022-08-18,8381.319999999998,2,0,10563.049999999996
181,2022-08-19,8427.239999999998,2,0,10563.049999999996
182,2022-08-22,8484.639999999998,2,0,10563.049999999996
183,2022-08-23,8404.279999999999,2,0,10563.049999999996
184,2022-08-24,8461.679999999998,2,0,10563.049999999996
185,2022-08-25,8461.679999999998,2,0,10563.049999999996
186,2022-08-26,8473.159999999998,2,0,10563.049999999996
187,2022-08-29,8473.159999999998,2,0,10563.049999999996
188,2022-08-30,8381.319999999998,1,1,10563.049999999996
189,2022-08-31,8381.319999999998,2,0,10563.049999999996
190,2022-09-01,8381.319999999998,2,0,10563.049999999996
191,2022-09-02,8530.559999999998,1,0,10751.029999999995
192,2022-09-05,8530.559999999998,2,2,10751.029999999995
193,2022-09-06,8519.079999999998,3,0,10751.029999999995
194,2022-09-07,8530.559999999998,2,0,10751.029999999995
195,2022-09-08,8530.559999999998,2,0,10751.029999999995
196,2022-09-09,8473.159999999998,2,0,10751.029999999995
197,2022-09-13,8369.839999999998,2,0,10751.029999999995
198,2022-09-14,8277.999999999998,2,0,10751.029999999995
199,2022-09-15,8071.359999999999,2,0,10751.029999999995
200,2022-09-16,8002.479999999998,2,0,10751.029999999995
201,2022-09-19,8002.479999999998,2,0,10751.029999999995
202,2022-09-20,8059.879999999997,2,0,10751.029999999995
203,2022-09-21,7990.999999999998,2,0,10751.029999999995
204,2022-09-22,7968.039999999999,2,0,10751.029999999995
205,2022-09-23,7726.959999999999,2,0,10751.029999999995
206,2022-09-26,7738.439999999999,2,0,10751.029999999995
207,2022-09-27,7658.079999999998,2,0,10751.029999999995
208,2022-09-28,7508.839999999998,2,0,10751.029999999995
209,2022-09-29,7474.399999999998,2,0,10751.029999999995
