,tradeDate,B&H,action,operation,return
42,2022-01-21,9625.47,0,0,11049.880000000005
43,2022-01-24,9429.820000000002,2,0,11049.880000000005
44,2022-01-25,9318.02,0,0,11049.880000000005
45,2022-01-26,9122.37,1,1,11049.880000000005
46,2022-01-27,8859.64,2,0,10731.690000000004
47,2022-01-28,9172.68,0,0,11110.810000000003
48,2022-02-07,9418.64,2,2,11408.690000000002
49,2022-02-08,9435.41,0,0,11408.690000000002
50,2022-02-09,9508.08,2,0,11408.690000000002
51,2022-02-10,9569.570000000002,0,0,11408.690000000002
52,2022-02-11,9278.89,1,1,11408.690000000002
53,2022-02-14,9111.19,2,0,11202.290000000005
54,2022-02-15,9183.86,0,0,11291.730000000003
55,2022-02-16,9189.45,2,0,11298.610000000004
56,2022-02-17,9385.1,0,0,11539.410000000003
57,2022-02-18,9239.76,2,0,11360.530000000004
58,2022-02-21,9083.24,0,0,11167.890000000005
59,2022-02-22,9060.88,2,0,11140.370000000004
60,2022-02-23,8904.36,0,0,10947.730000000003
61,2022-02-24,8898.77,1,0,10940.850000000004
62,2022-02-25,8814.92,2,0,10837.650000000003
63,2022-02-28,8909.95,0,0,10954.610000000002
64,2022-03-01,8775.789999999999,2,0,10789.490000000003
65,2022-03-02,8792.560000000001,0,0,10810.130000000005
66,2022-03-03,8580.14,1,0,10548.690000000004
67,2022-03-04,8239.15,2,0,10129.010000000004
68,2022-03-07,8009.96,0,0,9846.930000000004
69,2022-03-08,7747.23,2,0,9523.570000000003
70,2022-03-09,8155.3,0,0,10025.810000000003
71,2022-03-10,8339.77,2,0,10252.850000000004
72,2022-03-11,8110.58,0,0,9970.770000000004
73,2022-03-14,7657.79,2,0,9413.490000000003
74,2022-03-15,8009.96,0,0,9846.930000000004
75,2022-03-16,8088.219999999999,1,0,9943.250000000004
76,2022-03-17,8227.97,2,0,10115.250000000004
77,2022-03-18,8166.48,0,0,10039.570000000003
78,2022-03-21,8496.289999999999,2,0,10445.490000000003
79,2022-03-22,8395.67,0,0,10321.650000000003
80,2022-03-23,8507.47,2,0,10459.250000000004
81,2022-03-24,8384.49,0,0,10307.890000000005
82,2022-03-25,8311.82,2,0,10218.450000000004
83,2022-03-28,8216.789999999999,0,0,10101.490000000003
84,2022-03-29,8513.060000000001,2,0,10466.130000000005
85,2022-03-30,8608.09,0,0,10583.090000000004
86,2022-03-31,8814.92,2,0,10837.650000000003
87,2022-04-01,9172.68,0,0,11277.970000000005
88,2022-04-06,9111.19,2,0,11202.290000000005
89,2022-04-07,9178.27,0,0,11284.850000000002
90,2022-04-08,8982.62,2,0,11044.050000000005
91,2022-04-11,8909.95,0,0,10954.610000000002
92,2022-04-12,8842.87,2,0,10872.050000000005
93,2022-04-13,8977.029999999999,0,0,11037.170000000002
94,2022-04-14,9189.45,1,0,11298.610000000004
95,2022-04-15,8898.77,2,0,10940.850000000004
96,2022-04-18,8848.460000000001,0,0,10878.930000000004
97,2022-04-19,8870.82,2,0,10906.450000000004
98,2022-04-20,8848.460000000001,0,0,10878.930000000004
99,2022-04-21,8988.21,2,0,11050.930000000002
100,2022-04-22,8311.82,0,0,10218.450000000004
101,2022-04-25,8244.74,1,0,10135.890000000005
102,2022-04-26,8759.02,2,0,10768.850000000004
103,2022-04-27,8759.02,0,0,10768.850000000004
104,2022-04-28,8574.550000000001,1,0,10541.810000000003
105,2022-04-29,8574.550000000001,2,0,10541.810000000003
106,2022-05-05,8373.310000000001,0,0,10294.130000000005
107,2022-05-06,8144.120000000001,2,0,10012.050000000005
108,2022-05-09,8166.48,0,0,10039.570000000003
109,2022-05-10,8188.84,1,0,10067.090000000004
110,2022-05-11,8049.09,2,0,9895.090000000004
111,2022-05-12,8177.66,0,0,10053.330000000004
112,2022-05-13,8065.860000000001,1,0,9915.730000000003
113,2022-05-16,8233.560000000001,2,0,10122.130000000005
114,2022-05-17,8255.92,1,0,10149.650000000003
115,2022-05-18,8183.25,0,0,10060.210000000005
116,2022-05-19,8406.85,1,0,10335.410000000003
117,2022-05-20,8300.64,0,0,10204.690000000004
118,2022-05-23,8060.27,0,0,9908.850000000004
119,2022-05-24,8054.68,2,0,9901.970000000005
120,2022-05-25,7942.88,0,0,9764.370000000004
121,2022-05-26,7937.29,2,0,9757.490000000003
122,2022-05-27,7881.39,2,0,9688.690000000004
123,2022-05-30,7926.110000000001,0,0,9743.730000000003
124,2022-05-31,7881.39,2,0,9688.690000000004
125,2022-06-01,7808.719999999999,0,0,9599.250000000004
126,2022-06-02,7931.7,1,0,9750.610000000002
127,2022-06-06,7926.110000000001,2,0,9743.730000000003
128,2022-06-07,7926.110000000001,0,0,9743.730000000003
129,2022-06-08,8032.32,2,0,9874.450000000004
130,2022-06-09,8015.55,0,0,9853.810000000003
131,2022-06-10,7786.360000000001,2,0,9571.730000000003
132,2022-06-13,7903.75,2,0,9716.210000000005
133,2022-06-14,8250.33,0,0,10142.770000000004
134,2022-06-15,8082.63,2,0,9936.370000000004
135,2022-06-16,8088.219999999999,0,0,9943.250000000004
136,2022-06-17,8026.73,1,0,9867.570000000003
137,2022-06-20,8043.5,0,0,9888.210000000005
138,2022-06-21,7881.39,2,0,9688.690000000004
139,2022-06-22,7948.469999999999,0,0,9771.250000000004
140,2022-06-23,7965.240000000001,1,0,9791.890000000005
141,2022-06-24,8110.58,2,0,9970.770000000004
142,2022-06-27,8188.84,0,0,10067.090000000004
143,2022-06-28,8194.43,2,0,10073.970000000005
144,2022-06-29,8384.49,1,0,10307.890000000005
145,2022-06-30,8350.95,2,0,10266.610000000002
146,2022-07-01,8362.13,0,0,10280.370000000004
147,2022-07-04,8345.36,2,0,10259.730000000003
148,2022-07-05,8132.94,0,0,9998.290000000005
149,2022-07-06,8071.45,2,0,9922.610000000002
150,2022-07-07,8138.53,2,0,10005.170000000002
151,2022-07-08,8093.81,0,0,9950.130000000005
152,2022-07-11,8071.45,2,0,9922.610000000002
153,2022-07-12,7819.900000000001,0,0,9613.010000000004
154,2022-07-13,7484.5,1,0,9200.210000000005
155,2022-07-14,7411.83,2,0,9110.770000000004
156,2022-07-15,7495.68,0,0,9213.970000000005
157,2022-07-18,7512.45,2,0,9234.610000000002
158,2022-07-19,7495.68,2,0,9213.970000000005
159,2022-07-20,7283.26,0,0,8952.530000000002
160,2022-07-21,7171.46,2,0,8814.930000000004
161,2022-07-22,7177.05,1,0,8821.810000000003
162,2022-07-25,7227.360000000001,0,0,8883.730000000003
163,2022-07-26,7160.28,2,0,8801.170000000002
164,2022-07-27,7210.59,0,0,8863.090000000004
165,2022-07-28,7098.79,0,0,8725.490000000002
166,2022-07-29,6953.45,2,0,8546.610000000002
167,2022-08-01,6864.01,1,0,8436.530000000002
168,2022-08-02,6735.44,2,0,8278.290000000003
169,2022-08-03,6808.110000000001,0,0,8367.730000000003
170,2022-08-04,6891.96,2,0,8470.930000000004
171,2022-08-05,6830.469999999999,0,0,8395.250000000004
172,2022-08-08,6785.75,2,0,8340.210000000003
173,2022-08-09,6752.21,0,0,8298.930000000004
174,2022-08-10,6914.32,1,0,8498.450000000003
175,2022-08-11,6931.09,2,0,8519.090000000004
176,2022-08-12,6780.16,0,0,8333.330000000004
177,2022-08-15,6791.34,2,0,8347.090000000004
178,2022-08-16,6942.27,0,0,8532.850000000004
179,2022-08-17,6858.42,0,0,8429.650000000003
180,2022-08-18,7037.3,2,0,8649.810000000003
181,2022-08-19,6998.17,1,0,8601.650000000003
182,2022-08-22,6908.73,0,0,8491.570000000003
183,2022-08-23,6942.27,1,0,8532.850000000004
184,2022-08-24,7065.25,0,0,8684.210000000003
185,2022-08-25,7059.66,1,0,8677.330000000004
186,2022-08-26,6953.45,2,0,8546.610000000002
187,2022-08-29,6986.990000000001,0,0,8587.890000000003
188,2022-08-30,7137.92,2,0,8773.650000000003
189,2022-08-31,7059.66,0,0,8677.330000000004
190,2022-09-01,7003.76,1,0,8608.530000000002
191,2022-09-02,7037.3,1,0,8649.810000000003
192,2022-09-05,6998.17,0,0,8601.650000000003
193,2022-09-06,6903.14,0,0,8484.690000000004
194,2022-09-07,6919.91,1,0,8505.330000000004
195,2022-09-08,7121.150000000001,1,0,8753.010000000004
196,2022-09-09,7249.719999999999,2,0,8911.250000000004
197,2022-09-13,7126.740000000001,0,0,8759.890000000003
198,2022-09-14,7277.67,1,0,8945.650000000003
199,2022-09-15,7031.71,2,0,8642.930000000004
200,2022-09-16,7037.3,0,0,8649.810000000003
201,2022-09-19,6908.73,1,0,8491.570000000003
202,2022-09-20,6959.04,0,0,8553.490000000002
203,2022-09-21,6880.78,1,0,8457.170000000002
204,2022-09-22,6880.78,0,0,8457.170000000002
205,2022-09-23,6718.67,1,0,8257.650000000003
206,2022-09-26,6802.52,2,0,8360.850000000004
207,2022-09-27,6780.16,0,0,8333.330000000004
208,2022-09-28,6640.41,2,0,8161.330000000003
209,2022-09-29,6629.23,0,0,8147.570000000002
