,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0,0,10000.0
1,2021-11-24,9867.02,10,0,10000.0
2,2021-11-25,10082.839999999998,2,0,10000.0
3,2021-11-26,9958.579999999998,5,0,10000.0
4,2021-11-29,9714.419999999998,10,0,10000.0
5,2021-11-30,9485.52,10,0,10000.0
6,2021-12-01,10433.82,5,0,10000.0
7,2021-12-02,10656.179999999998,2,0,10000.0
8,2021-12-03,10915.6,10,0,10000.0
9,2021-12-06,10756.46,11,0,10000.0
10,2021-12-07,10599.5,11,0,10000.0
11,2021-12-08,10545.0,2,0,10000.0
12,2021-12-09,10708.5,5,0,10000.0
13,2021-12-10,10632.2,0,0,10000.0
14,2021-12-13,10128.62,10,0,10000.0
15,2021-12-14,10074.12,1,1,10000.0
16,2021-12-15,10165.679999999998,2,2,10090.72
17,2021-12-16,10043.6,10,0,10090.72
18,2021-12-17,10246.339999999998,5,0,10090.72
19,2021-12-20,9945.5,2,0,10090.72
20,2021-12-21,9810.339999999998,10,0,10090.72
21,2021-12-22,9836.5,10,0,10090.72
22,2021-12-23,8855.5,11,0,10090.72
23,2021-12-24,8487.079999999998,2,0,10090.72
24,2021-12-27,8733.419999999998,2,0,10090.72
25,2021-12-28,8484.899999999998,10,0,10090.72
26,2021-12-29,8550.3,10,0,10090.72
27,2021-12-30,8511.06,2,0,10090.72
28,2021-12-31,8242.919999999998,2,0,10090.72
29,2022-01-04,7881.039999999999,10,0,10090.72
30,2022-01-05,7983.499999999999,11,0,10090.72
31,2022-01-06,7748.059999999999,3,0,10090.72
32,2022-01-07,7743.699999999999,2,0,10090.72
33,2022-01-10,7645.5999999999985,10,0,10090.72
34,2022-01-11,7791.659999999999,11,0,10090.72
35,2022-01-12,7499.539999999999,10,0,10090.72
36,2022-01-13,7787.299999999999,0,0,10090.72
37,2022-01-14,7564.939999999999,10,0,10090.72
38,2022-01-17,7575.839999999998,10,0,10090.72
39,2022-01-18,7301.159999999999,2,0,10090.72
40,2022-01-19,6985.06,2,0,10090.72
41,2022-01-20,7037.379999999998,10,0,10090.72
42,2022-01-21,7152.919999999999,10,0,10090.72
43,2022-01-24,7046.099999999999,10,0,10090.72
44,2022-01-25,7094.06,11,0,10090.72
45,2022-01-26,6834.639999999999,3,0,10090.72
46,2022-01-27,6675.499999999999,11,0,10090.72
47,2022-01-28,7342.579999999998,10,0,10090.72
48,2022-02-07,7298.979999999999,1,1,10090.72
49,2022-02-08,7514.799999999999,10,0,10388.71
50,2022-02-09,7499.539999999999,11,0,10367.64
51,2022-02-10,7438.499999999999,11,0,10283.36
52,2022-02-11,7516.979999999999,1,0,10391.72
53,2022-02-14,7540.959999999999,1,0,10424.83
54,2022-02-15,7950.799999999999,11,0,10990.71
55,2022-02-16,8175.339999999998,5,0,11300.74
56,2022-02-17,8072.879999999998,10,0,11159.27
57,2022-02-18,7972.5999999999985,10,0,11020.81
58,2022-02-21,8057.619999999998,10,0,11138.2
59,2022-02-22,8125.199999999999,11,0,11231.51
60,2022-02-23,7885.399999999999,11,0,10900.41
61,2022-02-24,8107.759999999999,2,2,11207.43
62,2022-02-25,8214.579999999998,7,0,11207.43
63,2022-02-28,7952.979999999999,0,0,11207.43
64,2022-03-01,7981.32,2,0,11207.43
65,2022-03-02,7798.199999999999,5,0,11207.43
66,2022-03-03,7704.459999999999,10,0,11207.43
67,2022-03-04,7392.719999999999,10,0,11207.43
68,2022-03-07,7009.039999999999,11,0,11207.43
69,2022-03-08,6889.139999999999,2,0,11207.43
70,2022-03-09,6998.139999999999,11,0,11207.43
71,2022-03-10,6998.139999999999,3,0,11207.43
72,2022-03-11,6723.459999999999,2,0,11207.43
73,2022-03-14,6420.439999999999,11,0,11207.43
74,2022-03-15,6575.219999999999,10,0,11207.43
75,2022-03-16,6699.479999999999,2,0,11207.43
76,2022-03-17,6740.899999999999,1,1,11207.43
77,2022-03-18,6782.319999999999,2,2,11276.21
78,2022-03-21,6725.639999999999,2,0,11276.21
79,2022-03-22,6756.159999999999,0,0,11276.21
80,2022-03-23,6719.099999999999,10,0,11276.21
81,2022-03-24,6549.059999999999,10,0,11276.21
82,2022-03-25,6468.399999999999,10,0,11276.21
83,2022-03-28,6344.139999999999,10,0,11276.21
84,2022-03-29,6544.699999999999,10,0,11276.21
85,2022-03-30,6355.039999999999,10,0,11276.21
86,2022-03-31,6355.039999999999,3,0,11276.21
87,2022-04-01,6291.819999999999,11,0,11276.21
88,2022-04-06,6195.899999999999,10,0,11276.21
89,2022-04-07,6097.799999999998,11,0,11276.21
90,2022-04-08,5672.699999999999,1,1,11276.21
91,2022-04-11,5851.459999999999,2,2,11631.27
92,2022-04-12,5818.759999999999,3,0,11631.27
93,2022-04-13,5803.499999999999,0,0,11631.27
94,2022-04-14,5683.599999999999,5,0,11631.27
95,2022-04-15,5694.499999999999,2,0,11631.27
96,2022-04-18,5751.179999999999,2,0,11631.27
97,2022-04-19,5563.699999999999,10,0,11631.27
98,2022-04-20,5273.759999999999,10,0,11631.27
99,2022-04-21,5112.439999999999,8,0,11631.27
100,2022-04-22,4602.319999999999,11,0,11631.27
101,2022-04-25,4321.099999999999,2,0,11631.27
102,2022-04-26,4752.739999999999,2,0,11631.27
103,2022-04-27,4765.819999999999,10,0,11631.27
104,2022-04-28,5044.859999999999,3,0,11631.27
105,2022-04-29,5114.619999999999,10,0,11631.27
