,tradeDate,B&H,action,operation,return
113,2022-05-16,6475.72,0.0,0,6721.669999999998
114,2022-05-17,6461.959999999999,0.0,0,6721.669999999998
115,2022-05-18,6372.52,1.0,1,6721.669999999998
116,2022-05-19,6432.72,1.0,0,6785.369999999999
117,2022-05-20,6384.56,0.0,0,6734.409999999998
118,2022-05-23,6038.839999999999,1.0,0,6368.589999999997
119,2022-05-24,6074.959999999999,1.0,0,6406.809999999998
120,2022-05-25,6277.919999999999,1.0,0,6621.569999999998
121,2022-05-26,6271.04,0.0,0,6614.289999999998
122,2022-05-27,6486.04,0.0,0,6841.789999999998
123,2022-05-30,6950.44,0.0,0,7333.189999999998
124,2022-05-31,6830.04,2.0,2,7205.789999999998
125,2022-06-01,6981.4,2.0,0,7205.789999999998
126,2022-06-02,7311.64,2.0,0,7205.789999999998
127,2022-06-06,7492.24,2.0,0,7205.789999999998
128,2022-06-07,7421.72,2.0,0,7205.789999999998
129,2022-06-08,7172.32,2.0,0,7205.789999999998
130,2022-06-09,7432.04,0.0,0,7205.789999999998
131,2022-06-10,7280.68,0.0,0,7205.789999999998
132,2022-06-13,7308.2,0.0,0,7205.789999999998
133,2022-06-14,7597.16,0.0,0,7205.789999999998
134,2022-06-15,7235.959999999999,2.0,0,7205.789999999998
135,2022-06-16,7411.4,0.0,0,7205.789999999998
136,2022-06-17,7413.12,0.0,0,7205.789999999998
137,2022-06-20,7827.64,0.0,0,7205.789999999998
138,2022-06-21,7478.48,2.0,0,7205.789999999998
139,2022-06-22,7794.959999999999,0.0,0,7205.789999999998
140,2022-06-23,7836.24,0.0,0,7205.789999999998
141,2022-06-24,7911.919999999999,0.0,0,7205.789999999998
142,2022-06-27,7913.64,2.0,0,7205.789999999998
143,2022-06-28,7667.68,2.0,0,7205.789999999998
144,2022-06-29,7542.12,0.0,0,7205.789999999998
145,2022-06-30,7449.24,0.0,0,7205.789999999998
146,2022-07-01,7968.68,0.0,0,7205.789999999998
147,2022-07-04,7808.72,2.0,0,7205.789999999998
148,2022-07-05,7708.959999999999,0.0,0,7205.789999999998
149,2022-07-06,7552.44,0.0,0,7205.789999999998
150,2022-07-07,7569.64,0.0,0,7205.789999999998
151,2022-07-08,7246.28,0.0,0,7205.789999999998
152,2022-07-11,7050.2,1.0,1,7205.789999999998
153,2022-07-12,7081.16,1.0,0,7237.649999999999
154,2022-07-13,7215.32,0.0,0,7375.709999999998
155,2022-07-14,6711.36,0.0,0,6857.099999999999
156,2022-07-15,7141.36,1.0,0,7299.5999999999985
157,2022-07-18,7063.959999999999,0.0,0,7219.949999999998
158,2022-07-19,7174.04,0.0,0,7333.229999999999
159,2022-07-20,7106.959999999999,0.0,0,7264.199999999998
160,2022-07-21,7134.4800000000005,0.0,0,7292.519999999999
161,2022-07-22,7141.36,0.0,0,7299.5999999999985
162,2022-07-25,7294.44,0.0,0,7457.129999999998
163,2022-07-26,7383.879999999999,0.0,0,7549.169999999998
164,2022-07-27,7401.08,0.0,0,7566.869999999998
165,2022-07-28,7356.36,2.0,2,7520.8499999999985
166,2022-07-29,7320.24,0.0,0,7520.8499999999985
167,2022-08-01,7120.72,0.0,0,7520.8499999999985
168,2022-08-02,7122.44,1.0,1,7520.8499999999985
169,2022-08-03,7177.4800000000005,1.0,0,7579.089999999999
170,2022-08-04,7702.08,0.0,0,8134.189999999999
171,2022-08-05,7607.48,2.0,2,8034.089999999999
172,2022-08-08,7457.839999999999,0.0,0,8034.089999999999
173,2022-08-09,7263.48,0.0,0,8034.089999999999
174,2022-08-10,7562.759999999999,0.0,0,8034.089999999999
175,2022-08-11,7504.28,0.0,0,8034.089999999999
176,2022-08-12,7382.16,2.0,0,8034.089999999999
177,2022-08-15,7117.28,0.0,0,8034.089999999999
178,2022-08-16,7182.64,0.0,0,8034.089999999999
179,2022-08-17,5433.4,0.0,0,8034.089999999999
180,2022-08-18,5423.08,1.0,1,8034.089999999999
181,2022-08-19,5414.4800000000005,1.0,0,8021.24
182,2022-08-22,5441.999999999999,1.0,0,8062.359999999999
183,2022-08-23,5266.56,0.0,0,7800.219999999999
184,2022-08-24,5294.08,1.0,0,7841.339999999999
185,2022-08-25,5632.919999999999,1.0,0,8347.63
186,2022-08-26,5677.64,0.0,0,8414.45
187,2022-08-29,5785.999999999999,0.0,0,8576.359999999999
188,2022-08-30,5839.32,0.0,0,8656.029999999999
189,2022-08-31,5987.24,0.0,0,8877.05
190,2022-09-01,5964.879999999999,0.0,0,8843.64
191,2022-09-02,5854.799999999999,0.0,0,8679.159999999998
192,2022-09-05,5842.759999999999,0.0,0,8661.169999999998
193,2022-09-06,5830.72,0.0,0,8643.18
194,2022-09-07,5899.52,0.0,0,8745.98
195,2022-09-08,6124.839999999999,0.0,0,9082.649999999998
196,2022-09-09,6271.04,2.0,2,9301.1
197,2022-09-13,6296.839999999999,2.0,0,9301.1
198,2022-09-14,6195.36,2.0,0,9301.1
199,2022-09-15,5899.52,0.0,0,9301.1
200,2022-09-16,5847.919999999999,0.0,0,9301.1
201,2022-09-19,5689.68,0.0,0,9301.1
202,2022-09-20,5684.52,1.0,1,9301.1
203,2022-09-21,5694.839999999999,1.0,0,9318.139999999998
204,2022-09-22,5646.68,1.0,0,9238.62
205,2022-09-23,5564.12,1.0,0,9102.3
206,2022-09-26,5844.4800000000005,1.0,0,9565.22
207,2022-09-27,5816.959999999999,0.0,0,9519.78
208,2022-09-28,5818.68,0.0,0,9522.62
209,2022-09-29,5882.32,0.0,0,9627.7
