,tradeDate,B&H,action,operation,return
111,2022-05-12,6641.699999999999,0,0,11608.679999999998
112,2022-05-13,6579.219999999998,0,0,11500.319999999998
113,2022-05-16,6626.079999999999,0,0,11581.589999999998
114,2022-05-17,6579.219999999998,0,0,11500.319999999998
115,2022-05-18,6704.179999999999,0,0,11717.04
116,2022-05-19,6969.719999999998,0,0,12177.569999999998
117,2022-05-20,6985.339999999998,0,0,12204.659999999998
118,2022-05-23,6782.279999999999,2,2,11852.489999999998
119,2022-05-24,6797.899999999999,2,0,11852.489999999998
120,2022-05-25,6875.999999999999,0,0,11852.489999999998
121,2022-05-26,6891.619999999999,0,0,11852.489999999998
122,2022-05-27,6954.099999999999,2,0,11852.489999999998
123,2022-05-30,7094.679999999999,2,0,11852.489999999998
124,2022-05-31,6985.339999999998,0,0,11852.489999999998
125,2022-06-01,6782.279999999999,2,0,11852.489999999998
126,2022-06-02,6860.379999999998,2,0,11852.489999999998
127,2022-06-06,6797.899999999999,2,0,11852.489999999998
128,2022-06-07,6766.659999999999,0,0,11852.489999999998
129,2022-06-08,6610.459999999999,2,0,11852.489999999998
130,2022-06-09,6704.179999999999,2,0,11852.489999999998
131,2022-06-10,6610.459999999999,0,0,11852.489999999998
132,2022-06-13,6672.939999999999,1,1,11852.489999999998
133,2022-06-14,7313.359999999999,2,2,12762.689999999997
134,2022-06-15,7032.199999999999,2,0,12762.689999999997
135,2022-06-16,6985.339999999998,0,0,12762.689999999997
136,2022-06-17,6985.339999999998,0,0,12762.689999999997
137,2022-06-20,6985.339999999998,2,0,12762.689999999997
138,2022-06-21,6829.139999999999,0,0,12762.689999999997
139,2022-06-22,6922.859999999999,1,1,12762.689999999997
140,2022-06-23,7000.959999999999,2,2,12877.89
141,2022-06-24,7094.679999999999,2,0,12877.89
142,2022-06-27,7485.179999999999,1,1,12877.89
143,2022-06-28,7282.119999999999,2,0,12598.39
144,2022-06-29,7485.179999999999,0,0,12877.89
145,2022-06-30,7516.419999999998,0,0,12920.89
146,2022-07-01,7375.839999999998,0,0,12727.39
147,2022-07-04,7328.98,2,0,12662.89
148,2022-07-05,7188.399999999999,0,0,12469.39
149,2022-07-06,7516.419999999998,0,0,12920.89
150,2022-07-07,7422.699999999999,2,0,12791.89
151,2022-07-08,7266.499999999999,2,0,12576.89
152,2022-07-11,7250.879999999998,0,0,12555.39
153,2022-07-12,7204.02,2,0,12490.89
154,2022-07-13,7235.259999999998,0,0,12533.89
155,2022-07-14,6735.419999999998,0,0,11845.89
156,2022-07-15,6829.139999999999,0,0,11974.89
157,2022-07-18,6844.759999999998,0,0,11996.39
158,2022-07-19,6860.379999999998,1,1,12017.89
159,2022-07-20,6766.659999999999,2,0,11860.69
160,2022-07-21,6797.899999999999,0,0,11913.089999999998
161,2022-07-22,6688.56,0,0,11729.69
162,2022-07-25,6688.56,1,1,11729.69
163,2022-07-26,6688.56,1,1,11729.69
164,2022-07-27,6922.859999999999,0,0,12139.94
165,2022-07-28,6938.48,1,1,12167.29
166,2022-07-29,6969.719999999998,2,2,12222.07
167,2022-08-01,6797.899999999999,2,0,12222.07
168,2022-08-02,6735.419999999998,0,0,12222.07
169,2022-08-03,6766.659999999999,1,1,12222.07
170,2022-08-04,6969.719999999998,2,2,12515.61
171,2022-08-05,6922.859999999999,0,0,12515.61
172,2022-08-08,6922.859999999999,0,0,12515.61
173,2022-08-09,6860.379999999998,0,0,12515.61
174,2022-08-10,7032.199999999999,2,0,12515.61
175,2022-08-11,6969.719999999998,0,0,12515.61
176,2022-08-12,7047.819999999999,0,0,12515.61
177,2022-08-15,6985.339999999998,0,0,12515.61
178,2022-08-16,7204.02,2,0,12515.61
179,2022-08-17,7157.159999999999,2,0,12515.61
180,2022-08-18,7079.06,2,0,12515.61
181,2022-08-19,7157.159999999999,0,0,12515.61
182,2022-08-22,7125.919999999998,2,0,12515.61
183,2022-08-23,6875.999999999999,2,0,12515.61
184,2022-08-24,6813.52,2,0,12515.61
185,2022-08-25,6735.419999999998,0,0,12515.61
186,2022-08-26,6626.079999999999,0,0,12515.61
187,2022-08-29,6563.599999999999,2,0,12515.61
188,2022-08-30,6485.499999999999,2,0,12515.61
189,2022-08-31,6376.159999999999,0,0,12515.61
190,2022-09-01,6407.399999999999,1,1,12515.61
191,2022-09-02,6376.159999999999,1,1,12466.77
192,2022-09-05,6501.119999999999,0,0,12701.330000000002
193,2022-09-06,6454.259999999998,0,0,12613.37
194,2022-09-07,6454.259999999998,1,1,12613.370000000004
195,2022-09-08,6501.119999999999,2,2,12704.240000000003
196,2022-09-09,6485.499999999999,2,0,12704.240000000003
197,2022-09-13,6407.399999999999,0,0,12704.240000000003
198,2022-09-14,6376.159999999999,2,0,12704.240000000003
199,2022-09-15,6188.719999999998,2,0,12704.240000000003
200,2022-09-16,6032.519999999999,0,0,12704.240000000003
201,2022-09-19,6016.899999999999,0,0,12704.240000000003
202,2022-09-20,6048.139999999999,0,0,12704.240000000003
203,2022-09-21,5954.419999999999,0,0,12704.240000000003
204,2022-09-22,5891.939999999999,0,0,12704.240000000003
205,2022-09-23,5704.499999999999,0,0,12704.240000000003
206,2022-09-26,5860.699999999999,0,0,12704.240000000003
207,2022-09-27,5751.359999999999,0,0,12704.240000000003
208,2022-09-28,5642.019999999999,0,0,12704.240000000003
209,2022-09-29,5673.259999999998,0,0,12704.240000000003
