,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9811.36,0.0,0,10000.0
2,2021-11-25,9717.04,0.0,0,10000.0
3,2021-11-26,9528.4,0.0,0,10000.0
4,2021-11-29,9528.4,0.0,0,10000.0
5,2021-11-30,9764.2,0.0,0,10000.0
6,2021-12-01,9717.04,0.0,0,10000.0
7,2021-12-02,9764.2,0.0,0,10000.0
8,2021-12-03,9905.68,0.0,0,10000.0
9,2021-12-06,9717.04,0.0,0,10000.0
10,2021-12-07,9811.36,0.0,0,10000.0
11,2021-12-08,9811.36,0.0,0,10000.0
12,2021-12-09,9717.04,0.0,0,10000.0
13,2021-12-10,9622.72,0.0,0,10000.0
14,2021-12-13,9481.24,0.0,0,10000.0
15,2021-12-14,9528.4,1.0,1,10000.0
16,2021-12-15,9764.2,0.0,0,10247.5
17,2021-12-16,9952.84,0.0,0,10445.5
18,2021-12-17,9669.88,2.0,2,10148.5
19,2021-12-20,10094.32,0.0,0,10148.5
20,2021-12-21,10377.28,2.0,0,10148.5
21,2021-12-22,10188.64,2.0,0,10148.5
22,2021-12-23,9858.52,0.0,0,10148.5
23,2021-12-24,9764.2,0.0,0,10148.5
24,2021-12-27,9905.68,0.0,0,10148.5
25,2021-12-28,10094.32,0.0,0,10148.5
26,2021-12-29,10282.96,0.0,0,10148.5
27,2021-12-30,10754.56,0.0,0,10148.5
28,2021-12-31,10848.88,2.0,0,10148.5
29,2022-01-04,10660.24,2.0,0,10148.5
30,2022-01-05,10943.2,0.0,0,10148.5
31,2022-01-06,10990.36,2.0,0,10148.5
32,2022-01-07,10943.2,0.0,0,10148.5
33,2022-01-10,10801.72,0.0,0,10148.5
34,2022-01-11,10990.36,0.0,0,10148.5
35,2022-01-12,10848.88,2.0,0,10148.5
36,2022-01-13,10613.08,0.0,0,10148.5
37,2022-01-14,10848.88,0.0,0,10148.5
38,2022-01-17,10896.04,0.0,0,10148.5
39,2022-01-18,10801.72,0.0,0,10148.5
40,2022-01-19,10518.76,0.0,0,10148.5
41,2022-01-20,10330.12,0.0,0,10148.5
42,2022-01-21,10565.92,0.0,0,10148.5
43,2022-01-24,10188.64,0.0,0,10148.5
44,2022-01-25,10094.32,1.0,1,10148.5
45,2022-01-26,9717.04,1.0,0,9769.14
46,2022-01-27,10330.12,1.0,0,10385.6
47,2022-01-28,10377.28,0.0,0,10433.02
48,2022-02-07,10235.8,0.0,0,10290.759999999998
49,2022-02-08,9622.72,0.0,0,9674.3
50,2022-02-09,9009.64,1.0,0,9057.839999999998
51,2022-02-10,9009.64,1.0,0,9057.839999999998
52,2022-02-11,9009.64,0.0,0,9057.839999999998
53,2022-02-14,8773.84,0.0,0,8820.74
54,2022-02-15,8773.84,1.0,0,8820.74
55,2022-02-16,8962.48,0.0,0,9010.419999999998
56,2022-02-17,8915.32,0.0,0,8962.999999999998
57,2022-02-18,8868.16,0.0,0,8915.579999999998
58,2022-02-21,9056.8,0.0,0,9105.259999999998
59,2022-02-22,8915.32,0.0,0,8962.999999999998
60,2022-02-23,9339.76,0.0,0,9389.78
61,2022-02-24,9151.12,0.0,0,9200.1
62,2022-02-25,9339.76,0.0,0,9389.78
63,2022-02-28,9198.28,0.0,0,9247.52
64,2022-03-01,9292.6,0.0,0,9342.36
65,2022-03-02,10235.8,0.0,0,10290.759999999998
66,2022-03-03,10565.92,2.0,2,10622.7
67,2022-03-04,10330.12,0.0,0,10622.7
68,2022-03-07,10990.36,0.0,0,10622.7
69,2022-03-08,10613.08,2.0,0,10622.7
70,2022-03-09,10188.64,0.0,0,10622.7
71,2022-03-10,9811.36,0.0,0,10622.7
72,2022-03-11,9292.6,0.0,0,10622.7
73,2022-03-14,8726.68,0.0,0,10622.7
74,2022-03-15,8915.32,1.0,1,10622.7
75,2022-03-16,9339.76,0.0,0,11128.500000000002
76,2022-03-17,9575.56,0.0,0,11409.5
77,2022-03-18,9622.72,0.0,0,11465.700000000004
78,2022-03-21,9764.2,0.0,0,11634.3
79,2022-03-22,9575.56,0.0,0,11409.5
80,2022-03-23,9434.08,0.0,0,11240.9
81,2022-03-24,9434.08,0.0,0,11240.9
82,2022-03-25,9434.08,0.0,0,11240.9
83,2022-03-28,9339.76,0.0,0,11128.500000000002
84,2022-03-29,9198.28,0.0,0,10959.9
