,tradeDate,B&H,action,operation,return
109,2022-04-28,19064.06,0.0,0,7804.500000000001
110,2022-04-29,20974.18,0.0,0,8586.78
111,2022-05-05,23073.51,0.0,0,9446.55
112,2022-05-06,23821.34,2.0,2,9752.820000000002
113,2022-05-09,24452.04,0.0,0,9752.820000000002
114,2022-05-10,23352.82,0.0,0,9752.820000000002
115,2022-05-11,22046.37,0.0,0,9752.820000000002
116,2022-05-12,21613.89,0.0,0,9752.820000000002
117,2022-05-13,20893.09,0.0,0,9752.820000000002
118,2022-05-16,19748.82,0.0,0,9752.820000000002
119,2022-05-17,19613.67,1.0,1,9752.820000000002
120,2022-05-18,19938.03,0.0,0,9914.1
121,2022-05-19,19901.99,0.0,0,9896.18
122,2022-05-20,20100.21,0.0,0,9994.74
123,2022-05-23,18514.45,0.0,0,9206.26
124,2022-05-24,18973.96,0.0,0,9434.74
125,2022-05-25,18721.68,0.0,0,9309.3
126,2022-05-26,18757.72,0.0,0,9327.22
127,2022-05-27,18631.58,0.0,0,9264.5
128,2022-05-30,18505.44,0.0,0,9201.78
129,2022-05-31,18090.98,0.0,0,8995.7
130,2022-06-01,17613.45,0.0,0,8758.26
131,2022-06-02,17928.8,0.0,0,8915.060000000001
132,2022-06-06,19721.79,0.0,0,9806.58
133,2022-06-07,19730.8,0.0,0,9811.06
134,2022-06-08,18955.94,0.0,0,9425.78
135,2022-06-09,18739.7,2.0,2,9318.26
136,2022-06-10,18343.26,0.0,0,9318.26
137,2022-06-13,18118.01,0.0,0,9318.26
138,2022-06-14,17973.850000000002,0.0,0,9318.26
139,2022-06-15,18343.26,1.0,1,9318.26
140,2022-06-16,18136.03,0.0,0,9213.15
141,2022-06-17,18964.95,0.0,0,9633.589999999998
142,2022-06-20,18676.63,0.0,0,9487.35
143,2022-06-21,19631.69,0.0,0,9971.77
144,2022-06-22,19298.32,2.0,2,9802.68
145,2022-06-23,14117.57,0.0,0,9802.68
146,2022-06-24,13766.18,0.0,0,9802.68
147,2022-06-27,13477.86,1.0,1,9802.68
148,2022-06-28,13306.67,0.0,0,9678.23
149,2022-06-29,13360.73,0.0,0,9717.53
150,2022-06-30,13072.41,0.0,0,9507.93
151,2022-07-01,13613.01,0.0,0,9900.93
152,2022-07-04,13396.77,0.0,0,9743.73
153,2022-07-05,13369.74,0.0,0,9724.08
154,2022-07-06,13072.41,0.0,0,9507.93
155,2022-07-07,13207.56,0.0,0,9606.18
156,2022-07-08,14532.03,2.0,2,10569.03
157,2022-07-11,15162.73,0.0,0,10569.03
158,2022-07-12,14225.69,0.0,0,10569.03
159,2022-07-13,14180.64,0.0,0,10569.03
160,2022-07-14,13414.79,0.0,0,10569.03
161,2022-07-15,13567.96,0.0,0,10569.03
162,2022-07-18,13468.85,1.0,1,10569.03
163,2022-07-19,13531.92,0.0,0,10618.52
164,2022-07-20,13739.15,0.0,0,10781.13
165,2022-07-21,13396.77,0.0,0,10512.47
166,2022-07-22,13964.4,0.0,0,10957.88
167,2022-07-25,13685.09,0.0,0,10738.71
168,2022-07-26,13576.97,2.0,2,10653.87
169,2022-07-27,13441.82,0.0,0,10653.87
170,2022-07-28,13081.42,0.0,0,10653.87
171,2022-07-29,12955.28,0.0,0,10653.87
172,2022-08-01,11919.13,1.0,1,10653.87
173,2022-08-02,11666.85,0.0,0,10428.47
174,2022-08-03,11829.03,0.0,0,10573.37
175,2022-08-04,11982.2,0.0,0,10710.22
176,2022-08-05,12802.11,0.0,0,11442.77
177,2022-08-08,12342.6,0.0,0,11032.22
178,2022-08-09,12216.46,0.0,0,10919.52
179,2022-08-10,12333.59,0.0,0,11024.17
180,2022-08-11,12342.6,2.0,2,11032.22
181,2022-08-12,12216.46,0.0,0,11032.22
182,2022-08-15,12189.43,0.0,0,11032.22
183,2022-08-16,12162.4,1.0,1,11032.22
184,2022-08-17,11973.19,0.0,0,10860.65
185,2022-08-18,12009.23,0.0,0,10893.33
186,2022-08-19,12054.28,0.0,0,10934.179999999998
187,2022-08-22,11928.14,0.0,0,10819.8
188,2022-08-23,11738.93,0.0,0,10648.23
189,2022-08-24,11657.84,0.0,0,10574.7
190,2022-08-25,11594.77,0.0,0,10517.509999999998
191,2022-08-26,11693.88,0.0,0,10607.38
192,2022-08-29,11838.04,0.0,0,10738.1
193,2022-08-30,11513.68,0.0,0,10443.98
194,2022-08-31,11964.18,0.0,0,10852.48
195,2022-09-01,11820.02,0.0,0,10721.759999999998
196,2022-09-02,11594.77,0.0,0,10517.509999999998
197,2022-09-05,11847.05,2.0,2,10746.27
198,2022-09-06,11874.08,0.0,0,10746.27
199,2022-09-07,11675.86,0.0,0,10746.27
200,2022-09-08,11883.09,0.0,0,10746.27
201,2022-09-09,11928.14,1.0,1,10746.27
202,2022-09-13,11874.08,2.0,2,10697.55
203,2022-09-14,11567.74,0.0,0,10697.55
204,2022-09-15,11135.26,1.0,1,10697.55
205,2022-09-16,11000.11,0.0,0,10567.649999999998
206,2022-09-19,11288.43,0.0,0,10844.77
207,2022-09-20,11306.45,0.0,0,10862.089999999998
208,2022-09-21,11009.12,0.0,0,10576.31
209,2022-09-22,10765.85,0.0,0,10342.489999999998
210,2022-09-23,10630.7,0.0,0,10212.589999999998
211,2022-09-26,11054.17,0.0,0,10619.61
212,2022-09-27,10657.73,0.0,0,10238.57
213,2022-09-28,10486.54,0.0,0,10074.03
214,2022-09-29,10855.95,0.0,0,10429.089999999998
