,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9802.8,0.0,0,10000.0
2,2021-11-25,9901.4,0.0,0,10000.0
3,2021-11-26,9768.000000000002,1.0,1,10000.0
4,2021-11-29,9872.4,0.0,0,10106.92
5,2021-11-30,9872.4,0.0,0,10106.92
6,2021-12-01,9657.8,0.0,0,9887.14
7,2021-12-02,9669.4,2.0,2,9899.02
8,2021-12-03,9617.2,0.0,0,9899.02
9,2021-12-06,9518.600000000002,1.0,1,9899.02
10,2021-12-07,9454.800000000005,0.0,0,9832.69
11,2021-12-08,9362.000000000002,0.0,0,9736.21
12,2021-12-09,10278.4,0.0,0,10688.95
13,2021-12-10,10000.0,0.0,0,10399.509999999998
14,2021-12-13,9843.4,2.0,2,10236.7
15,2021-12-14,9872.4,0.0,0,10236.7
16,2021-12-15,9860.8,0.0,0,10236.7
17,2021-12-16,9698.4,0.0,0,10236.7
18,2021-12-17,9460.6,0.0,0,10236.7
19,2021-12-20,9327.2,0.0,0,10236.7
20,2021-12-21,9292.4,1.0,1,10236.7
21,2021-12-22,9872.4,0.0,0,10875.7
22,2021-12-23,10034.800000000005,0.0,0,11054.62
23,2021-12-24,10754.000000000002,0.0,0,11846.979999999998
24,2021-12-27,10701.8,2.0,2,11789.47
25,2021-12-28,10591.6,0.0,0,11789.47
26,2021-12-29,10591.6,0.0,0,11789.47
27,2021-12-30,10800.4,0.0,0,11789.47
28,2021-12-31,10730.8,0.0,0,11789.47
29,2022-01-04,10382.8,0.0,0,11789.47
30,2022-01-05,10382.8,0.0,0,11789.47
31,2022-01-06,10800.4,0.0,0,11789.47
32,2022-01-07,11322.4,1.0,1,11789.47
33,2022-01-10,11223.8,0.0,0,11686.79
34,2022-01-11,11218.000000000002,2.0,2,11680.75
35,2022-01-12,11189.000000000002,0.0,0,11680.75
36,2022-01-13,11252.8,0.0,0,11680.75
37,2022-01-14,11189.000000000002,0.0,0,11680.75
38,2022-01-17,11032.4,0.0,0,11680.75
39,2022-01-18,10893.200000000004,0.0,0,11680.75
40,2022-01-19,10243.600000000002,0.0,0,11680.75
41,2022-01-20,10237.8,1.0,1,11680.75
42,2022-01-21,10168.200000000004,0.0,0,11601.31
43,2022-01-24,9808.600000000002,0.0,0,11190.87
44,2022-01-25,9420.0,0.0,0,10747.33
45,2022-01-26,9141.600000000002,0.0,0,10429.570000000002
46,2022-01-27,9309.800000000005,0.0,0,10621.55
47,2022-01-28,9135.8,0.0,0,10422.95
48,2022-02-07,9785.4,0.0,0,11164.39
49,2022-02-08,9646.2,0.0,0,11005.51
50,2022-02-09,10063.8,2.0,2,11482.15
51,2022-02-10,10040.6,0.0,0,11482.15
52,2022-02-11,9698.4,0.0,0,11482.15
53,2022-02-14,9675.2,0.0,0,11482.15
54,2022-02-15,9675.2,0.0,0,11482.15
55,2022-02-16,9605.6,0.0,0,11482.15
56,2022-02-17,9727.4,1.0,1,11482.15
57,2022-02-18,9495.4,0.0,0,11208.15
58,2022-02-21,9472.2,0.0,0,11180.749999999998
59,2022-02-22,9483.8,0.0,0,11194.45
60,2022-02-23,9199.600000000002,0.0,0,10858.8
61,2022-02-24,9304.000000000002,0.0,0,10982.1
62,2022-02-25,9292.4,0.0,0,10968.4
63,2022-02-28,9211.2,0.0,0,10872.5
64,2022-03-01,9170.6,0.0,0,10824.55
65,2022-03-02,9994.200000000004,0.0,0,11797.25
66,2022-03-03,10667.000000000002,0.0,0,12591.85
67,2022-03-04,10788.8,2.0,2,12735.7
68,2022-03-07,10556.8,0.0,0,12735.7
69,2022-03-08,10719.200000000004,0.0,0,12735.7
70,2022-03-09,10748.200000000004,0.0,0,12735.7
71,2022-03-10,10574.200000000004,0.0,0,12735.7
72,2022-03-11,10400.2,0.0,0,12735.7
73,2022-03-14,9547.600000000002,0.0,0,12735.7
74,2022-03-15,10319.000000000002,0.0,0,12735.7
75,2022-03-16,10620.6,1.0,1,12735.7
