,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,9556.96,0.0,0,10000.0
2,2021-11-25,9238.88,0.0,0,10000.0
3,2021-11-26,9079.839999999998,0.0,0,10000.0
4,2021-11-29,9068.48,0.0,0,10000.0
5,2021-11-30,9272.96,1.0,1,10000.0
6,2021-12-01,9250.24,0.0,0,9975.5
7,2021-12-02,9681.919999999998,0.0,0,10441.0
8,2021-12-03,9591.04,0.0,0,10343.0
9,2021-12-06,9818.24,0.0,0,10588.0
10,2021-12-07,9750.079999999998,2.0,2,10514.5
11,2021-12-08,9613.76,0.0,0,10514.5
12,2021-12-09,9534.24,0.0,0,10514.5
13,2021-12-10,9681.919999999998,0.0,0,10514.5
14,2021-12-13,9375.2,0.0,0,10514.5
15,2021-12-14,9477.44,0.0,0,10514.5
16,2021-12-15,10329.44,0.0,0,10514.5
17,2021-12-16,10000.0,0.0,0,10514.5
18,2021-12-17,9591.04,0.0,0,10514.5
19,2021-12-20,9704.639999999998,0.0,0,10514.5
20,2021-12-21,9875.04,0.0,0,10514.5
21,2021-12-22,10079.52,0.0,0,10514.5
22,2021-12-23,9965.919999999998,0.0,0,10514.5
23,2021-12-24,9806.88,1.0,1,10514.5
24,2021-12-27,9522.88,2.0,2,10210.0
25,2021-12-28,9443.36,0.0,0,10210.0
26,2021-12-29,9466.079999999998,1.0,1,10210.0
27,2021-12-30,9397.919999999998,0.0,0,10136.5
28,2021-12-31,9840.96,0.0,0,10614.25
29,2022-01-04,9545.6,0.0,0,10295.75
30,2022-01-05,9534.24,0.0,0,10283.5
31,2022-01-06,9522.88,0.0,0,10271.250000000002
32,2022-01-07,9784.159999999998,0.0,0,10553.0
33,2022-01-10,9738.72,2.0,2,10504.0
34,2022-01-11,9840.96,0.0,0,10504.0
35,2022-01-12,10386.24,0.0,0,10504.0
36,2022-01-13,9863.679999999998,0.0,0,10504.0
37,2022-01-14,10056.8,0.0,0,10504.0
38,2022-01-17,10272.639999999998,0.0,0,10504.0
39,2022-01-18,10443.04,0.0,0,10504.0
40,2022-01-19,10477.12,0.0,0,10504.0
41,2022-01-20,10863.36,0.0,0,10504.0
42,2022-01-21,10590.72,0.0,0,10504.0
43,2022-01-24,9886.399999999998,0.0,0,10504.0
44,2022-01-25,9681.919999999998,0.0,0,10504.0
45,2022-01-26,9488.8,0.0,0,10504.0
46,2022-01-27,8807.199999999999,1.0,1,10504.0
47,2022-01-28,9216.159999999998,0.0,0,10991.8
48,2022-02-07,10011.36,0.0,0,11940.3
49,2022-02-08,10113.6,0.0,0,12062.25
50,2022-02-09,10352.159999999998,0.0,0,12346.8
51,2022-02-10,10636.159999999998,0.0,0,12685.55
52,2022-02-11,10465.76,2.0,2,12482.3
53,2022-02-14,10284.0,0.0,0,12482.3
54,2022-02-15,10295.36,0.0,0,12482.3
55,2022-02-16,10533.919999999998,0.0,0,12482.3
56,2022-02-17,11533.6,0.0,0,12482.3
57,2022-02-18,12487.839999999998,0.0,0,12482.3
58,2022-02-21,12567.36,0.0,0,12482.3
59,2022-02-22,12578.72,0.0,0,12482.3
60,2022-02-23,12237.919999999998,0.0,0,12482.3
61,2022-02-24,11624.48,0.0,0,12482.3
62,2022-02-25,12022.079999999998,0.0,0,12482.3
63,2022-02-28,12272.0,0.0,0,12482.3
64,2022-03-01,12499.2,0.0,0,12482.3
65,2022-03-02,12896.8,0.0,0,12482.3
66,2022-03-03,13033.12,0.0,0,12482.3
67,2022-03-04,13657.919999999998,0.0,0,12482.3
68,2022-03-07,12544.639999999998,0.0,0,12482.3
69,2022-03-08,12828.639999999998,0.0,0,12482.3
70,2022-03-09,12760.48,0.0,0,12482.3
71,2022-03-10,13055.839999999998,0.0,0,12482.3
72,2022-03-11,12612.8,0.0,0,12482.3
73,2022-03-14,11351.839999999998,1.0,1,12482.3
74,2022-03-15,11544.96,0.0,0,12694.63
75,2022-03-16,11908.48,0.0,0,13094.31
76,2022-03-17,12578.72,0.0,0,13831.22
77,2022-03-18,13283.04,0.0,0,14605.6
78,2022-03-21,14464.48,0.0,0,15904.56
79,2022-03-22,14214.56,0.0,0,15629.78
