,tradeDate,B&H,action,operation,return
38,2022-01-17,10615.81,2.0,0,9763.820000000002
39,2022-01-18,10663.18,0.0,0,9763.820000000002
40,2022-01-19,10363.17,2.0,0,9763.820000000002
41,2022-01-20,10410.54,0.0,0,9763.820000000002
42,2022-01-21,10205.27,0.0,0,9763.820000000002
43,2022-01-24,9636.83,1.0,1,9763.820000000002
44,2022-01-25,9747.36,1.0,0,9875.820000000002
45,2022-01-26,9463.14,0.0,0,9587.820000000002
46,2022-01-27,9636.83,1.0,0,9763.820000000002
47,2022-01-28,8942.07,0.0,0,9059.820000000002
48,2022-02-07,9368.4,1.0,0,9491.820000000002
49,2022-02-08,9621.04,0.0,0,9747.820000000002
50,2022-02-09,9510.51,0.0,0,9635.820000000002
51,2022-02-10,9242.08,0.0,0,9363.820000000002
52,2022-02-11,9242.08,0.0,0,9363.820000000002
53,2022-02-14,9178.92,0.0,0,9299.820000000002
54,2022-02-15,9226.29,1.0,0,9347.820000000002
55,2022-02-16,9131.55,0.0,0,9251.820000000002
56,2022-02-17,9494.72,1.0,0,9619.820000000002
57,2022-02-18,9905.26,2.0,2,10035.820000000002
58,2022-02-21,9873.68,2.0,0,10035.820000000002
59,2022-02-22,10315.8,2.0,0,10035.820000000002
60,2022-02-23,9936.84,2.0,0,10035.820000000002
61,2022-02-24,9778.94,0.0,0,10035.820000000002
62,2022-02-25,9715.78,0.0,0,10035.820000000002
63,2022-02-28,9810.52,1.0,1,10035.820000000002
64,2022-03-01,9794.73,0.0,0,10019.660000000002
65,2022-03-02,9699.99,0.0,0,9922.7
66,2022-03-03,9621.04,1.0,0,9841.9
67,2022-03-04,9431.56,1.0,0,9647.98
68,2022-03-07,9147.34,1.0,0,9357.1
69,2022-03-08,8894.7,1.0,0,9098.54
70,2022-03-09,9052.6,1.0,0,9260.14
71,2022-03-10,9099.97,0.0,0,9308.62
72,2022-03-11,8910.49,0.0,0,9114.7
73,2022-03-14,8421.0,0.0,0,8613.740000000002
74,2022-03-15,8705.22,1.0,0,8904.62
75,2022-03-16,8784.17,0.0,0,8985.42
76,2022-03-17,8894.7,0.0,0,9098.54
77,2022-03-18,8926.28,0.0,0,9130.860000000002
78,2022-03-21,9021.02,2.0,2,9227.820000000002
79,2022-03-22,9399.98,2.0,0,9227.820000000002
80,2022-03-23,9052.6,2.0,0,9227.820000000002
81,2022-03-24,8894.7,0.0,0,9227.820000000002
82,2022-03-25,8847.33,0.0,0,9227.820000000002
83,2022-03-28,8721.01,1.0,1,9227.820000000002
84,2022-03-29,8863.12,1.0,0,9378.210000000005
85,2022-03-30,8926.28,0.0,0,9445.050000000005
86,2022-03-31,8942.07,0.0,0,9461.760000000002
87,2022-04-01,9115.76,2.0,2,9645.570000000002
88,2022-04-06,8831.54,2.0,0,9645.570000000002
89,2022-04-07,8657.85,0.0,0,9645.570000000002
90,2022-04-08,8373.63,1.0,1,9645.570000000002
91,2022-04-11,8563.11,1.0,0,9863.850000000002
92,2022-04-12,8389.42,0.0,0,9663.760000000002
93,2022-04-13,8373.63,1.0,0,9645.570000000002
94,2022-04-14,8057.83,1.0,0,9281.770000000002
95,2022-04-15,8120.99,1.0,0,9354.530000000002
96,2022-04-18,8168.360000000001,0.0,0,9409.100000000002
97,2022-04-19,8120.99,0.0,0,9354.530000000002
98,2022-04-20,7868.350000000001,0.0,0,9063.490000000003
99,2022-04-21,7773.610000000001,1.0,0,8954.350000000002
100,2022-04-22,7078.850000000001,1.0,0,8153.990000000003
101,2022-04-25,6747.259999999999,1.0,0,7772.000000000002
102,2022-04-26,7299.910000000001,1.0,0,8408.650000000003
103,2022-04-27,7157.800000000001,0.0,0,8244.940000000002
104,2022-04-28,7315.7,0.0,0,8426.840000000002
105,2022-04-29,7742.030000000001,0.0,0,8917.970000000003
106,2022-05-05,7789.4,2.0,2,8972.540000000003
107,2022-05-06,8010.460000000001,2.0,0,8972.540000000003
108,2022-05-09,8026.25,2.0,0,8972.540000000003
109,2022-05-10,8120.99,2.0,0,8972.540000000003
110,2022-05-11,8231.52,2.0,0,8972.540000000003
111,2022-05-12,8310.47,2.0,0,8972.540000000003
112,2022-05-13,8310.47,2.0,0,8972.540000000003
113,2022-05-16,8263.1,2.0,0,8972.540000000003
114,2022-05-17,8342.050000000001,2.0,0,8972.540000000003
115,2022-05-18,8326.26,2.0,0,8972.540000000003
116,2022-05-19,8436.79,2.0,0,8972.540000000003
117,2022-05-20,8610.480000000001,2.0,0,8972.540000000003
118,2022-05-23,8373.63,2.0,0,8972.540000000003
119,2022-05-24,8705.22,0.0,0,8972.540000000003
120,2022-05-25,9147.34,2.0,0,8972.540000000003
121,2022-05-26,9352.61,2.0,0,8972.540000000003
122,2022-05-27,9273.66,2.0,0,8972.540000000003
123,2022-05-30,9447.35,2.0,0,8972.540000000003
124,2022-05-31,9542.09,2.0,0,8972.540000000003
125,2022-06-01,9589.46,2.0,0,8972.540000000003
126,2022-06-02,9510.51,2.0,0,8972.540000000003
127,2022-06-06,9415.77,2.0,0,8972.540000000003
128,2022-06-07,9305.24,0.0,0,8972.540000000003
129,2022-06-08,9084.18,0.0,0,8972.540000000003
130,2022-06-09,9305.24,1.0,1,8972.540000000003
131,2022-06-10,9194.71,0.0,0,8865.930000000004
132,2022-06-13,9257.87,0.0,0,8926.850000000004
133,2022-06-14,9242.08,0.0,0,8911.620000000003
134,2022-06-15,10173.69,0.0,0,9810.190000000004
135,2022-06-16,10600.02,2.0,2,10221.400000000003
136,2022-06-17,10205.27,2.0,0,10221.400000000003
137,2022-06-20,9731.57,0.0,0,10221.400000000003
138,2022-06-21,9352.61,0.0,0,10221.400000000003
139,2022-06-22,9699.99,1.0,1,10221.400000000003
140,2022-06-23,9699.99,0.0,0,10221.400000000003
141,2022-06-24,9699.99,0.0,0,10221.400000000003
142,2022-06-27,10663.18,0.0,0,11236.440000000004
143,2022-06-28,11736.9,2.0,2,12367.960000000005
144,2022-06-29,10978.98,2.0,0,12367.960000000005
145,2022-06-30,10505.28,0.0,0,12367.960000000005
146,2022-07-01,10584.23,0.0,0,12367.960000000005
147,2022-07-04,10221.06,1.0,1,12367.960000000005
148,2022-07-05,10315.8,1.0,0,12482.620000000004
149,2022-07-06,10757.92,0.0,0,13017.700000000004
150,2022-07-07,10473.7,0.0,0,12673.720000000005
151,2022-07-08,10600.02,2.0,2,12826.600000000004
152,2022-07-11,10189.48,2.0,0,12826.600000000004
153,2022-07-12,10173.69,0.0,0,12826.600000000004
154,2022-07-13,10173.69,0.0,0,12826.600000000004
155,2022-07-14,10347.38,0.0,0,12826.600000000004
156,2022-07-15,10600.02,0.0,0,12826.600000000004
157,2022-07-18,10631.6,2.0,0,12826.600000000004
158,2022-07-19,10536.86,2.0,0,12826.600000000004
159,2022-07-20,10300.01,0.0,0,12826.600000000004
160,2022-07-21,10268.43,0.0,0,12826.600000000004
161,2022-07-22,9873.68,0.0,0,12826.600000000004
162,2022-07-25,10157.9,1.0,1,12826.600000000004
163,2022-07-26,10268.43,0.0,0,12966.180000000004
164,2022-07-27,10631.6,0.0,0,13424.800000000005
165,2022-07-28,10473.7,2.0,2,13225.400000000003
166,2022-07-29,10915.82,0.0,0,13225.400000000003
167,2022-08-01,10268.43,2.0,0,13225.400000000003
168,2022-08-02,10284.22,0.0,0,13225.400000000003
169,2022-08-03,11310.57,1.0,1,13225.400000000003
170,2022-08-04,11215.83,2.0,2,13114.580000000002
171,2022-08-05,11357.94,2.0,0,13114.580000000002
172,2022-08-08,11657.95,0.0,0,13114.580000000002
173,2022-08-09,11484.26,0.0,0,13114.580000000002
174,2022-08-10,11405.31,2.0,0,13114.580000000002
175,2022-08-11,11168.46,2.0,0,13114.580000000002
176,2022-08-12,11231.62,0.0,0,13114.580000000002
177,2022-08-15,10994.77,0.0,0,13114.580000000002
178,2022-08-16,11073.72,0.0,0,13114.580000000002
179,2022-08-17,11200.04,1.0,1,13114.580000000002
180,2022-08-18,11121.09,0.0,0,13022.130000000005
181,2022-08-19,11105.3,0.0,0,13003.640000000005
182,2022-08-22,11357.94,0.0,0,13299.480000000003
183,2022-08-23,10852.66,2.0,2,12707.800000000005
184,2022-08-24,10394.75,0.0,0,12707.800000000005
185,2022-08-25,10631.6,1.0,1,12707.800000000005
186,2022-08-26,10678.97,0.0,0,12764.44
187,2022-08-29,10900.03,0.0,0,13028.760000000002
188,2022-08-30,10268.43,0.0,0,12273.56
189,2022-08-31,10205.27,1.0,0,12198.04
190,2022-09-01,10931.61,1.0,0,13066.52
191,2022-09-02,10726.34,0.0,0,12821.080000000002
192,2022-09-05,10852.66,0.0,0,12972.12
193,2022-09-06,10821.08,0.0,0,12934.36
194,2022-09-07,10663.18,2.0,2,12745.56
195,2022-09-08,10473.7,0.0,0,12745.56
196,2022-09-09,10284.22,1.0,1,12745.56
197,2022-09-13,10047.37,1.0,0,12452.010000000002
198,2022-09-14,9589.46,1.0,0,11884.48
199,2022-09-15,9415.77,1.0,0,11669.21
200,2022-09-16,9257.87,1.0,0,11473.510000000002
201,2022-09-19,9368.4,1.0,0,11610.500000000002
202,2022-09-20,9494.72,0.0,0,11767.06
203,2022-09-21,9526.3,0.0,0,11806.200000000004
204,2022-09-22,9242.08,2.0,2,11453.94
205,2022-09-23,9005.230000000001,0.0,0,11453.94
206,2022-09-26,9321.03,1.0,1,11453.94
207,2022-09-27,9068.39,0.0,0,11143.38
208,2022-09-28,8894.7,0.0,0,10929.87
209,2022-09-29,8736.800000000001,1.0,0,10735.77
