,tradeDate,B&H,action,operation,return
0,2021-11-16,10000.0,,0,10000.0
1,2021-11-17,9985.0,0.0,0,10000.0
2,2021-11-18,10167.05,0.0,0,10000.0
3,2021-11-19,10296.35,0.0,0,10000.0
4,2021-11-22,10507.15,0.0,0,10000.0
5,2021-11-23,10730.0,0.0,0,10000.0
6,2021-11-24,10805.15,0.0,0,10000.0
7,2021-11-25,10730.05,0.0,0,10000.0
8,2021-11-26,10950.0,0.0,0,10000.0
9,2021-11-29,10678.85,0.0,0,10000.0
10,2021-11-30,10689.95,0.0,0,10000.0
11,2021-12-01,10695.0,0.0,0,10000.0
12,2021-12-02,10884.4,1.0,1,10000.0
13,2021-12-03,10861.5,0.0,0,9977.1
14,2021-12-06,10804.35,0.0,0,9919.949999999995
15,2021-12-07,11240.0,0.0,0,10355.6
16,2021-12-08,11457.75,2.0,2,10573.35
17,2021-12-09,11475.0,0.0,0,10573.35
18,2021-12-10,11616.0,0.0,0,10573.35
19,2021-12-13,11775.0,0.0,0,10573.35
20,2021-12-14,11700.0,0.0,0,10573.35
21,2021-12-15,11619.95,0.0,0,10573.35
22,2021-12-16,11278.5,0.0,0,10573.35
23,2021-12-17,11319.8,0.0,0,10573.35
24,2021-12-20,11216.0,1.0,1,10573.35
25,2021-12-21,11265.0,0.0,0,10622.35
26,2021-12-22,11625.0,0.0,0,10982.35
27,2021-12-23,11995.45,0.0,0,11352.8
28,2021-12-24,11684.1,2.0,2,11041.45
29,2021-12-27,11715.9,0.0,0,11041.45
30,2021-12-28,11230.0,0.0,0,11041.45
31,2021-12-29,11400.0,0.0,0,11041.45
32,2021-12-30,11275.0,0.0,0,11041.45
33,2021-12-31,11281.15,1.0,1,11041.45
34,2022-01-04,11145.0,0.0,0,10905.3
35,2022-01-05,10936.1,0.0,0,10696.4
36,2022-01-06,10735.0,0.0,0,10495.3
37,2022-01-07,10855.0,0.0,0,10615.3
38,2022-01-10,10727.75,0.0,0,10488.05
39,2022-01-11,10860.0,0.0,0,10620.3
40,2022-01-12,10411.95,0.0,0,10172.25
41,2022-01-13,10360.0,0.0,0,10120.3
42,2022-01-14,10333.05,0.0,0,10093.35
43,2022-01-17,10486.35,0.0,0,10246.65
44,2022-01-18,10585.0,0.0,0,10345.3
45,2022-01-19,10872.6,0.0,0,10632.9
46,2022-01-20,10949.95,0.0,0,10710.25
47,2022-01-21,10776.0,2.0,2,10536.3
48,2022-01-24,10740.0,0.0,0,10536.3
49,2022-01-25,10800.0,0.0,0,10536.3
50,2022-01-26,10850.0,0.0,0,10536.3
51,2022-01-27,10460.0,0.0,0,10536.3
52,2022-01-28,10364.8,0.0,0,10536.3
53,2022-02-07,10220.0,1.0,1,10536.3
54,2022-02-08,10504.9,0.0,0,10821.2
55,2022-02-09,10390.0,0.0,0,10706.3
