,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,10181.95,0.0,0,10000.0
2,2021-11-25,10024.259999999998,0.0,0,10000.0
3,2021-11-26,10048.52,1.0,1,10000.0
4,2021-11-29,10157.69,2.0,2,10108.63
5,2021-11-30,10194.08,1.0,1,10108.63
6,2021-12-01,10084.91,2.0,2,10000.36
7,2021-12-02,10097.04,0.0,0,10000.36
8,2021-12-03,9915.089999999998,0.0,0,10000.36
9,2021-12-06,9902.96,1.0,1,10000.36
10,2021-12-07,9890.83,0.0,0,9988.11
11,2021-12-08,10036.39,0.0,0,10135.11
12,2021-12-09,10060.649999999998,0.0,0,10159.609999999995
13,2021-12-10,10060.649999999998,2.0,2,10159.609999999995
14,2021-12-13,10169.82,0.0,0,10159.609999999995
15,2021-12-14,10533.72,0.0,0,10159.609999999995
16,2021-12-15,10351.77,0.0,0,10159.609999999995
17,2021-12-16,10363.899999999998,0.0,0,10159.609999999995
18,2021-12-17,10630.759999999998,0.0,0,10159.609999999995
19,2021-12-20,10836.97,0.0,0,10159.609999999995
20,2021-12-21,11152.35,0.0,0,10159.609999999995
21,2021-12-22,10897.62,0.0,0,10159.609999999995
22,2021-12-23,11297.91,0.0,0,10159.609999999995
23,2021-12-24,12147.009999999998,0.0,0,10159.609999999995
24,2021-12-27,11431.339999999998,0.0,0,10159.609999999995
25,2021-12-28,11431.339999999998,0.0,0,10159.609999999995
26,2021-12-29,11710.33,0.0,0,10159.609999999995
27,2021-12-30,11989.32,0.0,0,10159.609999999995
28,2021-12-31,12996.11,0.0,0,10159.609999999995
29,2022-01-04,12013.58,0.0,0,10159.609999999995
30,2022-01-05,12462.39,0.0,0,10159.609999999995
31,2022-01-06,11831.63,0.0,0,10159.609999999995
32,2022-01-07,12122.75,0.0,0,10159.609999999995
33,2022-01-10,12401.74,1.0,1,10159.609999999995
34,2022-01-11,12280.44,0.0,0,10060.209999999995
35,2022-01-12,12037.839999999998,0.0,0,9861.409999999996
36,2022-01-13,12268.309999999998,2.0,2,10050.269999999997
37,2022-01-14,12183.399999999998,1.0,1,10050.269999999997
38,2022-01-17,11564.77,0.0,0,9539.759999999997
39,2022-01-18,11880.149999999998,0.0,0,9800.019999999997
40,2022-01-19,13068.89,0.0,0,10780.999999999998
41,2022-01-20,11868.02,0.0,0,9790.009999999997
42,2022-01-21,11443.47,0.0,0,9439.659999999998
43,2022-01-24,10776.32,0.0,0,8889.109999999999
44,2022-01-25,10715.67,0.0,0,8839.059999999998
45,2022-01-26,10303.25,0.0,0,8498.719999999998
46,2022-01-27,10266.86,0.0,0,8468.689999999999
47,2022-01-28,10545.85,0.0,0,8698.919999999996
48,2022-02-07,10715.67,0.0,0,8839.059999999998
49,2022-02-08,11018.92,0.0,0,9089.309999999998
50,2022-02-09,10897.62,0.0,0,8989.209999999997
51,2022-02-10,10473.07,0.0,0,8638.859999999999
52,2022-02-11,10533.72,0.0,0,8688.909999999998
53,2022-02-14,10618.63,0.0,0,8758.979999999998
54,2022-02-15,10667.149999999998,0.0,0,8799.019999999997
55,2022-02-16,10485.2,0.0,0,8648.869999999999
56,2022-02-17,10582.24,0.0,0,8728.949999999999
57,2022-02-18,10873.36,0.0,0,8969.189999999999
58,2022-02-21,10727.8,0.0,0,8849.069999999998
59,2022-02-22,10982.53,2.0,2,9059.28
60,2022-02-23,10812.71,0.0,0,9059.28
61,2022-02-24,11297.91,0.0,0,9059.28
62,2022-02-25,11346.429999999998,0.0,0,9059.28
63,2022-02-28,11346.429999999998,0.0,0,9059.28
64,2022-03-01,11540.509999999998,0.0,0,9059.28
65,2022-03-02,11770.979999999998,0.0,0,9059.28
66,2022-03-03,11625.42,0.0,0,9059.28
67,2022-03-04,11479.86,0.0,0,9059.28
68,2022-03-07,10994.66,0.0,0,9059.28
69,2022-03-08,10764.19,0.0,0,9059.28
70,2022-03-09,11419.21,1.0,1,9059.28
71,2022-03-10,11528.38,0.0,0,9145.86
72,2022-03-11,11334.3,0.0,0,8991.939999999999
73,2022-03-14,10739.929999999998,2.0,2,8520.559999999998
74,2022-03-15,11079.57,1.0,1,8520.559999999998
75,2022-03-16,11346.429999999998,0.0,0,8725.819999999996
76,2022-03-17,11601.16,0.0,0,8921.749999999996
77,2022-03-18,12049.97,2.0,2,9266.959999999995
78,2022-03-21,11965.059999999998,0.0,0,9266.959999999995
79,2022-03-22,11952.929999999998,0.0,0,9266.959999999995
80,2022-03-23,12025.71,0.0,0,9266.959999999995
81,2022-03-24,12134.88,0.0,0,9266.959999999995
82,2022-03-25,11928.67,0.0,0,9266.959999999995
83,2022-03-28,11965.059999999998,0.0,0,9266.959999999995
84,2022-03-29,12183.399999999998,0.0,0,9266.959999999995
85,2022-03-30,12292.57,0.0,0,9266.959999999995
86,2022-03-31,11637.55,0.0,0,9266.959999999995
87,2022-04-01,12802.03,0.0,0,9266.959999999995
88,2022-04-06,12353.22,0.0,0,9266.959999999995
89,2022-04-07,11164.479999999998,0.0,0,9266.959999999995
90,2022-04-08,10873.36,1.0,1,9266.959999999995
91,2022-04-11,11103.83,0.0,0,9463.419999999996
92,2022-04-12,10606.5,0.0,0,9039.479999999996
93,2022-04-13,10618.63,0.0,0,9049.819999999996
94,2022-04-14,10339.64,0.0,0,8811.999999999996
95,2022-04-15,10133.429999999998,0.0,0,8636.219999999996
96,2022-04-18,10230.47,0.0,0,8718.939999999995
97,2022-04-19,9902.96,0.0,0,8439.759999999997
98,2022-04-20,9490.54,0.0,0,8088.199999999996
99,2022-04-21,9199.42,0.0,0,7840.039999999996
100,2022-04-22,8556.529999999999,0.0,0,7292.019999999996
101,2022-04-25,8459.49,0.0,0,7209.299999999996
102,2022-04-26,8641.439999999999,0.0,0,7364.399999999996
103,2022-04-27,8471.619999999999,0.0,0,7219.639999999997
104,2022-04-28,8981.08,0.0,0,7653.919999999996
105,2022-04-29,9102.38,0.0,0,7757.319999999996
106,2022-05-05,9102.38,0.0,0,7757.319999999996
107,2022-05-06,9429.89,0.0,0,8036.499999999995
108,2022-05-09,9526.929999999998,2.0,2,8119.219999999996
109,2022-05-10,9381.37,0.0,0,8119.219999999996
110,2022-05-11,9551.19,0.0,0,8119.219999999996
111,2022-05-12,9587.58,0.0,0,8119.219999999996
