,tradeDate,B&H,action,operation,return
0,2021-11-16,10000.0,,0,10000.0
1,2021-11-17,10022.88,0.0,0,10000.0
2,2021-11-18,10347.6,0.0,0,10000.0
3,2021-11-19,10213.4,0.0,0,10000.0
4,2021-11-22,10150.48,0.0,0,10000.0
5,2021-11-23,10542.08,0.0,0,10000.0
6,2021-11-24,10541.64,0.0,0,10000.0
7,2021-11-25,10486.2,0.0,0,10000.0
8,2021-11-26,10566.28,0.0,0,10000.0
9,2021-11-29,10326.48,0.0,0,10000.0
10,2021-11-30,10417.12,0.0,0,10000.0
11,2021-12-01,10640.2,0.0,0,10000.0
12,2021-12-02,11305.48,0.0,0,10000.0
13,2021-12-03,10957.0,0.0,0,10000.0
14,2021-12-06,11048.96,0.0,0,10000.0
15,2021-12-07,11330.56,0.0,0,10000.0
16,2021-12-08,11349.48,0.0,0,10000.0
17,2021-12-09,11299.76,0.0,0,10000.0
18,2021-12-10,11399.2,0.0,0,10000.0
19,2021-12-13,11661.88,0.0,0,10000.0
20,2021-12-14,11697.96,0.0,0,10000.0
21,2021-12-15,11551.0,0.0,0,10000.0
22,2021-12-16,11138.72,0.0,0,10000.0
23,2021-12-17,11100.88,0.0,0,10000.0
24,2021-12-20,11116.28,0.0,0,10000.0
25,2021-12-21,11304.6,0.0,0,10000.0
26,2021-12-22,11776.28,1.0,1,10000.0
27,2021-12-23,11697.08,0.0,0,9931.6
28,2021-12-24,11696.64,2.0,2,9931.22
29,2021-12-27,11679.48,0.0,0,9931.22
30,2021-12-28,10896.28,0.0,0,9931.22
31,2021-12-29,11380.28,0.0,0,9931.22
32,2021-12-30,11374.56,1.0,1,9931.22
33,2021-12-31,11232.44,0.0,0,9805.249999999998
34,2022-01-04,11110.56,0.0,0,9697.22
35,2022-01-05,10841.28,0.0,0,9458.54
36,2022-01-06,10618.2,0.0,0,9260.81
37,2022-01-07,10641.08,0.0,0,9281.089999999998
38,2022-01-10,10368.28,0.0,0,9039.29
39,2022-01-11,10331.32,0.0,0,9006.529999999999
40,2022-01-12,10060.28,0.0,0,8766.289999999999
41,2022-01-13,10198.88,0.0,0,8889.14
42,2022-01-14,10310.2,0.0,0,8987.81
43,2022-01-17,10575.96,0.0,0,9223.37
44,2022-01-18,10319.44,0.0,0,8995.999999999998
45,2022-01-19,10597.08,0.0,0,9242.089999999998
46,2022-01-20,10625.68,0.0,0,9267.44
47,2022-01-21,10451.88,0.0,0,9113.39
48,2022-01-24,10191.840000000002,0.0,0,8882.9
49,2022-01-25,10237.6,0.0,0,8923.46
50,2022-01-26,10082.28,0.0,0,8785.789999999999
51,2022-01-27,9721.92,0.0,0,8466.38
52,2022-01-28,9640.08,0.0,0,8393.839999999998
53,2022-02-07,9372.12,0.0,0,8156.33
54,2022-02-08,9628.2,0.0,0,8383.31
55,2022-02-09,9593.88,0.0,0,8352.89
56,2022-02-10,9716.2,0.0,0,8461.31
57,2022-02-11,9857.88,0.0,0,8586.89
58,2022-02-14,10060.72,0.0,0,8766.679999999998
59,2022-02-15,10278.52,0.0,0,8959.73
60,2022-02-16,10216.04,0.0,0,8904.349999999999
61,2022-02-17,10240.68,2.0,2,8926.189999999999
62,2022-02-18,10222.64,0.0,0,8926.189999999999
63,2022-02-21,9942.36,0.0,0,8926.189999999999
64,2022-02-22,9992.08,0.0,0,8926.189999999999
65,2022-02-23,9521.28,0.0,0,8926.189999999999
66,2022-02-24,9677.48,1.0,1,8926.189999999999
67,2022-02-25,9734.68,0.0,0,8979.489999999998
68,2022-02-28,9919.04,0.0,0,9151.279999999995
69,2022-03-01,9708.72,0.0,0,8955.299999999997
70,2022-03-02,9271.8,2.0,2,8548.169999999998
71,2022-03-03,9147.72,1.0,1,8548.169999999998
72,2022-03-04,8601.68,0.0,0,8026.949999999998
73,2022-03-07,8819.480000000001,0.0,0,8234.849999999999
74,2022-03-08,9018.8,0.0,0,8425.109999999999
75,2022-03-09,9546.36,0.0,0,8928.689999999999
76,2022-03-10,9250.68,2.0,2,8646.449999999997
77,2022-03-11,8783.4,0.0,0,8646.449999999997
78,2022-03-14,8431.4,0.0,0,8646.449999999997
79,2022-03-15,8739.840000000002,1.0,1,8646.449999999997
80,2022-03-16,9175.88,0.0,0,9082.489999999996
81,2022-03-17,9175.0,0.0,0,9081.609999999995
82,2022-03-18,9241.88,2.0,2,9148.489999999996
83,2022-03-21,9108.12,0.0,0,9148.489999999996
84,2022-03-22,9215.48,0.0,0,9148.489999999996
85,2022-03-23,8999.880000000001,0.0,0,9148.489999999996
86,2022-03-24,8573.960000000001,1.0,1,9148.489999999996
87,2022-03-25,8207.880000000001,0.0,0,8749.129999999997
88,2022-03-28,8070.160000000001,0.0,0,8598.889999999998
89,2022-03-29,8477.160000000002,0.0,0,9042.889999999998
90,2022-03-30,8383.0,0.0,0,8940.169999999996
91,2022-03-31,8595.08,0.0,0,9171.529999999995
92,2022-04-01,8454.28,2.0,2,9017.929999999997
93,2022-04-06,8466.160000000002,0.0,0,9017.929999999997
94,2022-04-07,8505.76,1.0,1,9017.929999999997
95,2022-04-08,8128.68,0.0,0,8615.139999999996
96,2022-04-11,8696.28,0.0,0,9221.439999999997
97,2022-04-12,8683.08,0.0,0,9207.339999999997
98,2022-04-13,9423.6,2.0,2,9998.349999999997
99,2022-04-14,9378.28,0.0,0,9998.349999999997
100,2022-04-15,9272.68,0.0,0,9998.349999999997
101,2022-04-18,9134.08,0.0,0,9998.349999999997
102,2022-04-19,9132.32,0.0,0,9998.349999999997
103,2022-04-20,8977.44,0.0,0,9998.349999999997
104,2022-04-21,9065.88,1.0,1,9998.349999999997
105,2022-04-22,8683.08,0.0,0,9572.049999999996
106,2022-04-25,9042.12,0.0,0,9971.889999999998
107,2022-04-26,9080.4,0.0,0,10014.519999999997
108,2022-04-27,9620.28,2.0,2,10615.749999999996
109,2022-04-28,9476.4,0.0,0,10615.749999999996
110,2022-04-29,9443.840000000002,0.0,0,10615.749999999996
111,2022-05-05,9001.2,0.0,0,10615.749999999996
112,2022-05-06,8743.800000000001,1.0,1,10615.749999999996
113,2022-05-09,8901.32,0.0,0,10809.069999999994
114,2022-05-10,9070.28,0.0,0,11016.429999999997
115,2022-05-11,9242.76,0.0,0,11228.109999999991
116,2022-05-12,9204.48,2.0,2,11181.129999999996
117,2022-05-13,9090.08,0.0,0,11181.129999999996
118,2022-05-16,9131.0,0.0,0,11181.129999999996
119,2022-05-17,8950.6,1.0,1,11181.129999999996
120,2022-05-18,8835.76,0.0,0,11034.969999999994
121,2022-05-19,9401.160000000002,0.0,0,11754.569999999996
122,2022-05-20,9267.4,0.0,0,11584.329999999994
123,2022-05-23,9081.28,2.0,2,11347.449999999995
124,2022-05-24,8894.28,0.0,0,11347.449999999995
125,2022-05-25,8863.92,0.0,0,11347.449999999995
126,2022-05-26,8889.880000000001,1.0,1,11347.449999999995
127,2022-05-27,9268.28,0.0,0,11837.649999999994
128,2022-05-30,9655.48,0.0,0,12339.249999999996
129,2022-05-31,9639.64,2.0,2,12318.729999999994
130,2022-06-01,9458.8,0.0,0,12318.729999999994
131,2022-06-02,9655.48,0.0,0,12318.729999999994
132,2022-06-06,9757.12,0.0,0,12318.729999999994
133,2022-06-07,9937.96,0.0,0,12318.729999999994
134,2022-06-08,9681.88,0.0,0,12318.729999999994
135,2022-06-09,9844.68,0.0,0,12318.729999999994
136,2022-06-10,9591.68,0.0,0,12318.729999999994
137,2022-06-13,9607.08,0.0,0,12318.729999999994
138,2022-06-14,9809.48,0.0,0,12318.729999999994
139,2022-06-15,9802.88,0.0,0,12318.729999999994
140,2022-06-16,10016.28,0.0,0,12318.729999999994
141,2022-06-17,10197.56,0.0,0,12318.729999999994
142,2022-06-20,10236.28,0.0,0,12318.729999999994
143,2022-06-21,10106.92,0.0,0,12318.729999999994
144,2022-06-22,10165.44,0.0,0,12318.729999999994
145,2022-06-23,10324.28,0.0,0,12318.729999999994
146,2022-06-24,10707.52,0.0,0,12318.729999999994
147,2022-06-27,10632.28,0.0,0,12318.729999999994
148,2022-06-28,10583.88,0.0,0,12318.729999999994
149,2022-06-29,11052.04,0.0,0,12318.729999999994
150,2022-06-30,11008.48,0.0,0,12318.729999999994
151,2022-07-01,10876.48,0.0,0,12318.729999999994
152,2022-07-04,10940.28,0.0,0,12318.729999999994
153,2022-07-05,10559.240000000002,0.0,0,12318.729999999994
154,2022-07-06,10546.48,0.0,0,12318.729999999994
155,2022-07-07,10806.96,0.0,0,12318.729999999994
156,2022-07-08,10509.08,1.0,1,12318.729999999994
157,2022-07-11,10523.6,0.0,0,12335.889999999994
158,2022-07-12,10632.28,0.0,0,12464.329999999994
159,2022-07-13,10512.6,0.0,0,12322.889999999994
160,2022-07-14,10658.68,0.0,0,12495.529999999992
161,2022-07-15,10523.6,0.0,0,12335.889999999994
162,2022-07-18,10535.48,0.0,0,12349.929999999997
163,2022-07-19,10575.08,0.0,0,12396.729999999994
164,2022-07-20,10495.44,0.0,0,12302.609999999991
165,2022-07-21,10434.28,0.0,0,12230.329999999994
166,2022-07-22,10491.48,0.0,0,12297.929999999997
167,2022-07-25,10649.0,0.0,0,12484.089999999997
168,2022-07-26,10390.28,0.0,0,12178.329999999994
169,2022-07-27,10282.04,2.0,2,12050.409999999994
170,2022-07-28,9981.08,1.0,1,12050.409999999994
171,2022-07-29,10060.28,0.0,0,12147.609999999995
172,2022-08-01,9849.96,0.0,0,11889.489999999994
173,2022-08-02,9910.68,0.0,0,11964.009999999997
174,2022-08-03,10139.48,0.0,0,12244.809999999996
175,2022-08-04,10125.4,0.0,0,12227.529999999995
176,2022-08-05,9970.08,0.0,0,12036.909999999994
177,2022-08-08,9892.64,0.0,0,11941.869999999995
178,2022-08-09,9678.36,0.0,0,11678.889999999994
179,2022-08-10,9921.240000000002,0.0,0,11976.969999999996
180,2022-08-11,10090.2,0.0,0,12184.329999999996
181,2022-08-12,9884.28,0.0,0,11931.609999999995
182,2022-08-15,9813.44,2.0,2,11844.669999999996
183,2022-08-16,9971.4,0.0,0,11844.669999999996
184,2022-08-17,9699.48,1.0,1,11844.669999999996
185,2022-08-18,9721.48,0.0,0,11871.669999999996
186,2022-08-19,9839.840000000002,0.0,0,12016.929999999997
187,2022-08-22,9664.28,0.0,0,11801.469999999994
188,2022-08-23,9629.08,0.0,0,11758.269999999991
189,2022-08-24,9879.88,0.0,0,12066.069999999994
190,2022-08-25,10028.160000000002,0.0,0,12248.049999999994
191,2022-08-26,10091.08,2.0,2,12325.269999999991
192,2022-08-29,10154.88,0.0,0,12325.269999999991
193,2022-08-30,10509.08,0.0,0,12325.269999999991
194,2022-08-31,10354.2,0.0,0,12325.269999999991
195,2022-09-01,10126.28,0.0,0,12325.269999999991
196,2022-09-02,9963.48,0.0,0,12325.269999999991
197,2022-09-05,9932.68,0.0,0,12325.269999999991
198,2022-09-06,9853.92,1.0,1,12325.269999999991
199,2022-09-07,9918.6,0.0,0,12407.589999999993
200,2022-09-08,10091.08,0.0,0,12627.109999999991
201,2022-09-09,10081.4,0.0,0,12614.789999999992
202,2022-09-13,9941.48,0.0,0,12436.709999999994
203,2022-09-14,10086.240000000002,0.0,0,12620.949999999992
204,2022-09-15,9796.28,0.0,0,12251.909999999993
205,2022-09-16,9918.6,0.0,0,12407.589999999993
206,2022-09-19,10135.08,0.0,0,12683.109999999991
207,2022-09-20,9985.48,2.0,2,12492.709999999994
208,2022-09-21,9845.56,0.0,0,12492.709999999994
209,2022-09-22,9922.56,0.0,0,12492.709999999994
210,2022-09-23,10197.56,1.0,1,12492.709999999994
211,2022-09-26,10423.28,2.0,2,12774.859999999991
212,2022-09-27,10379.72,0.0,0,12774.859999999991
213,2022-09-28,10368.28,0.0,0,12774.859999999991
214,2022-09-29,10353.32,0.0,0,12774.859999999991
