,tradeDate,B&H,action,operation,return
121,2022-05-26,7552.800000000001,0,0,12323.18
122,2022-05-27,7657.68,0,0,12323.18
123,2022-05-30,7867.44,0,0,12323.18
124,2022-05-31,7972.32,0,0,12323.18
125,2022-06-01,7972.32,0,0,12323.18
126,2022-06-02,7972.32,0,0,12323.18
127,2022-06-06,7832.480000000001,0,0,12323.18
128,2022-06-07,7832.480000000001,0,0,12323.18
129,2022-06-08,7587.76,0,0,12323.18
130,2022-06-09,7657.68,1,1,12323.18
131,2022-06-10,7587.76,0,0,12233.16
132,2022-06-13,7587.76,0,0,12233.16
133,2022-06-14,7832.480000000001,2,2,12548.23
134,2022-06-15,7727.6,0,0,12548.23
135,2022-06-16,7727.6,0,0,12548.23
136,2022-06-17,7762.560000000001,1,1,12548.23
137,2022-06-20,7762.560000000001,0,0,12548.23
138,2022-06-21,7622.720000000001,0,0,12367.39
139,2022-06-22,7797.52,1,1,12593.44
140,2022-06-23,8007.280000000001,0,0,12918.760000000002
141,2022-06-24,8007.280000000001,2,2,12918.760000000002
142,2022-06-27,8077.200000000001,0,0,12918.760000000002
143,2022-06-28,7937.360000000001,0,0,12918.760000000002
144,2022-06-29,7937.360000000001,0,0,12918.760000000002
145,2022-06-30,7972.32,0,0,12918.760000000002
146,2022-07-01,7867.44,0,0,12918.760000000002
147,2022-07-04,7797.52,2,0,12918.760000000002
148,2022-07-05,7797.52,0,0,12918.760000000002
149,2022-07-06,7832.480000000001,0,0,12918.760000000002
150,2022-07-07,7867.44,0,0,12918.760000000002
151,2022-07-08,7762.560000000001,0,0,12918.760000000002
152,2022-07-11,7657.68,0,0,12918.760000000002
153,2022-07-12,7657.68,1,1,12918.760000000002
154,2022-07-13,7552.800000000001,0,0,12777.190000000002
155,2022-07-14,7273.120000000001,0,0,12399.670000000002
156,2022-07-15,7727.6,1,1,13013.14
157,2022-07-18,7832.480000000001,0,0,13182.760000000002
158,2022-07-19,7797.52,0,0,13126.22
159,2022-07-20,7692.640000000001,2,0,12956.600000000002
160,2022-07-21,7657.68,0,0,12900.06
161,2022-07-22,7587.76,2,0,12786.98
162,2022-07-25,7692.640000000001,0,0,12956.600000000002
163,2022-07-26,7692.640000000001,0,0,12956.600000000002
164,2022-07-27,7867.44,2,2,13239.3
165,2022-07-28,7832.480000000001,2,0,13239.3
166,2022-07-29,7867.44,0,0,13239.3
167,2022-08-01,7587.76,2,0,13239.3
168,2022-08-02,7412.960000000001,0,0,13239.3
169,2022-08-03,7517.84,2,0,13239.3
170,2022-08-04,7762.560000000001,0,0,13239.3
171,2022-08-05,7867.44,0,0,13239.3
172,2022-08-08,7867.44,0,0,13239.3
173,2022-08-09,7937.360000000001,2,0,13239.3
174,2022-08-10,8112.16,0,0,13239.3
175,2022-08-11,8147.120000000001,0,0,13239.3
176,2022-08-12,8531.68,0,0,13239.3
177,2022-08-15,8356.880000000001,2,0,13239.3
178,2022-08-16,8321.92,0,0,13239.3
179,2022-08-17,8496.720000000001,2,0,13239.3
180,2022-08-18,8391.84,0,0,13239.3
181,2022-08-19,8252.0,2,0,13239.3
182,2022-08-22,8391.84,0,0,13239.3
183,2022-08-23,8042.24,2,0,13239.3
184,2022-08-24,7937.360000000001,0,0,13239.3
185,2022-08-25,7832.480000000001,0,0,13239.3
186,2022-08-26,7797.52,0,0,13239.3
187,2022-08-29,7692.640000000001,1,1,13239.3
188,2022-08-30,7552.800000000001,0,0,13046.74
189,2022-08-31,7378.0,2,0,12806.04
190,2022-09-01,7482.880000000001,1,1,12950.46
191,2022-09-02,7517.84,0,0,13008.5
192,2022-09-05,7587.76,0,0,13124.58
193,2022-09-06,7552.800000000001,1,1,13066.54
194,2022-09-07,7447.92,0,0,12886.54
195,2022-09-08,7482.880000000001,2,0,12946.54
196,2022-09-09,7447.92,0,0,12886.54
197,2022-09-13,7412.960000000001,0,0,12826.54
198,2022-09-14,7203.200000000001,2,0,12466.54
199,2022-09-15,7028.4,1,1,12166.54
200,2022-09-16,6958.4800000000005,0,0,12045.7
201,2022-09-19,7098.32,2,0,12287.38
202,2022-09-20,7133.280000000001,0,0,12347.8
203,2022-09-21,7028.4,2,0,12166.54
204,2022-09-22,6923.52,2,0,11985.28
205,2022-09-23,6294.240000000001,0,0,10897.72
206,2022-09-26,6643.84,0,0,11501.92
207,2022-09-27,6469.040000000001,0,0,11199.820000000003
208,2022-09-28,6329.200000000001,0,0,10958.14
209,2022-09-29,6294.240000000001,2,0,10897.72
