,tradeDate,B&H,action,operation,return
78,2022-03-21,9127.52,0.0,0,10097.99
79,2022-03-22,9093.079999999998,0.0,0,10059.89
80,2022-03-23,9035.679999999998,0.0,0,9996.39
81,2022-03-24,9012.719999999998,0.0,0,9970.99
82,2022-03-25,8978.279999999999,0.0,0,9932.89
83,2022-03-28,8955.319999999998,0.0,0,9907.49
84,2022-03-29,9116.04,0.0,0,10085.29
85,2022-03-30,9253.8,0.0,0,10237.69
86,2022-03-31,9322.679999999997,0.0,0,10313.89
87,2022-04-01,9391.559999999998,2.0,2,10390.09
88,2022-04-06,9276.759999999998,0.0,0,10390.09
89,2022-04-07,9334.16,0.0,0,10390.09
90,2022-04-08,9161.96,0.0,0,10390.09
91,2022-04-11,9345.64,0.0,0,10390.09
92,2022-04-12,9253.8,0.0,0,10390.09
93,2022-04-13,9334.16,0.0,0,10390.09
94,2022-04-14,9276.759999999998,0.0,0,10390.09
95,2022-04-15,9242.32,0.0,0,10390.09
96,2022-04-18,9368.6,0.0,0,10390.09
97,2022-04-19,9276.759999999998,0.0,0,10390.09
98,2022-04-20,9047.159999999998,0.0,0,10390.09
99,2022-04-21,9150.479999999998,0.0,0,10390.09
100,2022-04-22,8771.639999999998,1.0,1,10390.09
101,2022-04-25,8610.919999999998,0.0,0,10199.83
102,2022-04-26,8725.719999999998,0.0,0,10335.73
103,2022-04-27,8587.96,0.0,0,10172.65
104,2022-04-28,8806.079999999998,0.0,0,10430.86
105,2022-04-29,8599.439999999999,0.0,0,10186.24
106,2022-05-05,8289.479999999998,0.0,0,9819.31
107,2022-05-06,8381.319999999998,0.0,0,9928.03
108,2022-05-09,8427.239999999998,0.0,0,9982.39
109,2022-05-10,8404.279999999999,0.0,0,9955.21
110,2022-05-11,8450.199999999999,0.0,0,10009.57
111,2022-05-12,8519.079999999998,0.0,0,10091.11
112,2022-05-13,8519.079999999998,0.0,0,10091.11
113,2022-05-16,8507.599999999999,0.0,0,10077.52
114,2022-05-17,8473.159999999998,0.0,0,10036.75
115,2022-05-18,8461.679999999998,0.0,0,10023.16
116,2022-05-19,8553.519999999999,0.0,0,10131.88
117,2022-05-20,8564.999999999998,0.0,0,10145.47
118,2022-05-23,8369.839999999998,0.0,0,9914.44
119,2022-05-24,8461.679999999998,0.0,0,10023.16
120,2022-05-25,8599.439999999999,0.0,0,10186.24
121,2022-05-26,8633.879999999997,0.0,0,10227.01
122,2022-05-27,8702.759999999998,0.0,0,10308.55
123,2022-05-30,8794.599999999999,2.0,2,10417.27
124,2022-05-31,8783.119999999999,0.0,0,10417.27
125,2022-06-01,8794.599999999999,0.0,0,10417.27
126,2022-06-02,8817.559999999998,0.0,0,10417.27
127,2022-06-06,8806.079999999998,0.0,0,10417.27
128,2022-06-07,8863.479999999998,0.0,0,10417.27
129,2022-06-08,8806.079999999998,0.0,0,10417.27
130,2022-06-09,8966.799999999997,0.0,0,10417.27
131,2022-06-10,8863.479999999998,0.0,0,10417.27
132,2022-06-13,9012.719999999998,0.0,0,10417.27
133,2022-06-14,9207.879999999996,0.0,0,10417.27
134,2022-06-15,8863.479999999998,0.0,0,10417.27
135,2022-06-16,8817.559999999998,0.0,0,10417.27
136,2022-06-17,8783.119999999999,0.0,0,10417.27
137,2022-06-20,8702.759999999998,0.0,0,10417.27
138,2022-06-21,8587.96,0.0,0,10417.27
139,2022-06-22,8714.239999999998,1.0,1,10417.27
140,2022-06-23,8691.279999999999,0.0,0,10389.830000000002
141,2022-06-24,8725.719999999998,0.0,0,10430.99
142,2022-06-27,8817.559999999998,0.0,0,10540.75
143,2022-06-28,8806.079999999998,0.0,0,10527.03
144,2022-06-29,8817.559999999998,0.0,0,10540.75
145,2022-06-30,8897.919999999998,0.0,0,10636.79
146,2022-07-01,8978.279999999999,2.0,2,10732.830000000002
147,2022-07-04,8932.359999999999,0.0,0,10732.830000000002
148,2022-07-05,8851.999999999998,0.0,0,10732.830000000002
149,2022-07-06,8840.519999999999,0.0,0,10732.830000000002
150,2022-07-07,8829.039999999999,0.0,0,10732.830000000002
151,2022-07-08,8806.079999999998,1.0,1,10732.830000000002
152,2022-07-11,8874.96,0.0,0,10816.770000000002
153,2022-07-12,8920.879999999997,0.0,0,10872.73
154,2022-07-13,8920.879999999997,2.0,2,10872.73
155,2022-07-14,8771.639999999998,0.0,0,10872.73
156,2022-07-15,9070.12,0.0,0,10872.73
157,2022-07-18,9012.719999999998,0.0,0,10872.73
158,2022-07-19,9001.239999999998,0.0,0,10872.73
159,2022-07-20,8564.999999999998,0.0,0,10872.73
160,2022-07-21,8599.439999999999,0.0,0,10872.73
161,2022-07-22,8542.039999999999,1.0,1,10872.73
162,2022-07-25,8599.439999999999,0.0,0,10945.78
163,2022-07-26,8599.439999999999,0.0,0,10945.78
164,2022-07-27,8633.879999999997,0.0,0,10989.61
165,2022-07-28,8564.999999999998,0.0,0,10901.95
166,2022-07-29,8507.599999999999,0.0,0,10828.9
167,2022-08-01,8232.079999999998,0.0,0,10478.260000000002
168,2022-08-02,8220.599999999999,0.0,0,10463.65
169,2022-08-03,8220.599999999999,0.0,0,10463.65
170,2022-08-04,8255.039999999999,0.0,0,10507.48
171,2022-08-05,8232.079999999998,0.0,0,10478.260000000002
172,2022-08-08,8197.639999999998,0.0,0,10434.43
173,2022-08-09,8220.599999999999,0.0,0,10463.65
174,2022-08-10,8369.839999999998,0.0,0,10653.580000000002
175,2022-08-11,8346.879999999997,0.0,0,10624.36
176,2022-08-12,8277.999999999998,0.0,0,10536.7
177,2022-08-15,8346.879999999997,0.0,0,10624.36
178,2022-08-16,8450.199999999999,0.0,0,10755.850000000002
179,2022-08-17,8369.839999999998,0.0,0,10653.580000000002
180,2022-08-18,8381.319999999998,0.0,0,10668.19
181,2022-08-19,8427.239999999998,0.0,0,10726.63
182,2022-08-22,8484.639999999998,0.0,0,10799.68
183,2022-08-23,8404.279999999999,2.0,2,10697.410000000002
184,2022-08-24,8461.679999999998,0.0,0,10697.410000000002
185,2022-08-25,8461.679999999998,0.0,0,10697.410000000002
186,2022-08-26,8473.159999999998,0.0,0,10697.410000000002
187,2022-08-29,8473.159999999998,0.0,0,10697.410000000002
188,2022-08-30,8381.319999999998,0.0,0,10697.410000000002
189,2022-08-31,8381.319999999998,0.0,0,10697.410000000002
190,2022-09-01,8381.319999999998,0.0,0,10697.410000000002
191,2022-09-02,8530.559999999998,0.0,0,10697.410000000002
192,2022-09-05,8530.559999999998,0.0,0,10697.410000000002
193,2022-09-06,8519.079999999998,0.0,0,10697.410000000002
194,2022-09-07,8530.559999999998,0.0,0,10697.410000000002
195,2022-09-08,8530.559999999998,0.0,0,10697.410000000002
196,2022-09-09,8473.159999999998,0.0,0,10697.410000000002
197,2022-09-13,8369.839999999998,0.0,0,10697.410000000002
198,2022-09-14,8277.999999999998,0.0,0,10697.410000000002
199,2022-09-15,8071.359999999999,1.0,1,10697.410000000002
200,2022-09-16,8002.479999999998,0.0,0,10606.15
201,2022-09-19,8002.479999999998,0.0,0,10606.15
202,2022-09-20,8059.879999999997,0.0,0,10682.2
203,2022-09-21,7990.999999999998,0.0,0,10590.94
204,2022-09-22,7968.039999999999,0.0,0,10560.52
205,2022-09-23,7726.959999999999,0.0,0,10241.11
206,2022-09-26,7738.439999999999,0.0,0,10256.320000000002
207,2022-09-27,7658.079999999998,0.0,0,10149.85
208,2022-09-28,7508.839999999998,0.0,0,9952.12
209,2022-09-29,7474.399999999998,0.0,0,9906.49
