,tradeDate,B&H,action,operation,return
105,2022-04-29,10456.57,0.0,0,10727.4
106,2022-05-05,10288.36,0.0,0,10554.780000000004
107,2022-05-06,10336.42,0.0,0,10604.100000000002
108,2022-05-09,10336.42,0.0,0,10604.100000000002
109,2022-05-10,10312.39,0.0,0,10579.440000000002
110,2022-05-11,10264.33,0.0,0,10530.120000000004
111,2022-05-12,10360.45,0.0,0,10628.760000000002
112,2022-05-13,10408.51,0.0,0,10678.080000000004
113,2022-05-16,10456.57,0.0,0,10727.4
114,2022-05-17,10360.45,2.0,2,10628.760000000002
115,2022-05-18,10312.39,0.0,0,10628.760000000002
116,2022-05-19,10384.48,0.0,0,10628.760000000002
117,2022-05-20,10360.45,0.0,0,10628.760000000002
118,2022-05-23,10288.36,0.0,0,10628.760000000002
119,2022-05-24,10432.54,0.0,0,10628.760000000002
120,2022-05-25,10528.66,0.0,0,10628.760000000002
121,2022-05-26,10600.75,2.0,0,10628.760000000002
122,2022-05-27,10576.72,2.0,0,10628.760000000002
123,2022-05-30,10720.9,0.0,0,10628.760000000002
124,2022-05-31,10576.72,2.0,0,10628.760000000002
125,2022-06-01,10624.78,0.0,0,10628.760000000002
126,2022-06-02,10672.840000000002,0.0,0,10628.760000000002
127,2022-06-06,10768.96,0.0,0,10628.760000000002
128,2022-06-07,10841.05,2.0,0,10628.760000000002
129,2022-06-08,10865.08,2.0,0,10628.760000000002
130,2022-06-09,10168.21,2.0,0,10628.760000000002
131,2022-06-10,10024.03,1.0,1,10628.760000000002
132,2022-06-13,10192.240000000002,1.0,0,10807.120000000004
133,2022-06-14,10096.12,0.0,0,10705.200000000004
134,2022-06-15,9951.94,0.0,0,10552.320000000002
135,2022-06-16,9903.88,1.0,0,10501.360000000002
136,2022-06-17,9783.73,1.0,0,10373.960000000005
137,2022-06-20,9783.73,1.0,0,10373.960000000005
138,2022-06-21,9687.61,0.0,0,10272.040000000005
139,2022-06-22,9783.73,1.0,0,10373.960000000005
140,2022-06-23,9807.76,0.0,0,10399.440000000002
141,2022-06-24,9855.82,0.0,0,10450.4
142,2022-06-27,9855.82,0.0,0,10450.4
143,2022-06-28,9855.82,0.0,0,10450.4
144,2022-06-29,9807.76,0.0,0,10399.440000000002
145,2022-06-30,9807.76,0.0,0,10399.440000000002
146,2022-07-01,9855.82,0.0,0,10450.4
147,2022-07-04,9903.88,2.0,2,10501.360000000002
148,2022-07-05,9783.73,2.0,0,10501.360000000002
149,2022-07-06,9759.7,0.0,0,10501.360000000002
150,2022-07-07,9807.76,1.0,1,10501.360000000002
151,2022-07-08,9807.76,0.0,0,10501.360000000002
152,2022-07-11,9831.79,0.0,0,10527.090000000002
153,2022-07-12,9783.73,0.0,0,10475.630000000005
154,2022-07-13,9759.7,0.0,0,10449.9
155,2022-07-14,9663.58,1.0,0,10346.98
156,2022-07-15,9855.82,1.0,0,10552.820000000002
157,2022-07-18,9855.82,0.0,0,10552.820000000002
158,2022-07-19,9855.82,0.0,0,10552.820000000002
159,2022-07-20,9831.79,0.0,0,10527.090000000002
160,2022-07-21,9879.85,0.0,0,10578.550000000005
161,2022-07-22,9855.82,2.0,2,10552.820000000002
162,2022-07-25,9903.88,0.0,0,10552.820000000002
163,2022-07-26,9855.82,2.0,0,10552.820000000002
164,2022-07-27,9903.88,0.0,0,10552.820000000002
165,2022-07-28,9879.85,2.0,0,10552.820000000002
166,2022-07-29,9879.85,0.0,0,10552.820000000002
167,2022-08-01,9807.76,0.0,0,10552.820000000002
168,2022-08-02,9759.7,1.0,1,10552.820000000002
169,2022-08-03,9783.73,1.0,0,10578.810000000003
170,2022-08-04,9807.76,0.0,0,10604.800000000005
171,2022-08-05,9855.82,0.0,0,10656.780000000002
172,2022-08-08,9879.85,0.0,0,10682.770000000004
173,2022-08-09,9879.85,0.0,0,10682.770000000004
174,2022-08-10,9951.94,0.0,0,10760.740000000002
175,2022-08-11,9975.97,2.0,2,10786.730000000003
176,2022-08-12,9951.94,2.0,0,10786.730000000003
177,2022-08-15,9903.88,0.0,0,10786.730000000003
178,2022-08-16,9975.97,0.0,0,10786.730000000003
179,2022-08-17,9927.91,2.0,0,10786.730000000003
180,2022-08-18,9951.94,0.0,0,10786.730000000003
181,2022-08-19,10024.03,0.0,0,10786.730000000003
182,2022-08-22,10072.090000000002,2.0,0,10786.730000000003
183,2022-08-23,10000.0,2.0,0,10786.730000000003
184,2022-08-24,10168.21,0.0,0,10786.730000000003
185,2022-08-25,10216.27,2.0,0,10786.730000000003
186,2022-08-26,10240.3,2.0,0,10786.730000000003
187,2022-08-29,10312.39,2.0,0,10786.730000000003
188,2022-08-30,10264.33,2.0,0,10786.730000000003
189,2022-08-31,10168.21,0.0,0,10786.730000000003
190,2022-09-01,10240.3,0.0,0,10786.730000000003
191,2022-09-02,10432.54,0.0,0,10786.730000000003
192,2022-09-05,10600.75,2.0,0,10786.730000000003
193,2022-09-06,10600.75,2.0,0,10786.730000000003
194,2022-09-07,10600.75,2.0,0,10786.730000000003
195,2022-09-08,10696.87,2.0,0,10786.730000000003
196,2022-09-09,10648.81,2.0,0,10786.730000000003
197,2022-09-13,10528.66,0.0,0,10786.730000000003
198,2022-09-14,10576.72,0.0,0,10786.730000000003
199,2022-09-15,10336.42,0.0,0,10786.730000000003
200,2022-09-16,10048.06,0.0,0,10786.730000000003
201,2022-09-19,10144.18,1.0,1,10786.730000000003
202,2022-09-20,10216.27,0.0,0,10863.410000000003
203,2022-09-21,10552.69,0.0,0,11221.250000000002
204,2022-09-22,10744.93,0.0,0,11425.730000000003
205,2022-09-23,10264.33,0.0,0,10914.530000000002
206,2022-09-26,10288.36,0.0,0,10940.090000000004
207,2022-09-27,10216.27,0.0,0,10863.410000000003
208,2022-09-28,10240.3,0.0,0,10888.970000000005
209,2022-09-29,10312.39,0.0,0,10965.650000000003
