,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0,0,10000.0
1,2021-11-24,10149.5,2,0,10000.0
2,2021-11-25,9862.0,4,0,10000.0
3,2021-11-26,9850.5,8,0,10000.0
4,2021-11-29,9781.5,4,0,10000.0
5,2021-11-30,9816.0,6,0,10000.0
6,2021-12-01,9724.0,8,0,10000.0
7,2021-12-02,9666.5,11,0,10000.0
8,2021-12-03,9528.5,8,0,10000.0
9,2021-12-06,9471.0,4,0,10000.0
10,2021-12-07,9517.0,10,0,10000.0
11,2021-12-08,9735.500000000002,6,0,10000.0
12,2021-12-09,9712.5,5,0,10000.0
13,2021-12-10,9597.5,8,0,10000.0
14,2021-12-13,9643.5,8,0,10000.0
15,2021-12-14,9517.0,4,0,10000.0
16,2021-12-15,9539.999999999998,2,0,10000.0
17,2021-12-16,9494.0,11,0,10000.0
18,2021-12-17,10114.999999999998,11,0,10000.0
19,2021-12-20,10126.5,8,0,10000.0
20,2021-12-21,10736.0,4,0,10000.0
21,2021-12-22,10667.0,8,0,10000.0
22,2021-12-23,10828.0,2,0,10000.0
23,2021-12-24,10759.0,8,0,10000.0
24,2021-12-27,10161.0,4,0,10000.0
25,2021-12-28,10023.000000000002,8,0,10000.0
26,2021-12-29,10034.5,4,0,10000.0
27,2021-12-30,10724.5,11,0,10000.0
28,2021-12-31,10885.500000000002,8,0,10000.0
29,2022-01-04,10356.5,8,0,10000.0
30,2022-01-05,11391.5,4,0,10000.0
31,2022-01-06,11092.5,4,0,10000.0
32,2022-01-07,11173.000000000002,6,0,10000.0
33,2022-01-10,11598.5,8,0,10000.0
34,2022-01-11,11322.5,2,0,10000.0
35,2022-01-12,10828.0,4,0,10000.0
36,2022-01-13,11023.5,4,0,10000.0
37,2022-01-14,10828.0,4,0,10000.0
38,2022-01-17,10230.0,6,0,10000.0
39,2022-01-18,9931.0,8,0,10000.0
40,2022-01-19,9919.5,4,0,10000.0
41,2022-01-20,9655.0,6,0,10000.0
42,2022-01-21,9563.0,4,0,10000.0
43,2022-01-24,8758.0,11,0,10000.0
44,2022-01-25,8712.0,2,0,10000.0
45,2022-01-26,8367.0,4,0,10000.0
46,2022-01-27,8505.0,2,0,10000.0
47,2022-01-28,8562.5,6,0,10000.0
48,2022-02-07,8574.0,2,0,10000.0
49,2022-02-08,8769.5,11,0,10000.0
50,2022-02-09,8735.0,4,0,10000.0
51,2022-02-10,8551.0,4,0,10000.0
52,2022-02-11,8735.0,8,0,10000.0
53,2022-02-14,8746.5,11,0,10000.0
54,2022-02-15,8804.0,8,0,10000.0
55,2022-02-16,8723.5,8,0,10000.0
56,2022-02-17,8746.5,4,0,10000.0
57,2022-02-18,9022.5,11,0,10000.0
58,2022-02-21,8942.0,5,0,10000.0
59,2022-02-22,9011.0,8,0,10000.0
60,2022-02-23,8850.0,8,0,10000.0
61,2022-02-24,8907.5,6,0,10000.0
62,2022-02-25,8942.0,8,0,10000.0
63,2022-02-28,8815.5,8,0,10000.0
64,2022-03-01,9103.0,2,0,10000.0
65,2022-03-02,9229.5,11,0,10000.0
66,2022-03-03,9091.5,8,0,10000.0
67,2022-03-04,9022.5,8,0,10000.0
68,2022-03-07,8424.5,4,0,10000.0
69,2022-03-08,8125.5,2,0,10000.0
70,2022-03-09,8608.5,11,0,10000.0
71,2022-03-10,8792.5,11,0,10000.0
72,2022-03-11,8574.0,4,0,10000.0
73,2022-03-14,8171.5,8,0,10000.0
74,2022-03-15,8229.0,3,0,10000.0
75,2022-03-16,8275.0,4,0,10000.0
76,2022-03-17,8792.5,5,0,10000.0
77,2022-03-18,8792.5,11,0,10000.0
78,2022-03-21,8608.5,6,0,10000.0
79,2022-03-22,8850.0,8,0,10000.0
80,2022-03-23,9045.5,3,0,10000.0
81,2022-03-24,8999.5,4,0,10000.0
82,2022-03-25,8712.0,2,0,10000.0
83,2022-03-28,8884.5,11,0,10000.0
84,2022-03-29,8896.0,4,0,10000.0
85,2022-03-30,9034.0,4,0,10000.0
86,2022-03-31,8769.5,4,0,10000.0
87,2022-04-01,8942.0,6,0,10000.0
88,2022-04-06,8723.5,11,0,10000.0
89,2022-04-07,8390.0,4,0,10000.0
90,2022-04-08,8148.5,2,0,10000.0
91,2022-04-11,8183.0,6,0,10000.0
92,2022-04-12,7976.0,11,0,10000.0
93,2022-04-13,7976.0,8,0,10000.0
94,2022-04-14,7746.000000000001,8,0,10000.0
95,2022-04-15,7700.0,2,0,10000.0
96,2022-04-18,7757.5,4,0,10000.0
97,2022-04-19,7516.0,10,0,10000.0
98,2022-04-20,7148.0,11,0,10000.0
99,2022-04-21,7182.5,2,0,10000.0
100,2022-04-22,6711.0,4,0,10000.0
101,2022-04-25,6469.5,8,0,10000.0
102,2022-04-26,6653.5,8,0,10000.0
103,2022-04-27,6745.5,11,0,10000.0
104,2022-04-28,6975.5,8,0,10000.0
105,2022-04-29,7079.0,8,0,10000.0
106,2022-05-05,7079.0,2,0,10000.0
107,2022-05-06,7102.0,6,0,10000.0
108,2022-05-09,7113.5,11,0,10000.0
109,2022-05-10,7021.5,11,0,10000.0
110,2022-05-11,7079.0,2,0,10000.0
111,2022-05-12,7148.0,2,0,10000.0
112,2022-05-13,7148.0,8,0,10000.0
113,2022-05-16,6998.5,8,0,10000.0
114,2022-05-17,6929.499999999999,4,0,10000.0
115,2022-05-18,6906.5,1,1,10000.0
116,2022-05-19,6975.5,6,0,10099.96
117,2022-05-20,7056.0,5,0,10216.58
118,2022-05-23,6699.5,6,0,9700.12
119,2022-05-24,6757.0,6,0,9783.42
120,2022-05-25,6952.5,11,0,10066.64
121,2022-05-26,6768.5,4,0,9800.08
122,2022-05-27,6757.0,8,0,9783.42
123,2022-05-30,6826.0,11,0,9883.38
124,2022-05-31,6814.5,6,0,9866.72
125,2022-06-01,6826.0,4,0,9883.38
126,2022-06-02,6964.0,8,0,10083.3
127,2022-06-06,7550.5,2,2,10932.96
128,2022-06-07,7251.5,2,0,10932.96
129,2022-06-08,7056.0,8,0,10932.96
130,2022-06-09,7136.5,11,0,10932.96
131,2022-06-10,7228.5,4,0,10932.96
132,2022-06-13,7136.5,2,0,10932.96
133,2022-06-14,7102.0,8,0,10932.96
134,2022-06-15,7159.5,8,0,10932.96
135,2022-06-16,7125.0,4,0,10932.96
136,2022-06-17,7251.5,4,0,10932.96
137,2022-06-20,7171.000000000001,4,0,10932.96
138,2022-06-21,7090.5,2,0,10932.96
