,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,,0,10000.0
1,2021-11-24,10035.28,0.0,0,10000.0
2,2021-11-25,9676.6,0.0,0,10000.0
3,2021-11-26,9553.12,0.0,0,10000.0
4,2021-11-29,9641.32,0.0,0,10000.0
5,2021-11-30,9676.6,0.0,0,10000.0
6,2021-12-01,9406.12,0.0,0,10000.0
7,2021-12-02,10041.16,1.0,1,10000.0
8,2021-12-03,10323.4,0.0,0,10280.8
9,2021-12-06,10141.12,0.0,0,10099.45
10,2021-12-07,11152.48,0.0,0,11105.65
11,2021-12-08,11352.4,0.0,0,11304.55
12,2021-12-09,11011.36,2.0,2,10965.249999999998
13,2021-12-10,11905.12,0.0,0,10965.249999999998
14,2021-12-13,11928.64,0.0,0,10965.249999999998
15,2021-12-14,11340.64,0.0,0,10965.249999999998
16,2021-12-15,11234.8,0.0,0,10965.249999999998
17,2021-12-16,11058.4,0.0,0,10965.249999999998
18,2021-12-17,10864.36,0.0,0,10965.249999999998
19,2021-12-20,10852.6,0.0,0,10965.249999999998
20,2021-12-21,11087.8,0.0,0,10965.249999999998
21,2021-12-22,11552.32,0.0,0,10965.249999999998
22,2021-12-23,11863.96,0.0,0,10965.249999999998
23,2021-12-24,12646.0,0.0,0,10965.249999999998
24,2021-12-27,11869.84,0.0,0,10965.249999999998
25,2021-12-28,12181.48,0.0,0,10965.249999999998
26,2021-12-29,11811.04,0.0,0,10965.249999999998
27,2021-12-30,11687.56,0.0,0,10965.249999999998
28,2021-12-31,10887.88,0.0,0,10965.249999999998
29,2022-01-04,10364.56,1.0,1,10965.249999999998
30,2022-01-05,10452.76,0.0,0,11058.549999999996
31,2022-01-06,10029.4,0.0,0,10610.709999999995
32,2022-01-07,9982.36,0.0,0,10560.949999999995
33,2022-01-10,10223.44,0.0,0,10815.969999999996
34,2022-01-11,11040.76,0.0,0,11680.549999999996
35,2022-01-12,10705.6,0.0,0,11326.009999999997
36,2022-01-13,10693.84,0.0,0,11313.569999999996
37,2022-01-14,10470.4,0.0,0,11077.209999999995
38,2022-01-17,10817.32,0.0,0,11444.189999999997
39,2022-01-18,10423.36,2.0,2,11027.449999999995
40,2022-01-19,10223.44,0.0,0,11027.449999999995
41,2022-01-20,10458.64,1.0,1,11027.449999999995
42,2022-01-21,10705.6,0.0,0,11287.849999999997
43,2022-01-24,10029.4,0.0,0,10574.849999999997
44,2022-01-25,10194.04,0.0,0,10748.449999999995
45,2022-01-26,9870.64,0.0,0,10407.449999999995
46,2022-01-27,9711.88,0.0,0,10240.049999999996
47,2022-01-28,9823.6,0.0,0,10357.849999999997
48,2022-02-07,9988.24,0.0,0,10531.449999999995
49,2022-02-08,10052.92,0.0,0,10599.649999999996
50,2022-02-09,9764.8,0.0,0,10295.849999999997
51,2022-02-10,8788.72,0.0,0,9266.649999999996
52,2022-02-11,8641.72,0.0,0,9111.649999999996
53,2022-02-14,9023.92,0.0,0,9514.649999999996
54,2022-02-15,9182.68,0.0,0,9682.049999999996
55,2022-02-16,9388.48,0.0,0,9899.049999999996
56,2022-02-17,9170.92,0.0,0,9669.649999999996
57,2022-02-18,9412.0,0.0,0,9923.849999999997
58,2022-02-21,9170.92,0.0,0,9669.649999999996
59,2022-02-22,9182.68,2.0,2,9682.049999999996
60,2022-02-23,8847.519999999999,0.0,0,9682.049999999996
61,2022-02-24,9106.24,0.0,0,9682.049999999996
62,2022-02-25,9059.2,1.0,1,9682.049999999996
63,2022-02-28,9353.2,0.0,0,9996.049999999996
64,2022-03-01,9370.84,0.0,0,10014.889999999994
65,2022-03-02,8994.519999999999,0.0,0,9612.969999999994
66,2022-03-03,8941.6,2.0,2,9556.449999999995
67,2022-03-04,8706.4,0.0,0,9556.449999999995
68,2022-03-07,8400.64,0.0,0,9556.449999999995
69,2022-03-08,8400.64,1.0,1,9556.449999999995
70,2022-03-09,8565.28,0.0,0,9743.769999999997
71,2022-03-10,8412.4,0.0,0,9569.829999999996
72,2022-03-11,8065.48,0.0,0,9175.119999999995
73,2022-03-14,7648.0,0.0,0,8700.129999999996
74,2022-03-15,8012.559999999999,0.0,0,9114.909999999994
75,2022-03-16,8077.240000000001,0.0,0,9188.499999999996
76,2022-03-17,8371.24,0.0,0,9522.999999999996
77,2022-03-18,8236.0,0.0,0,9369.129999999996
78,2022-03-21,8100.759999999999,0.0,0,9215.259999999997
79,2022-03-22,8171.320000000001,0.0,0,9295.539999999995
80,2022-03-23,8547.64,2.0,2,9723.699999999995
81,2022-03-24,8265.4,0.0,0,9723.699999999995
82,2022-03-25,8094.88,0.0,0,9723.699999999995
83,2022-03-28,8141.92,0.0,0,9723.699999999995
84,2022-03-29,8153.679999999999,0.0,0,9723.699999999995
85,2022-03-30,8118.400000000001,1.0,1,9723.699999999995
86,2022-03-31,8041.96,0.0,0,9632.179999999997
87,2022-04-01,8383.0,0.0,0,10040.499999999996
88,2022-04-06,8036.08,0.0,0,9625.139999999994
89,2022-04-07,8471.2,2.0,2,10146.099999999997
90,2022-04-08,8912.2,0.0,0,10146.099999999997
91,2022-04-11,8906.32,0.0,0,10146.099999999997
92,2022-04-12,8806.36,0.0,0,10146.099999999997
93,2022-04-13,8735.8,0.0,0,10146.099999999997
94,2022-04-14,8200.72,0.0,0,10146.099999999997
95,2022-04-15,8265.4,0.0,0,10146.099999999997
96,2022-04-18,8147.8,1.0,1,10146.099999999997
97,2022-04-19,8089.0,0.0,0,10072.899999999996
98,2022-04-20,7483.360000000001,0.0,0,9318.939999999997
99,2022-04-21,7354.0,0.0,0,9157.899999999996
100,2022-04-22,6836.56,0.0,0,8513.739999999996
101,2022-04-25,6501.400000000001,0.0,0,8096.499999999996
102,2022-04-26,7154.08,0.0,0,8909.019999999997
103,2022-04-27,7018.84,0.0,0,8740.659999999996
104,2022-04-28,7342.240000000001,0.0,0,9143.259999999997
105,2022-04-29,7559.8,0.0,0,9414.099999999997
106,2022-05-05,7459.84,0.0,0,9289.659999999996
107,2022-05-06,7306.96,0.0,0,9099.339999999997
108,2022-05-09,7524.519999999999,0.0,0,9370.179999999997
109,2022-05-10,7542.16,0.0,0,9392.139999999996
110,2022-05-11,7706.8,2.0,2,9597.099999999997
111,2022-05-12,7595.08,0.0,0,9597.099999999997
112,2022-05-13,7536.280000000001,0.0,0,9597.099999999997
113,2022-05-16,7389.280000000001,0.0,0,9597.099999999997
114,2022-05-17,7771.48,0.0,0,9597.099999999997
115,2022-05-18,7665.639999999999,0.0,0,9597.099999999997
116,2022-05-19,7795.0,0.0,0,9597.099999999997
117,2022-05-20,8041.96,0.0,0,9597.099999999997
118,2022-05-23,8136.04,0.0,0,9597.099999999997
119,2022-05-24,8776.96,0.0,0,9597.099999999997
120,2022-05-25,8588.8,0.0,0,9597.099999999997
121,2022-05-26,8383.0,0.0,0,9597.099999999997
122,2022-05-27,8494.72,0.0,0,9597.099999999997
123,2022-05-30,8471.2,0.0,0,9597.099999999997
124,2022-05-31,8782.84,0.0,0,9597.099999999997
125,2022-06-01,8547.64,0.0,0,9597.099999999997
126,2022-06-02,8571.16,0.0,0,9597.099999999997
127,2022-06-06,8471.2,0.0,0,9597.099999999997
128,2022-06-07,8559.4,0.0,0,9597.099999999997
129,2022-06-08,8277.16,0.0,0,9597.099999999997
130,2022-06-09,8577.04,1.0,1,9597.099999999997
131,2022-06-10,8559.4,0.0,0,9577.359999999995
132,2022-06-13,8935.72,0.0,0,9998.479999999996
133,2022-06-14,8706.4,0.0,0,9741.859999999995
134,2022-06-15,8577.04,0.0,0,9597.099999999997
135,2022-06-16,8571.16,2.0,2,9590.519999999997
136,2022-06-17,8776.96,0.0,0,9590.519999999997
137,2022-06-20,8700.519999999999,0.0,0,9590.519999999997
138,2022-06-21,8459.44,0.0,0,9590.519999999997
139,2022-06-22,8541.76,0.0,0,9590.519999999997
140,2022-06-23,8482.96,0.0,0,9590.519999999997
141,2022-06-24,8712.28,0.0,0,9590.519999999997
142,2022-06-27,9329.68,0.0,0,9590.519999999997
143,2022-06-28,8976.88,0.0,0,9590.519999999997
144,2022-06-29,9006.28,0.0,0,9590.519999999997
145,2022-06-30,9206.2,0.0,0,9590.519999999997
146,2022-07-01,9464.92,0.0,0,9590.519999999997
147,2022-07-04,9300.28,0.0,0,9590.519999999997
148,2022-07-05,9165.04,0.0,0,9590.519999999997
149,2022-07-06,9470.8,0.0,0,9590.519999999997
150,2022-07-07,9870.64,0.0,0,9590.519999999997
151,2022-07-08,10323.4,0.0,0,9590.519999999997
152,2022-07-11,10005.88,0.0,0,9590.519999999997
153,2022-07-12,10582.12,0.0,0,9590.519999999997
154,2022-07-13,11058.4,0.0,0,9590.519999999997
155,2022-07-14,10940.8,0.0,0,9590.519999999997
156,2022-07-15,11199.52,0.0,0,9590.519999999997
157,2022-07-18,11275.96,0.0,0,9590.519999999997
158,2022-07-19,10699.72,0.0,0,9590.519999999997
159,2022-07-20,10052.92,0.0,0,9590.519999999997
160,2022-07-21,9988.24,0.0,0,9590.519999999997
161,2022-07-22,9747.16,0.0,0,9590.519999999997
162,2022-07-25,9800.08,0.0,0,9590.519999999997
163,2022-07-26,9758.92,1.0,1,9590.519999999997
164,2022-07-27,10052.92,0.0,0,9879.519999999997
165,2022-07-28,10152.88,0.0,0,9977.779999999995
166,2022-07-29,9964.72,0.0,0,9792.819999999996
167,2022-08-01,9341.44,0.0,0,9180.139999999996
168,2022-08-02,9141.52,0.0,0,8983.619999999994
169,2022-08-03,9382.6,0.0,0,9220.599999999997
170,2022-08-04,9347.32,0.0,0,9185.919999999996
171,2022-08-05,10282.24,0.0,0,10104.939999999997
172,2022-08-08,10770.28,0.0,0,10584.679999999991
173,2022-08-09,10782.04,0.0,0,10596.239999999994
174,2022-08-10,10782.04,2.0,2,10596.239999999994
175,2022-08-11,10317.52,0.0,0,10596.239999999994
176,2022-08-12,10199.92,0.0,0,10596.239999999994
177,2022-08-15,10341.04,0.0,0,10596.239999999994
178,2022-08-16,10246.96,0.0,0,10596.239999999994
179,2022-08-17,9976.48,0.0,0,10596.239999999994
180,2022-08-18,10064.68,0.0,0,10596.239999999994
181,2022-08-19,9947.08,0.0,0,10596.239999999994
182,2022-08-22,10000.0,0.0,0,10596.239999999994
183,2022-08-23,9606.04,0.0,0,10596.239999999994
184,2022-08-24,9888.28,0.0,0,10596.239999999994
185,2022-08-25,10335.16,1.0,1,10596.239999999994
186,2022-08-26,10176.4,0.0,0,10433.429999999991
187,2022-08-29,9617.8,0.0,0,9860.579999999994
188,2022-08-30,9147.4,0.0,0,9378.179999999991
189,2022-08-31,9417.88,0.0,0,9655.559999999994
190,2022-09-01,9547.24,0.0,0,9788.219999999994
191,2022-09-02,9488.44,0.0,0,9727.919999999993
192,2022-09-05,10435.12,0.0,0,10698.749999999993
193,2022-09-06,11058.4,0.0,0,11337.929999999991
194,2022-09-07,10693.84,2.0,2,10964.069999999992
195,2022-09-08,10358.68,0.0,0,10964.069999999992
196,2022-09-09,9694.24,0.0,0,10964.069999999992
197,2022-09-13,9658.96,0.0,0,10964.069999999992
198,2022-09-14,9206.2,0.0,0,10964.069999999992
199,2022-09-15,9217.96,0.0,0,10964.069999999992
200,2022-09-16,9517.84,0.0,0,10964.069999999992
201,2022-09-19,10058.8,0.0,0,10964.069999999992
202,2022-09-20,9664.84,1.0,1,10964.069999999992
203,2022-09-21,9647.2,0.0,0,10944.059999999992
204,2022-09-22,9441.4,0.0,0,10710.609999999991
205,2022-09-23,9653.08,0.0,0,10950.729999999992
206,2022-09-26,9911.8,0.0,0,11244.209999999994
207,2022-09-27,9312.04,0.0,0,10563.869999999994
208,2022-09-28,9306.16,0.0,0,10557.199999999992
209,2022-09-29,8818.12,0.0,0,10003.589999999993
